日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-26,6.8100,6.9700,7.0500,6.8000,2051,1609637.22,3.63,1.3100,0.0900,0.3200
2023-07-27,6.9600,7.0000,7.1400,6.9000,1132,895766.75,3.44,0.4300,0.0300,0.1800
2023-07-28,7.0000,7.0100,7.0600,6.8100,1025,804492.83,3.57,0.1400,0.0100,0.1600
2023-07-31,7.1000,7.1000,7.3700,7.0800,1205,974369.14,4.14,1.2800,0.0900,0.1900
2023-08-01,7.0500,6.9500,7.0700,6.8000,1314,1024362.97,3.80,-2.1100,-0.1500,0.2000
2023-08-02,6.9100,6.7400,6.9400,6.6500,2118,1615882.38,4.17,-3.0200,-0.2100,0.3300
2023-08-03,6.7100,6.7300,6.7300,6.5000,2518,1889105.25,3.41,-0.1500,-0.0100,0.3900
2023-08-04,6.6700,6.7200,6.8200,6.6000,1344,1018862.03,3.27,-0.1500,-0.0100,0.2100
2023-08-07,6.5600,6.6300,6.6600,6.5600,951,715866.67,1.49,-1.3400,-0.0900,0.1500
2023-08-08,6.6000,6.7300,6.7300,6.5800,530,400875.71,2.26,1.5100,0.1000,0.0800
2023-08-09,6.7200,6.6100,6.7200,6.5400,503,378333.33,2.67,-1.7800,-0.1200,0.0800
2023-08-10,6.5800,6.6500,6.6900,6.4200,951,712692.10,4.08,0.6100,0.0400,0.1500
2023-08-11,6.6200,6.6200,6.6200,6.4500,320,238286.25,2.56,-0.4500,-0.0300,0.0500
2023-08-14,6.5900,6.8000,6.8500,6.5400,1516,1141590.73,4.68,2.7200,0.1800,0.2400
2023-08-15,6.7600,6.7800,6.7800,6.6700,333,254325.92,1.62,-0.2900,-0.0200,0.0500
2023-08-16,6.7200,6.7500,6.7500,6.5000,209,158844.20,3.69,-0.4400,-0.0300,0.0300
2023-08-17,6.6300,6.7100,6.7100,6.5900,458,345129.60,1.78,-0.5900,-0.0400,0.0700
2023-08-18,6.7400,6.6400,6.7700,6.4700,1690,1256712.33,4.47,-1.0400,-0.0700,0.2600
2023-08-21,6.6700,6.6900,6.6900,6.6000,242,182987.78,1.36,0.7500,0.0500,0.0400
2023-08-22,6.6700,6.5100,6.6700,6.3700,713,527377.21,4.48,-2.6900,-0.1800,0.1100
2023-08-23,6.4300,6.3800,6.5000,6.2300,646,468808.06,4.15,-2.0000,-0.1300,0.1000
2023-08-24,6.2500,6.2100,6.3500,6.0800,1485,1054775.92,4.23,-2.6600,-0.1700,0.2300
2023-08-25,6.2800,6.1200,6.2800,6.0000,2036,1426030.36,4.51,-1.4500,-0.0900,0.3200
2023-08-28,6.4400,6.2000,6.5400,6.2000,1131,818096.58,5.56,1.3100,0.0800,0.1800
2023-08-29,6.2700,6.3300,6.4000,6.2500,394,284552.79,2.42,2.1000,0.1300,0.0600
2023-08-30,6.3900,6.3400,6.3900,6.3200,301,217424.50,1.11,0.1600,0.0100,0.0500
2023-08-31,6.2500,6.5000,6.5200,6.2500,1347,985433.33,4.26,2.5200,0.1600,0.2100
2023-09-01,6.5900,6.7900,6.9400,6.5600,3785,2892283.06,5.85,4.4600,0.2900,0.5900
2023-09-04,7.1000,7.2300,7.5800,7.1000,7868,6427279.72,7.07,6.4800,0.4400,1.2200
2023-09-05,7.2600,7.1800,7.5800,7.1000,4418,3627491.42,6.64,-0.6900,-0.0500,0.6900
2023-09-06,7.1300,7.2200,7.2400,7.0500,1573,1259724.54,2.65,0.5600,0.0400,0.2400
2023-09-07,7.1600,7.1000,7.2600,7.0100,1147,922635.25,3.46,-1.6600,-0.1200,0.1800
2023-09-08,7.0000,6.9200,7.0600,6.8200,2292,1789922.41,3.38,-2.5400,-0.1800,0.3600
2023-09-11,6.9600,6.9200,7.0300,6.9000,1504,1183109.81,1.88,0.0000,0.0000,0.2300
2023-09-12,7.0400,7.0700,7.2000,7.0000,1621,1295216.94,2.89,2.1700,0.1500,0.2500
2023-09-13,7.0300,6.9400,7.0900,6.8600,1514,1185223.96,3.25,-1.8400,-0.1300,0.2400
2023-09-14,7.0200,6.9700,7.0200,6.8800,526,411963.60,2.02,0.4300,0.0300,0.0800
2023-09-15,6.9200,6.9500,6.9900,6.9200,205,161150.28,1.00,-0.2900,-0.0200,0.0300
2023-09-18,6.9000,6.9800,6.9900,6.8800,274,214068.78,1.58,0.4300,0.0300,0.0400
2023-09-19,6.9700,6.9600,6.9900,6.9000,505,395014.48,1.29,-0.2900,-0.0200,0.0800
2023-09-20,7.0600,6.9600,7.1000,6.9000,246,194235.12,2.87,0.0000,0.0000,0.0400
2023-09-21,6.9000,6.8600,6.9100,6.7500,382,294606.47,2.30,-1.4400,-0.1000,0.0600
2023-09-22,6.8100,6.9100,6.9500,6.7700,341,264993.48,2.62,0.7300,0.0500,0.0500
2023-09-25,6.8500,6.7800,6.8500,6.7700,279,215320.20,1.16,-1.8800,-0.1300,0.0400
2023-09-26,6.7700,6.7000,6.8600,6.7000,277,211257.07,2.36,-1.1800,-0.0800,0.0400
2023-09-27,6.7600,6.7600,6.9300,6.6900,461,354763.90,3.58,0.9000,0.0600,0.0700
2023-09-28,6.8000,6.8500,6.9500,6.7700,161,125055.60,2.66,1.3300,0.0900,0.0300
2023-10-09,6.8500,6.8500,6.8800,6.8300,310,240725.02,0.73,0.0000,0.0000,0.0500
2023-10-10,6.9100,6.8900,6.9100,6.8200,38,29348.61,1.31,0.5800,0.0400,0.0100
2023-10-11,6.9000,6.8500,6.9300,6.8200,228,176724.96,1.60,-0.5800,-0.0400,0.0400
2023-10-12,6.8000,6.7900,6.8400,6.7600,461,354465.33,1.17,-0.8800,-0.0600,0.0700
2023-10-13,6.7500,6.6600,6.7500,6.6000,774,585093.59,2.21,-1.9100,-0.1300,0.1200
2023-10-16,6.5800,6.4500,6.5800,6.3600,1355,998295.68,3.30,-3.1500,-0.2100,0.2100
2023-10-17,6.3700,6.3300,6.4500,6.2800,599,433719.24,2.64,-1.8600,-0.1200,0.0900
2023-10-18,6.2400,6.1800,6.2400,6.0300,831,587968.46,3.32,-2.3700,-0.1500,0.1300
2023-10-19,6.1300,6.1100,6.1400,6.0600,1603,1118515.42,1.29,-1.1300,-0.0700,0.2500
2023-10-20,6.0900,6.1900,6.2700,5.9600,1485,1041145.79,5.07,1.3100,0.0800,0.2300
2023-10-23,6.2500,5.9800,6.2500,5.9500,893,618727.89,4.85,-3.3900,-0.2100,0.1400
2023-10-24,5.9000,6.0000,6.0100,5.9000,937,645146.59,1.84,0.3300,0.0200,0.1500
2023-10-25,6.0500,6.0900,6.1300,5.9500,1558,1074721.54,3.00,1.5000,0.0900,0.2400
2023-10-26,6.0200,6.0800,6.0900,5.9700,287,198207.54,1.97,-0.1600,-0.0100,0.0400
2023-10-27,6.1300,6.1900,6.2500,6.0900,1608,1135716.01,2.63,1.8100,0.1100,0.2500
2023-10-30,6.2100,6.3100,6.3600,6.1700,1125,802172.36,3.07,1.9400,0.1200,0.1700
2023-10-31,6.3100,6.2800,6.3800,6.1900,1025,739461.67,3.01,-0.4800,-0.0300,0.1600
2023-11-01,6.2200,6.1200,6.2200,5.9500,3071,2135618.14,4.30,-2.5500,-0.1600,0.4800
2023-11-02,6.1000,6.0800,6.1200,5.9800,800,558849.65,2.29,-0.6500,-0.0400,0.1200
2023-11-03,6.1000,6.1600,6.1700,6.0700,974,683935.25,1.64,1.3200,0.0800,0.1500
2023-11-06,6.1300,6.1600,6.1600,6.0000,3184,2228330.55,2.60,0.0000,0.0000,0.4900
2023-11-07,6.1600,6.2500,6.2800,6.1500,384,273007.72,2.11,1.4600,0.0900,0.0600
2023-11-08,6.2700,6.3400,6.4900,6.2400,1144,834693.28,4.00,1.4400,0.0900,0.1800
2023-11-09,6.4000,6.4100,6.4300,6.3400,533,388015.83,1.42,1.1000,0.0700,0.0800
2023-11-10,6.4600,6.4600,6.4800,6.3300,627,456703.97,2.34,0.7800,0.0500,0.1000
2023-11-13,6.4100,6.5000,6.5000,6.3700,315,231996.43,2.01,0.6200,0.0400,0.0500
2023-11-14,6.5200,6.5500,6.6300,6.4700,733,544389.89,2.46,0.7700,0.0500,0.1100
2023-11-15,6.6600,6.6900,6.6900,6.5800,1752,1323618.85,1.68,2.1400,0.1400,0.2700
2023-11-16,6.5300,6.6600,6.7100,6.5300,1175,885339.24,2.69,-0.4500,-0.0300,0.1800
2023-11-17,6.6600,6.6500,6.7200,6.6000,295,222373.81,1.80,-0.1500,-0.0100,0.0500
2023-11-20,6.6500,6.8600,6.9400,6.6400,3172,2454098.97,4.51,3.1600,0.2100,0.4900
2023-11-21,6.8100,7.1900,7.6000,6.8100,15764,12855444.17,11.52,4.8100,0.3300,2.4500
2023-11-22,7.1700,7.7000,7.7800,7.1500,18255,15359955.09,8.76,7.0900,0.5100,2.8400
2023-11-23,8.0400,7.5800,8.2800,7.4100,26143,22786384.81,11.30,-1.5600,-0.1200,4.0600
2023-11-24,7.4900,8.3700,8.3900,7.4900,22346,19999973.92,11.87,10.4200,0.7900,3.4700
2023-11-27,8.7200,9.7300,9.9200,8.6900,41525,42396755.28,14.70,16.2500,1.3600,6.4500
2023-11-28,9.3000,9.6700,10.6000,8.9600,35114,37961379.77,16.86,-0.6200,-0.0600,5.4500
2023-11-29,10.4000,9.6800,11.6400,9.1800,51889,59191775.02,25.44,0.1000,0.0100,8.0600
2023-11-30,9.0000,8.7500,9.5200,8.4000,29392,28947509.35,11.57,-9.6100,-0.9300,4.5700
2023-12-01,8.9000,8.1500,9.2200,8.1000,19859,18709949.75,12.80,-6.8600,-0.6000,3.0800
2023-12-04,8.3100,8.1000,8.3100,7.6800,14466,12966784.15,7.73,-0.6100,-0.0500,2.2500
2023-12-05,8.1500,9.0700,9.1300,7.9700,29366,28285462.21,14.32,11.9800,0.9700,4.5600
2023-12-06,8.8500,9.0200,9.5000,8.8200,19534,19554916.62,7.50,-0.5500,-0.0500,3.0300
2023-12-07,8.8900,9.2800,9.3800,8.7800,17415,17564096.38,6.65,2.8800,0.2600,2.7000
2023-12-08,9.3400,9.3000,9.6700,9.2000,17088,17558479.46,5.06,0.2200,0.0200,2.6500
2023-12-11,9.3300,8.8800,9.3600,8.7600,12963,12817523.83,6.45,-4.5200,-0.4200,2.0100
2023-12-12,8.7800,9.0200,9.0600,8.7600,6861,6759796.68,3.38,1.5800,0.1400,1.0700
2023-12-13,9.1100,9.3800,9.4900,9.0100,13566,13791116.50,5.32,3.9900,0.3600,2.1100
2023-12-14,9.3900,9.7000,9.9800,9.2500,21607,22901743.94,7.78,3.4100,0.3200,3.3600
2023-12-15,9.8200,9.7300,9.9600,9.2600,12547,13173401.52,7.22,0.3100,0.0300,1.9500
2023-12-18,9.7300,10.2500,10.3000,9.7000,18221,19922586.00,6.17,5.3400,0.5200,2.8300
2023-12-19,10.2800,10.0900,10.3900,9.8200,12907,14129288.26,5.56,-1.5600,-0.1600,2.0000
2023-12-20,10.0700,10.4400,10.6400,9.9500,19087,21535728.04,6.84,3.4700,0.3500,2.9600
2023-12-21,10.3900,10.0000,12.2400,9.8400,43003,51555155.73,22.99,-4.2100,-0.4400,6.6800
2023-12-22,9.1100,9.7800,10.3900,9.1100,22556,23847213.47,12.80,-2.2000,-0.2200,3.5000
2023-12-25,9.8300,11.5000,11.8700,9.8300,47060,55428798.65,20.86,17.5900,1.7200,7.3100
2023-12-26,11.8000,11.9000,12.2800,11.0200,66991,84936140.93,10.96,3.4800,0.4000,10.4100
2023-12-27,11.5500,11.1200,11.6000,10.7300,31194,37644616.47,7.31,-6.5500,-0.7800,4.8500
2023-12-28,11.0000,11.4600,11.5200,10.6600,26837,32377153.13,7.73,3.0600,0.3400,4.1700
2023-12-29,11.3200,11.5400,11.8700,11.2300,28941,35935003.31,5.58,0.7000,0.0800,4.5000
2024-01-02,11.9800,12.3000,12.5900,11.5400,52598,68781844.75,9.10,6.5900,0.7600,8.1700
2024-01-03,12.3000,12.4200,12.4600,11.9800,21391,28043857.53,3.90,0.9800,0.1200,3.3200
2024-01-04,12.7000,13.2500,14.1000,12.7000,36010,50972274.23,11.27,6.6800,0.8300,5.5900
2024-01-05,13.2600,13.1000,13.9000,12.4300,26934,37639281.06,11.09,-1.1300,-0.1500,4.1800
2024-01-08,12.8000,12.3600,13.1000,12.1300,21981,29497855.82,7.40,-5.6500,-0.7400,3.4100
2024-01-09,12.4200,11.8800,12.4800,11.1500,22857,28813291.03,10.76,-3.8800,-0.4800,3.5500
2024-01-10,11.7400,12.4900,12.9600,11.3700,20948,27487193.04,13.38,5.1300,0.6100,3.2500
2024-01-11,12.5000,12.4700,13.1000,12.3500,16915,22877060.62,6.00,-0.1600,-0.0200,2.6300
2024-01-12,12.6900,11.2200,12.6900,11.1500,20926,26161091.13,12.35,-10.0200,-1.2500,3.2500
2024-01-15,10.9000,10.3600,11.1900,10.3300,13576,15771238.29,7.66,-7.6600,-0.8600,2.1100
2024-01-16,10.4900,10.9700,11.1500,9.6500,19342,21935850.65,14.48,5.8900,0.6100,3.0000
2024-01-17,10.7600,11.0600,11.7900,10.7300,23607,28939304.70,9.66,0.8200,0.0900,3.6700
2024-01-18,11.2200,11.4200,11.5800,10.6600,16649,20195603.79,8.32,3.2500,0.3600,2.5900
2024-01-19,11.4000,12.0000,12.3000,11.3200,17332,22199320.37,8.58,5.0800,0.5800,2.6900
2024-01-22,12.0000,12.5800,12.6700,11.6600,26384,34776508.85,8.42,4.8300,0.5800,4.1000
2024-01-23,12.2200,12.6300,12.6800,11.8800,18576,24554317.94,6.36,0.4000,0.0500,2.8900
2024-01-24,12.5200,12.4100,12.7000,12.1200,11269,14959009.51,4.59,-1.7400,-0.2200,1.7500
2024-01-25,12.5100,11.4500,12.5400,11.3200,19440,24755843.49,9.83,-7.7400,-0.9600,3.0200
2024-01-26,11.4300,11.0200,11.5500,10.9100,9224,11156330.71,5.59,-3.7600,-0.4300,1.4300
2024-01-29,11.0300,10.3000,11.0300,10.3000,10987,12442297.87,6.62,-6.5300,-0.7200,1.7100
2024-01-30,10.3800,10.5100,10.5500,10.1100,7566,8519914.93,4.27,2.0400,0.2100,1.1800
2024-01-31,10.6900,10.5100,10.9800,10.3000,5091,5906233.04,6.47,0.0000,0.0000,0.7900
2024-02-01,10.5600,9.9600,10.6300,9.9000,4727,5287031.54,6.95,-5.2300,-0.5500,0.7300
2024-02-02,10.1000,9.3500,10.1000,8.9900,11934,12259024.76,11.14,-6.1200,-0.6100,1.8500
2024-02-05,9.2000,9.3000,9.8200,8.6500,9292,9414684.07,12.51,-0.5300,-0.0500,1.4400
2024-02-06,9.1500,10.2200,10.3000,9.1300,11519,12522928.57,12.58,9.8900,0.9200,1.7900
2024-02-07,10.1300,9.8300,10.9000,9.8100,9630,10864377.45,10.67,-3.8200,-0.3900,1.5000
2024-02-08,9.8300,10.1600,10.1600,9.1000,8057,8487001.98,10.78,3.3600,0.3300,1.2500
2024-02-19,10.3000,10.3000,10.4700,9.9000,6926,7657496.47,5.61,1.3800,0.1400,1.0800
2024-02-20,10.2000,10.4000,10.5500,10.1600,4267,4809657.71,3.79,0.9700,0.1000,0.6600
2024-02-21,10.3200,10.2500,10.7300,10.1300,4967,5663384.60,5.77,-1.4400,-0.1500,0.7700
2024-02-22,10.1800,9.9500,10.2700,9.7300,9325,10084732.88,5.27,-2.9300,-0.3000,1.4500
2024-02-23,9.8300,9.6100,9.8300,9.4100,7953,8371534.84,4.22,-3.4200,-0.3400,1.2400
2024-02-26,9.7600,11.1000,11.2500,9.7600,20028,22831514.35,15.50,15.5000,1.4900,3.1100
2024-02-27,11.2200,11.5700,12.0400,11.0000,23936,29721384.85,9.37,4.2300,0.4700,3.7200
2024-02-28,11.3500,11.0600,11.8500,10.9100,15302,18736714.28,8.12,-4.4100,-0.5100,2.3800
2024-02-29,10.8700,11.2600,11.4500,10.7100,7818,9402076.72,6.69,1.8100,0.2000,1.2100
2024-03-01,11.3800,11.1000,11.3900,10.9300,7788,9314701.27,4.09,-1.4200,-0.1600,1.2100
2024-03-04,10.9300,12.0700,12.5900,10.9300,23247,29473741.74,14.95,8.7400,0.9700,3.6100
2024-03-05,11.9100,11.5000,12.2100,11.4800,11627,14756384.85,6.05,-4.7200,-0.5700,1.8100
2024-03-06,11.6000,11.4800,11.6800,11.3300,6290,7780921.73,3.04,-0.1700,-0.0200,0.9800
2024-03-07,11.6300,11.2000,11.6800,11.1300,4647,5715295.40,4.79,-2.4400,-0.2800,0.7200
2024-03-08,11.2500,10.9600,11.4000,10.7000,3994,4754126.75,6.25,-2.1400,-0.2400,0.6200
2024-03-11,10.9600,11.1000,11.2700,10.9200,5461,6540097.65,3.19,1.2800,0.1400,0.8500
2024-03-12,11.1200,11.4600,11.6600,11.0100,8574,10639708.78,5.86,3.2400,0.3600,1.3300
2024-03-13,11.4200,11.0200,11.5600,11.0000,4533,5460997.74,4.89,-3.8400,-0.4400,0.7000
2024-03-14,11.0800,10.5900,11.0800,10.4000,5099,5907671.76,6.17,-3.9000,-0.4300,0.7900
2024-03-15,10.5500,11.0800,11.2900,10.3800,9342,11007210.12,8.59,4.6300,0.4900,1.4500
2024-03-18,11.2500,11.0400,11.2500,10.8100,4408,5251569.79,3.97,-0.3600,-0.0400,0.6800
2024-03-19,11.0500,10.8600,11.1400,10.8400,3058,3619127.53,2.72,-1.6300,-0.1800,0.4800
2024-03-20,10.7700,10.8000,10.9500,10.7300,1963,2298083.11,2.03,-0.5500,-0.0600,0.3000
2024-03-21,10.6400,10.4000,10.7800,10.3700,4115,4686189.70,3.80,-3.7000,-0.4000,0.6400
2024-03-22,10.5200,10.2700,10.5400,10.2100,1334,1495103.53,3.17,-1.2500,-0.1300,0.2100
2024-03-25,10.3900,10.2600,10.7200,9.9200,3163,3543918.53,7.79,-0.1000,-0.0100,0.4900
2024-03-26,10.1000,9.9900,10.1600,9.8700,2671,2909022.30,2.83,-2.6300,-0.2700,0.4100
2024-03-27,9.9100,9.9800,10.6500,9.9100,2345,2592323.58,7.41,-0.1000,-0.0100,0.3600
2024-03-28,10.0300,10.3400,10.3800,9.8700,3062,3398157.20,5.11,3.6100,0.3600,0.4800
2024-03-29,10.3300,10.2100,10.3400,10.2100,612,682866.59,1.26,-1.2600,-0.1300,0.1000
2024-04-01,10.3400,10.0100,10.3400,9.8500,5401,5924416.01,4.80,-1.9600,-0.2000,0.8400
2024-04-02,10.0900,9.6500,10.0900,9.6500,3668,3903326.11,4.40,-3.6000,-0.3600,0.5700
2024-04-03,9.8600,9.6100,9.8600,9.5200,1539,1616550.71,3.52,-0.4100,-0.0400,0.2400
2024-04-08,9.8900,9.4200,9.8900,9.4200,3061,3229402.17,4.89,-1.9800,-0.1900,0.4800
2024-04-09,9.4000,9.6400,9.6700,9.4000,2400,2487508.43,2.87,2.3400,0.2200,0.3700
2024-04-10,9.5800,10.1800,10.5500,9.3900,4965,5461944.10,12.03,5.6000,0.5400,0.7700
2024-04-11,10.0500,11.1200,11.4100,9.9100,25637,30462790.73,14.73,9.2300,0.9400,3.9800
2024-04-12,10.9900,10.4500,11.0800,10.4100,14315,16522440.72,6.03,-6.0300,-0.6700,2.2200
2024-04-15,10.3500,10.7300,11.0800,10.3500,9703,11383127.94,6.99,2.6800,0.2800,1.5100
2024-04-16,7.2500,10.0900,11.1300,7.2500,10472,11263721.57,36.16,-5.9600,-0.6400,1.6300
2024-04-17,10.1000,11.0000,11.0200,10.0700,8972,10406595.48,9.42,9.0200,0.9100,1.3900
2024-04-18,11.5600,10.5900,11.5600,10.5100,5731,6749999.23,9.55,-3.7300,-0.4100,0.8900
2024-04-19,10.4400,10.7000,10.8300,10.2000,4275,4864000.55,5.95,1.0400,0.1100,0.6600
2024-04-22,10.7000,10.5700,10.7000,10.4800,3577,4103937.89,2.06,-1.2100,-0.1300,0.5600
2024-04-23,10.5500,10.4900,10.6900,10.3000,2231,2531318.38,3.69,-0.7600,-0.0800,0.3500
2024-04-24,10.4600,10.4400,10.7100,10.3000,2789,3149561.57,3.91,-0.4800,-0.0500,0.4300
2024-04-25,10.3100,10.2500,10.4400,10.2400,2807,3157455.75,1.92,-1.8200,-0.1900,0.4400
2024-04-26,10.3500,10.3000,10.4900,10.2200,2912,3282322.81,2.63,0.4900,0.0500,0.4500
2024-04-29,10.3000,10.5300,10.5800,10.2500,5411,6137938.20,3.20,2.2300,0.2300,0.8400
2024-04-30,10.5000,10.5600,10.5600,10.2500,3440,3914563.28,2.94,0.2800,0.0300,0.5300
2024-05-06,10.6500,10.6500,10.6900,10.4200,1908,2186725.57,2.56,0.8500,0.0900,0.3000
2024-05-07,10.5900,11.1000,11.1900,10.5300,5459,6452098.33,6.20,4.2300,0.4500,0.8500
2024-05-08,11.0000,10.7600,11.0000,10.6200,3586,4185332.65,3.42,-3.0600,-0.3400,0.5600
2024-05-09,10.7300,10.6300,10.8900,10.4000,3722,4259115.13,4.55,-1.2100,-0.1300,0.5800
2024-05-10,10.6300,10.3200,10.6300,10.2700,2452,2759793.15,3.39,-2.9200,-0.3100,0.3800
2024-05-13,10.3800,10.0300,10.3800,10.0100,2320,2557637.69,3.59,-2.8100,-0.2900,0.3600
2024-05-14,10.1800,9.9600,10.1800,9.9200,1275,1384849.42,2.59,-0.7000,-0.0700,0.2000
2024-05-15,9.9000,9.8300,9.9200,9.7700,2214,2380034.09,1.51,-1.3100,-0.1300,0.3400
2024-05-16,9.7000,9.9300,10.2400,9.7000,1181,1285453.95,5.49,1.0200,0.1000,0.1800
2024-05-17,9.8000,10.1500,10.2100,9.8000,1765,1941531.16,4.13,2.2200,0.2200,0.2700
2024-05-20,10.1000,10.0100,10.2100,10.0000,1239,1366001.64,2.07,-1.3800,-0.1400,0.1900
2024-05-21,10.0200,9.8300,10.0200,9.7200,1593,1704190.08,3.00,-1.8000,-0.1800,0.2500
2024-05-22,9.8000,9.9600,10.1300,9.7900,1713,1852162.86,3.46,1.3200,0.1300,0.2700
2024-05-23,10.0900,10.3800,10.5800,9.8600,4815,5445634.76,7.23,4.2200,0.4200,0.7500
2024-05-24,10.2400,10.2200,10.4700,10.0800,2751,3061865.43,3.76,-1.5400,-0.1600,0.4300
2024-05-27,10.0800,9.8900,10.1300,9.6800,1774,1908006.12,4.40,-3.2300,-0.3300,0.2800
2024-05-28,9.9000,9.9400,10.0900,9.7900,1040,1127295.78,3.03,0.5100,0.0500,0.1600
2024-05-29,9.8800,9.8200,10.0400,9.8000,446,482826.28,2.41,-1.2100,-0.1200,0.0700
2024-05-30,9.7600,9.6900,9.8700,9.6000,1445,1527455.40,2.75,-1.3200,-0.1300,0.2200
2024-05-31,9.6300,9.6300,9.8100,9.6300,747,789943.60,1.86,-0.6200,-0.0600,0.1200
2024-06-03,9.6000,9.2900,9.7800,9.1600,3683,3798953.15,6.44,-3.5300,-0.3400,0.5700
2024-06-04,9.2900,9.2900,9.5200,9.1800,973,993822.29,3.66,0.0000,0.0000,0.1500
2024-06-05,9.3800,9.2600,9.4700,9.2500,763,778894.43,2.37,-0.3200,-0.0300,0.1200
2024-06-06,9.2200,8.9800,9.3000,8.9400,1459,1466665.76,3.89,-3.0200,-0.2800,0.2300
