日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-06-28,14.4608210500,14.4326689000,14.4889732000,14.2449879000,5929118,90649663.9700,1.69,-0.129900,-0.02,0.194100
2023-06-29,14.4326689000,14.3482124500,14.5171253500,14.3200603000,6937636,106566757.1500,1.37,-0.585200,-0.08,0.227100
2023-06-30,14.3388284000,14.4514370000,14.6203499000,14.2825241000,9742864,150718591.4200,2.35,0.719400,0.10,0.319000
2023-07-03,14.4420529500,14.5828137000,14.6015818000,14.4420529500,7198015,111709512.8400,1.10,0.909100,0.13,0.235700
2023-07-04,14.6015818000,14.4889732000,14.6391180000,14.4608210500,11136049,172443791.5400,1.22,-0.643500,-0.09,0.364600
2023-07-05,14.4983572500,14.4514370000,14.4983572500,14.4045167500,5538256,85256270.5900,0.65,-0.259100,-0.04,0.181300
2023-07-06,14.4326689000,14.4139008000,14.6015818000,14.4045167500,5988026,92308591.3300,1.36,-0.259700,-0.04,0.196000
2023-07-07,14.4139008000,14.3575965000,14.4514370000,14.3388284000,4779952,73249117.0000,0.78,-0.390600,-0.06,0.156500
2023-07-10,14.3669805500,14.4326689000,14.5171253500,14.3482124500,8224364,126364628.1600,1.18,0.522900,0.08,0.269300
2023-07-11,14.4795891500,14.7048063500,14.7517266000,14.4045167500,10426704,162152579.9300,2.41,1.885600,0.27,0.341400
2023-07-12,14.7423425500,14.8643352000,14.9581757000,14.6954223000,14478253,229230802.0000,1.79,1.084900,0.16,0.474000
2023-07-13,14.9206395000,14.9018714000,15.1177045500,14.8643352000,13760218,219670547.4600,1.70,0.252500,0.04,0.450500
2023-07-14,14.9581757000,14.9300235500,15.0144800000,14.8455671000,7537541,119790228.9400,1.13,0.188900,0.03,0.246800
2023-07-17,14.9300235500,14.9487916500,14.9675597500,14.7986468500,4821653,76443761.7900,1.13,0.125700,0.02,0.157900
2023-07-18,14.9394076000,15.0426321500,15.1083205000,14.8737192500,7161759,114412054.9600,1.57,0.627700,0.09,0.234500
2023-07-19,15.0426321500,15.1927769500,15.2115450500,14.9957119000,10918062,175738182.4700,1.43,0.998100,0.15,0.357400
2023-07-20,15.1927769500,15.2021610000,15.3335377000,15.1270886000,13902596,225594748.9000,1.36,0.061800,0.01,0.455100
2023-07-21,15.1927769500,15.2115450500,15.2396972000,15.0801683500,6219108,100562957.0400,1.05,0.061700,0.01,0.203600
2023-07-24,15.2021610000,15.2866174500,15.3898420000,15.1740088500,8375214,136630804.7200,1.42,0.493500,0.08,0.274200
2023-07-25,15.3710739000,15.3710739000,15.3898420000,15.2021610000,10417484,170033205.5300,1.23,0.552500,0.08,0.341000
2023-07-26,15.3710739000,15.5306027500,15.6338273000,15.3429217500,12900177,213371169.4000,1.89,1.037900,0.16,0.422300
2023-07-27,15.4836825000,15.5587549000,15.5962911000,15.4461463000,7407970,122586342.9500,0.97,0.181300,0.03,0.242500
2023-07-28,15.5306027500,15.6338273000,15.6713635000,15.4649144000,9527843,158386611.2400,1.33,0.482500,0.08,0.311900
2023-07-31,15.6338273000,15.4836825000,15.8121242500,15.3898420000,20103210,333536738.8400,2.70,-0.960400,-0.15,0.658100
2023-08-01,15.4930665500,15.3898420000,15.5587549000,15.2303131500,15551696,255440592.5200,2.12,-0.606100,-0.09,0.509100
2023-08-02,15.3898420000,15.2772334000,15.3898420000,15.2396972000,8060628,131333182.7500,0.98,-0.731700,-0.11,0.263900
2023-08-03,15.2678493500,15.5024506000,15.5306027500,15.2303131500,10536134,173441418.4700,1.97,1.474200,0.23,0.344900
2023-08-04,15.5306027500,15.3804579500,15.6150592000,15.3523058000,9854353,162377749.9800,1.69,-0.786900,-0.12,0.322600
2023-08-07,15.3241536500,15.1646248000,15.3992260500,15.1177045500,11044204,179302486.2600,1.83,-1.403300,-0.22,0.361600
2023-08-08,15.1740088500,15.3523058000,15.3992260500,15.1364726500,8812480,143801759.6400,1.73,1.237600,0.19,0.288500
2023-08-09,15.3429217500,15.3992260500,15.4367622500,15.2490812500,6613179,108247961.7800,1.22,0.305600,0.05,0.216500
2023-08-10,15.3710739000,15.4086101000,15.4742984500,15.2960015000,5510516,90381668.0100,1.16,0.060900,0.01,0.180400
2023-08-11,15.3710739000,15.2866174500,15.4836825000,15.2678493500,6742875,110556337.6100,1.40,-0.791700,-0.12,0.220700
2023-08-14,15.2584653000,15.2396972000,15.2866174500,15.0895524000,8591631,139031188.8700,1.29,-0.306900,-0.05,0.281300
2023-08-15,15.2772334000,15.2866174500,15.3335377000,15.1270886000,5796442,94109138.6200,1.35,0.307900,0.05,0.189800
2023-08-16,15.2960015000,15.1740088500,15.4273782000,15.1740088500,5250021,85492241.4300,1.66,-0.736600,-0.11,0.171900
2023-08-17,15.1552407500,15.1833929000,15.2209291000,15.0614002500,7037214,113517174.2900,1.05,0.061800,0.01,0.230400
2023-08-18,15.1552407500,15.0707843000,15.2303131500,15.0614002500,5465456,88228234.0700,1.11,-0.741700,-0.11,0.178900
2023-08-21,15.0332481000,14.8831033000,15.1552407500,14.8549511500,8186738,130521803.8400,1.99,-1.245300,-0.19,0.268000
2023-08-22,14.9487916500,14.8080309000,15.0520162000,14.5452775000,10215822,160628634.7800,3.40,-0.504400,-0.08,0.334400
2023-08-23,14.7798787500,14.5921977500,14.8831033000,14.5828137000,5817180,91218568.1800,2.03,-1.457500,-0.22,0.190400
2023-08-24,14.5921977500,14.6766542000,14.7704947000,14.5171253500,7096082,110863386.4200,1.74,0.578800,0.08,0.232300
2023-08-25,14.6485020500,14.8831033000,15.1552407500,14.6391180000,13086875,208469139.5100,3.52,1.406600,0.21,0.428400
2023-08-28,15.4367622500,14.7704947000,15.5587549000,14.6766542000,15995460,257483893.6200,5.93,-0.756600,-0.11,0.523700
2023-08-29,14.7798787500,15.0050959500,15.0989364500,14.7704947000,11850374,188933591.2400,2.22,1.588300,0.23,0.388000
2023-08-30,15.0614002500,15.3053855500,15.4836825000,15.0426321500,14969485,244363625.8900,2.94,2.001300,0.30,0.490100
2023-08-31,15.2490812500,15.2772334000,15.4179941500,15.1740088500,8177918,132992796.7400,1.59,-0.183900,-0.03,0.267700
2023-09-01,15.2303131500,15.2584653000,15.3241536500,15.1927769500,5235461,85029948.5000,0.86,-0.122900,-0.02,0.171400
2023-09-04,15.2678493500,15.3147696000,15.3429217500,15.2396972000,6167918,100584644.2800,0.68,0.369000,0.06,0.201900
2023-09-05,15.2772334000,15.3241536500,15.3992260500,15.2772334000,6831626,111755426.5600,0.80,0.061300,0.01,0.223700
2023-09-06,15.2960015000,15.3335377000,15.3710739000,15.1833929000,7336517,119523527.4500,1.22,0.061200,0.01,0.240200
2023-09-07,15.3241536500,15.2303131500,15.3429217500,15.1927769500,8202647,133309809.6000,0.98,-0.673200,-0.10,0.268500
2023-09-08,15.1458567000,15.2303131500,15.2678493500,15.1364726500,7042156,114060411.9100,0.86,0.000000,0.00,0.230500
2023-09-11,15.2303131500,15.3429217500,15.3898420000,15.1833929000,7401467,120874292.5300,1.36,0.739400,0.11,0.242300
2023-09-12,15.3429217500,15.2960015000,15.3616898500,15.2866174500,4156174,67859731.7200,0.49,-0.305800,-0.05,0.136100
2023-09-13,15.3335377000,15.2678493500,15.3429217500,15.2021610000,6076357,98739498.1400,0.92,-0.184000,-0.03,0.198900
2023-09-14,15.2866174500,15.3710739000,15.4086101000,15.2303131500,8560098,139953423.1600,1.17,0.676100,0.10,0.280200
2023-09-15,15.3710739000,15.3429217500,15.4930665500,15.3053855500,8688668,142530095.0400,1.22,-0.183200,-0.03,0.284500
2023-09-18,15.3898420000,15.3053855500,15.3898420000,15.1083205000,9417625,153039535.6200,1.83,-0.244600,-0.04,0.308300
2023-09-19,15.3147696000,15.3053855500,15.3898420000,15.2396972000,6148346,100277089.0600,0.98,0.000000,0.00,0.201300
2023-09-20,15.2396972000,15.3241536500,15.4367622500,15.2396972000,7691588,125989959.8400,1.29,0.122600,0.02,0.251800
2023-09-21,15.3429217500,15.2960015000,15.3710739000,15.2115450500,7600140,123603317.5400,1.04,-0.183700,-0.03,0.248800
2023-09-22,15.2209291000,15.3992260500,15.4086101000,15.2021610000,7186804,117354609.8300,1.35,0.674800,0.10,0.235300
2023-09-25,15.3898420000,15.6056751500,15.6525954000,15.3053855500,17287822,286576029.2700,2.25,1.340600,0.21,0.566000
2023-09-26,15.5681389500,15.4836825000,15.6338273000,15.4273782000,8858756,146756196.6800,1.32,-0.781700,-0.12,0.290000
2023-09-27,15.4930665500,15.4555303500,15.5681389500,15.4273782000,7604133,125522224.2600,0.91,-0.181800,-0.03,0.248900
2023-09-28,15.5306027500,15.2396972000,15.5587549000,15.1740088500,12743740,207776158.8800,2.49,-1.396500,-0.22,0.417200
2023-10-09,15.1833929000,15.3053855500,15.4367622500,14.9675597500,13211503,214366162.4900,3.08,0.431000,0.07,0.432500
2023-10-10,15.3053855500,15.1177045500,15.3429217500,15.1083205000,8032932,129890948.8000,1.53,-1.226200,-0.19,0.263000
2023-10-11,15.1083205000,15.2678493500,15.4179941500,15.1083205000,8932940,145756980.3200,2.05,0.993200,0.15,0.292400
2023-10-12,15.3429217500,15.4649144000,15.6432113500,15.3429217500,11986857,197963887.5300,1.97,1.290700,0.20,0.392400
2023-10-13,15.4649144000,15.4649144000,15.5775230000,15.3898420000,7357824,121301519.7400,1.21,0.000000,0.00,0.240900
2023-10-16,15.5212187000,15.3992260500,15.6995156500,15.3616898500,13208128,218527489.3000,2.18,-0.424800,-0.07,0.432400
2023-10-17,15.3804579500,15.3804579500,15.4742984500,15.2960015000,5994244,98138211.1000,1.16,-0.121900,-0.02,0.196200
2023-10-18,15.3992260500,15.0895524000,15.3992260500,15.0614002500,8940170,144449724.8000,2.20,-1.891400,-0.29,0.292700
2023-10-19,15.0332481000,14.7986468500,15.0614002500,14.7798787500,9471096,150267617.4300,1.87,-1.927900,-0.29,0.310100
2023-10-20,14.7986468500,14.5171253500,14.8267990000,14.4608210500,10212615,159126517.6000,2.47,-1.902300,-0.28,0.334300
2023-10-23,14.5265094000,14.5546615500,14.6578861000,14.3575965000,8181561,126595519.2900,2.07,0.258600,0.04,0.267800
2023-10-24,14.5546615500,14.8174149500,14.8455671000,14.5452775000,8600295,134839156.5300,2.06,1.805300,0.26,0.281600
2023-10-25,14.9018714000,14.8643352000,14.9206395000,14.7892628000,6243768,98899076.6600,0.89,0.316700,0.05,0.204400
2023-10-26,14.7517266000,14.5546615500,14.8361830500,14.4702051000,11589234,180266160.5800,2.46,-2.083300,-0.31,0.379400
2023-10-27,14.5546615500,14.9112554500,15.0144800000,14.5265094000,13718964,216286298.3000,3.35,2.450000,0.36,0.449100
2023-10-30,14.8361830500,15.0989364500,15.1927769500,14.8361830500,9829429,158079625.1900,2.39,1.258700,0.19,0.321800
2023-10-31,15.1083205000,15.1833929000,15.2021610000,15.0332481000,7097945,114461830.6400,1.12,0.559400,0.08,0.232400
2023-11-01,15.1927769500,15.2115450500,15.2584653000,15.0050959500,7360028,118939583.9900,1.67,0.185400,0.03,0.241000
2023-11-02,15.2209291000,15.1646248000,15.2772334000,15.1364726500,5180328,83885932.4200,0.93,-0.308500,-0.05,0.169600
2023-11-03,15.1646248000,15.2021610000,15.2866174500,15.1177045500,6701189,108598567.0200,1.11,0.247500,0.04,0.219400
2023-11-06,15.2490812500,15.4649144000,15.5024506000,15.2490812500,13227380,217423834.7400,1.67,1.728400,0.26,0.433000
2023-11-07,15.4649144000,15.4273782000,15.6056751500,15.3992260500,8534426,140887885.2600,1.33,-0.242700,-0.04,0.279400
2023-11-08,15.4179941500,15.4742984500,15.5681389500,15.3804579500,8720703,143959137.3900,1.22,0.304100,0.05,0.285500
2023-11-09,15.4273782000,15.4367622500,15.6713635000,15.3898420000,11234247,185897000.5000,1.82,-0.242600,-0.04,0.367800
2023-11-10,15.4555303500,15.3992260500,15.4555303500,15.3241536500,7062979,115756894.8500,0.85,-0.243200,-0.04,0.231200
2023-11-13,15.4179941500,15.3147696000,15.4930665500,15.1740088500,7640233,124316269.2100,2.07,-0.548400,-0.08,0.250100
2023-11-14,15.2866174500,15.4086101000,15.4930665500,15.2866174500,6983214,114655494.3600,1.35,0.612700,0.09,0.228600
2023-11-15,15.4649144000,15.5306027500,15.5399868000,15.3898420000,7820312,128983335.8000,0.97,0.791700,0.12,0.256000
2023-11-16,15.5306027500,15.5212187000,15.6525954000,15.4649144000,9742085,161643680.5000,1.21,-0.060400,-0.01,0.318900
2023-11-17,15.4649144000,15.5212187000,15.5775230000,15.4273782000,5524718,91257996.9000,0.97,0.000000,0.00,0.180900
2023-11-20,15.5212187000,15.5681389500,15.6056751500,15.4836825000,8410603,139392665.9800,0.79,0.302300,0.05,0.275300
2023-11-21,15.6056751500,15.5775230000,15.6901316000,15.5024506000,10647864,177197334.9200,1.21,0.060300,0.01,0.348600
2023-11-22,15.5869070500,15.5493708500,15.6901316000,15.5493708500,7669503,127780980.1100,0.90,-0.180700,-0.03,0.251100
2023-11-23,15.5212187000,15.6619794500,15.6807475500,15.5024506000,6814596,113657198.4600,1.15,0.724200,0.11,0.223100
2023-11-24,15.6619794500,15.9059647500,15.9341169000,15.6432113500,17798706,300874393.5400,1.86,1.557800,0.24,0.582700
2023-11-27,15.8590445000,15.5399868000,15.9059647500,15.5212187000,15765869,262618287.2500,2.42,-2.300900,-0.37,0.516100
2023-11-28,15.5869070500,15.6901316000,15.7745880500,15.4086101000,10804575,180218779.6400,2.36,0.966200,0.15,0.353700
2023-11-29,15.7088997000,15.7276678000,15.8027402000,15.6525954000,10120083,169647140.1600,0.96,0.239200,0.04,0.331300
2023-11-30,15.6995156500,15.9716531000,16.0279574000,15.6713635000,17650301,298832908.8100,2.27,1.551300,0.24,0.577800
2023-12-01,15.9435009500,15.9435009500,16.1217979000,15.8121242500,10420460,177100451.1100,1.94,-0.176300,-0.03,0.341100
2023-12-04,15.9059647500,15.7652040000,15.9904212000,15.7088997000,8413308,141850769.2600,1.77,-1.118300,-0.18,0.275400
2023-12-05,15.7276678000,15.6901316000,15.8496604500,15.6901316000,9517296,159866931.7600,1.01,-0.476200,-0.08,0.311600
2023-12-06,15.7464359000,15.8965807000,15.9247328500,15.5962911000,13644113,229349680.8200,2.09,1.315800,0.21,0.446700
2023-12-07,15.8684285500,15.8965807000,15.9528850000,15.7652040000,12741493,215412843.4300,1.18,0.000000,0.00,0.417100
2023-12-08,15.8684285500,16.0654936000,16.1311819500,15.8027402000,28079950,480006987.6800,2.07,1.062600,0.17,0.919300
2023-12-11,15.9810371500,16.0654936000,16.1217979000,15.7276678000,17883640,303439768.6100,2.45,0.000000,0.00,0.585500
2023-12-12,16.0185733500,16.1781022000,16.3376310500,15.9904212000,13583084,234477988.7000,2.16,0.700900,0.11,0.444700
2023-12-13,16.1968703000,16.2531746000,16.4127034500,16.1217979000,17171829,298514000.9600,1.80,0.464000,0.08,0.562200
2023-12-14,16.2531746000,16.0279574000,16.3939353500,15.9998052500,12642510,217616557.7300,2.42,-1.385700,-0.23,0.413900
2023-12-15,16.0748776500,16.0185733500,16.1499500500,15.9528850000,10886759,186143531.6900,1.23,-0.058500,-0.01,0.356400
2023-12-18,15.9622690500,16.1405660000,16.2437905500,15.8308923500,12519523,215395177.0800,2.58,0.761600,0.12,0.409900
2023-12-19,16.0936457500,15.9998052500,16.1405660000,15.9153488000,8532021,145506783.4300,1.40,-0.872100,-0.14,0.279300
2023-12-20,16.0279574000,16.0185733500,16.1968703000,16.0091893000,8827029,151341127.6700,1.17,0.117300,0.02,0.289000
2023-12-21,16.0185733500,16.1874862500,16.1968703000,15.8590445000,14773734,252651721.5200,2.11,1.054500,0.17,0.483700
2023-12-22,16.1593341000,16.1874862500,16.3094789000,16.1030298000,13544932,234286751.9400,1.28,0.000000,0.00,0.443400
2023-12-25,16.1311819500,16.1311819500,16.2062543500,15.9810371500,7679091,131678411.2100,1.39,-0.347800,-0.06,0.251400
2023-12-26,16.1405660000,15.9247328500,16.1874862500,15.8965807000,6522194,111151480.7800,1.80,-1.279800,-0.21,0.213500
2023-12-27,15.9435009500,15.9810371500,15.9904212000,15.8121242500,9065463,153779891.3200,1.12,0.353600,0.06,0.296800
2023-12-28,15.9716531000,16.0279574000,16.1405660000,15.9435009500,10288938,175818791.1300,1.23,0.293600,0.05,0.336800
2023-12-29,15.9998052500,15.9153488000,16.1311819500,15.8590445000,12173995,207057490.2700,1.70,-0.702600,-0.11,0.398600
2024-01-02,15.8965807000,16.1874862500,16.2813267500,15.8778126000,15736950,271074626.2800,2.54,1.709900,0.27,0.515200
2024-01-03,16.1687181500,16.1687181500,16.3094789000,16.0748776500,8295956,143056079.8400,1.45,-0.115900,-0.02,0.271600
2024-01-04,16.2250224500,16.0936457500,16.2250224500,15.9810371500,7724051,132319151.4200,1.51,-0.464300,-0.08,0.252900
2024-01-05,16.1030298000,16.0373414500,16.4220875000,15.9810371500,15196504,262393351.4000,2.74,-0.349900,-0.06,0.497500
2024-01-08,16.0373414500,15.7182837500,16.2813267500,15.6807475500,14852382,252736009.6200,3.74,-1.989500,-0.32,0.486200
2024-01-09,15.7558199500,16.1124138500,16.1405660000,15.6338273000,12454011,212234509.3300,3.22,2.507500,0.39,0.407700
2024-01-10,16.1124138500,16.1405660000,16.2062543500,16.0185733500,9974329,171319963.2500,1.16,0.174700,0.03,0.326500
2024-01-11,16.1311819500,15.9622690500,16.1874862500,15.9059647500,8380968,143332257.1800,1.74,-1.104700,-0.18,0.274400
2024-01-12,16.0279574000,15.8590445000,16.0936457500,15.8121242500,9386583,159264783.3500,1.76,-0.646700,-0.10,0.307300
2024-01-15,15.7088997000,16.0091893000,16.0936457500,15.7088997000,10056776,171220496.1200,2.43,0.946700,0.15,0.329200
2024-01-16,16.0091893000,15.9904212000,16.0467255000,15.8308923500,7941127,134922406.6700,1.35,-0.117200,-0.02,0.260000
2024-01-17,15.9341169000,15.6525954000,16.0467255000,15.6525954000,7573406,127882484.7200,2.46,-2.112700,-0.34,0.247900
2024-01-18,15.5869070500,15.5775230000,15.6150592000,15.0989364500,17891739,292454005.7300,3.30,-0.479600,-0.08,0.585700
2024-01-19,15.5775230000,15.5024506000,15.6807475500,15.4273782000,9979979,165461438.9600,1.63,-0.481900,-0.08,0.326700
2024-01-22,15.4930665500,14.9957119000,15.5681389500,14.8267990000,14235388,231067280.6000,4.78,-3.268800,-0.51,0.466000
2024-01-23,14.9300235500,14.8737192500,14.9957119000,14.6391180000,12776636,202180829.0900,2.38,-0.813500,-0.12,0.418300
2024-01-24,14.9487916500,15.3147696000,15.3241536500,14.7704947000,12629372,203033457.2900,3.72,2.965300,0.44,0.413500
2024-01-25,15.3710739000,15.8590445000,15.9810371500,15.2678493500,16262303,273254755.6300,4.66,3.553900,0.54,0.532400
2024-01-26,15.8402764000,15.7088997000,15.8965807000,15.6056751500,11450028,191947243.1200,1.83,-0.946700,-0.15,0.374900
2024-01-29,15.7933561500,15.6056751500,15.8871966500,15.5962911000,7139112,119480573.6800,1.85,-0.657100,-0.10,0.233700
2024-01-30,15.5775230000,15.3241536500,15.6432113500,15.3053855500,8010060,132367372.8500,2.16,-1.804000,-0.28,0.262200
2024-01-31,15.2960015000,15.0520162000,15.4367622500,15.0238640500,10464822,169624231.5600,2.69,-1.775900,-0.27,0.342600
2024-02-01,14.9863278500,15.0144800000,15.2396972000,14.9018714000,12590822,202207185.7300,2.24,-0.249400,-0.04,0.412200
2024-02-02,15.0144800000,14.9957119000,15.3523058000,14.4889732000,16679086,266284402.5900,5.75,-0.125000,-0.02,0.546000
2024-02-05,14.9018714000,14.9675597500,15.2115450500,14.4326689000,19421187,307912675.8600,5.19,-0.187700,-0.03,0.635800
2024-02-06,14.9394076000,15.6244432500,15.6432113500,14.9206395000,21423991,352173897.5500,4.83,4.388700,0.66,0.701400
2024-02-07,15.6525954000,15.5024506000,15.6525954000,15.3241536500,24651316,405987405.7600,2.10,-0.780800,-0.12,0.807000
2024-02-08,15.5212187000,15.8590445000,15.9528850000,15.4179941500,22843225,382988899.0400,3.45,2.300200,0.36,0.747800
2024-02-19,15.9341169000,16.2344065000,16.2625586500,15.8684285500,23633386,405632842.7900,2.49,2.366900,0.38,0.773700
2024-02-20,16.1968703000,16.2344065000,16.2719427000,16.0842617000,11742907,202577011.7000,1.16,0.000000,0.00,0.384400
2024-02-21,16.3282470000,16.2344065000,16.5065439500,16.2250224500,17821226,310732315.5600,1.73,0.000000,0.00,0.583400
2024-02-22,16.3000948500,16.3751672500,16.4877758500,16.1030298000,15031068,261541474.1300,2.37,0.867100,0.14,0.492100
2024-02-23,16.3939353500,16.3376310500,16.4127034500,16.2250224500,10613739,184381103.6400,1.15,-0.229200,-0.04,0.347500
2024-02-26,16.3376310500,16.3376310500,16.4690077500,16.3000948500,12368838,216317271.2900,1.03,0.000000,0.00,0.404900
2024-02-27,16.3094789000,16.5065439500,16.5159280000,16.2719427000,11898327,208604052.3900,1.49,1.033900,0.17,0.389500
2024-02-28,16.5159280000,16.4033194000,16.8068335500,16.3751672500,17695541,313034647.6400,2.62,-0.625400,-0.10,0.579300
2024-02-29,16.3188629500,16.8912900000,16.8912900000,16.2907108000,21397178,380776607.6100,3.66,2.974800,0.49,0.700500
2024-03-01,16.9382102500,16.9475943000,17.3041882000,16.8725219000,22472426,409023798.0700,2.56,0.333300,0.06,0.735700
2024-03-04,16.8725219000,17.0602029000,17.2009636500,16.8443697500,15805902,287185369.9700,2.10,0.664500,0.11,0.517500
2024-03-05,16.9475943000,17.0132826500,17.1540434000,16.8912900000,13551483,246139830.0500,1.54,-0.275000,-0.05,0.443700
2024-03-06,16.8912900000,16.9006740500,17.1071231500,16.8725219000,11160583,202030423.5600,1.38,-0.661900,-0.11,0.365400
2024-03-07,16.9382102500,16.6097685000,16.9757464500,16.5440801500,16385261,291802430.6000,2.55,-1.721300,-0.29,0.536400
2024-03-08,16.6942249500,16.8068335500,17.0414348000,16.6473047000,13206556,236617963.0200,2.37,1.186400,0.20,0.432400
2024-03-11,16.8349857000,16.7786814000,16.8912900000,16.5440801500,12747763,226804152.9900,2.07,-0.167500,-0.03,0.417300
2024-03-12,16.7786814000,16.6191525500,16.8631378500,16.4314715500,17565991,310170257.6400,2.57,-0.950800,-0.16,0.575100
2024-03-13,16.5534642000,16.4408556000,16.6379206500,16.4220875000,11235879,197412210.6400,1.30,-1.072800,-0.18,0.367800
2024-03-14,16.4408556000,16.4220875000,16.5628482500,16.3282470000,11853642,207848202.1400,1.43,-0.114200,-0.02,0.388100
2024-03-15,16.3376310500,16.4596237000,16.4971599000,16.3094789000,8039296,140509316.2800,1.14,0.228600,0.04,0.263200
2024-03-18,16.4690077500,16.3939353500,16.5253120500,16.1499500500,19008761,330459678.2800,2.28,-0.399100,-0.07,0.622300
2024-03-19,16.4220875000,16.3188629500,16.6003844500,16.3094789000,12309182,215299748.3200,1.77,-0.457900,-0.08,0.403000
2024-03-20,16.3282470000,16.2437905500,16.3751672500,16.1030298000,10855213,187387395.2700,1.67,-0.460000,-0.08,0.355400
2024-03-21,16.2531746000,16.0936457500,16.3751672500,16.0936457500,11365006,196128840.8200,1.73,-0.924300,-0.15,0.372100
2024-03-22,16.0936457500,15.8871966500,16.1593341000,15.8121242500,13562631,230160038.3100,2.16,-1.282800,-0.21,0.444000
2024-03-25,15.8871966500,15.7652040000,16.0185733500,15.7464359000,16488774,278535237.4000,1.71,-0.767900,-0.12,0.539800
2024-03-26,15.7464359000,15.6713635000,15.8027402000,15.5399868000,11414906,190374510.7800,1.67,-0.595200,-0.09,0.373700
2024-03-27,15.6807475500,15.7745880500,16.0373414500,15.6338273000,13824837,233608796.6200,2.57,0.658700,0.10,0.452600
2024-03-28,15.7933561500,15.7088997000,15.9341169000,15.6619794500,11687724,196606314.0700,1.73,-0.416400,-0.07,0.382600
2024-03-29,15.6995156500,15.6432113500,15.8215083000,15.5399868000,14241291,237201221.3800,1.79,-0.418200,-0.07,0.466200
2024-04-01,15.7370518500,16.0373414500,16.0373414500,15.7182837500,14829420,251963336.9100,2.04,2.519500,0.39,0.485500
2024-04-02,16.0467255000,16.0373414500,16.1030298000,15.8871966500,10885882,185287122.5500,1.35,0.000000,0.00,0.356400
2024-04-03,15.9904212000,16.0185733500,16.1499500500,15.9622690500,9524096,162966904.6800,1.17,-0.117000,-0.02,0.311800
2024-04-08,15.9622690500,15.8215083000,16.0091893000,15.8027402000,8612651,145903514.0800,1.29,-1.230200,-0.20,0.282000
2024-04-09,15.7933561500,15.7182837500,15.8215083000,15.4273782000,15100535,251082794.2200,2.49,-0.652400,-0.10,0.494400
2024-04-10,15.6807475500,15.4836825000,15.8215083000,15.4555303500,11455639,189653124.0900,2.33,-1.492500,-0.23,0.375000
2024-04-11,15.4273782000,15.6525954000,15.7370518500,15.3523058000,11766192,195205292.9500,2.48,1.090900,0.17,0.385200
2024-04-12,15.6150592000,16.2437905500,16.4596237000,15.5024506000,33427410,572529369.7000,6.12,3.777000,0.59,1.094400
