日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-26,5.0300,5.0400,5.0600,5.0300,7,4562.00,0.58,-1.7500,-0.0900,0.0000
2023-07-27,5.0800,5.0800,5.0800,5.0400,77,50490.31,0.79,0.7900,0.0400,0.0200
2023-07-28,5.1300,5.0700,5.1300,5.0000,170,110767.36,2.56,-0.2000,-0.0100,0.0400
2023-07-31,5.0800,5.1300,5.1300,5.0700,245,161654.71,1.18,1.1800,0.0600,0.0600
2023-08-01,5.2700,5.1800,5.7800,5.1800,3422,2388503.88,11.70,0.9700,0.0500,0.8800
2023-08-02,5.1100,5.0300,5.2200,5.0200,2010,1319813.97,3.86,-2.9000,-0.1500,0.5200
2023-08-03,5.0400,5.3100,5.3400,4.9800,2580,1728907.38,7.16,5.5700,0.2800,0.6600
2023-08-04,5.2900,5.1300,5.2900,5.1200,1503,1011569.70,3.20,-3.3900,-0.1800,0.3900
2023-08-07,5.2700,5.1500,5.2800,5.1300,572,384908.40,2.92,0.3900,0.0200,0.1500
2023-08-08,5.1900,5.1200,5.1900,5.0400,193,126852.80,2.91,-0.5800,-0.0300,0.0500
2023-08-09,5.1200,5.1100,5.1200,5.0700,122,80520.91,0.98,-0.2000,-0.0100,0.0300
2023-08-10,5.0800,5.0600,5.0800,5.0500,238,155590.34,0.59,-0.9800,-0.0500,0.0600
2023-08-11,5.0600,5.0300,5.0800,5.0300,126,82319.23,0.99,-0.5900,-0.0300,0.0300
2023-08-14,5.0800,5.0800,5.0800,5.0700,10,6556.00,0.20,0.9900,0.0500,0.0000
2023-08-15,5.1400,5.1200,5.1500,5.0600,101,66188.69,1.77,0.7900,0.0400,0.0300
2023-08-16,5.0600,5.1000,5.1000,5.0300,87,56886.03,1.37,-0.3900,-0.0200,0.0200
2023-08-17,5.0400,5.0800,5.0900,5.0100,315,205134.96,1.57,-0.3900,-0.0200,0.0800
2023-08-18,5.0800,5.0700,5.0800,5.0300,108,70317.53,0.98,-0.2000,-0.0100,0.0300
2023-08-21,5.0800,5.0800,5.0800,5.0800,23,14999.31,0.00,0.2000,0.0100,0.0100
2023-08-22,5.0300,5.0000,5.0700,4.9800,136,88140.74,1.77,-1.5700,-0.0800,0.0400
2023-08-23,4.9400,5.0100,5.0700,4.9400,173,111808.95,2.60,0.2000,0.0100,0.0400
2023-08-24,4.9600,5.0000,5.0100,4.9600,94,60664.56,1.00,-0.2000,-0.0100,0.0200
2023-08-25,5.2800,5.0600,5.2800,4.7100,199,130006.79,11.40,1.2000,0.0600,0.0500
2023-08-28,5.1100,5.0300,5.1600,4.7300,429,281645.20,8.50,-0.5900,-0.0300,0.1100
2023-08-29,5.0500,5.0500,5.0700,4.9900,151,98378.24,1.59,0.4000,0.0200,0.0400
2023-08-30,5.0700,5.0000,5.0700,4.9700,159,103120.70,1.98,-0.9900,-0.0500,0.0400
2023-08-31,5.0100,5.0800,5.0800,4.9800,237,154891.92,2.00,1.6000,0.0800,0.0600
2023-09-01,5.1000,5.0800,5.1100,5.0300,248,163065.42,1.57,0.0000,0.0000,0.0600
2023-09-04,5.1300,5.3400,5.4100,5.1300,2292,1566515.59,5.51,5.1200,0.2600,0.5900
2023-09-05,5.3300,5.2400,5.3300,5.1700,555,374796.01,3.00,-1.8700,-0.1000,0.1400
2023-09-06,5.1900,5.2500,5.2600,5.0300,719,485259.20,4.39,0.1900,0.0100,0.1800
2023-09-07,5.2400,5.2300,5.2800,5.1500,243,163001.28,2.48,-0.3800,-0.0200,0.0600
2023-09-08,5.2600,5.1800,5.2600,5.1200,297,197977.05,2.68,-0.9600,-0.0500,0.0800
2023-09-11,5.1700,5.1500,5.2300,5.1500,117,77880.76,1.54,-0.5800,-0.0300,0.0300
2023-09-12,5.1300,5.1500,5.1600,5.0800,168,111155.06,1.55,0.0000,0.0000,0.0400
2023-09-13,5.0800,5.0800,5.0800,4.9900,122,79704.47,1.75,-1.3600,-0.0700,0.0300
2023-09-14,5.0800,5.0900,5.1400,5.0100,224,147069.97,2.56,0.2000,0.0100,0.0600
2023-09-15,5.0900,5.0800,5.0900,5.0300,46,29743.50,1.18,-0.2000,-0.0100,0.0100
2023-09-18,5.0500,5.1000,5.1200,5.0300,89,57871.00,1.77,0.3900,0.0200,0.0200
2023-09-19,5.0300,5.0500,5.0800,5.0300,28,17919.55,0.98,-0.9800,-0.0500,0.0100
2023-09-20,5.0700,5.0300,5.0800,4.9800,115,74660.63,1.98,-0.4000,-0.0200,0.0300
2023-09-21,4.9800,4.9300,4.9800,4.8600,216,137584.45,2.39,-1.9900,-0.1000,0.0600
2023-09-22,4.9300,4.9800,4.9800,4.9300,110,70650.65,1.01,1.0100,0.0500,0.0300
2023-09-25,4.9300,4.9800,4.9800,4.9000,189,120457.55,1.61,0.0000,0.0000,0.0500
2023-09-26,5.0000,4.9300,5.0000,4.9100,107,68138.48,1.81,-1.0000,-0.0500,0.0300
2023-09-27,4.9200,4.8600,4.9500,4.7900,305,193117.82,3.25,-1.4200,-0.0700,0.0800
2023-09-28,4.8600,4.9200,4.9300,4.8600,150,95569.25,1.44,1.2300,0.0600,0.0400
2023-10-09,4.9800,4.9000,4.9800,4.9000,43,27548.00,1.63,-0.4100,-0.0200,0.0100
2023-10-10,4.8800,4.8800,4.8800,4.7800,221,138080.32,2.04,-0.4100,-0.0200,0.0600
2023-10-11,4.8500,4.8800,4.8800,4.8000,97,60766.62,1.64,0.0000,0.0000,0.0200
2023-10-12,4.8200,4.8300,4.8300,4.6900,421,259950.15,2.87,-1.0200,-0.0500,0.1100
2023-10-13,4.7500,4.6400,4.8300,4.6300,874,533557.28,4.14,-3.9300,-0.1900,0.2200
2023-10-16,4.7100,4.6900,4.7200,4.6300,214,130970.11,1.94,1.0800,0.0500,0.0600
2023-10-17,4.6400,4.6900,4.6900,4.6100,140,84840.00,1.71,0.0000,0.0000,0.0400
2023-10-18,4.6300,4.6800,4.7100,4.6300,78,47582.00,1.71,-0.2100,-0.0100,0.0200
2023-10-19,4.7400,4.6600,4.7400,4.5800,70,42770.01,3.42,-0.4300,-0.0200,0.0200
2023-10-20,4.7400,4.7200,4.7400,4.7200,166,101951.00,0.43,1.2900,0.0600,0.0400
2023-10-23,4.5300,4.6800,4.6900,4.5300,168,102409.27,3.39,-0.8500,-0.0400,0.0400
2023-10-24,4.7300,4.8300,5.4400,4.6600,2200,1396666.32,16.67,3.2100,0.1500,0.5700
2023-10-25,4.7000,4.7800,4.9800,4.7000,570,349621.34,5.80,-1.0400,-0.0500,0.1500
2023-10-26,4.7200,4.7800,4.8200,4.7200,169,104301.54,2.09,0.0000,0.0000,0.0400
2023-10-27,4.8100,4.9100,4.9100,4.7300,721,452202.01,3.77,2.7200,0.1300,0.1900
2023-10-30,4.9600,4.9300,4.9600,4.8100,780,493780.04,3.05,0.4100,0.0200,0.2000
2023-10-31,4.8800,4.9000,4.9100,4.8300,10,6312.00,1.62,-0.6100,-0.0300,0.0000
2023-11-01,4.8300,4.8900,4.9000,4.8300,92,57633.24,1.43,-0.2000,-0.0100,0.0200
2023-11-02,4.7800,4.8700,4.8700,4.7800,66,41554.04,1.84,-0.4100,-0.0200,0.0200
2023-11-03,4.8300,4.8700,4.9300,4.8000,149,94257.66,2.67,0.0000,0.0000,0.0400
2023-11-06,4.8700,4.8500,4.8700,4.8400,271,170628.19,0.62,-0.4100,-0.0200,0.0700
2023-11-07,4.8300,4.9000,4.9000,4.8300,287,181259.83,1.44,1.0300,0.0500,0.0700
2023-11-08,4.8600,4.9800,5.0700,4.8600,509,329622.11,4.29,1.6300,0.0800,0.1300
2023-11-09,5.0000,5.0400,5.0700,4.9500,847,550809.14,2.41,1.2000,0.0600,0.2200
2023-11-10,5.0300,5.0700,5.1000,5.0300,408,266556.20,1.39,0.6000,0.0300,0.1000
2023-11-13,5.0700,5.0600,5.0800,5.0300,335,217884.00,0.99,-0.2000,-0.0100,0.0900
2023-11-14,5.0500,5.0700,5.0700,5.0300,291,189669.57,0.79,0.2000,0.0100,0.0700
2023-11-15,5.0700,5.1200,5.1300,5.0400,482,316389.59,1.78,0.9900,0.0500,0.1200
2023-11-16,5.1100,5.1100,5.1300,5.0700,862,566749.96,1.17,-0.2000,-0.0100,0.2200
2023-11-17,4.8100,5.0800,5.0800,4.8100,410,266571.06,5.28,-0.5900,-0.0300,0.1100
2023-11-20,5.0800,5.2500,5.2800,5.0400,1430,953178.61,4.72,3.3500,0.1700,0.3700
2023-11-21,5.3400,5.6000,5.9300,5.3300,7462,5466608.23,11.43,6.6700,0.3500,1.9200
2023-11-22,5.5400,7.0100,7.0900,5.4700,9925,7981069.32,28.93,25.1800,1.4100,2.5500
2023-11-23,7.1100,6.7700,7.6100,6.5300,10092,9097566.47,15.41,-3.4200,-0.2400,2.6000
2023-11-24,6.6300,7.3600,7.6100,6.4500,10573,9502969.02,17.13,8.7100,0.5900,2.7200
2023-11-27,7.4400,8.5700,8.7600,7.4400,14867,15131610.93,17.93,16.4400,1.2100,3.8200
2023-11-28,8.4400,8.4200,9.4400,8.0600,19952,22364123.45,16.10,-1.7500,-0.1500,5.1300
2023-11-29,8.0900,7.2400,8.6800,6.8600,12928,12733647.99,21.62,-14.0100,-1.1800,3.3200
2023-11-30,7.0300,6.9200,7.5300,6.8000,5719,5111684.91,10.08,-4.4200,-0.3200,1.4700
2023-12-01,6.9300,6.3800,7.1500,6.3800,4611,3892214.28,11.13,-7.8000,-0.5400,1.1900
2023-12-04,6.4400,6.3500,6.5600,6.1300,3243,2621623.33,6.74,-0.4700,-0.0300,0.8300
2023-12-05,6.3800,7.3400,7.5200,6.3400,11909,10559455.51,18.58,15.5900,0.9900,3.0600
2023-12-06,7.3400,7.2500,7.5400,7.0300,6274,5823284.33,6.95,-1.2300,-0.0900,1.6100
2023-12-07,7.1300,8.1600,8.9800,7.1100,12810,12652080.79,25.79,12.5500,0.9100,3.2900
2023-12-08,8.0300,8.1800,8.4300,7.7800,9106,9348898.40,7.97,0.2500,0.0200,2.3400
2023-12-11,7.9600,7.7400,8.3300,7.4300,6831,6801445.25,11.00,-5.3800,-0.4400,1.7600
2023-12-12,7.7900,7.8300,7.9000,7.5400,3704,3602990.22,4.65,1.1600,0.0900,0.9500
2023-12-13,7.8400,8.0500,8.2900,7.7900,6273,6388781.47,6.39,2.8100,0.2200,1.6100
2023-12-14,8.0900,8.4000,8.5800,7.9900,12008,12648856.14,7.33,4.3500,0.3500,3.0900
2023-12-15,8.5600,9.2500,10.4400,8.3200,17617,20589121.14,25.24,10.1200,0.8500,4.5300
2023-12-18,9.0800,10.1900,10.4200,8.5300,23024,28012270.28,20.43,10.1600,0.9400,5.9200
2023-12-19,10.1100,9.7800,10.1100,9.2600,15546,18668180.76,8.34,-4.0200,-0.4100,4.0000
2023-12-20,9.6800,9.9400,9.9800,9.5300,15066,18406820.20,4.60,1.6400,0.1600,3.8700
2023-12-21,9.8300,8.3000,10.1900,7.5600,14087,16330388.81,26.46,-16.5000,-1.6400,3.6200
2023-12-22,8.1100,8.4000,8.9000,8.0500,5818,6266137.06,10.24,1.2000,0.1000,1.5000
2023-12-25,8.4000,9.1700,9.1700,8.4000,6380,7102661.92,9.17,9.1700,0.7700,1.6400
2023-12-26,9.0400,9.2800,9.4600,8.9500,6011,6930498.31,5.56,1.2000,0.1100,1.5500
2023-12-27,9.2600,9.7300,9.7800,8.4200,12014,13951735.47,14.66,4.8500,0.4500,3.0900
2023-12-28,9.6100,9.7600,9.9400,9.4800,10384,12638364.97,4.73,0.3100,0.0300,2.6700
2023-12-29,9.9000,11.1700,11.3600,9.4500,31070,41139009.36,19.57,14.4500,1.4100,7.9900
2024-01-02,14.6300,14.6300,14.6300,14.4600,60003,108177208.57,1.52,30.9800,3.4600,14.2900
2024-01-03,16.3000,16.2400,17.7700,15.4000,89830,181528806.25,16.20,11.0000,1.6100,21.3900
2024-01-04,15.6000,15.5500,16.6900,14.5800,63676,120463284.30,12.99,-4.2500,-0.6900,15.1600
2024-01-05,15.3600,13.2700,15.3600,13.0900,56765,98997617.00,14.60,-14.6600,-2.2800,13.5100
2024-01-08,12.9400,12.5700,13.1100,12.1500,37400,58478118.14,7.23,-5.2800,-0.7000,8.9000
2024-01-09,12.4300,11.7800,12.5200,10.9900,32258,47305419.38,12.17,-6.2800,-0.7900,7.6800
2024-01-10,11.7600,12.3600,12.4300,11.1300,29373,43287373.81,11.04,4.9200,0.5800,6.9900
2024-01-11,12.2900,11.9400,12.2900,11.7300,21564,32109300.26,4.53,-3.4000,-0.4200,5.1300
2024-01-12,11.9400,9.9700,12.0700,9.9600,24556,33470493.99,17.67,-16.5000,-1.9700,5.8500
2024-01-15,9.6100,8.9500,9.9500,8.9400,20692,24454706.23,10.13,-10.2300,-1.0200,4.9300
2024-01-16,9.0300,9.9000,10.1600,8.6700,29764,35200596.69,16.65,10.6100,0.9500,7.0900
2024-01-17,9.6200,9.7200,10.4400,9.5300,28654,35645258.06,9.19,-1.8200,-0.1800,6.8200
2024-01-18,9.6800,10.1200,10.1800,9.2300,25820,31701390.97,9.77,4.1200,0.4000,6.1500
2024-01-19,10.0900,10.6800,11.0100,10.0900,30753,40442460.78,9.09,5.5300,0.5600,7.3200
2024-01-22,10.6400,10.4100,11.1400,10.2000,24111,32236329.83,8.80,-2.5300,-0.2700,5.7400
2024-01-23,10.0400,10.4600,10.6000,10.0300,17701,22714953.55,5.48,0.4800,0.0500,4.2100
2024-01-24,10.5300,10.2000,10.6300,9.7800,15974,20198709.29,8.13,-2.4900,-0.2600,3.8000
2024-01-25,10.2000,9.6800,10.2000,9.4200,16570,20328814.32,7.65,-5.1000,-0.5200,3.9400
2024-01-26,9.8100,9.5800,10.0900,9.5300,12808,15750604.27,5.79,-1.0300,-0.1000,3.0500
2024-01-29,9.5300,8.6300,9.5900,8.6300,14454,16339720.69,10.02,-9.9200,-0.9500,3.4400
2024-01-30,8.5300,8.3300,8.7200,8.1100,12559,13280237.56,7.07,-3.4800,-0.3000,2.9900
2024-01-31,8.4400,10.0300,10.2600,8.2500,30117,34530477.57,24.13,20.4100,1.7000,7.1700
2024-02-01,9.5800,9.1300,9.9300,9.0300,21810,25772777.60,8.97,-8.9700,-0.9000,5.1900
2024-02-02,8.9100,8.1400,9.3200,7.6600,14040,14940420.42,18.18,-10.8400,-0.9900,3.3400
2024-02-05,8.0800,7.7400,8.3500,7.1300,15008,14600951.47,14.99,-4.9100,-0.4000,3.5700
2024-02-06,7.7400,8.5200,8.6500,7.5500,17309,18062972.21,14.21,10.0800,0.7800,4.1200
2024-02-07,8.5300,8.1800,9.3300,8.1800,15510,17098504.71,13.50,-3.9900,-0.3400,3.6900
2024-02-08,9.1400,8.8800,10.2800,8.8600,31106,37194444.55,17.36,8.5600,0.7000,7.4100
2024-02-19,8.3600,9.0700,9.1400,8.2800,24961,27057313.94,9.68,2.1400,0.1900,5.9400
2024-02-20,8.8200,9.3800,9.4300,8.7400,23462,26841131.40,7.61,3.4200,0.3100,5.5900
2024-02-21,9.3000,9.2800,9.6900,9.1100,23336,27548383.43,6.18,-1.0700,-0.1000,5.5600
2024-02-22,9.0900,9.2800,9.4300,9.0900,15905,18378321.64,3.66,0.0000,0.0000,3.7900
2024-02-23,9.2900,8.9900,9.3500,8.9700,12818,14598269.93,4.09,-3.1300,-0.2900,3.0500
2024-02-26,8.8700,9.3300,9.5700,8.8700,16309,18917659.55,7.79,3.7800,0.3400,3.8800
2024-02-27,9.3400,10.1000,10.1800,9.2100,23592,28922133.79,10.40,8.2500,0.7700,5.6200
2024-02-28,10.0300,10.0300,10.6900,9.8900,25600,32478004.15,7.92,-0.6900,-0.0700,6.0900
2024-02-29,10.0300,12.1100,12.1300,9.9100,36556,49611811.58,22.13,20.7400,2.0800,8.7000
2024-03-01,11.7800,11.2500,11.8900,11.0300,31313,44168066.22,7.10,-7.1000,-0.8600,7.4500
2024-03-04,10.9900,11.1100,11.3200,10.4500,19663,26681651.52,7.73,-1.2400,-0.1400,4.6800
2024-03-05,10.9600,10.3600,11.0600,10.2800,16135,21190140.00,7.02,-6.7500,-0.7500,3.8400
2024-03-06,10.3200,10.7500,11.1800,10.2500,14557,19654607.72,8.98,3.7600,0.3900,3.4700
2024-03-07,10.5800,10.3200,10.7700,10.1900,10554,13771148.88,5.40,-4.0000,-0.4300,2.5100
2024-03-08,10.1800,10.3200,10.4800,10.1200,5697,7311654.85,3.49,0.0000,0.0000,1.3600
2024-03-11,10.8100,10.5800,10.8100,10.1500,6623,8725809.14,6.40,2.5200,0.2600,1.5800
2024-03-12,10.7300,10.4300,10.7400,10.3200,5948,7736346.94,3.97,-1.4200,-0.1500,1.4200
2024-03-13,10.1800,10.1100,10.4000,10.0300,6169,7838838.07,3.55,-3.0700,-0.3200,1.4700
2024-03-14,10.0900,9.9400,10.3800,9.7800,4362,5471321.92,5.93,-1.6800,-0.1700,1.0400
2024-03-15,9.9500,10.3600,10.6000,9.7400,8445,10828547.97,8.65,4.2300,0.4200,2.0100
2024-03-18,10.2700,10.5600,10.7100,10.2300,7655,10035891.42,4.63,1.9300,0.2000,1.8200
2024-03-19,10.5500,10.3400,10.6800,10.3200,6604,8594444.34,3.41,-2.0800,-0.2200,1.5700
2024-03-20,10.4600,11.1300,11.2700,10.3900,19146,26113525.71,8.51,7.6400,0.7900,4.5600
2024-03-21,10.8200,10.9300,11.1100,10.5900,14446,19505008.44,4.67,-1.8000,-0.2000,3.4400
2024-03-22,10.9100,10.3800,11.0400,10.3700,8889,11666518.97,6.13,-5.0300,-0.5500,2.1200
2024-03-25,10.4000,9.6500,10.4000,9.6300,12072,14874688.01,7.42,-7.0300,-0.7300,2.8700
2024-03-26,9.6900,9.2700,9.7300,9.0900,6820,7982096.39,6.63,-3.9400,-0.3800,1.6200
2024-03-27,9.2900,9.2400,9.8600,9.1700,4934,5817594.08,7.44,-0.3200,-0.0300,1.1700
2024-03-28,9.4300,9.2600,9.5300,8.9800,3576,4147877.39,5.95,0.2200,0.0200,0.8500
2024-03-29,9.4300,9.3800,9.4300,9.2400,2992,3488287.11,2.05,1.3000,0.1200,0.7100
2024-04-01,9.3700,9.3300,9.5100,9.2800,2633,3076791.23,2.45,-0.5300,-0.0500,0.6300
2024-04-02,9.3900,9.2800,9.4300,9.2100,3398,3965158.75,2.36,-0.5400,-0.0500,0.8100
2024-04-03,9.3200,9.4300,9.9300,9.2900,6138,7334834.19,6.90,1.6200,0.1500,1.4600
2024-04-08,9.2900,8.9400,9.4400,8.8800,5923,6725171.52,5.94,-5.2000,-0.4900,1.4100
2024-04-09,9.1800,8.9500,9.1800,8.8000,2686,2995948.33,4.25,0.1100,0.0100,0.6400
2024-04-10,8.9400,9.2500,9.7700,8.8600,5185,6057364.11,10.17,3.3500,0.3000,1.2300
2024-04-11,9.1400,8.9700,9.2300,8.9300,3366,3805610.62,3.24,-3.0300,-0.2800,0.8000
2024-04-12,8.9300,8.8000,9.0700,8.7800,3005,3341659.80,3.23,-1.9000,-0.1700,0.7200
2024-04-15,8.7900,8.4000,8.9100,8.2800,1958,2094322.21,7.16,-4.5500,-0.4000,0.4700
2024-04-16,8.4800,7.9500,8.4800,7.6600,3288,3322579.17,9.76,-5.3600,-0.4500,0.7800
2024-04-17,8.3000,8.6800,8.6800,8.0500,2688,2846799.94,7.92,9.1800,0.7300,0.6400
2024-04-18,8.6100,8.9400,9.1500,8.5800,3443,3843186.81,6.57,3.0000,0.2600,0.8200
2024-04-19,8.9300,8.6800,8.9300,8.5800,2508,2738965.27,3.91,-2.9100,-0.2600,0.6000
2024-04-22,8.8600,8.8400,9.1800,8.6900,2741,3052024.16,5.65,1.8400,0.1600,0.6500
2024-04-23,8.8800,8.7800,8.9800,8.4800,2754,3013490.68,5.66,-0.6800,-0.0600,0.6600
2024-04-24,8.7800,8.8200,8.8300,8.6400,2095,2297522.52,2.16,0.4600,0.0400,0.5000
2024-04-25,8.7600,8.8700,9.2800,8.7600,2993,3348858.95,5.90,0.5700,0.0500,0.7100
2024-04-26,8.9700,8.9900,9.2400,8.9100,4071,4608485.78,3.72,1.3500,0.1200,0.9700
2024-04-29,8.9800,9.0400,9.3300,8.9400,3296,3758208.87,4.34,0.5600,0.0500,0.7800
2024-04-30,9.1400,8.9000,9.2200,8.7800,3227,3615245.84,4.87,-1.5500,-0.1400,0.7700
2024-05-06,9.0300,9.1800,9.1800,8.8800,3374,3813606.93,3.37,3.1500,0.2800,0.8000
2024-05-07,9.1300,9.0400,9.2500,8.8600,3217,3651842.41,4.25,-1.5300,-0.1400,0.7700
2024-05-08,9.0400,8.9300,9.1100,8.9300,1215,1368929.64,1.99,-1.2200,-0.1100,0.2900
2024-05-09,8.9300,8.9400,9.0600,8.8200,1636,1832449.08,2.69,0.1100,0.0100,0.3900
2024-05-10,8.9500,8.8400,9.0300,8.7800,2437,2703803.50,2.80,-1.1200,-0.1000,0.5800
2024-05-13,8.8300,8.8200,8.9100,8.7800,1221,1351441.42,1.47,-0.2300,-0.0200,0.2900
2024-05-14,8.8300,8.7300,8.8900,8.5800,2038,2224892.25,3.51,-1.0200,-0.0900,0.4900
2024-05-15,8.8000,8.6500,8.8000,8.6100,918,997668.96,2.18,-0.9200,-0.0800,0.2200
2024-05-16,8.6800,8.5300,8.7500,8.5300,1551,1668439.39,2.54,-1.3900,-0.1200,0.3700
2024-05-17,8.5900,8.5200,8.5900,8.4400,1174,1250981.31,1.76,-0.1200,-0.0100,0.2800
2024-05-20,8.5900,8.4800,8.5900,8.3700,1052,1118008.95,2.58,-0.4700,-0.0400,0.2500
2024-05-21,8.4000,8.1800,8.5000,8.1400,1835,1905246.50,4.25,-3.5400,-0.3000,0.4400
2024-05-22,8.1700,7.9900,8.2300,7.9800,4645,4715182.78,3.06,-2.3200,-0.1900,1.1100
2024-05-23,8.0300,8.5700,8.7600,7.8600,11801,12350797.33,11.26,7.2600,0.5800,2.8100
2024-05-24,8.5700,8.3600,8.7000,8.2400,3869,4109196.66,5.37,-2.4500,-0.2100,0.9200
2024-05-27,8.2300,8.3300,8.4800,8.1300,1851,1923884.88,4.19,-0.3600,-0.0300,0.4400
2024-05-28,8.3100,8.9800,9.2800,8.1800,13061,14556539.42,13.21,7.8000,0.6500,3.1100
2024-05-29,8.7800,8.8100,9.0900,8.6300,8727,9605931.13,5.12,-1.8900,-0.1700,2.0800
2024-05-30,8.7600,8.3300,8.7600,8.2000,6962,7349204.61,6.36,-5.4500,-0.4800,1.6600
2024-05-31,8.3300,8.2500,8.4000,8.1000,4318,4463759.95,3.60,-0.9600,-0.0800,1.0300
2024-06-03,8.2000,8.0900,8.3000,8.0300,2921,2987008.63,3.27,-1.9400,-0.1600,0.7000
2024-06-04,8.0400,8.1700,8.2600,7.9800,2369,2423059.43,3.46,0.9900,0.0800,0.5600
2024-06-05,8.0800,7.9200,8.1600,7.8600,2461,2469885.48,3.67,-3.0600,-0.2500,0.5900
2024-06-06,7.9300,7.7300,7.9800,7.7000,2884,2841767.72,3.54,-2.4000,-0.1900,0.6900
2024-06-07,7.9300,7.8200,8.0400,7.7400,1674,1651354.64,3.88,1.1600,0.0900,0.4000
2024-06-11,7.9000,7.8600,7.9000,7.6800,947,929734.12,2.81,0.5100,0.0400,0.2300
