日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-26,36.5250550000,36.9669190800,37.1094558800,36.5250550000,566390,29296276.2000,1.60,0.934000,0.34,0.121000
2023-07-27,36.9811727600,36.7958749200,37.1165827200,36.6462112800,423670,21952970.4000,1.27,-0.462700,-0.17,0.090500
2023-07-28,36.6675918000,36.8457628000,37.0595680000,36.5678160400,502870,26002528.2800,1.34,0.135600,0.05,0.107500
2023-07-31,36.9811727600,37.0453143200,37.1593437600,36.6248307600,609801,31669903.8200,1.45,0.541600,0.20,0.130300
2023-08-01,37.1878511200,37.4016563200,37.7579983200,36.8742701600,774330,40630356.6800,2.39,0.961900,0.36,0.165500
2023-08-02,37.4016563200,36.8101286000,37.5299394400,36.7744944000,514400,26779980.0000,2.02,-1.581600,-0.59,0.109900
2023-08-03,37.0595680000,36.9027775200,37.0595680000,36.6960991600,364596,18850127.8800,0.99,0.251700,0.09,0.077900
2023-08-04,37.2733732000,36.9740459200,37.2733732000,36.8101286000,565331,29348409.0800,1.26,0.193100,0.07,0.120800
2023-08-07,36.9740459200,37.0453143200,37.1165827200,36.8457628000,440531,22867576.9800,0.73,0.192800,0.07,0.094100
2023-08-08,37.1165827200,36.8386359600,37.1807242800,36.7388602000,593100,30715286.0000,1.19,-0.557900,-0.21,0.126700
2023-08-09,36.8386359600,37.3090074000,37.3731489600,36.7032260000,613105,31964972.4000,1.82,1.276800,0.47,0.131000
2023-08-10,37.2021048000,37.6154615200,38.0430719200,37.1807242800,783450,41416503.5000,2.31,0.821400,0.31,0.167400
2023-08-11,37.7722520000,36.7602407200,37.7722520000,36.7317333600,597925,31054252.5000,2.77,-2.273600,-0.86,0.127800
2023-08-14,36.7602407200,36.6889723200,37.0239338000,36.2043472000,828530,42416809.7000,2.23,-0.193900,-0.07,0.177000
2023-08-15,36.9740459200,36.7103528400,36.9740459200,36.3967718800,289100,14852263.0000,1.57,0.058300,0.02,0.061800
2023-08-16,36.8315091200,36.7958749200,37.0880753600,36.4324060800,577488,29881520.4400,1.79,0.233000,0.09,0.123400
2023-08-17,36.9740459200,36.5250550000,36.9740459200,36.4181524000,350228,17987906.7900,1.51,-0.736000,-0.27,0.074800
2023-08-18,36.4609134400,36.3183766400,36.6818454800,36.2756156000,323190,16507951.5000,1.11,-0.565900,-0.21,0.069100
2023-08-21,36.4466597600,35.9121467600,36.5749428800,35.8408783600,495756,25220952.8000,2.02,-1.118500,-0.41,0.105900
2023-08-22,35.8052441600,35.8480052000,36.2471082400,35.6555805200,638813,32183441.9800,1.65,-0.178600,-0.06,0.136500
2023-08-23,35.7482294400,35.4845363600,35.9976688400,35.4275216400,371950,18576474.6000,1.59,-1.013900,-0.36,0.079500
2023-08-24,35.4916632000,35.3419995600,35.6627073600,34.9785307200,283503,14109513.6600,1.93,-0.401700,-0.14,0.060600
2023-08-25,35.1424480400,35.4132679600,35.8551320400,35.1424480400,448078,22328758.5800,2.02,0.201700,0.07,0.095700
2023-08-28,36.3326303200,36.2114740400,37.4230368400,36.1188251200,1380584,71407202.1400,3.68,2.254000,0.80,0.295000
2023-08-29,35.9905420000,37.2163584800,37.5299394400,35.9905420000,1374421,71607562.6700,4.25,2.775000,1.00,0.293700
2023-08-30,37.3517684400,37.0738216800,37.4515442000,37.0381874800,573114,29906348.4000,1.11,-0.383000,-0.14,0.122500
2023-08-31,36.9170312000,37.2306121600,37.3303879200,36.9170312000,467440,24404828.3000,1.11,0.422900,0.16,0.099900
2023-09-01,37.3303879200,36.9740459200,37.3874026400,36.8813970000,521400,27105697.0000,1.36,-0.689100,-0.26,0.111400
2023-09-04,37.0453143200,36.4537866000,37.2733732000,36.3112498000,1037200,53304776.3200,2.60,-1.407100,-0.52,0.221600
2023-09-05,36.4181524000,36.3896450400,36.6105770800,35.9905420000,555000,28285023.0000,1.70,-0.176000,-0.06,0.118600
2023-09-06,36.6319576000,36.4894208000,36.6889723200,36.0475567200,541435,27645381.0500,1.76,0.274200,0.10,0.115700
2023-09-07,36.2186008800,36.3825182000,36.4894208000,36.0047956800,573950,29215293.0000,1.33,-0.293000,-0.11,0.122600
2023-09-08,36.3397571600,36.4181524000,36.5535623600,36.1402056400,414286,21169024.3200,1.14,0.097900,0.04,0.088500
2023-09-11,36.3896450400,36.4181524000,36.5393086800,36.0903177600,633475,32243726.3800,1.23,0.000000,0.00,0.135400
2023-09-12,36.2328545600,36.6034502400,36.7531138800,36.1259519600,633499,32429876.7100,1.72,0.508800,0.19,0.135400
2023-09-13,36.5464355200,37.0453143200,37.6938567600,36.3896450400,1701106,88924078.3700,3.56,1.207200,0.44,0.363500
2023-09-14,37.2377390000,36.7317333600,37.2377390000,36.6390844400,565408,29202329.5300,1.62,-0.846500,-0.31,0.120800
2023-09-15,36.7744944000,36.7673675600,37.0096801200,36.5606892000,698300,36018071.0000,1.22,0.097000,0.04,0.149200
2023-09-18,36.7673675600,37.1664706000,37.3303879200,36.6177039200,920751,47898975.1800,1.94,1.085500,0.40,0.196700
2023-09-19,37.2448658400,37.1735974400,37.3090074000,36.9882996000,266600,13877648.0000,0.86,0.019200,0.01,0.057000
2023-09-20,37.0666948400,37.0381874800,37.2733732000,36.9384117200,297400,15463259.0000,0.90,-0.364300,-0.14,0.063500
2023-09-21,36.9027775200,36.7887480800,37.1807242800,36.6747186400,383700,19867296.0000,1.37,-0.673500,-0.25,0.082000
2023-09-22,36.7887480800,36.8172554400,36.8885238400,36.5464355200,355620,18328347.8300,0.93,0.077500,0.03,0.076000
2023-09-25,36.8386359600,36.9099043600,37.0025532800,36.5606892000,443600,22922225.0000,1.20,0.251600,0.09,0.094800
2023-09-26,36.7032260000,36.8172554400,37.1664706000,35.3348727200,1708187,87443456.0100,4.96,-0.251000,-0.09,0.365000
2023-09-27,36.6818454800,37.1237095600,37.3945294800,36.4965476400,1132761,59110534.5500,2.44,0.832400,0.31,0.242000
2023-09-28,37.0168069600,36.9241580400,37.2377390000,36.4751671200,1065778,55037241.0600,2.05,-0.537500,-0.20,0.227700
2023-10-09,36.9241580400,36.7032260000,37.0381874800,36.4680402800,572640,29442986.6000,1.54,-0.598300,-0.22,0.122400
2023-10-10,36.7032260000,37.1450900800,37.6867299200,36.5321818400,1445840,75720047.0000,3.15,1.203900,0.44,0.308900
2023-10-11,36.9312848800,36.3255034800,37.0453143200,36.3112498000,1344500,68931226.5100,1.98,-2.206400,-0.82,0.287300
2023-10-12,36.3183766400,37.8435204000,38.7486290800,35.4774095200,2701700,141761456.7200,9.01,4.178900,1.52,0.577300
2023-10-13,37.7722520000,38.1357208400,38.1357208400,37.4871784000,1144586,60720762.5800,1.71,0.772100,0.29,0.244600
2023-10-16,37.8150130400,37.4729247200,37.9860572000,36.7958749200,1779100,92950424.0000,3.12,-1.738000,-0.66,0.380100
2023-10-17,37.7152372800,37.5014320800,37.7152372800,37.1807242800,605600,31797078.0000,1.43,0.076100,0.03,0.129400
2023-10-18,37.3517684400,37.4657978800,38.1428476800,37.3517684400,853600,45278285.2500,2.11,-0.095000,-0.04,0.182400
2023-10-19,37.4087831600,37.6867299200,38.1998624000,37.3446416000,1035790,55061592.9000,2.28,0.589700,0.22,0.221300
2023-10-20,37.5299394400,37.4657978800,37.9076619600,37.3802758000,642300,33812406.5000,1.40,-0.586200,-0.22,0.137200
2023-10-23,37.4087831600,37.2805000400,37.5370662800,37.0595680000,944600,49293492.0000,1.27,-0.494600,-0.19,0.201800
2023-10-24,37.2448658400,37.5727004800,37.6154615200,36.8671433200,805200,42130328.0000,2.01,0.783800,0.29,0.172100
2023-10-25,37.7366178000,37.7936325200,37.9860572000,37.5156857600,968806,51373889.2400,1.25,0.588000,0.22,0.207000
2023-10-26,37.6938567600,37.6012078400,38.0216914000,37.1807242800,1186900,62743353.0000,2.23,-0.509100,-0.19,0.253600
2023-10-27,37.6012078400,38.3994139200,38.5775849200,37.5370662800,1545403,83017075.3500,2.77,2.122800,0.80,0.330200
2023-10-30,38.6631070000,38.4564286400,39.0337026800,38.3994139200,1005790,54561826.8000,1.65,0.148500,0.06,0.214900
2023-10-31,38.5205702000,38.4564286400,38.6559801600,38.3423992000,405276,21875111.3600,0.82,0.000000,0.00,0.086600
2023-11-01,38.8056438000,38.4065407600,38.8056438000,38.0074377200,669230,35944126.5000,2.08,-0.129700,-0.05,0.143000
2023-11-02,38.6274728000,38.0288182400,38.6274728000,37.8577740800,588076,31482315.4800,2.00,-0.983500,-0.38,0.125700
2023-11-03,37.7722520000,38.1713550400,38.3994139200,37.4943052400,702800,37628604.5000,2.38,0.374800,0.14,0.150200
2023-11-06,38.4350481200,37.9504230000,38.4350481200,37.6297152000,747603,39944373.6800,2.11,-0.578800,-0.22,0.159700
2023-11-07,37.9219156400,38.0288182400,38.3922870800,37.7081104400,514730,27483583.1600,1.80,0.206600,0.08,0.110000
2023-11-08,38.0929598000,37.9575498400,38.3851602400,37.9361693200,493400,26410978.0000,1.18,-0.187400,-0.07,0.105400
2023-11-09,37.8221398800,37.8078862000,38.1856087200,37.8078862000,415880,22143850.2000,1.00,-0.394300,-0.15,0.088900
2023-11-10,37.8078862000,37.6510957200,38.0858329600,37.5441931200,582930,30900054.3000,1.43,-0.414700,-0.16,0.124600
2023-11-13,37.6225883600,37.3588952800,37.8150130400,36.9740459200,1114623,58199832.1100,2.23,-0.776100,-0.29,0.238200
2023-11-14,37.3588952800,37.2876268800,37.6796030800,37.0738216800,613660,32232153.2000,1.62,-0.190800,-0.07,0.131100
2023-11-15,37.5299394400,37.5014320800,37.8506472400,37.3232610800,590200,31129650.0000,1.41,0.573400,0.21,0.126100
2023-11-16,37.3018805600,37.4800515600,37.7294909600,37.2947537200,366051,19266138.5600,1.16,-0.057000,-0.02,0.078200
2023-11-17,37.3802758000,38.1571013600,38.3994139200,37.2448658400,1235000,65705152.0000,3.08,1.806400,0.68,0.263900
2023-11-20,38.1713550400,39.8889234800,40.3165338800,38.1571013600,2863982,157981893.5500,5.66,4.538700,1.73,0.612000
2023-11-21,39.8390356000,39.2688884000,40.1241092000,39.2688884000,1224800,68040831.0000,2.14,-1.554400,-0.62,0.261700
2023-11-22,39.2047468400,39.4470594000,39.9815724000,39.1477321200,1229600,68206432.2000,2.12,0.453700,0.18,0.262700
2023-11-23,39.5895962000,39.8247819200,39.8746698000,39.1477321200,769005,42699247.9500,1.84,0.957500,0.38,0.164300
2023-11-24,39.8247819200,39.4042983600,39.8247819200,39.2546347200,1005280,55695409.2000,1.43,-1.055800,-0.42,0.214800
2023-11-27,39.1976200000,39.4042983600,39.5539620000,39.0693368800,834616,46010043.3600,1.23,0.000000,0.00,0.178300
2023-11-28,39.3971715200,39.5112009600,39.6252304000,39.0550832000,665600,36799803.0000,1.45,0.271300,0.11,0.142200
2023-11-29,39.5040741200,39.5040741200,39.6109767200,39.3615373200,418400,23180944.9000,0.63,-0.018000,-0.01,0.089400
2023-11-30,39.3259031200,39.5753425200,39.6608646000,39.2617615600,654605,36279190.2000,1.01,0.180400,0.07,0.139900
2023-12-01,39.6822451200,40.0956018400,40.1597434000,39.4684399200,835190,46709623.2000,1.75,1.314600,0.52,0.178500
2023-12-04,40.1027286800,40.8367932000,41.0648520800,39.9031771600,1077845,61559657.0000,2.90,1.848600,0.74,0.230300
2023-12-05,40.6586222000,41.3926867200,41.8131702800,40.6586222000,1358360,79066129.2000,2.83,1.361300,0.56,0.290200
2023-12-06,41.2358962400,41.5851114000,41.7989166000,41.2287694000,1367900,79685785.0000,1.38,0.464900,0.19,0.292300
2023-12-07,41.7205213600,41.8559313200,42.0055949600,41.5067161600,866862,50833888.7800,1.20,0.651200,0.27,0.185200
2023-12-08,41.6920140000,42.3049222400,42.7325326400,41.6920140000,1202822,71498673.7300,2.49,1.072700,0.45,0.257000
2023-12-11,42.0127218000,42.5614884800,42.7325326400,41.7846629200,1090962,64690155.4800,2.24,0.606500,0.26,0.233100
2023-12-12,42.5899958400,42.8964499600,43.1102551600,42.5899958400,859087,51632432.4700,1.22,0.787000,0.33,0.183600
2023-12-13,42.7681668400,43.1173820000,43.3383140400,42.7681668400,832469,50409879.8100,1.33,0.515000,0.22,0.177900
2023-12-14,43.2100309200,43.0888746400,43.5164850400,42.6256300400,1037143,62759952.4200,2.07,-0.066100,-0.03,0.221600
2023-12-15,43.2100309200,42.4474590400,43.2100309200,42.0483560000,1576405,93924342.7000,2.70,-1.488600,-0.64,0.336800
2023-12-18,42.4902200800,42.6256300400,43.0461136000,42.0626096800,1193009,71389184.0800,2.32,0.419700,0.18,0.254900
2023-12-19,42.6612642400,42.3405564400,42.8821962800,42.1908928000,880258,52461977.1400,1.62,-0.668800,-0.29,0.188100
2023-12-20,42.5329811200,42.0127218000,42.6327568800,41.6991408400,752124,44438332.5800,2.21,-0.774300,-0.33,0.160700
2023-12-21,41.8701850000,41.6421261200,42.0768633600,41.4639551200,694374,40639437.9200,1.46,-0.882100,-0.37,0.148400
2023-12-22,41.9058192000,42.6185032000,42.6541374000,41.6064919200,883641,52343159.3100,2.52,2.344700,0.98,0.188800
2023-12-25,42.4046980000,42.2122733200,42.6541374000,41.9842144400,610790,36271456.9000,1.57,-0.953200,-0.41,0.130500
2023-12-26,42.3334296000,42.0483560000,42.3334296000,41.8701850000,714630,42146840.9000,1.10,-0.388300,-0.16,0.152700
2023-12-27,41.9770876000,42.2479075200,42.4759664000,41.9414534000,499680,29609492.4000,1.27,0.474600,0.20,0.106800
2023-12-28,42.2550343600,41.8559313200,42.4759664000,41.5922382400,917029,54099862.8700,2.09,-0.927800,-0.39,0.195900
2023-12-29,41.6706334800,42.0697365200,42.4403322000,41.4069404000,754300,44471015.0000,2.47,0.510800,0.21,0.161200
2024-01-02,41.9628339200,41.8060434400,42.2479075200,41.7490287200,444891,26185872.7800,1.19,-0.626800,-0.26,0.095100
2024-01-03,42.0412291600,41.5280966800,42.0412291600,41.3356720000,557600,32531169.0000,1.69,-0.664800,-0.28,0.119100
2024-01-04,41.4782088000,41.0791057600,41.7276482000,40.6158611600,903637,52019168.0800,2.68,-1.081200,-0.45,0.193100
2024-01-05,41.2216425600,40.7298906000,41.6920140000,40.6372416800,1133850,65238874.0000,2.57,-0.850100,-0.35,0.242300
2024-01-08,40.7655248000,39.7962745600,40.9864568400,39.7962745600,1130500,63846189.0000,2.92,-2.292200,-0.93,0.241600
2024-01-09,39.7962745600,39.6679914400,40.6443685200,39.4185520400,1041500,58389739.0000,3.08,-0.322300,-0.13,0.222500
2024-01-10,39.6679914400,39.0194490000,39.8319087600,38.8270243200,1034556,56817545.5100,2.53,-1.634900,-0.65,0.221100
2024-01-11,38.9054195600,38.4991896800,38.9838148000,37.3303879200,1777100,95614832.0000,4.24,-1.333300,-0.52,0.379700
2024-01-12,38.6488533200,37.5655736400,38.6488533200,37.4871784000,709060,37757416.2000,3.02,-2.425000,-0.93,0.151500
2024-01-15,37.7722520000,36.9027775200,37.8292667200,36.7032260000,1318720,68803240.0000,3.00,-1.764400,-0.66,0.281800
2024-01-16,36.8457628000,36.8101286000,37.0524411600,36.2328545600,983072,50551559.8000,2.22,-0.251100,-0.09,0.210100
2024-01-17,36.8101286000,36.3540108400,37.8435204000,36.3540108400,1383200,71597152.0000,4.05,-1.239100,-0.46,0.295600
2024-01-18,36.2542350800,37.5370662800,37.5370662800,35.2279701200,2047842,102942212.3000,6.35,3.254300,1.18,0.437600
2024-01-19,36.7958749200,35.6342000000,36.7958749200,35.2636043200,1530523,77037361.3000,4.08,-5.069300,-1.90,0.327000
2024-01-22,35.4916632000,34.5723008400,35.8978930800,34.5509203200,1251900,61753120.0000,3.78,-2.980000,-1.06,0.267500
2024-01-23,34.5224129600,35.0569259600,35.2707311600,33.9950268000,933895,45523098.4500,3.69,1.401800,0.48,0.199600
2024-01-24,35.2350969600,34.3228614400,35.2350969600,33.6386848000,1120400,53828232.0000,4.55,-2.093900,-0.73,0.239400
2024-01-25,34.2444662000,34.9927844000,35.0569259600,33.9237584000,1024598,49612088.6000,3.30,1.951800,0.67,0.218900
2024-01-26,35.3277458800,34.3228614400,35.3277458800,34.1090562400,793430,38403509.2000,3.48,-1.914500,-0.67,0.169500
2024-01-29,34.3941298400,34.0876757200,34.8645012800,33.9807731200,587700,28315824.0000,2.57,-0.685200,-0.24,0.125600
2024-01-30,33.4676406400,33.4034990800,34.7077108000,33.3536112000,754400,36010052.0000,3.97,-2.007100,-0.68,0.161200
2024-01-31,33.4034990800,33.4961480000,33.8453631600,32.1064142000,1135173,52440713.8000,5.21,0.277400,0.09,0.242600
2024-02-01,32.3914878000,32.2917120400,33.1398060000,32.2346973200,1007511,46233489.8500,2.70,-3.595700,-1.20,0.215300
2024-02-02,32.1349215600,31.4649986000,33.0043960400,30.8663440400,1297800,58082027.0000,6.62,-2.560100,-0.83,0.277300
2024-02-05,29.9327280000,31.4222375600,32.0707800000,29.4623565600,2268448,98008188.2700,8.29,-0.135900,-0.04,0.484700
2024-02-06,31.7714527200,33.1398060000,33.4818943200,30.7736951200,1740858,78739540.5700,8.62,5.466100,1.72,0.372000
2024-02-07,33.2110744000,36.4537866000,36.4537866000,33.2110744000,3351077,165967908.7400,9.78,10.000000,3.31,0.716000
2024-02-08,36.9882996000,37.1878511200,39.7535135200,34.9215160000,3849033,204768814.4400,13.26,2.013700,0.73,0.822400
2024-02-19,37.0310606400,35.0212917600,37.4087831600,34.8573744400,2459547,123000049.8800,6.86,-5.826000,-2.17,0.525500
2024-02-20,35.3990142800,34.4867787600,35.3990142800,34.1090562400,1181718,57150242.1100,3.68,-1.526300,-0.53,0.252500
2024-02-21,34.2230856800,34.2658467200,35.3847606000,34.0805488800,1515360,73785910.6000,3.78,-0.640600,-0.22,0.323800
2024-02-22,34.2587198800,34.0449146800,34.6578229200,33.7242068800,1607919,76911324.0000,2.72,-0.644800,-0.22,0.343600
2024-02-23,34.2017051600,33.4106259200,34.2017051600,33.2823428000,1315161,61830814.4100,2.70,-1.863100,-0.63,0.281000
2024-02-26,33.3536112000,33.8667436800,34.3870030000,32.9117471200,1308200,61784255.0000,4.42,1.365200,0.46,0.279500
2024-02-27,33.8667436800,34.0948025600,34.5366666400,33.5674164000,1304531,62198551.1900,2.86,0.673400,0.23,0.278700
2024-02-28,34.1019294000,33.6030506000,34.9215160000,33.5887969200,1530255,73503539.1900,3.91,-1.442300,-0.49,0.327000
2024-02-29,33.5745432400,34.5366666400,34.5437934800,33.3536112000,1446997,69505808.0300,3.54,2.778400,0.93,0.309200
2024-03-01,34.5366666400,34.1518172800,34.7290913200,33.9807731200,945033,45330578.5300,2.17,-1.114300,-0.38,0.201900
2024-03-04,33.9380120800,33.0257765600,34.4867787600,32.8903666000,1792754,83697027.9000,4.67,-3.297200,-1.13,0.383100
2024-03-05,33.0329034000,35.3705069200,35.4132679600,32.9117471200,2536659,122493806.8000,7.57,7.099700,2.34,0.542000
2024-03-06,35.1994627600,34.2088320000,35.1994627600,33.2823428000,2344201,111881975.2400,5.42,-3.284300,-1.16,0.500900
2024-03-07,33.8524900000,33.4462601200,34.3157346000,33.3892454000,1492300,70728867.0000,2.71,-2.229200,-0.76,0.318900
2024-03-08,33.5460358800,33.5246553600,33.7598410800,32.9972692000,861000,40269078.7800,2.28,0.234400,0.08,0.184000
2024-03-11,33.4747674800,34.4368908800,34.5010324400,33.2395817600,1582400,75472738.3100,3.76,2.721100,0.91,0.338100
2024-03-12,34.6079350400,34.1446904400,34.6079350400,33.9095047200,853870,40961488.1000,2.03,-0.848500,-0.29,0.182500
2024-03-13,34.1660709600,34.0377878400,34.3513688000,33.7527142400,790200,37675877.0000,1.75,-0.313100,-0.11,0.168800
2024-03-14,33.9380120800,33.8168558000,34.3442419600,33.6244311200,629800,29970515.0000,2.11,-0.649100,-0.22,0.134600
2024-03-15,33.7384605600,34.3371151200,34.3371151200,33.5816700800,1254316,59806143.1600,2.23,1.538500,0.52,0.268000
2024-03-18,34.2088320000,34.1233099200,34.6008082000,33.7099532000,856300,40750088.0000,2.59,-0.622700,-0.21,0.183000
2024-03-19,34.1233099200,33.7954752800,34.3157346000,33.7812216000,611200,29182422.0000,1.57,-0.960700,-0.33,0.130600
2024-03-20,33.8026021200,33.7669679200,33.9451389200,33.5816700800,653055,30863300.0300,1.08,-0.084400,-0.03,0.139500
2024-03-21,33.8311094800,33.2680891200,33.9023778800,33.1968207200,833611,39050920.2000,2.09,-1.477400,-0.50,0.178100
2024-03-22,33.1469328400,32.7977176800,33.4177527600,32.7905908400,709200,32837153.4000,1.89,-1.413900,-0.47,0.151500
2024-03-25,32.7834640000,31.8427211200,32.7834640000,31.7358185200,744873,33847217.0900,3.19,-2.911800,-0.95,0.159200
2024-03-26,31.7999600800,31.8213406000,32.3344730800,31.6431696000,619370,27795056.0000,2.17,-0.067100,-0.02,0.132300
2024-03-27,31.8213406000,31.2583202400,32.0707800000,31.2583202400,465869,20687925.4000,2.55,-1.769300,-0.56,0.099500
2024-03-28,30.9589929600,30.8877245600,31.8783553200,30.6667925200,1008652,44198925.3400,3.88,-1.185600,-0.37,0.215500
2024-03-29,31.1371639600,31.2226860400,31.5647743600,30.4672410000,961100,41615999.0000,3.55,1.084400,0.33,0.205400
2024-04-01,31.3580960000,31.6645501200,31.9496237200,31.2868276000,791300,35088615.8000,2.12,1.415200,0.44,0.169100
2024-04-02,31.7286916800,31.2725739200,32.0280189600,31.2226860400,840000,37139418.1000,2.54,-1.237900,-0.39,0.179500
2024-04-03,31.4293644000,30.8805977200,31.5790280400,30.6525388400,1007400,43646064.3900,2.96,-1.253400,-0.39,0.215300
2024-04-08,31.1371639600,30.4601141600,31.1371639600,30.3175773600,1241003,53248886.2800,2.65,-1.361600,-0.42,0.265200
2024-04-09,30.4743678400,30.5670167600,30.6952998800,30.1607868800,973900,41678571.0000,1.75,0.351000,0.11,0.208100
2024-04-10,30.5028752000,30.1465332000,30.5028752000,29.9327280000,846973,35861656.8800,1.87,-1.375600,-0.42,0.181000
2024-04-11,30.1322795200,29.7260496400,30.2605626400,29.6476544000,895299,37616548.4300,2.03,-1.394800,-0.42,0.191300
2024-04-12,29.7117959600,29.3198197600,29.9113474800,29.2200440000,931782,38452959.4600,2.33,-1.366600,-0.41,0.199100
2024-04-15,29.2414245200,29.3055660800,29.6048933600,28.7282920400,1078630,44257402.3000,2.99,-0.048600,-0.01,0.230500
