日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-13,24.0201850000,23.5540625000,24.1987000000,23.5243100000,8256028,198065996.8600,2.81,-1.900000,-0.46,0.640800
2023-09-14,23.4548875000,23.3160425000,23.6334025000,23.0978575000,8518994,200199136.6500,2.27,-1.010500,-0.24,0.661200
2023-09-15,23.3854650000,23.0581875000,23.4846400000,22.9590125000,8654717,201837048.2500,2.25,-1.105900,-0.26,0.671700
2023-09-18,23.1573625000,23.5243100000,23.8615050000,23.1276100000,11652227,276781102.9800,3.18,2.021500,0.47,0.904400
2023-09-19,23.5044750000,23.3358775000,23.6730725000,23.2168675000,6779302,159767536.5800,1.94,-0.801000,-0.19,0.526200
2023-09-20,23.2069500000,22.7507450000,23.2565375000,22.7110750000,10243300,236398664.3100,2.34,-2.507400,-0.59,0.795000
2023-09-21,22.7507450000,22.7705800000,22.9193425000,22.6515700000,6516924,149749037.5800,1.18,0.087200,0.02,0.505800
2023-09-22,22.6614875000,23.1077750000,23.1176925000,22.6119000000,8724279,201484901.1800,2.22,1.480800,0.34,0.677100
2023-09-25,22.9590125000,22.8400025000,23.2069500000,22.4730550000,11746741,269662423.5700,3.18,-1.158800,-0.27,0.911700
2023-09-26,22.8102500000,22.5623125000,22.8201675000,22.5325600000,6901750,157422219.7800,1.26,-1.215800,-0.28,0.535700
2023-09-27,22.5623125000,23.0086000000,23.4846400000,22.3540450000,13345926,310004990.3200,5.01,1.978000,0.45,1.035800
2023-09-28,23.0581875000,23.0086000000,23.1970325000,22.8895900000,6912698,160356649.2000,1.34,0.000000,0.00,0.536500
2023-10-09,22.9788475000,22.8300850000,23.1276100000,22.7110750000,7538475,173670868.5200,1.81,-0.775900,-0.18,0.585100
2023-10-10,22.8895900000,22.8003325000,23.1474450000,22.8003325000,8536000,197328442.1400,1.52,-0.130300,-0.03,0.662500
2023-10-11,22.8995075000,22.9391775000,23.1573625000,22.8102500000,8432135,195260468.8700,1.52,0.609000,0.14,0.654500
2023-10-12,23.1077750000,24.0201850000,24.0598550000,23.0482700000,23248149,555261168.6800,4.41,4.712500,1.08,1.804400
2023-10-13,23.8020000000,23.8020000000,23.9805150000,23.6234850000,12182808,291859068.7800,1.49,-0.908300,-0.22,0.945600
2023-10-16,23.8020000000,23.2168675000,23.8020000000,23.1077750000,10606554,249705907.3800,2.92,-2.458300,-0.59,0.823200
2023-10-17,23.2069500000,23.1276100000,23.5540625000,23.0482700000,9854260,230934194.8600,2.18,-0.384500,-0.09,0.764800
2023-10-18,23.0581875000,22.8400025000,23.0581875000,22.7209925000,7454778,172018291.8900,1.46,-1.243600,-0.29,0.578600
2023-10-19,22.6218175000,22.1556950000,22.7606625000,22.1358600000,13597732,306843437.2100,2.74,-2.996100,-0.68,1.055400
2023-10-20,21.9573450000,22.5028075000,22.7904150000,21.8978400000,12832310,290753756.7500,4.03,1.566700,0.35,0.996000
2023-10-23,22.5821475000,21.7391600000,22.6019825000,21.5804800000,10948234,241872699.4600,4.54,-3.393600,-0.76,0.849700
2023-10-24,21.7193250000,21.6399850000,21.9672625000,21.4515525000,11628909,253865060.5900,2.37,-0.456200,-0.10,0.902600
2023-10-25,21.7193250000,21.7094075000,22.1457775000,21.6895725000,9345429,206231773.1800,2.11,0.320800,0.07,0.725300
2023-10-26,21.6697375000,21.7391600000,21.7589950000,21.1738625000,13028608,281340461.7300,2.70,0.137000,0.03,1.011200
2023-10-27,21.6300675000,23.2168675000,23.3061250000,21.5408100000,28112293,645106425.1600,8.12,6.797400,1.48,2.181900
2023-10-30,22.8201675000,22.9590125000,23.0383525000,22.7408275000,13813226,319109529.5000,1.28,-1.110600,-0.26,1.070400
2023-10-31,22.8499200000,22.5722300000,22.9391775000,22.3837975000,11395030,259321005.7200,2.42,-1.684700,-0.39,0.883000
2023-11-01,22.8102500000,22.7705800000,23.0284350000,22.5623125000,10708793,246123495.0100,2.07,0.878700,0.20,0.829900
2023-11-02,22.7804975000,22.4433025000,22.9391775000,22.4135500000,7151464,163158616.5800,2.31,-1.437300,-0.33,0.554200
2023-11-03,22.4333850000,22.7606625000,22.8598375000,22.4135500000,8731068,199890118.3100,1.99,1.414100,0.32,0.676600
2023-11-06,22.8796725000,23.6334025000,23.9011750000,22.7110750000,19538644,464217243.9100,5.23,3.834400,0.87,1.514100
2023-11-07,23.5540625000,23.3854650000,23.6135675000,23.3061250000,9903394,233934099.5400,1.30,-1.049100,-0.25,0.767400
2023-11-08,23.4053000000,23.3755475000,23.4846400000,23.1077750000,8573580,201616364.6500,1.61,-0.042400,-0.01,0.664400
2023-11-09,23.2862900000,23.4648050000,23.5441450000,23.2069500000,10426987,245708523.3400,1.44,0.381800,0.09,0.808000
2023-11-10,23.3061250000,23.2069500000,23.3755475000,23.0581875000,8044290,187860727.2600,1.35,-1.098900,-0.26,0.623400
2023-11-13,23.2069500000,23.5738975000,23.6631550000,23.0879400000,13125043,309207352.2300,2.48,1.581200,0.37,1.017100
2023-11-14,23.5342275000,23.3557125000,23.6730725000,23.2466200000,7610535,179576650.1700,1.81,-0.925500,-0.22,0.589800
2023-11-15,23.6929075000,23.6036500000,23.7722475000,23.4846400000,11070633,263436651.3900,1.23,1.061600,0.25,0.857900
2023-11-16,23.6036500000,23.1474450000,23.6135675000,23.1276100000,7434423,174533330.7400,2.06,-1.932800,-0.46,0.576100
2023-11-17,23.1077750000,23.2168675000,23.2862900000,23.0185175000,7099594,165746269.5700,1.16,0.299900,0.07,0.550200
2023-11-20,23.2466200000,23.0581875000,23.2565375000,22.6119000000,10632572,245817969.1000,2.78,-0.683500,-0.16,0.824000
2023-11-21,23.1672800000,22.9193425000,23.2267850000,22.8895900000,8069096,187658786.5600,1.46,-0.602200,-0.14,0.625300
2023-11-22,22.8201675000,22.2152000000,22.8400025000,22.2152000000,11169675,253004921.6200,2.73,-3.072300,-0.70,0.865600
2023-11-23,22.1953650000,22.4135500000,22.4730550000,22.1755300000,6489762,146253847.6900,1.34,0.892900,0.20,0.502900
2023-11-24,22.3937150000,22.0466025000,22.3937150000,22.0069325000,6699181,149288256.5400,1.73,-1.637200,-0.37,0.517700
2023-11-27,22.0565200000,21.9870975000,22.1160250000,21.6994900000,8305254,183272059.2900,1.89,-0.269900,-0.06,0.641900
2023-11-28,21.9474275000,22.1755300000,22.2350350000,21.7689125000,8234376,182368852.4700,2.12,0.857000,0.19,0.636400
2023-11-29,22.1160250000,22.1953650000,22.3242925000,21.8482525000,9317085,207732824.4200,2.15,0.089400,0.02,0.720100
2023-11-30,22.1457775000,21.9672625000,22.3441275000,21.8978400000,8656245,192975330.7000,2.01,-1.027700,-0.23,0.669000
2023-12-01,21.9870975000,21.5011400000,22.0168500000,21.3424600000,11404382,247750087.0800,3.07,-2.121900,-0.47,0.881400
2023-12-04,21.8978400000,21.6399850000,22.3639625000,21.6300675000,14473942,321044082.7300,3.41,0.645800,0.14,1.118600
2023-12-05,21.4218000000,21.2928725000,21.9672625000,21.2532025000,13398966,291427317.0200,3.30,-1.604000,-0.35,1.035500
2023-12-06,21.2928725000,22.2945400000,22.7705800000,21.2333675000,32005765,722697078.9700,7.22,4.704200,1.00,2.419700
2023-12-07,22.3143750000,22.5821475000,22.7209925000,22.2251175000,14492477,328145574.9000,2.22,1.290000,0.29,1.095700
2023-12-08,22.7110750000,22.3143750000,22.8598375000,22.2548700000,11263917,254836918.4200,2.68,-1.185800,-0.27,0.851600
2023-12-11,22.1953650000,22.1755300000,22.2548700000,21.4813050000,12358844,272257001.9600,3.47,-0.622200,-0.14,0.934400
2023-12-12,22.1656125000,21.9474275000,22.2548700000,21.8284175000,5818712,129032230.9800,1.92,-1.028600,-0.23,0.439900
2023-12-13,21.9176750000,21.4416350000,21.9771800000,21.4416350000,8320741,181346763.9000,2.44,-2.304600,-0.51,0.629100
2023-12-14,21.7788300000,20.5887300000,21.8680875000,20.5490600000,17811427,378829208.8800,6.15,-3.977800,-0.85,1.346600
2023-12-15,20.6284000000,20.3804625000,20.8763375000,20.3407925000,13136435,271707412.5800,2.60,-1.011600,-0.21,0.993200
2023-12-18,20.2416175000,19.7854125000,20.3903800000,19.7358250000,12439823,250394498.0400,3.21,-2.919700,-0.60,0.940500
2023-12-19,19.7754950000,19.9540100000,20.0730200000,19.6267325000,8811680,176568015.4200,2.26,0.852100,0.17,0.666200
2023-12-20,19.9341750000,19.5870625000,20.0531850000,19.5870625000,6929772,138202950.2500,2.34,-1.839000,-0.37,0.523900
2023-12-21,19.4978050000,20.0333500000,20.2019475000,19.4383000000,11097825,222003162.5900,3.90,2.278500,0.45,0.839000
2023-12-22,20.0333500000,20.2317000000,20.6085650000,19.6961550000,11575040,235360243.0600,4.55,0.990100,0.20,0.875100
2023-12-25,20.3011225000,20.4002975000,20.5589775000,20.2416175000,7031203,144686568.5900,1.57,0.833300,0.17,0.531600
2023-12-26,20.4399675000,20.1523600000,20.5986475000,20.0928550000,5024431,102425946.8000,2.48,-1.215400,-0.25,0.379900
2023-12-27,20.1523600000,19.9639275000,20.2317000000,19.8350000000,8775382,176557576.9800,1.97,-0.935000,-0.19,0.663400
2023-12-28,19.8746700000,21.2036150000,21.2730375000,19.8548350000,21587835,454210201.8000,7.10,6.209600,1.24,1.632100
2023-12-29,21.2234500000,21.3226250000,21.4713875000,21.1242750000,13867064,298195361.3600,1.64,0.561300,0.12,1.048400
2024-01-02,21.3424600000,20.8267500000,21.3622950000,20.8267500000,10567834,223612192.7400,2.51,-2.325600,-0.50,0.799000
2024-01-03,20.8069150000,20.8267500000,20.9755125000,20.6581525000,6398714,134062960.6000,1.52,0.000000,0.00,0.483800
2024-01-04,20.7771625000,20.4697200000,20.8168325000,20.3606275000,6084825,125856315.1000,2.19,-1.714300,-0.36,0.460000
2024-01-05,20.7672450000,20.3804625000,21.3622950000,20.2812875000,16795678,353131735.1800,5.28,-0.436000,-0.09,1.269800
2024-01-08,20.2416175000,20.0135150000,20.8763375000,19.9936800000,11409242,233199326.9500,4.33,-1.800500,-0.37,0.862600
2024-01-09,20.0234325000,20.0829375000,20.4895550000,19.7953300000,10255832,207583003.4200,3.47,0.346900,0.07,0.775400
2024-01-10,19.9540100000,19.9639275000,20.4300500000,19.6862375000,10688250,216198608.5400,3.70,-0.592600,-0.12,0.808100
2024-01-11,19.9837625000,20.8565025000,21.1044400000,19.7655775000,21839101,452168564.7500,6.71,4.470900,0.89,1.651100
2024-01-12,20.8267500000,20.7969975000,21.1143575000,20.7176575000,14198682,299158788.3900,1.90,-0.285300,-0.06,1.073500
2024-01-15,20.7771625000,20.7374925000,20.9755125000,20.3804625000,10336273,215697618.8600,2.86,-0.286100,-0.06,0.781500
2024-01-16,20.6383175000,20.9259250000,21.2036150000,20.5589775000,11779775,248044011.1400,3.11,0.908700,0.19,0.890600
2024-01-17,20.8267500000,20.3011225000,20.8267500000,20.3011225000,10068876,208381397.8200,2.51,-2.985800,-0.62,0.761200
2024-01-18,19.9936800000,20.4102150000,20.5093900000,19.8250825000,13409509,272626609.2200,3.37,0.537400,0.11,1.013800
2024-01-19,20.2812875000,20.3507100000,20.9457600000,20.2317000000,11333449,234528237.3800,3.50,-0.291500,-0.06,0.856800
2024-01-22,19.9837625000,19.6366500000,20.3507100000,19.3887125000,19546262,390904236.1700,4.73,-3.508800,-0.71,1.477800
2024-01-23,19.6465675000,19.1110225000,19.8052475000,19.0019300000,17029679,332586291.8300,4.09,-2.676800,-0.53,1.287500
2024-01-24,19.1705275000,18.9126725000,19.2895375000,18.2779525000,18684677,352941352.4500,5.29,-1.037900,-0.20,1.412600
2024-01-25,18.8035800000,19.2399500000,19.3292075000,18.4862200000,14971116,286360179.9900,4.46,1.730500,0.33,1.131900
2024-01-26,19.1407750000,18.9424250000,19.2796200000,18.8730025000,11456872,219816041.2300,2.11,-1.546400,-0.30,0.866200
2024-01-29,18.8829200000,18.2482000000,18.9920125000,18.2482000000,10584111,197751146.5300,3.93,-3.664900,-0.69,0.800200
2024-01-30,18.6647350000,18.4465500000,19.4184650000,18.3969625000,22075143,421955583.2200,5.60,1.087000,0.20,1.668900
2024-01-31,18.4465500000,18.5457250000,19.3688775000,18.4267150000,21192216,402875863.3300,5.11,0.537600,0.10,1.602200
2024-02-01,18.4465500000,18.0002625000,18.4465500000,17.7919950000,16260376,296886584.1100,3.53,-2.941200,-0.55,1.229300
2024-02-02,17.9506750000,17.3159550000,18.2184475000,16.7506575000,18848217,332421808.1400,8.15,-3.801700,-0.68,1.424300
2024-02-05,17.1771100000,16.5919775000,17.3159550000,15.9671750000,21343562,361110878.3100,7.79,-4.181000,-0.72,1.612900
2024-02-06,16.2151125000,17.8515000000,17.9705100000,16.0961025000,20363635,353969978.8600,11.30,7.591200,1.26,1.538800
2024-02-07,17.8614175000,18.0597675000,18.5258900000,17.6829025000,18079599,331150346.9400,4.72,1.166700,0.21,1.366200
2024-02-08,18.1589425000,18.4663850000,18.5457250000,17.8515000000,18708564,345206977.4500,3.84,2.251500,0.41,1.413800
2024-02-19,18.5358075000,18.6548175000,18.6746525000,18.1490250000,14644123,272721842.0400,2.85,1.020400,0.19,1.106600
2024-02-20,18.4465500000,18.5060550000,18.5457250000,18.2878700000,8995036,167103602.4500,1.38,-0.797400,-0.15,0.679700
2024-02-21,18.3473750000,18.6349825000,19.1011050000,18.2680350000,14705603,277881104.6200,4.50,0.696700,0.13,1.111300
2024-02-22,18.5457250000,18.8134975000,18.8829200000,18.4763025000,8657353,163700975.5500,2.18,0.958000,0.18,0.654200
2024-02-23,18.8035800000,19.1606100000,19.3292075000,18.7242400000,16034960,307752842.3000,3.22,1.845000,0.35,1.211700
2024-02-26,19.1705275000,19.0118475000,19.4085475000,18.8928375000,13015264,250654870.3900,2.69,-0.776400,-0.15,0.983500
2024-02-27,18.9027550000,19.2697025000,19.2895375000,18.8630850000,13446173,259301920.6100,2.24,1.356300,0.26,1.016100
2024-02-28,19.4184650000,18.8531675000,20.0135150000,18.8432500000,23859376,470185984.4800,6.07,-2.161600,-0.42,1.803000
2024-02-29,18.8630850000,19.6267325000,19.6267325000,18.8531675000,19580703,380631960.7200,4.10,4.103100,0.77,1.479700
2024-03-01,19.5969800000,19.7159900000,19.8945050000,19.4383000000,14771306,292780580.2500,2.32,0.454800,0.09,1.116200
2024-03-04,19.7159900000,19.5573100000,19.9936800000,19.5275575000,11943542,236858016.7200,2.36,-0.804800,-0.16,0.902600
2024-03-05,19.4383000000,19.2597850000,19.4779700000,19.1506925000,12796368,248784498.8400,1.67,-1.521300,-0.30,0.967000
2024-03-06,19.0515175000,19.5870625000,19.8151650000,19.0118475000,12614331,247058349.1500,4.17,1.699300,0.33,0.953200
2024-03-07,19.5275575000,19.1903625000,19.6961550000,19.1705275000,9421113,184344619.4700,2.68,-2.025300,-0.40,0.711900
2024-03-08,19.1804450000,19.0515175000,19.3787950000,18.8730025000,9790724,188232248.6800,2.64,-0.723500,-0.14,0.739900
2024-03-11,19.3093725000,20.4002975000,20.7077400000,19.2895375000,37431258,757635738.6900,7.44,7.079600,1.35,2.828600
2024-03-12,20.4796375000,20.3011225000,20.5887300000,20.1126900000,24602192,503386621.9300,2.33,-0.486100,-0.10,1.859200
2024-03-13,20.4102150000,20.5788125000,20.8664200000,20.2317000000,26100046,540539100.3200,3.13,1.367900,0.28,1.972300
2024-03-14,20.4697200000,20.1721950000,20.7870800000,20.0135150000,18608313,381637592.0600,3.76,-1.975900,-0.41,1.406200
2024-03-15,20.0135150000,19.9738450000,20.1027725000,19.6465675000,18190687,364199014.4200,2.26,-0.983300,-0.20,1.374600
2024-03-18,20.3308750000,20.5788125000,20.6779875000,20.1226075000,23898021,491545799.0100,2.78,3.028800,0.60,1.805900
2024-03-19,20.7275750000,20.4994725000,21.1242750000,20.4796375000,24284549,508167712.4400,3.13,-0.385500,-0.08,1.835100
2024-03-20,20.7077400000,21.0151825000,21.7193250000,20.6680700000,33425141,713215862.3600,5.13,2.515700,0.52,2.525900
2024-03-21,20.9655950000,20.7870800000,21.1143575000,20.4697200000,26579264,556595210.8100,3.07,-1.085400,-0.23,2.008600
2024-03-22,20.7275750000,20.0829375000,20.7474100000,19.9936800000,19039169,388587990.6300,3.63,-3.387400,-0.70,1.438800
2024-03-25,19.9936800000,19.4184650000,20.0531850000,19.3887125000,17595193,349841595.1200,3.31,-3.308600,-0.66,1.329600
2024-03-26,19.4184650000,20.2317000000,20.4300500000,19.4184650000,26219887,527000415.6400,5.21,4.187900,0.81,1.981400
2024-03-27,20.2317000000,19.4085475000,20.3308750000,19.4085475000,17270299,344730755.5100,4.56,-4.068600,-0.82,1.305100
2024-03-28,19.4283825000,20.1424425000,20.4598025000,19.4184650000,24208202,489132616.3000,5.37,3.781300,0.73,1.829400
2024-03-29,20.3308750000,20.0829375000,20.5788125000,19.8350000000,19447071,396412123.6400,3.69,-0.295400,-0.06,1.469600
2024-04-01,20.2118650000,20.4201325000,20.6184825000,20.2118650000,22905832,471760924.0400,2.02,1.679000,0.34,1.731000
2024-04-02,20.6680700000,21.3027900000,21.6399850000,20.4399675000,48838953,1036434040.1900,5.88,4.322500,0.88,3.690700
2024-04-03,20.7969975000,20.7077400000,21.2928725000,20.6879050000,33345421,703487097.0200,2.84,-2.793300,-0.60,2.519900
2024-04-08,20.6779875000,19.8647525000,21.1044400000,19.8350000000,31105525,640337800.6000,6.13,-4.070900,-0.84,2.350600
2024-04-09,19.9044225000,20.8366675000,21.0548525000,19.9044225000,35192331,733426888.4300,5.79,4.892700,0.97,2.659400
2024-04-10,21.0350175000,20.6383175000,21.1242750000,20.4002975000,25298602,527276796.2300,3.47,-0.951900,-0.20,1.911800
2024-04-11,20.4300500000,20.2416175000,20.5093900000,19.9341750000,21654939,441702624.6800,2.79,-1.922200,-0.40,1.636400
