trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-02,801194.SI,保险Ⅱ,L2,1262.23,1253.96,1270.69,1261.87,-0.58,-0.05,12571.0,418386.0,8.64,1.23,75398400.0,215364000.0
2025-07-03,801194.SI,保险Ⅱ,L2,1263.51,1256.78,1271.19,1262.61,0.74,0.06,13547.0,386953.0,8.65,1.23,75442700.0,215448000.0
2025-07-04,801194.SI,保险Ⅱ,L2,1259.49,1251.67,1297.92,1276.75,14.14,1.12,21771.0,730864.0,8.74,1.24,76287600.0,217043000.0
2025-07-07,801194.SI,保险Ⅱ,L2,1275.67,1266.09,1285.2,1277.21,0.46,0.04,14400.0,437585.0,8.75,1.24,76315200.0,217153000.0
2025-07-08,801194.SI,保险Ⅱ,L2,1275.58,1268.13,1284.4,1277.14,-0.07,-0.01,17286.0,484012.0,8.75,1.24,76311200.0,216887000.0
2025-07-09,801194.SI,保险Ⅱ,L2,1276.59,1259.97,1283.06,1260.38,-16.76,-1.31,18831.0,526317.0,8.63,1.22,75309700.0,212954000.0
2025-07-10,801194.SI,保险Ⅱ,L2,1259.08,1256.97,1294.25,1282.25,21.87,1.74,24660.0,847418.0,8.78,1.25,76616600.0,214606000.0
2025-07-11,801194.SI,保险Ⅱ,L2,1281.18,1279.46,1329.6,1297.24,14.98,1.17,40169.0,1345800.0,8.88,1.26,77511800.0,216377000.0
2025-07-14,801194.SI,保险Ⅱ,L2,1296.12,1291.63,1309.78,1294.26,-2.98,-0.23,20475.0,599141.0,8.86,1.26,77334000.0,215808000.0
2025-07-15,801194.SI,保险Ⅱ,L2,1297.06,1279.47,1303.71,1284.14,-10.12,-0.78,17003.0,570229.0,8.79,1.25,76729400.0,214393000.0
2025-07-16,801194.SI,保险Ⅱ,L2,1285.18,1262.38,1288.02,1276.61,-7.53,-0.59,18175.0,574497.0,8.74,1.24,76279600.0,212959000.0
2025-07-17,801194.SI,保险Ⅱ,L2,1273.72,1272.2,1282.88,1276.69,0.08,0.01,11902.0,359903.0,8.74,1.24,76284100.0,213279000.0
2025-07-18,801194.SI,保险Ⅱ,L2,1275.34,1271.92,1291.39,1279.69,3.0,0.24,65642.0,705223.0,8.76,1.24,76463500.0,214103000.0
2025-07-21,801194.SI,保险Ⅱ,L2,1280.45,1271.32,1292.46,1280.33,0.63,0.05,44459.0,665551.0,8.77,1.24,76501400.0,214098000.0
2025-07-22,801194.SI,保险Ⅱ,L2,1279.94,1255.22,1284.88,1270.93,-9.4,-0.73,48206.0,913301.0,8.7,1.24,75940000.0,213358000.0
2025-07-23,801194.SI,保险Ⅱ,L2,1273.96,1271.96,1310.28,1299.52,28.59,2.25,59030.0,1153650.0,8.9,1.26,77648400.0,217386000.0
2025-07-24,801194.SI,保险Ⅱ,L2,1297.13,1291.96,1321.0,1311.51,11.99,0.92,40321.0,895931.0,8.98,1.27,78364700.0,219120000.0
2025-07-25,801194.SI,保险Ⅱ,L2,1305.16,1294.24,1314.04,1303.14,-8.37,-0.64,41680.0,792145.0,8.92,1.27,77864400.0,218773000.0
2025-07-28,801194.SI,保险Ⅱ,L2,1305.85,1305.24,1355.2,1348.74,45.61,3.5,50941.0,1369050.0,9.24,1.31,80589600.0,225744000.0
