trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-08,801150.SI,医药生物,L1,8548.64,8545.64,8650.35,8613.85,48.87,0.57,455914.0,9058270.0,28.9,2.82,318509000.0,666872000.0
2023-12-11,801150.SI,医药生物,L1,8577.83,8521.73,8688.39,8672.51,58.66,0.68,405195.0,7294990.0,29.14,2.84,320957000.0,671557000.0
2023-12-12,801150.SI,医药生物,L1,8684.89,8613.47,8686.78,8646.23,-26.28,-0.3,363391.0,6670250.0,29.06,2.83,319920000.0,670569000.0
2023-12-13,801150.SI,医药生物,L1,8640.23,8637.56,8726.65,8639.5,-6.73,-0.08,501047.0,7910260.0,29.04,2.83,319667000.0,670939000.0
2023-12-14,801150.SI,医药生物,L1,8678.6,8584.95,8711.96,8588.56,-50.94,-0.59,427024.0,7013560.0,28.86,2.81,317778000.0,666351000.0
2023-12-15,801150.SI,医药生物,L1,8602.96,8428.85,8604.01,8445.09,-143.47,-1.67,408879.0,6634490.0,28.39,2.77,312558000.0,655188000.0
2023-12-18,801150.SI,医药生物,L1,8426.37,8413.23,8536.26,8430.25,-14.84,-0.18,353071.0,5725370.0,28.37,2.77,312179000.0,654074000.0
2023-12-19,801150.SI,医药生物,L1,8418.49,8325.2,8419.02,8376.37,-53.88,-0.64,304097.0,4974870.0,28.16,2.75,310184000.0,650139000.0
2023-12-20,801150.SI,医药生物,L1,8389.47,8311.32,8438.21,8311.52,-64.85,-0.77,272811.0,4509380.0,27.98,2.73,307546000.0,645427000.0
2023-12-21,801150.SI,医药生物,L1,8278.38,8217.2,8344.41,8331.38,19.85,0.24,312353.0,5187150.0,28.08,2.74,308207000.0,647011000.0
2023-12-22,801150.SI,医药生物,L1,8328.36,8216.75,8330.35,8240.09,-91.29,-1.1,292646.0,4942850.0,27.8,2.71,304847000.0,639965000.0
2023-12-25,801150.SI,医药生物,L1,8220.67,8211.63,8279.6,8270.71,30.62,0.37,263978.0,4240870.0,27.9,2.72,306001000.0,642796000.0
2023-12-26,801150.SI,医药生物,L1,8269.74,8165.44,8276.06,8199.9,-70.81,-0.86,267773.0,4349350.0,27.65,2.7,303423000.0,638387000.0
2023-12-27,801150.SI,医药生物,L1,8204.26,8166.74,8260.58,8249.08,49.18,0.6,265459.0,4517080.0,27.8,2.71,305244000.0,642708000.0
2023-12-28,801150.SI,医药生物,L1,8250.4,8202.96,8357.17,8334.09,85.01,1.03,348396.0,6072670.0,28.07,2.74,308582000.0,648407000.0
