trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-25,801740.SI,国防军工,L1,1504.59,1502.26,1535.01,1505.7,-5.13,-0.34,289777.0,5128850.0,68.87,3.1,107231000.0,246194000.0
2025-03-26,801740.SI,国防军工,L1,1498.81,1498.72,1520.07,1504.58,-1.12,-0.07,221101.0,3828060.0,68.81,3.1,107166000.0,246004000.0
2025-03-27,801740.SI,国防军工,L1,1500.68,1471.29,1506.74,1492.44,-12.14,-0.81,236613.0,3932110.0,68.55,3.07,106301000.0,244370000.0
2025-03-28,801740.SI,国防军工,L1,1489.83,1473.12,1496.33,1475.47,-16.97,-1.14,183988.0,3168470.0,67.75,3.04,105094000.0,241439000.0
2025-03-31,801740.SI,国防军工,L1,1462.75,1430.88,1462.75,1448.81,-26.66,-1.81,197349.0,3422770.0,68.94,2.97,103195000.0,237319000.0
2025-04-01,801740.SI,国防军工,L1,1458.42,1458.42,1489.2,1469.92,21.11,1.46,202568.0,3981590.0,69.65,3.0,104741000.0,241429000.0
2025-04-02,801740.SI,国防军工,L1,1465.73,1446.52,1465.82,1452.72,-17.2,-1.17,160632.0,3215440.0,69.29,2.97,103515000.0,238320000.0
2025-04-03,801740.SI,国防军工,L1,1439.46,1439.46,1465.19,1446.48,-6.24,-0.43,148529.0,2806080.0,69.0,2.96,103070000.0,237408000.0
2025-04-07,801740.SI,国防军工,L1,1376.77,1277.19,1399.04,1304.16,-142.32,-9.84,291698.0,5073090.0,62.36,2.67,92929700.0,213691000.0
2025-04-08,801740.SI,国防军工,L1,1308.58,1308.43,1342.46,1331.88,27.72,2.13,265666.0,4224630.0,63.37,2.74,95364700.0,219336000.0
2025-04-09,801740.SI,国防军工,L1,1319.22,1314.67,1421.13,1415.45,83.57,6.27,372292.0,6127540.0,67.33,2.91,101608000.0,233265000.0
2025-04-10,801740.SI,国防军工,L1,1425.98,1415.56,1447.73,1433.45,18.0,1.27,343905.0,5928820.0,68.21,2.95,102903000.0,235584000.0
2025-04-11,801740.SI,国防军工,L1,1426.14,1426.14,1464.08,1450.6,17.15,1.2,246912.0,4755650.0,69.09,2.98,104135000.0,238169000.0
2025-04-14,801740.SI,国防军工,L1,1456.55,1449.26,1461.75,1455.28,4.68,0.32,215401.0,4048700.0,69.27,2.99,104453000.0,238862000.0
2025-04-15,801740.SI,国防军工,L1,1451.32,1417.92,1451.34,1429.42,-25.86,-1.78,167226.0,3212110.0,67.74,2.94,102597000.0,234904000.0
2025-04-16,801740.SI,国防军工,L1,1437.68,1406.35,1442.84,1422.34,-7.08,-0.5,183607.0,3266440.0,67.39,2.92,102089000.0,234068000.0
2025-04-17,801740.SI,国防军工,L1,1411.89,1411.89,1441.32,1421.8,-0.54,-0.04,179815.0,3336560.0,67.37,2.92,102050000.0,234072000.0
2025-04-18,801740.SI,国防军工,L1,1416.24,1406.16,1420.05,1413.55,-8.25,-0.58,175374.0,2913140.0,68.1,2.9,101462000.0,232458000.0
2025-04-21,801740.SI,国防军工,L1,1412.65,1412.65,1438.9,1438.42,24.87,1.76,190654.0,3201710.0,69.1,2.96,103247000.0,236319000.0
2025-04-22,801740.SI,国防军工,L1,1434.61,1425.56,1440.28,1429.4,-9.02,-0.63,180272.0,3095770.0,69.11,2.94,102600000.0,235066000.0
2025-04-23,801740.SI,国防军工,L1,1432.49,1419.98,1435.15,1425.44,-3.96,-0.28,196706.0,3126260.0,69.11,2.94,102315000.0,234353000.0
2025-04-24,801740.SI,国防军工,L1,1419.3,1403.7,1420.1,1412.7,-12.74,-0.89,193011.0,3251360.0,71.56,2.9,101401000.0,232030000.0
2025-04-25,801740.SI,国防军工,L1,1408.96,1401.31,1422.54,1415.71,3.01,0.21,169098.0,2780460.0,72.51,2.91,101617000.0,232835000.0
2025-04-28,801740.SI,国防军工,L1,1412.42,1399.73,1413.8,1400.72,-14.99,-1.06,144925.0,2490910.0,72.32,2.88,100579000.0,230958000.0
2025-04-29,801740.SI,国防军工,L1,1392.92,1388.29,1407.41,1404.23,3.51,0.25,162119.0,2787460.0,72.77,2.88,100831000.0,230544000.0
2025-04-30,801740.SI,国防军工,L1,1403.78,1403.78,1417.97,1413.12,8.89,0.63,166189.0,2853360.0,69.47,2.89,101482000.0,231971000.0
2025-05-06,801740.SI,国防军工,L1,1420.82,1420.81,1439.46,1439.46,26.34,1.86,201070.0,3468570.0,71.99,2.95,103374000.0,236160000.0
2025-05-07,801740.SI,国防军工,L1,1462.76,1457.12,1512.98,1492.79,53.33,3.7,428411.0,7926590.0,74.48,3.05,107209000.0,246875000.0
2025-05-08,801740.SI,国防军工,L1,1489.08,1478.41,1531.19,1531.12,38.33,2.57,406982.0,7890760.0,76.08,3.11,109961000.0,256124000.0
2025-05-09,801740.SI,国防军工,L1,1539.9,1499.47,1539.92,1502.54,-28.58,-1.87,420574.0,8083280.0,75.1,3.06,108481000.0,251246000.0
2025-05-12,801740.SI,国防军工,L1,1499.45,1499.45,1591.88,1574.72,72.18,4.8,564980.0,11432000.0,78.46,3.2,113691000.0,266696000.0
2025-05-13,801740.SI,国防军工,L1,1574.82,1523.64,1574.82,1526.43,-48.29,-3.07,463801.0,9072030.0,76.18,3.11,110220000.0,257185000.0
2025-05-14,801740.SI,国防军工,L1,1526.1,1511.43,1532.12,1515.15,-11.28,-0.74,303230.0,6078040.0,75.57,3.08,109406000.0,255759000.0
2025-05-15,801740.SI,国防军工,L1,1512.09,1486.93,1519.3,1487.9,-27.25,-1.8,291650.0,5496720.0,74.26,3.03,107438000.0,250961000.0
2025-05-16,801740.SI,国防军工,L1,1483.29,1483.29,1507.98,1484.75,-3.15,-0.21,248803.0,4487000.0,74.13,3.02,107211000.0,250385000.0
2025-05-19,801740.SI,国防军工,L1,1496.19,1479.25,1502.87,1500.36,15.61,1.05,261452.0,4873960.0,74.91,3.05,108338000.0,253083000.0
2025-05-20,801740.SI,国防军工,L1,1499.04,1484.7,1499.23,1492.82,-7.54,-0.5,269010.0,4938060.0,74.67,3.04,107794000.0,250154000.0
2025-05-21,801740.SI,国防军工,L1,1488.77,1483.3,1493.5,1490.79,-2.03,-0.14,240752.0,4225480.0,74.54,3.04,107648000.0,250417000.0
2025-05-22,801740.SI,国防军工,L1,1486.32,1483.12,1515.26,1487.21,-3.58,-0.24,291246.0,5144730.0,74.34,3.03,107389000.0,249857000.0
2025-05-23,801740.SI,国防军工,L1,1483.34,1471.28,1492.72,1471.28,-15.93,-1.07,260030.0,4422090.0,73.55,3.0,106287000.0,247415000.0
2025-05-26,801740.SI,国防军工,L1,1472.56,1470.57,1487.38,1486.39,15.11,1.03,209390.0,3653090.0,74.35,3.03,107397000.0,249238000.0
2025-05-27,801740.SI,国防军工,L1,1485.13,1468.55,1488.75,1482.58,-3.81,-0.26,220601.0,3806150.0,74.16,3.02,107123000.0,248672000.0
2025-05-28,801740.SI,国防军工,L1,1479.5,1470.33,1484.95,1471.88,-10.7,-0.72,222034.0,3667380.0,73.66,3.0,106350000.0,246593000.0
2025-05-29,801740.SI,国防军工,L1,1469.8,1469.52,1500.15,1500.15,28.27,1.92,247760.0,4293700.0,75.12,3.06,108400000.0,250592000.0
2025-05-30,801740.SI,国防军工,L1,1496.16,1487.31,1511.19,1502.68,2.53,0.17,276173.0,5012090.0,75.26,3.07,108634000.0,250782000.0
2025-06-03,801740.SI,国防军工,L1,1507.92,1501.26,1527.37,1509.9,7.22,0.48,314751.0,5961560.0,75.58,3.08,109162000.0,252367000.0
2025-06-04,801740.SI,国防军工,L1,1505.09,1504.52,1512.88,1506.25,-3.65,-0.24,267094.0,4696230.0,75.41,3.08,108897000.0,251621000.0
2025-06-05,801740.SI,国防军工,L1,1503.72,1493.88,1512.78,1511.25,5.0,0.33,251137.0,4667320.0,75.63,3.09,109308000.0,252690000.0
2025-06-06,801740.SI,国防军工,L1,1515.53,1506.83,1528.17,1508.79,-2.46,-0.16,235372.0,4606380.0,75.44,3.08,109152000.0,252883000.0
2025-06-09,801740.SI,国防军工,L1,1517.49,1517.48,1545.71,1531.75,22.96,1.52,260658.0,5415700.0,76.6,3.12,110768000.0,257355000.0
2025-06-10,801740.SI,国防军工,L1,1526.86,1489.73,1526.86,1501.63,-30.13,-1.97,260080.0,5049720.0,75.13,3.06,108580000.0,251847000.0
