trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-01-07,850702.SI,安防设备,L3,12025.6,11958.1,12165.6,12138.8,118.19,0.98,22811.0,329732.0,16.74,2.76,18906100.0,41255100.0
2025-01-08,850702.SI,安防设备,L3,12101.9,11718.7,12161.6,12003.5,-135.26,-1.11,24335.0,384213.0,16.55,2.73,18695500.0,40852200.0
2025-01-09,850702.SI,安防设备,L3,11967.0,11902.4,12183.0,12044.3,40.72,0.34,18977.0,318331.0,16.59,2.74,18758900.0,41038200.0
2025-01-10,850702.SI,安防设备,L3,12036.6,11838.6,12156.5,11843.3,-200.95,-1.67,20856.0,352217.0,16.32,2.69,18445900.0,40298900.0
2025-01-13,850702.SI,安防设备,L3,11735.9,11651.7,12002.2,11823.1,-20.16,-0.17,17534.0,288146.0,16.29,2.69,18414500.0,40145400.0
2025-01-14,850702.SI,安防设备,L3,11856.8,11783.2,12223.0,12213.2,390.04,3.3,25754.0,450450.0,16.82,2.78,19022200.0,41443400.0
2025-01-15,850702.SI,安防设备,L3,12202.7,12003.5,12250.0,12097.9,-115.31,-0.94,20182.0,333450.0,16.65,2.75,18842600.0,41027200.0
2025-01-16,850702.SI,安防设备,L3,12136.6,12022.7,12327.5,12151.3,53.42,0.44,23371.0,382885.0,16.72,2.76,18925800.0,41196000.0
2025-01-17,850702.SI,安防设备,L3,12092.8,12006.9,12262.5,12159.0,7.75,0.06,18534.0,308984.0,16.73,2.76,18937800.0,41274400.0
2025-01-20,850702.SI,安防设备,L3,12248.3,12142.1,12345.4,12218.8,59.76,0.49,19239.0,357283.0,16.81,2.77,19032000.0,41465800.0
2025-01-21,850702.SI,安防设备,L3,12273.9,12139.0,12382.2,12308.7,89.87,0.74,23010.0,409940.0,16.93,2.79,19171900.0,41954100.0
2025-01-22,850702.SI,安防设备,L3,12277.3,12130.2,12405.0,12303.4,-5.26,-0.04,20771.0,373757.0,16.93,2.79,19163700.0,42014900.0
2025-01-23,850702.SI,安防设备,L3,12440.7,12265.8,12563.7,12351.1,47.69,0.39,23675.0,430472.0,17.0,2.8,19244700.0,42122700.0
2025-01-24,850702.SI,安防设备,L3,12301.9,12259.0,12605.5,12563.5,212.37,1.72,21880.0,421285.0,17.01,2.79,17602200.0,42894300.0
2025-01-27,850702.SI,安防设备,L3,12588.6,12425.2,12696.4,12472.6,-90.83,-0.72,20228.0,394411.0,16.89,2.77,17475000.0,42668600.0
2025-02-05,850702.SI,安防设备,L3,12708.0,12579.8,13028.2,12904.7,432.09,3.46,30373.0,663003.0,17.45,2.87,18080400.0,44198400.0
2025-02-06,850702.SI,安防设备,L3,12838.5,12730.2,13230.2,13194.2,289.5,2.24,35661.0,674312.0,17.86,2.93,18489300.0,45111100.0
2025-02-07,850702.SI,安防设备,L3,13271.2,13187.3,13592.8,13443.3,249.03,1.89,54326.0,1164920.0,18.2,2.99,18838300.0,45853100.0
2025-02-10,850702.SI,安防设备,L3,13438.7,13317.5,13712.6,13628.3,185.03,1.38,44864.0,1001500.0,18.43,3.03,19097600.0,46517300.0
2025-02-11,850702.SI,安防设备,L3,13613.5,13442.0,13850.6,13652.2,23.93,0.18,43441.0,934310.0,18.48,3.03,19131100.0,46507000.0
2025-02-12,850702.SI,安防设备,L3,13606.4,13416.6,13774.2,13634.7,-17.51,-0.13,38351.0,820193.0,18.45,3.03,19106600.0,46469400.0
2025-02-13,850702.SI,安防设备,L3,13617.2,13288.1,13654.5,13374.0,-260.69,-1.91,34135.0,699872.0,18.1,2.97,18741300.0,45583800.0
2025-02-14,850702.SI,安防设备,L3,13338.8,13279.4,13970.5,13782.4,408.38,3.05,38441.0,850886.0,18.66,3.06,19313500.0,47066000.0
2025-02-17,850702.SI,安防设备,L3,13917.5,13716.1,14032.4,13862.4,80.02,0.58,36559.0,753065.0,18.77,3.08,19435800.0,47282800.0
2025-02-18,850702.SI,安防设备,L3,13825.7,13634.0,14266.4,13861.9,-0.56,0.0,42836.0,957295.0,18.8,3.09,19435000.0,47241600.0
2025-02-19,850702.SI,安防设备,L3,13849.8,13724.8,14098.4,14035.2,173.32,1.25,33662.0,737907.0,19.02,3.12,19678000.0,47845000.0
2025-02-20,850702.SI,安防设备,L3,14049.5,13881.1,14348.8,14015.3,-19.87,-0.14,40315.0,927324.0,18.98,3.11,19650200.0,47809300.0
2025-02-21,850702.SI,安防设备,L3,14031.1,13956.1,14383.0,14307.7,292.37,2.09,43864.0,1010180.0,19.38,3.18,20060100.0,48936600.0
2025-02-24,850702.SI,安防设备,L3,14147.8,13850.4,14422.0,14048.4,-259.33,-1.81,48799.0,1065550.0,19.02,3.12,19696500.0,47839900.0
2025-02-25,850702.SI,安防设备,L3,13838.1,13625.9,14028.2,13807.0,-241.41,-1.72,36104.0,759989.0,18.69,3.07,19358000.0,47000400.0
2025-02-26,850702.SI,安防设备,L3,13806.5,13663.2,13995.6,13872.3,65.37,0.47,33450.0,673642.0,18.78,3.08,19449700.0,47210800.0
2025-02-27,850702.SI,安防设备,L3,13861.6,13498.5,13990.2,13735.5,-136.81,-0.99,35787.0,714531.0,18.59,3.05,19257900.0,46744000.0
2025-02-28,850702.SI,安防设备,L3,13716.8,13241.2,13820.0,13288.8,-446.7,-3.25,34955.0,679361.0,17.98,2.95,18631600.0,45249300.0
2025-03-03,850702.SI,安防设备,L3,13352.6,13236.5,13691.1,13454.7,165.87,1.25,34424.0,699278.0,18.22,2.99,18864100.0,45765900.0
2025-03-04,850702.SI,安防设备,L3,13358.3,13299.3,13705.0,13615.8,161.15,1.2,28997.0,602617.0,18.43,3.03,19090100.0,46290600.0
2025-03-05,850702.SI,安防设备,L3,13578.9,13495.5,13809.8,13703.7,87.87,0.65,28190.0,564430.0,18.55,3.04,19213300.0,46625900.0
2025-03-06,850702.SI,安防设备,L3,13805.2,13748.6,14739.7,14643.2,939.54,6.86,57850.0,1368120.0,19.83,3.26,20518500.0,49815800.0
2025-03-07,850702.SI,安防设备,L3,14565.2,14430.4,15043.3,14721.3,78.03,0.53,82069.0,1731800.0,19.95,3.27,20627900.0,49983700.0
2025-03-10,850702.SI,安防设备,L3,14659.7,14273.6,14851.7,14656.5,-64.77,-0.44,55296.0,1131220.0,19.86,3.26,20537100.0,49778100.0
2025-03-11,850702.SI,安防设备,L3,14456.5,14265.5,14634.4,14470.7,-185.8,-1.27,39187.0,794532.0,19.6,3.22,20276700.0,49167300.0
2025-03-12,850702.SI,安防设备,L3,14551.1,14440.2,14876.1,14638.2,167.45,1.16,57937.0,1089950.0,19.82,3.25,20511400.0,49605000.0
2025-03-13,850702.SI,安防设备,L3,14621.3,14399.5,14982.3,14579.2,-59.01,-0.4,58270.0,1129620.0,19.76,3.24,20429500.0,49430700.0
2025-03-14,850702.SI,安防设备,L3,14552.4,14387.6,14775.5,14639.5,60.35,0.41,45023.0,905409.0,19.84,3.26,20514100.0,49666500.0
2025-03-17,850702.SI,安防设备,L3,14613.7,14495.9,14827.0,14647.4,7.88,0.05,39401.0,793884.0,19.87,3.26,20525100.0,49695300.0
