trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-02-10,857831.SI,股份制银行Ⅲ,L3,4441.72,4418.54,4515.18,4472.26,29.56,0.67,80370.0,785272.0,5.95,0.51,105073000.0,255272000.0
2025-02-11,857831.SI,股份制银行Ⅲ,L3,4479.76,4464.57,4513.08,4489.15,16.88,0.38,69373.0,626489.0,5.97,0.51,105469000.0,256228000.0
2025-02-12,857831.SI,股份制银行Ⅲ,L3,4492.33,4456.77,4551.66,4542.53,53.38,1.19,75374.0,773343.0,6.04,0.52,106724000.0,258661000.0
2025-02-13,857831.SI,股份制银行Ⅲ,L3,4539.17,4518.19,4575.67,4541.74,-0.79,-0.02,79637.0,737556.0,6.04,0.52,106705000.0,258709000.0
2025-02-14,857831.SI,股份制银行Ⅲ,L3,4543.45,4519.53,4589.85,4585.05,43.31,0.95,74513.0,756672.0,6.1,0.52,107723000.0,261024000.0
2025-02-17,857831.SI,股份制银行Ⅲ,L3,4584.19,4522.5,4599.2,4567.24,-17.81,-0.39,97417.0,936292.0,6.08,0.52,107304000.0,260434000.0
2025-02-18,857831.SI,股份制银行Ⅲ,L3,4551.57,4546.23,4648.21,4605.92,38.68,0.85,132702.0,1101810.0,6.13,0.53,108213000.0,263072000.0
2025-02-19,857831.SI,股份制银行Ⅲ,L3,4597.66,4570.18,4619.83,4588.25,-17.67,-0.38,81605.0,692932.0,6.1,0.52,107798000.0,261998000.0
2025-02-20,857831.SI,股份制银行Ⅲ,L3,4588.57,4556.01,4603.55,4569.73,-18.52,-0.4,60239.0,565499.0,6.08,0.52,107363000.0,261042000.0
2025-02-21,857831.SI,股份制银行Ⅲ,L3,4579.92,4504.97,4586.15,4529.07,-40.66,-0.89,92354.0,831854.0,6.02,0.52,106407000.0,258781000.0
2025-02-24,857831.SI,股份制银行Ⅲ,L3,4521.0,4490.25,4550.96,4504.57,-24.5,-0.54,74493.0,728069.0,5.99,0.52,105832000.0,257293000.0
2025-02-25,857831.SI,股份制银行Ⅲ,L3,4494.39,4464.02,4520.04,4476.97,-27.6,-0.61,68943.0,664598.0,5.96,0.51,105183000.0,255530000.0
2025-02-26,857831.SI,股份制银行Ⅲ,L3,4486.98,4477.5,4549.29,4505.61,28.64,0.64,74390.0,696494.0,5.99,0.52,105856000.0,257196000.0
2025-02-27,857831.SI,股份制银行Ⅲ,L3,4513.39,4483.0,4585.43,4580.25,74.63,1.66,83264.0,824334.0,6.09,0.52,107610000.0,261848000.0
