trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-21,857651.SI,营销代理,L3,2030.5,2002.22,2158.89,2059.68,27.61,1.36,268663.0,2699290.0,127.83,3.31,11920100.0,18475100.0
2024-11-22,857651.SI,营销代理,L3,2043.07,1990.18,2201.81,2042.18,-17.5,-0.85,312476.0,3146640.0,125.56,3.25,11818900.0,18300000.0
2024-11-25,857651.SI,营销代理,L3,2068.15,1962.66,2154.32,2115.15,72.97,3.57,265887.0,2629600.0,129.79,3.36,12241200.0,18917900.0
2024-11-26,857651.SI,营销代理,L3,2063.65,1988.32,2158.47,2044.7,-70.45,-3.33,228893.0,2476770.0,126.74,3.28,11833500.0,18338900.0
2024-11-27,857651.SI,营销代理,L3,1980.51,1934.84,2119.53,2085.02,40.32,1.97,238132.0,2260620.0,129.16,3.34,12066800.0,18760700.0
2024-11-28,857651.SI,营销代理,L3,2070.36,1998.76,2188.73,2050.18,-34.84,-1.67,255472.0,2544720.0,127.68,3.3,11865100.0,18511200.0
2024-11-29,857651.SI,营销代理,L3,2032.85,2014.59,2204.68,2135.56,85.38,4.16,261451.0,2668970.0,132.87,3.44,12359300.0,19220600.0
2024-12-02,857651.SI,营销代理,L3,2137.3,2114.22,2289.72,2229.92,94.36,4.42,306520.0,3129560.0,137.95,3.57,12905400.0,20035700.0
2024-12-03,857651.SI,营销代理,L3,2204.67,2119.43,2262.87,2161.13,-68.79,-3.08,253922.0,2545320.0,133.95,3.47,12507200.0,19442000.0
2024-12-04,857651.SI,营销代理,L3,2153.12,2047.35,2191.07,2078.42,-82.7,-3.83,191311.0,1907420.0,128.78,3.33,12028600.0,18689700.0
2024-12-05,857651.SI,营销代理,L3,2076.27,2067.57,2283.58,2241.29,162.87,7.84,243890.0,2772340.0,138.96,3.6,12971200.0,20100300.0
2024-12-06,857651.SI,营销代理,L3,2264.08,2224.95,2404.89,2331.37,90.08,4.02,280864.0,3324710.0,144.07,3.73,13492500.0,20942300.0
