trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-07-16,859711.SI,大气治理,L3,2630.18,2613.09,2674.72,2650.24,22.73,0.87,4359.0,57571.0,144.92,2.65,1084570.0,2497160.0
2025-07-17,859711.SI,大气治理,L3,2647.93,2625.56,2664.83,2648.88,-1.36,-0.05,3556.0,45936.0,144.84,2.65,1084010.0,2496890.0
2025-07-18,859711.SI,大气治理,L3,2649.51,2623.2,2667.02,2648.57,-0.3,-0.01,3350.0,39903.0,144.82,2.65,1083890.0,2496700.0
2025-07-21,859711.SI,大气治理,L3,2662.0,2650.09,2743.55,2704.8,56.22,2.12,8154.0,104468.0,147.9,2.71,1106900.0,2559090.0
2025-07-22,859711.SI,大气治理,L3,2699.93,2668.37,2725.28,2716.54,11.74,0.43,7140.0,90254.0,148.54,2.72,1111700.0,2579220.0
2025-07-23,859711.SI,大气治理,L3,2734.85,2677.03,2807.8,2723.64,7.09,0.26,10868.0,141696.0,148.93,2.73,1114610.0,2575440.0
2025-07-24,859711.SI,大气治理,L3,2728.71,2687.28,2777.05,2728.5,4.86,0.18,9551.0,125505.0,149.19,2.73,1116600.0,2595880.0
2025-07-25,859711.SI,大气治理,L3,2729.2,2707.22,2788.01,2729.96,1.46,0.05,8073.0,102921.0,149.27,2.73,1117200.0,2586000.0
2025-07-28,859711.SI,大气治理,L3,2730.72,2688.88,2767.88,2726.27,-3.69,-0.14,6312.0,78771.0,149.07,2.73,1115680.0,2578380.0
2025-07-29,859711.SI,大气治理,L3,2729.45,2679.68,2756.31,2722.55,-3.72,-0.14,5166.0,62496.0,148.87,2.73,1114160.0,2573980.0
2025-07-30,859711.SI,大气治理,L3,2713.76,2669.83,2724.06,2685.37,-37.18,-1.37,4416.0,53028.0,146.84,2.69,1098950.0,2537890.0
2025-07-31,859711.SI,大气治理,L3,2682.14,2644.95,2699.94,2655.32,-30.05,-1.12,3864.0,46717.0,145.19,2.66,1086650.0,2510100.0
2025-08-01,859711.SI,大气治理,L3,2652.91,2645.22,2704.57,2691.28,35.95,1.35,4058.0,45514.0,147.16,2.7,1101360.0,2542480.0
2025-08-04,859711.SI,大气治理,L3,2678.08,2654.07,2736.71,2734.8,43.52,1.62,5098.0,63554.0,149.54,2.74,1119170.0,2579730.0
2025-08-05,859711.SI,大气治理,L3,2734.24,2725.4,2778.64,2763.01,28.21,1.03,4415.0,57495.0,151.08,2.77,1130720.0,2604060.0
2025-08-06,859711.SI,大气治理,L3,2766.43,2743.4,2800.95,2786.14,23.13,0.84,4400.0,58034.0,152.35,2.79,1140190.0,2624380.0
2025-08-07,859711.SI,大气治理,L3,2785.76,2754.05,2793.81,2759.76,-26.38,-0.95,3519.0,44534.0,150.9,2.76,1129390.0,2599270.0
2025-08-08,859711.SI,大气治理,L3,2759.19,2734.43,2799.79,2773.11,13.35,0.48,4128.0,53067.0,151.63,2.78,1134850.0,2611910.0
2025-08-11,859711.SI,大气治理,L3,2766.92,2741.85,2794.25,2772.18,-0.93,-0.03,4750.0,62204.0,151.58,2.78,1134470.0,2616480.0
2025-08-12,859711.SI,大气治理,L3,2772.68,2732.38,2822.11,2800.19,28.01,1.01,6768.0,86729.0,153.11,2.8,1145940.0,2642740.0
2025-08-13,859711.SI,大气治理,L3,2796.01,2770.46,2872.27,2832.35,32.16,1.15,8534.0,106819.0,154.87,2.84,1159100.0,2670480.0
2025-08-14,859711.SI,大气治理,L3,2826.46,2745.55,2846.63,2757.82,-74.54,-2.63,7262.0,88735.0,150.8,2.76,1128600.0,2597470.0
2025-08-15,859711.SI,大气治理,L3,2755.51,2731.73,2796.53,2773.36,15.54,0.56,4754.0,56647.0,151.65,2.78,1134960.0,2611490.0
2025-08-18,859711.SI,大气治理,L3,2793.44,2758.07,2908.15,2837.05,63.7,2.3,9553.0,132235.0,155.13,2.84,1161020.0,2666190.0
2025-08-19,859711.SI,大气治理,L3,2825.95,2776.45,2873.26,2806.45,-30.6,-1.08,8112.0,107840.0,153.46,2.81,1148500.0,2641200.0
2025-08-20,859711.SI,大气治理,L3,2805.74,2765.74,2851.19,2818.71,12.25,0.44,6683.0,88083.0,154.13,2.82,1153510.0,2660490.0
2025-08-21,859711.SI,大气治理,L3,2817.12,2781.38,2841.68,2799.04,-19.66,-0.7,5462.0,72084.0,153.05,2.8,1145470.0,2642130.0
2025-08-22,859711.SI,大气治理,L3,2804.46,2760.68,2834.51,2792.58,-6.46,-0.23,4968.0,64287.0,152.7,2.8,1142820.0,2636160.0
2025-08-25,859711.SI,大气治理,L3,2806.87,2766.77,2879.69,2811.92,19.34,0.69,7559.0,98102.0,153.76,2.82,1150740.0,2654460.0
2025-08-26,859711.SI,大气治理,L3,2840.27,2792.48,2945.88,2916.06,104.14,3.7,9324.0,128003.0,159.45,2.93,1193350.0,2747270.0
2025-08-27,859711.SI,大气治理,L3,2928.43,2860.56,3004.88,2898.42,-17.64,-0.6,10091.0,136995.0,158.49,2.92,1186140.0,2723330.0
2025-08-28,859711.SI,大气治理,L3,2914.67,2854.16,2962.82,2935.39,36.97,1.28,7473.0,97771.0,160.51,2.96,1201260.0,2756930.0
2025-08-29,859711.SI,大气治理,L3,2964.31,2889.39,2975.78,2895.68,-39.71,-1.35,6105.0,81457.0,158.34,2.92,1185020.0,2725660.0
2025-09-01,859711.SI,大气治理,L3,2928.74,2911.22,3010.86,2944.02,48.33,1.67,5704.0,75139.0,185.9,2.97,1204800.0,2773210.0
2025-09-02,859711.SI,大气治理,L3,2977.18,2834.8,3001.6,2888.46,-55.56,-1.89,12007.0,164553.0,182.39,2.92,1182060.0,2723780.0
2025-09-03,859711.SI,大气治理,L3,2855.34,2752.39,2877.14,2760.16,-128.3,-4.44,7454.0,94476.0,174.29,2.79,1129560.0,2606900.0
2025-09-04,859711.SI,大气治理,L3,2752.31,2703.14,2804.56,2743.61,-16.55,-0.6,7480.0,88901.0,173.24,2.77,1122780.0,2591940.0
2025-09-05,859711.SI,大气治理,L3,2733.95,2707.79,2828.14,2809.25,65.64,2.39,7341.0,88048.0,177.39,2.84,1149640.0,2652420.0
