trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-13,801129.SI,调味发酵品Ⅱ,L2,7526.46,7423.89,7580.93,7500.57,-7.03,-0.09,20722.0,185002.0,40.24,5.09,13777400.0,37298900.0
2023-09-14,801129.SI,调味发酵品Ⅱ,L2,7497.44,7371.02,7514.55,7418.78,-81.79,-1.09,20202.0,174998.0,39.8,5.03,13627100.0,36926500.0
2023-09-15,801129.SI,调味发酵品Ⅱ,L2,7424.38,7362.37,7533.92,7429.78,11.0,0.15,19520.0,176864.0,39.86,5.04,13647300.0,36988300.0
2023-09-18,801129.SI,调味发酵品Ⅱ,L2,7416.89,7344.07,7536.66,7469.62,39.84,0.54,16220.0,169409.0,40.07,5.07,13720500.0,37125000.0
2023-09-19,801129.SI,调味发酵品Ⅱ,L2,7450.84,7314.95,7482.1,7439.89,-29.72,-0.4,12040.0,155552.0,39.91,5.05,13665900.0,36969700.0
2023-09-20,801129.SI,调味发酵品Ⅱ,L2,7427.68,7361.88,7492.53,7413.61,-26.29,-0.35,13782.0,140216.0,39.77,5.03,13617600.0,36796700.0
2023-09-21,801129.SI,调味发酵品Ⅱ,L2,7386.25,7245.92,7464.88,7268.97,-144.64,-1.95,21547.0,196774.0,38.99,4.93,13352000.0,36047000.0
2023-09-22,801129.SI,调味发酵品Ⅱ,L2,7270.91,7220.18,7468.59,7450.86,181.89,2.5,17536.0,197271.0,39.97,5.05,13686100.0,37120300.0
2023-09-25,801129.SI,调味发酵品Ⅱ,L2,7443.98,7338.24,7483.15,7371.82,-79.04,-1.06,13483.0,149306.0,39.54,5.0,13540900.0,36570100.0
2023-09-26,801129.SI,调味发酵品Ⅱ,L2,7352.11,7274.9,7468.86,7308.52,-63.3,-0.86,18716.0,177098.0,39.2,4.96,13424600.0,36210300.0
2023-09-27,801129.SI,调味发酵品Ⅱ,L2,7312.53,7278.54,7541.14,7435.51,126.99,1.74,18462.0,228428.0,39.89,5.04,13657900.0,36975000.0
2023-09-28,801129.SI,调味发酵品Ⅱ,L2,7446.49,7305.82,7530.32,7379.58,-55.93,-0.75,25781.0,265514.0,39.59,5.01,13555100.0,36447500.0
2023-10-09,801129.SI,调味发酵品Ⅱ,L2,7378.94,7264.99,7461.37,7408.73,29.14,0.39,24731.0,238248.0,39.74,5.03,13608700.0,36507000.0
2023-10-10,801129.SI,调味发酵品Ⅱ,L2,7464.78,7415.23,7596.42,7459.64,50.91,0.69,14047.0,186259.0,40.02,5.06,13702200.0,36711100.0
2023-10-11,801129.SI,调味发酵品Ⅱ,L2,7532.22,7439.02,7772.25,7683.91,224.27,3.01,35726.0,446745.0,41.22,5.21,14114200.0,38095000.0
2023-10-12,801129.SI,调味发酵品Ⅱ,L2,7710.62,7559.16,7814.06,7651.28,-32.63,-0.42,32440.0,366693.0,41.04,5.19,14054200.0,37867500.0
2023-10-13,801129.SI,调味发酵品Ⅱ,L2,7610.4,7419.19,7645.37,7518.01,-133.28,-1.74,29008.0,313212.0,40.33,5.1,13809400.0,37048400.0
