trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-20,851512.SI,化学制剂,L3,7580.76,7431.68,7650.42,7485.42,-101.76,-1.34,76429.0,1086390.0,34.65,3.1,60944800.0,124174000.0
2023-04-21,851512.SI,化学制剂,L3,7475.51,7378.21,7601.28,7431.92,-53.5,-0.71,95469.0,1376200.0,34.39,3.07,60513000.0,123284000.0
2023-04-24,851512.SI,化学制剂,L3,7457.33,7363.39,7648.35,7479.01,47.09,0.63,119268.0,1684030.0,34.36,3.08,60896500.0,124007000.0
2023-04-25,851512.SI,化学制剂,L3,7495.65,7238.72,7556.11,7357.83,-121.18,-1.62,125949.0,1675900.0,36.78,3.02,59909800.0,122086000.0
2023-04-26,851512.SI,化学制剂,L3,7360.18,7271.77,7549.82,7451.18,93.36,1.27,103236.0,1502170.0,37.26,3.05,60669300.0,123518000.0
2023-04-27,851512.SI,化学制剂,L3,7451.21,7383.5,7695.5,7601.96,150.78,2.02,140533.0,1854890.0,38.75,3.11,61897000.0,126114000.0
2023-04-28,851512.SI,化学制剂,L3,7581.28,7425.76,7696.29,7601.08,-0.88,-0.01,121374.0,1612700.0,38.42,3.1,61889800.0,125979000.0
2023-05-04,851512.SI,化学制剂,L3,7590.47,7544.6,7825.47,7707.4,106.31,1.4,111994.0,1526080.0,36.83,3.13,62758800.0,127718000.0
2023-05-05,851512.SI,化学制剂,L3,7712.42,7442.85,7743.9,7508.55,-198.85,-2.58,92785.0,1252350.0,35.88,3.05,61139700.0,124366000.0
2023-05-08,851512.SI,化学制剂,L3,7510.19,7359.03,7589.81,7441.51,-67.04,-0.89,82155.0,1122640.0,35.55,3.03,60593800.0,123279000.0
2023-05-09,851512.SI,化学制剂,L3,7436.86,7286.6,7508.66,7343.62,-97.89,-1.32,84520.0,1116530.0,35.09,2.99,59796700.0,121624000.0
2023-05-10,851512.SI,化学制剂,L3,7342.1,7250.12,7438.87,7345.79,2.16,0.03,71878.0,953359.0,35.1,2.99,59844500.0,121660000.0
