trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-06-18,850553.SI,铅锌,L3,2674.86,2644.24,2731.24,2706.37,43.54,1.64,30336.0,276588.0,27.26,2.09,8416160.0,15920400.0
2024-06-19,850553.SI,铅锌,L3,2706.99,2678.18,2759.49,2695.64,-10.73,-0.4,35563.0,309834.0,27.15,2.08,8382790.0,15851400.0
2024-06-20,850553.SI,铅锌,L3,2704.05,2651.51,2758.63,2672.85,-22.79,-0.85,37475.0,331215.0,26.92,2.07,8311920.0,15686800.0
2024-06-21,850553.SI,铅锌,L3,2678.79,2642.39,2710.62,2658.15,-14.7,-0.55,26601.0,231115.0,26.77,2.06,8266210.0,15580700.0
2024-06-24,850553.SI,铅锌,L3,2617.1,2549.66,2638.6,2570.44,-87.71,-3.3,34451.0,263667.0,25.89,1.99,7993450.0,15064600.0
2024-06-25,850553.SI,铅锌,L3,2569.77,2547.95,2624.78,2589.96,19.52,0.76,26802.0,212332.0,26.09,2.0,8054160.0,15177000.0
2024-06-26,850553.SI,铅锌,L3,2581.54,2530.32,2643.03,2634.9,44.94,1.74,32056.0,248165.0,26.54,2.04,8193910.0,15430800.0
2024-06-27,850553.SI,铅锌,L3,2615.29,2544.77,2634.04,2552.1,-82.79,-3.14,28998.0,219870.0,25.71,1.97,7936440.0,14918900.0
2024-06-28,850553.SI,铅锌,L3,2554.58,2543.04,2644.83,2603.11,51.01,2.0,37391.0,308027.0,26.22,2.01,8095060.0,15207000.0
2024-07-01,850553.SI,铅锌,L3,2615.25,2603.17,2701.24,2684.87,81.75,3.14,36953.0,309640.0,27.04,2.08,8349290.0,15667800.0
2024-07-02,850553.SI,铅锌,L3,2688.9,2627.66,2714.68,2645.79,-39.08,-1.46,30059.0,248251.0,26.65,2.05,8227770.0,15441600.0
2024-07-03,850553.SI,铅锌,L3,2642.51,2610.59,2669.5,2644.12,-1.67,-0.06,22872.0,186806.0,26.63,2.04,8222580.0,15463400.0
2024-07-04,850553.SI,铅锌,L3,2674.79,2571.87,2695.33,2580.62,-63.5,-2.4,32002.0,263064.0,25.99,2.0,8025110.0,15103100.0
2024-07-05,850553.SI,铅锌,L3,2572.75,2552.59,2681.93,2667.81,87.2,3.38,41704.0,324903.0,26.87,2.06,8296260.0,15654300.0
2024-07-08,850553.SI,铅锌,L3,2688.17,2619.22,2727.49,2640.67,-27.15,-1.02,46752.0,327928.0,26.6,2.04,8211840.0,15469800.0
2024-07-09,850553.SI,铅锌,L3,2619.58,2593.89,2715.56,2704.88,64.21,2.43,43828.0,320803.0,27.25,2.09,8411530.0,15856800.0
2024-07-10,850553.SI,铅锌,L3,2694.11,2601.47,2736.78,2613.17,-91.71,-3.39,45564.0,345045.0,26.32,2.02,8126340.0,15296600.0
2024-07-11,850553.SI,铅锌,L3,2654.45,2627.09,2762.48,2742.97,129.8,4.97,54087.0,404849.0,27.63,2.12,8529980.0,16062200.0
