trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-06-21,850703.SI,其他计算机设备,L3,3333.76,3266.11,3412.83,3369.44,-1.68,-0.05,74355.0,1287740.0,49.19,2.73,28074000.0,51081900.0
2024-06-24,850703.SI,其他计算机设备,L3,3341.11,3217.16,3387.19,3255.81,-113.63,-3.37,87982.0,1330390.0,47.56,2.64,27127200.0,49329400.0
2024-06-25,850703.SI,其他计算机设备,L3,3258.13,3138.77,3301.85,3190.63,-65.18,-2.0,99145.0,1361380.0,46.6,2.59,26596300.0,48422100.0
2024-06-26,850703.SI,其他计算机设备,L3,3183.43,3151.96,3376.54,3352.63,162.0,5.08,101649.0,1478540.0,48.98,2.72,27963200.0,50664700.0
2024-06-27,850703.SI,其他计算机设备,L3,3330.27,3272.54,3393.98,3296.95,-55.68,-1.66,91787.0,1336340.0,48.16,2.68,27498800.0,49825400.0
2024-06-28,850703.SI,其他计算机设备,L3,3278.31,3250.77,3380.88,3297.77,0.81,0.02,86575.0,1277030.0,48.15,2.68,27505600.0,49870500.0
2024-07-01,850703.SI,其他计算机设备,L3,3279.69,3220.68,3348.18,3307.37,9.61,0.29,84246.0,1228450.0,48.32,2.68,27587700.0,49953300.0
2024-07-02,850703.SI,其他计算机设备,L3,3301.78,3263.01,3385.45,3313.61,6.24,0.19,99796.0,1225850.0,48.45,2.69,27639700.0,49965900.0
2024-07-03,850703.SI,其他计算机设备,L3,3314.55,3240.47,3351.52,3266.75,-46.86,-1.41,110900.0,1194800.0,47.75,2.65,27248000.0,49294600.0
2024-07-04,850703.SI,其他计算机设备,L3,3277.29,3175.1,3319.4,3192.26,-74.49,-2.28,97141.0,1123360.0,46.65,2.59,26626700.0,48149600.0
2024-07-05,850703.SI,其他计算机设备,L3,3207.47,3155.34,3279.17,3232.67,40.41,1.27,90859.0,1200500.0,47.27,2.63,26965900.0,48674200.0
2024-07-08,850703.SI,其他计算机设备,L3,3216.51,3118.86,3242.89,3144.18,-88.49,-2.74,74742.0,995307.0,45.93,2.55,26227700.0,47443400.0
2024-07-09,850703.SI,其他计算机设备,L3,3142.72,3091.9,3265.77,3246.82,102.64,3.26,88960.0,1441350.0,47.45,2.64,27083900.0,48909200.0
2024-07-10,850703.SI,其他计算机设备,L3,3230.45,3206.65,3317.23,3263.91,17.09,0.53,83815.0,1300780.0,47.7,2.65,27229700.0,49167700.0
2024-07-11,850703.SI,其他计算机设备,L3,3326.06,3252.61,3366.74,3320.01,56.1,1.72,91522.0,1589270.0,48.53,2.7,27697800.0,49961500.0
2024-07-12,850703.SI,其他计算机设备,L3,3299.4,3235.02,3335.57,3270.67,-49.34,-1.49,82963.0,1277910.0,47.81,2.66,27286100.0,49207700.0
2024-07-15,850703.SI,其他计算机设备,L3,3267.49,3186.47,3305.29,3222.38,-48.29,-1.48,71538.0,1078100.0,47.1,2.62,26884000.0,48496200.0
