trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-05-19,801101.SI,计算机设备,L2,2604.5,2557.35,2675.04,2610.11,-3.6,-0.14,120408.0,2367230.0,42.83,3.4,51946200.0,101111000.0
2023-05-22,801101.SI,计算机设备,L2,2605.46,2561.71,2664.12,2610.81,0.7,0.03,103972.0,2074440.0,42.84,3.4,51960100.0,101253000.0
2023-05-23,801101.SI,计算机设备,L2,2601.25,2559.42,2659.09,2595.35,-15.46,-0.59,100813.0,1929490.0,42.59,3.38,51652400.0,100917000.0
2023-05-24,801101.SI,计算机设备,L2,2580.56,2535.81,2629.55,2582.1,-13.25,-0.51,107345.0,2036040.0,42.37,3.37,51388700.0,100345000.0
2023-05-25,801101.SI,计算机设备,L2,2610.42,2517.16,2656.42,2576.56,-5.53,-0.21,122163.0,2579400.0,42.28,3.36,51278500.0,99714000.0
2023-05-26,801101.SI,计算机设备,L2,2580.43,2548.16,2667.74,2641.21,64.64,2.51,117339.0,2622560.0,43.34,3.44,52565200.0,102116000.0
2023-05-29,801101.SI,计算机设备,L2,2652.72,2560.78,2699.46,2590.93,-50.27,-1.9,135091.0,2990650.0,42.49,3.38,51564700.0,100017000.0
2023-05-30,801101.SI,计算机设备,L2,2580.98,2534.75,2691.52,2669.78,78.84,3.04,142320.0,3191720.0,43.8,3.48,53144900.0,102889000.0
2023-05-31,801101.SI,计算机设备,L2,2672.13,2628.38,2724.88,2682.13,12.35,0.46,150042.0,3123050.0,44.0,3.5,53390700.0,103353000.0
2023-06-01,801101.SI,计算机设备,L2,2662.05,2632.48,2796.47,2732.74,50.61,1.89,182363.0,3620480.0,44.84,3.56,54410700.0,105489000.0
2023-06-02,801101.SI,计算机设备,L2,2737.92,2688.64,2774.43,2715.35,-17.39,-0.64,144303.0,2813190.0,44.57,3.54,54081100.0,104987000.0
2023-06-05,801101.SI,计算机设备,L2,2715.47,2688.98,2777.61,2732.47,17.12,0.63,129217.0,2454130.0,44.85,3.56,54432900.0,105661000.0
