trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-19,857362.SI,风电零部件,L3,6214.4,6123.37,6310.65,6177.73,-63.16,-1.01,26003.0,424380.0,24.17,1.72,7901590.0,15261800.0
2024-03-20,857362.SI,风电零部件,L3,6165.68,6090.79,6245.91,6173.57,-4.16,-0.07,22020.0,339711.0,24.13,1.71,7896270.0,15260900.0
2024-03-21,857362.SI,风电零部件,L3,6183.62,6067.09,6331.86,6259.67,86.1,1.39,34366.0,506847.0,24.47,1.74,8006400.0,15498300.0
2024-03-22,857362.SI,风电零部件,L3,6225.47,6058.48,6294.85,6122.16,-137.51,-2.2,30822.0,457798.0,23.97,1.7,7830520.0,15149300.0
2024-03-25,857362.SI,风电零部件,L3,6098.71,5942.96,6210.19,5995.45,-126.71,-2.07,26301.0,415459.0,23.54,1.67,7668450.0,14827300.0
2024-03-26,857362.SI,风电零部件,L3,5986.7,5866.51,6110.5,6017.93,22.48,0.37,27847.0,456975.0,23.62,1.68,7697200.0,14893200.0
2024-03-27,857362.SI,风电零部件,L3,6015.89,5702.9,6067.23,5746.39,-271.54,-4.51,25042.0,381580.0,22.58,1.6,7365430.0,14192900.0
2024-03-28,857362.SI,风电零部件,L3,5732.24,5705.61,5988.35,5882.58,136.19,2.37,25872.0,387665.0,23.12,1.64,7539990.0,14550000.0
2024-03-29,857362.SI,风电零部件,L3,5872.13,5803.53,6041.12,5947.33,64.75,1.1,24125.0,372784.0,23.45,1.65,7622980.0,14739600.0
2024-04-01,857362.SI,风电零部件,L3,5953.33,5896.79,6117.97,6068.29,120.96,2.03,24697.0,367173.0,23.92,1.69,7778030.0,15021800.0
2024-04-02,857362.SI,风电零部件,L3,6282.64,6102.05,6428.8,6175.53,107.23,1.77,43505.0,665814.0,24.32,1.72,7915480.0,15283400.0
2024-04-03,857362.SI,风电零部件,L3,6100.29,5935.88,6210.12,6004.44,-171.09,-2.77,36850.0,486477.0,23.71,1.67,7696190.0,14847500.0
2024-04-08,857362.SI,风电零部件,L3,5961.48,5799.83,6043.07,5854.44,-150.0,-2.5,29928.0,386428.0,23.15,1.63,7503920.0,14481100.0
2024-04-09,857362.SI,风电零部件,L3,5860.57,5833.84,6075.65,5980.39,125.96,2.15,26039.0,389603.0,23.63,1.67,7665370.0,14820400.0
2024-04-10,857362.SI,风电零部件,L3,5971.99,5771.72,6050.75,5861.56,-118.83,-1.99,24472.0,371774.0,23.12,1.63,7513060.0,14541900.0
2024-04-11,857362.SI,风电零部件,L3,5781.78,5725.03,5963.41,5844.45,-17.11,-0.29,24124.0,337771.0,23.09,1.63,7491120.0,14474500.0
2024-04-12,857362.SI,风电零部件,L3,5839.88,5735.75,5945.21,5768.12,-76.33,-1.31,19710.0,285066.0,22.79,1.61,7393290.0,14281300.0
2024-04-15,857362.SI,风电零部件,L3,5754.2,5586.28,5911.85,5710.93,-57.19,-0.99,26293.0,362394.0,22.65,1.6,7319980.0,14124400.0
2024-04-16,857362.SI,风电零部件,L3,5667.23,5327.04,5730.38,5362.34,-348.59,-6.1,29348.0,359237.0,21.34,1.51,6873180.0,13205900.0
2024-04-17,857362.SI,风电零部件,L3,5428.68,5404.5,5647.15,5631.02,268.68,5.01,25592.0,354105.0,22.34,1.58,7217560.0,13913100.0
2024-04-18,857362.SI,风电零部件,L3,5609.39,5507.87,5706.17,5577.75,-53.27,-0.95,22916.0,357211.0,22.14,1.56,7149280.0,13791200.0
2024-04-19,857362.SI,风电零部件,L3,5557.69,5394.79,5645.49,5488.51,-89.24,-1.6,22885.0,338327.0,21.57,1.53,7034900.0,13583700.0
2024-04-22,857362.SI,风电零部件,L3,5451.11,5339.04,5571.22,5447.22,-41.3,-0.75,17747.0,259981.0,21.36,1.51,6981960.0,13452600.0
2024-04-23,857362.SI,风电零部件,L3,5451.05,5349.69,5533.18,5414.35,-32.87,-0.6,17418.0,253858.0,21.2,1.5,6939840.0,13406200.0
2024-04-24,857362.SI,风电零部件,L3,5355.3,5290.37,5463.63,5427.04,12.69,0.23,18930.0,271337.0,21.38,1.5,6956110.0,13467300.0
2024-04-25,857362.SI,风电零部件,L3,5410.01,5338.04,5517.44,5429.06,2.02,0.04,19558.0,293597.0,21.81,1.5,6958690.0,13463200.0
2024-04-26,857362.SI,风电零部件,L3,5383.28,5287.69,5513.14,5457.66,28.6,0.53,29116.0,373397.0,22.61,1.51,6995360.0,13534500.0
2024-04-29,857362.SI,风电零部件,L3,5496.36,5469.44,5819.21,5772.3,314.64,5.77,32847.0,438128.0,25.59,1.58,7398640.0,14326100.0
2024-04-30,857362.SI,风电零部件,L3,5782.69,5606.71,5846.21,5676.44,-95.85,-1.66,29485.0,393840.0,25.17,1.55,7275780.0,14070800.0
2024-05-06,857362.SI,风电零部件,L3,5741.42,5708.84,5870.09,5816.87,140.43,2.47,23714.0,311302.0,28.36,1.59,7455780.0,14413700.0
