trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-03,851543.SI,线下药店,L3,9664.45,9561.21,10233.5,10092.8,439.33,4.55,10989.0,152607.0,14.58,1.65,2860160.0,6869120.0
2024-09-04,851543.SI,线下药店,L3,10216.9,10171.5,10758.6,10567.7,474.9,4.71,14545.0,212874.0,15.19,1.72,2994740.0,7231740.0
2024-09-05,851543.SI,线下药店,L3,10894.8,10840.5,11304.2,11085.3,517.6,4.9,15245.0,230033.0,15.86,1.8,3141420.0,7619310.0
2024-09-06,851543.SI,线下药店,L3,11336.1,10868.3,11423.1,10945.2,-140.12,-1.26,11655.0,178061.0,15.7,1.78,3101710.0,7492620.0
2024-09-09,851543.SI,线下药店,L3,11104.7,10896.9,11345.6,11036.2,90.95,0.83,21333.0,376495.0,15.92,1.81,3118500.0,7492160.0
2024-09-10,851543.SI,线下药店,L3,10855.3,10441.0,10957.3,10619.3,-416.87,-3.78,10106.0,146086.0,15.35,1.74,3000700.0,7203120.0
2024-09-11,851543.SI,线下药店,L3,10328.2,10180.7,10382.8,10261.0,-358.26,-3.37,9342.0,135852.0,14.81,1.68,2899470.0,6979690.0
2024-09-12,851543.SI,线下药店,L3,10092.0,9892.73,10193.0,9930.23,-330.8,-3.22,13398.0,187708.0,14.33,1.63,2806000.0,6765200.0
2024-09-13,851543.SI,线下药店,L3,9803.06,9493.12,9907.17,9514.52,-415.71,-4.19,18960.0,252759.0,13.73,1.56,2688530.0,6485370.0
2024-09-18,851543.SI,线下药店,L3,9521.5,9331.84,9724.56,9533.87,19.35,0.2,12950.0,170190.0,13.77,1.56,2694000.0,6484130.0
2024-09-19,851543.SI,线下药店,L3,9539.54,9501.55,10252.8,10054.8,520.92,5.46,20141.0,283871.0,14.54,1.65,2841190.0,6823800.0
2024-09-20,851543.SI,线下药店,L3,10015.9,9802.59,10148.8,9948.57,-106.22,-1.06,16421.0,234613.0,14.39,1.63,2811180.0,6750690.0
2024-09-23,851543.SI,线下药店,L3,9949.87,9646.0,10031.1,9680.52,-268.05,-2.69,11964.0,165621.0,13.99,1.59,2735430.0,6577840.0
2024-09-24,851543.SI,线下药店,L3,9750.24,9663.84,10421.0,10384.8,704.33,7.28,18965.0,269928.0,15.03,1.71,2934420.0,7041090.0
2024-09-25,851543.SI,线下药店,L3,10463.4,10331.0,10753.1,10394.9,10.07,0.1,18801.0,274659.0,15.03,1.71,2937260.0,7057280.0
2024-09-26,851543.SI,线下药店,L3,10338.0,10255.4,11134.2,11058.2,663.29,6.38,20043.0,297117.0,16.02,1.82,3124690.0,7491510.0
2024-09-27,851543.SI,线下药店,L3,11276.1,11249.1,11978.3,11796.3,738.08,6.67,17342.0,271170.0,17.1,1.94,3333240.0,7984050.0
2024-09-30,851543.SI,线下药店,L3,12589.1,12277.2,12996.7,12982.5,1186.22,10.06,21936.0,374444.0,18.79,2.13,3668430.0,8812640.0
2024-10-08,851543.SI,线下药店,L3,14324.1,13083.3,14324.5,13816.2,833.69,6.42,28750.0,537402.0,19.97,2.27,3904000.0,9392870.0
2024-10-09,851543.SI,线下药店,L3,13518.4,12429.2,13523.0,12434.8,-1381.4,-10.0,18595.0,318051.0,18.02,2.05,3513670.0,8417690.0
2024-10-10,851543.SI,线下药店,L3,12251.4,11865.4,12626.5,12269.1,-165.74,-1.33,13106.0,218913.0,17.74,2.01,3466830.0,8334470.0
2024-10-11,851543.SI,线下药店,L3,12248.6,11611.5,12393.4,11845.8,-423.3,-3.45,11371.0,183688.0,17.14,1.95,3347220.0,8029500.0
2024-10-14,851543.SI,线下药店,L3,11842.7,11509.6,12024.3,11957.3,111.59,0.94,10715.0,178255.0,17.29,1.96,3378760.0,8117490.0
2024-10-15,851543.SI,线下药店,L3,11914.0,11641.7,12052.2,11651.6,-305.73,-2.56,9471.0,154062.0,16.84,1.91,3292370.0,7913430.0
2024-10-16,851543.SI,线下药店,L3,11405.5,11347.8,11779.5,11549.4,-102.19,-0.88,7943.0,126468.0,16.69,1.9,3263490.0,7845420.0
2024-10-17,851543.SI,线下药店,L3,11615.8,11401.3,11724.6,11447.8,-101.62,-0.88,7050.0,112404.0,16.55,1.88,3234780.0,7775450.0
2024-10-18,851543.SI,线下药店,L3,11427.5,11323.1,11927.9,11680.5,232.67,2.03,11367.0,179415.0,16.88,1.92,3300520.0,7940230.0
2024-10-21,851543.SI,线下药店,L3,11747.8,11548.0,12057.9,11980.4,299.93,2.57,11778.0,188358.0,17.3,1.96,3385270.0,8150600.0
2024-10-22,851543.SI,线下药店,L3,11994.9,11876.8,12437.9,12371.9,391.51,3.27,11048.0,181525.0,17.89,2.03,3495900.0,8402390.0
