trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-04-02,859631.SI,炼油化工,L3,3121.07,3116.69,3208.87,3178.4,61.08,1.96,58649.0,497414.0,19.08,1.25,26097300.0,258972000.0
2024-04-03,859631.SI,炼油化工,L3,3188.21,3165.83,3244.78,3205.93,27.53,0.87,60224.0,530081.0,19.25,1.26,26323300.0,262972000.0
2024-04-08,859631.SI,炼油化工,L3,3188.06,3160.57,3269.53,3204.76,-1.17,-0.04,61324.0,532739.0,19.24,1.26,26313800.0,264261000.0
2024-04-09,859631.SI,炼油化工,L3,3207.75,3129.87,3236.61,3156.58,-48.18,-1.5,49921.0,420755.0,18.95,1.24,25918200.0,259935000.0
2024-04-10,859631.SI,炼油化工,L3,3154.29,3136.75,3206.77,3174.58,18.01,0.57,42242.0,371090.0,17.44,1.24,26066000.0,262756000.0
2024-04-11,859631.SI,炼油化工,L3,3163.8,3139.92,3209.84,3174.43,-0.15,0.0,38922.0,339483.0,17.32,1.24,25892700.0,262281000.0
2024-04-12,859631.SI,炼油化工,L3,3168.87,3152.44,3217.19,3192.69,18.26,0.58,43814.0,368537.0,17.42,1.25,26041700.0,263297000.0
2024-04-15,859631.SI,炼油化工,L3,3184.88,3158.56,3302.79,3275.33,82.64,2.59,73728.0,617657.0,17.83,1.28,26715700.0,272641000.0
2024-04-16,859631.SI,炼油化工,L3,3251.54,3216.98,3330.77,3265.4,-9.92,-0.3,77576.0,665216.0,17.77,1.28,26634800.0,275812000.0
2024-04-17,859631.SI,炼油化工,L3,3242.36,3194.58,3290.83,3285.47,20.07,0.61,64474.0,537735.0,17.88,1.29,26798400.0,276633000.0
2024-04-18,859631.SI,炼油化工,L3,3252.79,3220.72,3299.33,3248.59,-36.88,-1.12,58947.0,510468.0,17.68,1.27,26497600.0,270751000.0
2024-04-19,859631.SI,炼油化工,L3,3249.52,3244.62,3355.42,3315.91,67.32,2.07,79525.0,691748.0,18.05,1.3,27046700.0,277427000.0
2024-04-22,859631.SI,炼油化工,L3,3306.33,3223.36,3359.61,3234.29,-81.62,-2.46,70004.0,590846.0,17.38,1.27,26381000.0,270306000.0
2024-04-23,859631.SI,炼油化工,L3,3248.53,3132.79,3259.24,3171.75,-62.53,-1.93,59470.0,540332.0,17.04,1.24,25870900.0,264219000.0
2024-04-24,859631.SI,炼油化工,L3,3183.6,3145.54,3218.21,3208.16,36.41,1.15,40195.0,356506.0,17.24,1.25,26167900.0,266714000.0
2024-04-25,859631.SI,炼油化工,L3,3196.73,3177.89,3247.7,3223.81,15.64,0.49,38955.0,330539.0,17.25,1.26,26189900.0,268914000.0
2024-04-26,859631.SI,炼油化工,L3,3230.85,3201.33,3284.98,3238.74,14.93,0.46,57187.0,509908.0,17.17,1.27,26311100.0,271215000.0
2024-04-29,859631.SI,炼油化工,L3,3231.31,3143.72,3267.68,3191.33,-47.41,-1.46,90356.0,737137.0,16.92,1.23,25926000.0,262071000.0
2024-04-30,859631.SI,炼油化工,L3,3177.84,3143.96,3241.74,3189.87,-1.45,-0.05,65091.0,542835.0,16.91,1.22,25914200.0,263091000.0
2024-05-06,859631.SI,炼油化工,L3,3177.0,3127.98,3220.28,3202.72,12.85,0.4,88016.0,759783.0,16.17,1.22,26018500.0,259640000.0
2024-05-07,859631.SI,炼油化工,L3,3196.73,3175.8,3230.38,3217.78,15.06,0.47,58291.0,506412.0,16.25,1.23,26140900.0,261814000.0
2024-05-08,859631.SI,炼油化工,L3,3212.14,3186.43,3264.05,3211.0,-6.79,-0.21,52288.0,436604.0,16.21,1.23,26085800.0,262032000.0
2024-05-09,859631.SI,炼油化工,L3,3218.91,3189.3,3241.96,3204.44,-6.55,-0.2,47537.0,398382.0,16.18,1.22,26032500.0,260862000.0
2024-05-10,859631.SI,炼油化工,L3,3215.52,3184.57,3239.49,3205.02,0.58,0.02,57378.0,468600.0,16.18,1.22,26037300.0,261058000.0
2024-05-13,859631.SI,炼油化工,L3,3183.32,3158.09,3221.06,3195.64,-9.38,-0.29,51846.0,428300.0,16.13,1.22,25961000.0,259989000.0
2024-05-14,859631.SI,炼油化工,L3,3194.5,3160.99,3215.19,3181.58,-14.06,-0.44,49042.0,428052.0,16.06,1.22,25846800.0,258218000.0
2024-05-15,859631.SI,炼油化工,L3,3175.69,3133.9,3197.47,3150.26,-31.32,-0.98,37459.0,346646.0,15.9,1.2,25592400.0,256528000.0
