trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-08-08,851761.SI,航运,L3,1809.27,1789.38,1817.15,1802.0,-7.85,-0.43,20932.0,122975.0,4.23,1.2,13323700.0,37169300.0
2023-08-09,851761.SI,航运,L3,1798.33,1788.44,1812.55,1796.94,-5.06,-0.28,17356.0,109897.0,4.22,1.19,13286200.0,37069300.0
2023-08-10,851761.SI,航运,L3,1801.27,1799.32,1869.26,1855.74,58.8,3.27,57951.0,340045.0,4.35,1.23,13721000.0,38219200.0
2023-08-11,851761.SI,航运,L3,1850.67,1805.51,1856.65,1811.37,-44.37,-2.39,58750.0,301981.0,4.25,1.2,13393000.0,37309400.0
2023-08-14,851761.SI,航运,L3,1797.72,1778.31,1820.01,1805.47,-5.91,-0.33,36355.0,196220.0,4.24,1.2,13349300.0,37201000.0
2023-08-15,851761.SI,航运,L3,1803.76,1776.42,1814.79,1793.05,-12.42,-0.69,30869.0,165325.0,4.21,1.19,13257500.0,36990000.0
2023-08-16,851761.SI,航运,L3,1790.19,1763.36,1797.73,1770.4,-22.65,-1.26,26216.0,143158.0,4.15,1.18,13090000.0,36515700.0
2023-08-17,851761.SI,航运,L3,1768.63,1742.93,1794.15,1788.3,17.9,1.01,33034.0,188764.0,4.2,1.19,13222300.0,36975200.0
2023-08-18,851761.SI,航运,L3,1792.17,1786.09,1853.23,1806.11,17.81,1.0,78006.0,424160.0,4.24,1.2,13354100.0,37445800.0
2023-08-21,851761.SI,航运,L3,1811.42,1757.51,1831.8,1759.72,-46.39,-2.57,54894.0,329818.0,4.13,1.17,13011100.0,36667400.0
2023-08-22,851761.SI,航运,L3,1762.44,1733.36,1781.14,1761.5,1.78,0.1,51931.0,346343.0,4.13,1.17,13024200.0,36760300.0
2023-08-23,851761.SI,航运,L3,1756.41,1729.3,1770.15,1733.5,-28.0,-1.59,36514.0,235480.0,4.07,1.15,12817200.0,36102700.0
2023-08-24,851761.SI,航运,L3,1740.71,1725.79,1767.33,1736.79,3.29,0.19,33698.0,219809.0,4.07,1.15,12841500.0,36015300.0
2023-08-25,851761.SI,航运,L3,1729.17,1702.86,1745.53,1715.93,-20.86,-1.2,30269.0,183451.0,4.03,1.14,12687300.0,35450500.0
2023-08-28,851761.SI,航运,L3,1790.67,1735.59,1804.84,1747.15,31.22,1.82,53543.0,300417.0,4.1,1.16,12918100.0,35999800.0
2023-08-29,851761.SI,航运,L3,1745.11,1722.3,1769.33,1759.06,11.91,0.68,38376.0,239331.0,4.12,1.16,12974600.0,36268300.0
2023-08-30,851761.SI,航运,L3,1770.6,1744.65,1799.67,1757.2,-1.86,-0.11,43124.0,294584.0,4.11,1.18,12960900.0,36241800.0
2023-08-31,851761.SI,航运,L3,1766.0,1716.12,1773.25,1732.39,-24.81,-1.41,35993.0,248142.0,4.06,1.16,12777900.0,35758800.0
2023-09-01,851761.SI,航运,L3,1731.17,1720.56,1772.86,1761.9,29.51,1.7,33771.0,231060.0,5.45,1.18,12995500.0,36405700.0
2023-09-04,851761.SI,航运,L3,1764.87,1755.25,1807.58,1797.31,35.41,2.01,54440.0,300977.0,5.56,1.2,13256700.0,37064500.0
2023-09-05,851761.SI,航运,L3,1795.21,1769.2,1806.56,1778.91,-18.4,-1.02,33094.0,212788.0,5.5,1.19,13121000.0,36703200.0
2023-09-06,851761.SI,航运,L3,1764.91,1714.97,1770.04,1736.36,-42.55,-2.39,44412.0,287200.0,5.37,1.16,12807200.0,35794500.0
2023-09-07,851761.SI,航运,L3,1726.28,1711.92,1740.07,1718.59,-17.76,-1.02,24828.0,160450.0,5.28,1.15,12757700.0,35409200.0
2023-09-08,851761.SI,航运,L3,1718.44,1704.19,1728.75,1716.63,-1.96,-0.11,19670.0,117216.0,5.27,1.14,12743400.0,35366800.0
2023-09-11,851761.SI,航运,L3,1719.72,1711.74,1742.91,1733.2,16.56,0.96,25963.0,160395.0,5.32,1.16,12866600.0,35717700.0
