trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-04-11,801881.SI,摩托车及其他,L2,2190.43,2152.65,2215.77,2192.8,-2.84,-0.13,4629.0,111616.0,32.01,2.81,5120960.0,13726100.0
2023-04-12,801881.SI,摩托车及其他,L2,2243.38,2200.27,2271.5,2226.69,33.88,1.55,5166.0,110671.0,32.02,2.81,5200080.0,13794900.0
2023-04-13,801881.SI,摩托车及其他,L2,2249.53,2210.32,2301.28,2246.85,20.17,0.91,5685.0,186038.0,32.31,2.83,5247180.0,13907900.0
2023-04-14,801881.SI,摩托车及其他,L2,2248.74,2205.55,2289.51,2237.97,-8.88,-0.4,5225.0,133706.0,32.14,2.82,5226440.0,13846500.0
2023-04-17,801881.SI,摩托车及其他,L2,2236.81,2204.42,2297.18,2246.46,8.48,0.38,5888.0,145454.0,30.2,2.81,5246250.0,13844100.0
2023-04-18,801881.SI,摩托车及其他,L2,2249.8,2216.21,2269.39,2240.68,-5.78,-0.26,3952.0,91714.0,29.93,2.8,5232750.0,13827100.0
2023-04-19,801881.SI,摩托车及其他,L2,2244.58,2189.54,2254.98,2213.21,-27.46,-1.23,4867.0,110377.0,29.58,2.77,5168610.0,13609000.0
2023-04-20,801881.SI,摩托车及其他,L2,2206.59,2149.47,2215.62,2168.75,-44.46,-2.01,5572.0,105511.0,29.01,2.71,5064790.0,13333300.0
2023-04-21,801881.SI,摩托车及其他,L2,2176.95,2135.42,2216.53,2155.75,-13.01,-0.6,5857.0,106084.0,29.06,2.7,5034420.0,13247800.0
2023-04-24,801881.SI,摩托车及其他,L2,2148.98,2087.77,2172.04,2118.11,-37.64,-1.75,7361.0,111812.0,28.57,2.67,4946520.0,13022800.0
2023-04-25,801881.SI,摩托车及其他,L2,2114.34,2056.25,2135.46,2091.34,-26.77,-1.26,5769.0,99729.0,28.24,2.64,4883990.0,12836800.0
2023-04-26,801881.SI,摩托车及其他,L2,2086.82,2066.98,2147.28,2105.07,13.73,0.66,4652.0,89867.0,28.45,2.66,4916060.0,12929800.0
2023-04-27,801881.SI,摩托车及其他,L2,2109.76,2082.49,2149.81,2124.28,19.21,0.91,4490.0,90460.0,29.06,2.66,4960920.0,13024800.0
2023-04-28,801881.SI,摩托车及其他,L2,2118.3,2095.53,2175.45,2132.1,7.82,0.37,4903.0,90231.0,28.99,2.66,4979190.0,13037300.0
2023-05-04,801881.SI,摩托车及其他,L2,2132.85,2069.31,2162.67,2098.48,-33.62,-1.58,5878.0,123348.0,27.44,2.58,4900680.0,12809200.0
2023-05-05,801881.SI,摩托车及其他,L2,2099.72,2054.64,2120.26,2081.69,-16.79,-0.8,4796.0,94394.0,27.23,2.56,4861470.0,12744000.0
2023-05-08,801881.SI,摩托车及其他,L2,2081.8,2041.63,2107.71,2067.62,-14.07,-0.68,4794.0,88799.0,27.05,2.54,4828600.0,12691000.0
2023-05-09,801881.SI,摩托车及其他,L2,2067.98,2021.15,2109.08,2063.51,-4.11,-0.2,5211.0,107022.0,27.06,2.54,4819010.0,12733200.0
2023-05-10,801881.SI,摩托车及其他,L2,2054.68,2034.68,2107.04,2084.5,20.99,1.02,5395.0,85685.0,27.39,2.57,4881500.0,12877900.0
2023-05-11,801881.SI,摩托车及其他,L2,2087.78,2051.62,2112.9,2080.58,-3.92,-0.19,3641.0,64683.0,27.34,2.56,4872320.0,12816900.0
2023-05-12,801881.SI,摩托车及其他,L2,2082.3,2052.34,2114.64,2083.82,3.23,0.16,3797.0,72487.0,27.38,2.57,4879900.0,12780300.0
2023-05-15,801881.SI,摩托车及其他,L2,2084.52,2063.98,2140.49,2127.1,43.29,2.08,4200.0,83133.0,27.95,2.62,4981270.0,13053900.0
2023-05-16,801881.SI,摩托车及其他,L2,2127.53,2085.24,2156.41,2110.81,-16.29,-0.77,4193.0,74326.0,27.72,2.6,4943120.0,12923000.0
2023-05-17,801881.SI,摩托车及其他,L2,2107.95,2068.97,2135.81,2104.69,-6.12,-0.29,3707.0,73564.0,27.63,2.59,4928780.0,12920900.0
2023-05-18,801881.SI,摩托车及其他,L2,2106.82,2064.26,2134.01,2099.76,-4.93,-0.23,4035.0,94365.0,27.58,2.59,4917240.0,12824400.0
2023-05-19,801881.SI,摩托车及其他,L2,2091.44,2054.23,2115.86,2080.59,-19.17,-0.91,3905.0,82721.0,27.29,2.56,4872350.0,12703400.0
2023-05-22,801881.SI,摩托车及其他,L2,2078.95,2054.82,2114.79,2102.29,21.7,1.04,3775.0,73160.0,27.58,2.59,4923160.0,12795700.0
2023-05-23,801881.SI,摩托车及其他,L2,2097.42,2062.46,2118.54,2072.95,-29.34,-1.4,4184.0,71233.0,27.14,2.54,4854460.0,12631800.0
2023-05-24,801881.SI,摩托车及其他,L2,2062.81,2042.84,2108.71,2077.47,4.52,0.22,3771.0,73353.0,27.21,2.55,4865040.0,12669800.0
2023-05-25,801881.SI,摩托车及其他,L2,2070.63,2046.87,2106.36,2081.91,4.44,0.21,3938.0,69385.0,27.26,2.56,4871520.0,12703900.0
2023-05-26,801881.SI,摩托车及其他,L2,2086.6,2033.56,2113.25,2096.88,14.97,0.72,4316.0,69780.0,27.47,2.58,4906540.0,12804000.0
2023-05-29,801881.SI,摩托车及其他,L2,2089.26,2054.3,2107.96,2082.08,-14.8,-0.71,3491.0,60972.0,27.29,2.56,4871910.0,12716200.0
2023-05-30,801881.SI,摩托车及其他,L2,2075.13,2049.76,2115.82,2085.25,3.17,0.15,4221.0,73605.0,27.35,2.57,4879340.0,12721800.0
2023-05-31,801881.SI,摩托车及其他,L2,2078.97,2055.36,2099.09,2075.95,-9.3,-0.45,3641.0,68389.0,27.23,2.56,4857580.0,12686000.0
2023-06-01,801881.SI,摩托车及其他,L2,2073.1,2049.35,2115.23,2074.67,-1.28,-0.06,4713.0,80395.0,27.15,2.56,4870330.0,12627300.0
2023-06-02,801881.SI,摩托车及其他,L2,2072.54,2061.48,2109.48,2084.44,9.77,0.47,3914.0,75226.0,27.25,2.57,4893270.0,12689200.0
2023-06-05,801881.SI,摩托车及其他,L2,2088.55,2058.93,2135.37,2104.73,20.29,0.97,6104.0,97434.0,27.5,2.59,4946810.0,12787100.0
2023-06-06,801881.SI,摩托车及其他,L2,2107.39,2049.84,2145.51,2085.45,-19.29,-0.92,6828.0,113258.0,27.31,2.57,4901480.0,12592800.0
2023-06-07,801881.SI,摩托车及其他,L2,2077.92,2036.36,2098.41,2058.41,-27.04,-1.3,4954.0,82107.0,26.96,2.54,4837940.0,12409600.0
2023-06-08,801881.SI,摩托车及其他,L2,2050.56,2010.79,2091.36,2043.73,-14.68,-0.71,5850.0,94874.0,26.8,2.52,4803430.0,12295600.0
2023-06-09,801881.SI,摩托车及其他,L2,2042.25,2026.11,2114.69,2074.82,31.09,1.52,6137.0,108161.0,27.22,2.56,4876500.0,12518400.0
2023-06-12,801881.SI,摩托车及其他,L2,2061.81,2041.53,2120.06,2098.09,23.28,1.12,7597.0,104595.0,27.53,2.59,4931210.0,12613600.0
2023-06-13,801881.SI,摩托车及其他,L2,2100.43,2072.41,2151.66,2112.12,14.02,0.67,9219.0,132412.0,27.69,2.61,4964170.0,12700600.0
2023-06-14,801881.SI,摩托车及其他,L2,2113.06,2068.22,2139.95,2106.17,-5.95,-0.28,10774.0,178193.0,27.64,2.6,4950190.0,12640100.0
2023-06-15,801881.SI,摩托车及其他,L2,2098.76,2074.86,2163.3,2142.26,36.09,1.71,8782.0,142869.0,28.04,2.64,5035010.0,12869400.0
2023-06-16,801881.SI,摩托车及其他,L2,2144.72,2097.12,2172.21,2114.33,-27.93,-1.3,8309.0,127715.0,27.73,2.61,4969370.0,12691500.0
2023-06-19,801881.SI,摩托车及其他,L2,2113.99,2070.06,2140.37,2107.44,-6.89,-0.33,7383.0,113698.0,27.76,2.61,4953170.0,12654900.0
2023-06-20,801881.SI,摩托车及其他,L2,2106.16,2080.47,2157.05,2118.9,11.46,0.54,6542.0,111432.0,27.91,2.63,4980100.0,12725700.0
2023-06-21,801881.SI,摩托车及其他,L2,2117.8,2085.65,2150.54,2098.7,-20.19,-0.95,6164.0,88194.0,27.66,2.6,4932640.0,12568400.0
2023-06-26,801881.SI,摩托车及其他,L2,2084.34,2058.65,2153.51,2087.19,-11.51,-0.55,7921.0,97820.0,27.55,2.59,4905580.0,12504200.0
2023-06-27,801881.SI,摩托车及其他,L2,2079.69,2052.97,2126.86,2106.18,18.99,0.91,6735.0,102107.0,27.82,2.62,4950220.0,12616800.0
2023-06-28,801881.SI,摩托车及其他,L2,2105.86,2065.06,2136.87,2107.88,1.7,0.08,6792.0,93799.0,27.86,2.62,4954200.0,12603400.0
2023-06-29,801881.SI,摩托车及其他,L2,2112.19,2078.78,2145.04,2099.63,-8.24,-0.39,6048.0,95485.0,27.73,2.61,4934820.0,12561300.0
