trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-17,851612.SI,水力发电,L3,4020.5,3987.15,4047.88,3993.21,-29.81,-0.74,13240.0,164917.0,19.59,2.28,22733800.0,82377300.0
2023-02-20,851612.SI,水力发电,L3,3992.52,3984.68,4079.04,4069.69,76.48,1.92,12812.0,174495.0,19.96,2.32,23169200.0,83891200.0
2023-02-21,851612.SI,水力发电,L3,4069.99,4055.37,4097.55,4086.09,16.41,0.4,11412.0,142471.0,20.04,2.33,23262600.0,84276700.0
2023-02-22,851612.SI,水力发电,L3,4082.75,4058.24,4099.87,4061.56,-24.53,-0.6,9111.0,107535.0,19.92,2.32,23122900.0,83839500.0
2023-02-23,851612.SI,水力发电,L3,4064.38,4041.93,4078.34,4052.96,-8.6,-0.21,10152.0,132105.0,19.88,2.31,23074000.0,83707200.0
2023-02-24,851612.SI,水力发电,L3,4046.0,4033.8,4063.12,4041.57,-11.39,-0.28,9612.0,134318.0,19.83,2.3,23009100.0,83551300.0
2023-02-27,851612.SI,水力发电,L3,4032.63,4018.87,4066.96,4036.17,-5.4,-0.13,10260.0,126104.0,19.8,2.3,22978400.0,83537700.0
2023-02-28,851612.SI,水力发电,L3,4042.81,4032.52,4089.84,4081.31,45.14,1.12,12006.0,155930.0,20.02,2.33,23235400.0,84371100.0
2023-03-01,851612.SI,水力发电,L3,4081.6,4069.8,4130.92,4098.59,17.28,0.42,15331.0,224983.0,20.11,2.34,23333700.0,84738000.0
2023-03-02,851612.SI,水力发电,L3,4086.41,4066.26,4113.27,4104.3,5.71,0.14,14986.0,203796.0,20.13,2.34,23366200.0,84933800.0
2023-03-03,851612.SI,水力发电,L3,4103.84,4092.5,4138.77,4123.41,19.11,0.47,16925.0,220562.0,20.23,2.35,23475000.0,85466800.0
2023-03-06,851612.SI,水力发电,L3,4131.57,4095.47,4150.81,4110.01,-13.4,-0.33,15937.0,216587.0,20.16,2.34,23398700.0,85159000.0
2023-03-07,851612.SI,水力发电,L3,4113.25,4078.24,4139.98,4086.67,-23.34,-0.57,16706.0,231556.0,20.05,2.33,23265900.0,84751700.0
2023-03-08,851612.SI,水力发电,L3,4075.33,4036.55,4091.24,4062.19,-24.48,-0.6,14789.0,222238.0,19.93,2.32,23126500.0,84253200.0
2023-03-09,851612.SI,水力发电,L3,4067.3,4029.15,4072.62,4036.24,-25.95,-0.64,12878.0,183415.0,19.8,2.3,22978800.0,83710100.0
2023-03-10,851612.SI,水力发电,L3,4021.23,4010.06,4049.74,4024.97,-11.27,-0.28,12436.0,170878.0,19.74,2.29,22914600.0,83498900.0
2023-03-13,851612.SI,水力发电,L3,4020.31,4011.29,4075.64,4061.28,36.31,0.9,13985.0,196250.0,19.92,2.32,23121400.0,84274300.0
2023-03-14,851612.SI,水力发电,L3,4058.37,4042.83,4112.17,4086.38,25.1,0.62,17126.0,246358.0,20.05,2.33,23264200.0,84824100.0
2023-03-15,851612.SI,水力发电,L3,4092.25,4055.08,4109.6,4084.51,-1.87,-0.05,13003.0,182238.0,20.04,2.33,23253600.0,84882300.0
2023-03-16,851612.SI,水力发电,L3,4076.74,4050.06,4135.95,4106.71,22.2,0.54,16942.0,257581.0,20.14,2.34,23380000.0,85206100.0
2023-03-17,851612.SI,水力发电,L3,4122.76,4097.85,4160.15,4104.12,-2.59,-0.06,14631.0,213058.0,20.13,2.34,23365200.0,85136800.0
2023-03-20,851612.SI,水力发电,L3,4102.69,4049.39,4152.29,4058.84,-45.28,-1.1,17288.0,216251.0,19.91,2.31,23107400.0,84248300.0
2023-03-21,851612.SI,水力发电,L3,4064.38,4043.69,4090.21,4050.01,-8.83,-0.22,12734.0,156581.0,19.87,2.31,23057200.0,83891300.0
2023-03-22,851612.SI,水力发电,L3,4082.28,4042.83,4103.7,4056.56,6.55,0.16,12806.0,174217.0,19.9,2.31,23094500.0,83953500.0
2023-03-23,851612.SI,水力发电,L3,4053.85,4021.23,4061.29,4045.27,-11.29,-0.28,12861.0,175187.0,19.84,2.31,23030200.0,83627500.0
2023-03-24,851612.SI,水力发电,L3,4045.67,4007.5,4059.99,4019.31,-25.96,-0.64,13416.0,189840.0,19.72,2.29,22882400.0,83105500.0
2023-03-27,851612.SI,水力发电,L3,4018.58,3932.87,4028.67,3946.19,-73.12,-1.82,20807.0,325168.0,19.36,2.25,22466100.0,81805600.0
2023-03-28,851612.SI,水力发电,L3,3956.93,3902.17,3969.67,3931.81,-14.38,-0.36,19427.0,319892.0,19.29,2.24,22384300.0,81623100.0
2023-03-29,851612.SI,水力发电,L3,3945.22,3924.26,4022.09,3998.81,67.0,1.7,24219.0,416891.0,19.62,2.28,22765700.0,82613100.0
2023-03-30,851612.SI,水力发电,L3,3989.68,3982.89,4094.12,4083.32,84.51,2.11,23474.0,403904.0,20.12,2.33,23246800.0,84355500.0
2023-03-31,851612.SI,水力发电,L3,4081.78,4065.06,4105.99,4084.07,0.76,0.02,13621.0,205899.0,20.15,2.32,23251100.0,84337200.0
2023-04-03,851612.SI,水力发电,L3,4079.5,4048.24,4091.1,4058.68,-25.39,-0.62,13366.0,162844.0,20.02,2.31,23106500.0,83720100.0
2023-04-04,851612.SI,水力发电,L3,4058.71,4047.8,4095.23,4086.21,27.53,0.68,11932.0,168418.0,20.16,2.32,23263300.0,84304600.0
2023-04-06,851612.SI,水力发电,L3,4080.62,4053.65,4092.31,4073.31,-12.9,-0.32,9051.0,111641.0,20.09,2.32,23189800.0,84004800.0
2023-04-07,851612.SI,水力发电,L3,4073.56,4041.19,4087.22,4055.38,-17.94,-0.44,8755.0,109334.0,20.0,2.31,23087700.0,83616700.0
