trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-04-18,851041.SI,垂直应用软件,L3,3564.35,3483.94,3652.75,3553.11,-19.08,-0.53,110145.0,1462930.0,68.83,3.2,39219100.0,73952100.0
2024-04-19,851041.SI,垂直应用软件,L3,3513.73,3424.25,3554.57,3462.63,-90.49,-2.55,93998.0,1270280.0,64.88,3.1,38221900.0,71955100.0
2024-04-22,851041.SI,垂直应用软件,L3,3424.21,3349.45,3529.57,3464.56,1.94,0.06,85417.0,1122820.0,64.87,3.1,38243300.0,71961200.0
2024-04-23,851041.SI,垂直应用软件,L3,3468.99,3435.12,3554.74,3503.31,38.75,1.12,87821.0,1133030.0,65.62,3.15,38671000.0,72678500.0
2024-04-24,851041.SI,垂直应用软件,L3,3513.39,3486.71,3624.19,3597.11,93.8,2.68,113201.0,1464590.0,66.78,3.24,39706400.0,74489500.0
2024-04-25,851041.SI,垂直应用软件,L3,3582.16,3521.49,3642.84,3565.81,-31.3,-0.87,101831.0,1368920.0,64.29,3.2,39360900.0,73903400.0
2024-04-26,851041.SI,垂直应用软件,L3,3577.85,3544.34,3753.91,3717.43,151.61,4.25,145623.0,2194850.0,66.47,3.36,41034500.0,77068100.0
2024-04-29,851041.SI,垂直应用软件,L3,3739.66,3716.62,3905.41,3851.91,134.49,3.62,169656.0,2473090.0,68.61,3.48,42519000.0,79759500.0
2024-04-30,851041.SI,垂直应用软件,L3,3856.26,3754.11,3920.73,3803.46,-48.46,-1.26,159358.0,2204380.0,67.94,3.51,42019900.0,78749900.0
2024-05-06,851041.SI,垂直应用软件,L3,3858.21,3783.95,3935.56,3826.7,23.25,0.61,144616.0,2078630.0,80.32,3.4,42276700.0,79249800.0
2024-05-07,851041.SI,垂直应用软件,L3,3811.44,3758.72,3877.3,3815.26,-11.44,-0.3,125131.0,1753500.0,80.1,3.39,42150300.0,78906000.0
2024-05-08,851041.SI,垂直应用软件,L3,3786.74,3670.97,3808.84,3699.04,-116.21,-3.05,121608.0,1691690.0,77.57,3.28,40866400.0,76603300.0
2024-05-09,851041.SI,垂直应用软件,L3,3699.8,3668.89,3790.24,3741.68,42.64,1.15,100628.0,1528580.0,78.31,3.31,41337500.0,77512600.0
2024-05-10,851041.SI,垂直应用软件,L3,3742.72,3647.57,3792.83,3686.04,-55.64,-1.49,115210.0,1625800.0,77.15,3.27,40722800.0,76350100.0
2024-05-13,851041.SI,垂直应用软件,L3,3655.86,3554.33,3702.12,3603.33,-82.71,-2.24,107071.0,1476180.0,75.38,3.19,39823900.0,74748000.0
2024-05-14,851041.SI,垂直应用软件,L3,3610.61,3577.38,3685.69,3635.0,31.67,0.88,94378.0,1260670.0,76.08,3.22,40174000.0,75321900.0
2024-05-15,851041.SI,垂直应用软件,L3,3628.56,3549.64,3667.72,3573.71,-61.29,-1.69,80616.0,1128380.0,74.88,3.17,39496600.0,73929900.0
2024-05-16,851041.SI,垂直应用软件,L3,3588.74,3553.35,3670.63,3610.62,36.91,1.03,98917.0,1339630.0,75.76,3.2,39904600.0,74516500.0
2024-05-17,851041.SI,垂直应用软件,L3,3626.09,3585.21,3713.54,3695.81,85.18,2.36,122540.0,1628320.0,77.62,3.28,40846000.0,76225300.0
2024-05-20,851041.SI,垂直应用软件,L3,3693.62,3643.87,3780.97,3711.39,15.58,0.42,121261.0,1672740.0,77.91,3.29,41015900.0,76567700.0
2024-05-21,851041.SI,垂直应用软件,L3,3703.4,3626.49,3732.34,3651.01,-60.38,-1.63,89814.0,1275320.0,76.64,3.24,40348600.0,75218800.0
2024-05-22,851041.SI,垂直应用软件,L3,3650.84,3606.62,3703.06,3672.62,21.61,0.59,83079.0,1129460.0,77.08,3.26,40587400.0,75679900.0
2024-05-23,851041.SI,垂直应用软件,L3,3666.55,3559.06,3688.74,3574.24,-98.38,-2.68,91575.0,1245400.0,74.99,3.17,39500200.0,73675500.0
2024-05-24,851041.SI,垂直应用软件,L3,3574.86,3487.47,3620.56,3508.89,-65.35,-1.83,93486.0,1163050.0,73.53,3.11,38777900.0,72371000.0
2024-05-27,851041.SI,垂直应用软件,L3,3522.6,3425.21,3568.89,3532.47,23.57,0.67,100701.0,1228210.0,73.89,3.12,39038400.0,72960600.0
2024-05-28,851041.SI,垂直应用软件,L3,3517.78,3461.77,3569.33,3492.66,-39.8,-1.13,85394.0,1024130.0,73.0,3.09,38598600.0,72193200.0
2024-05-29,851041.SI,垂直应用软件,L3,3486.01,3445.86,3554.43,3483.55,-9.11,-0.26,86032.0,991081.0,72.89,3.08,38497900.0,71988300.0
2024-05-30,851041.SI,垂直应用软件,L3,3469.63,3413.14,3519.36,3479.41,-4.14,-0.12,73935.0,890223.0,72.69,3.07,38452100.0,72022700.0
2024-05-31,851041.SI,垂直应用软件,L3,3486.04,3467.08,3577.18,3535.62,56.21,1.62,93415.0,1117690.0,74.0,3.13,39105400.0,73091400.0
