trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-13,801092.SI,汽车服务,L2,505.43,490.78,510.47,493.42,-11.46,-2.27,40309.0,279488.0,50.91,1.86,2749660.0,6418220.0
2025-06-16,801092.SI,汽车服务,L2,489.33,485.29,505.94,500.19,6.76,1.37,34094.0,239737.0,51.67,1.89,2787360.0,6485170.0
2025-06-17,801092.SI,汽车服务,L2,497.22,489.25,502.8,492.83,-7.36,-1.47,27107.0,182731.0,50.85,1.86,2746350.0,6415470.0
2025-06-18,801092.SI,汽车服务,L2,489.48,479.32,493.68,482.77,-10.06,-2.04,25381.0,152538.0,49.77,1.82,2690310.0,6296480.0
2025-06-19,801092.SI,汽车服务,L2,480.48,470.79,485.8,472.78,-9.99,-2.07,23286.0,131442.0,48.71,1.78,2634620.0,6179110.0
2025-06-20,801092.SI,汽车服务,L2,473.35,465.57,477.16,468.84,-3.94,-0.83,16120.0,91409.0,48.29,1.77,2612690.0,6141340.0
2025-06-23,801092.SI,汽车服务,L2,465.23,462.1,477.18,475.31,6.47,1.38,15676.0,90216.0,48.91,1.79,2648730.0,6214570.0
2025-06-24,801092.SI,汽车服务,L2,480.67,479.69,494.15,489.06,13.75,2.89,25708.0,146204.0,50.35,1.84,2725340.0,6389110.0
2025-06-25,801092.SI,汽车服务,L2,488.17,484.42,492.85,490.2,1.14,0.23,20659.0,115074.0,50.47,1.85,2731680.0,6405020.0
2025-06-26,801092.SI,汽车服务,L2,491.05,483.78,495.29,485.18,-5.01,-1.02,17867.0,106671.0,49.89,1.83,2704310.0,6340110.0
2025-06-27,801092.SI,汽车服务,L2,489.07,485.06,494.18,488.84,3.66,0.75,19663.0,113333.0,50.3,1.84,2724690.0,6377020.0
2025-06-30,801092.SI,汽车服务,L2,489.84,486.49,497.79,493.37,4.53,0.93,19829.0,122499.0,50.73,1.86,2749920.0,6432970.0
2025-07-01,801092.SI,汽车服务,L2,492.3,487.4,498.73,493.5,0.13,0.03,16927.0,102142.0,50.75,1.86,2750660.0,6443000.0
2025-07-02,801092.SI,汽车服务,L2,493.37,486.28,495.16,491.57,-1.93,-0.39,15540.0,88000.0,50.53,1.85,2739920.0,6418730.0
2025-07-03,801092.SI,汽车服务,L2,489.86,488.13,494.55,491.23,-0.34,-0.07,12135.0,68498.0,50.5,1.85,2738020.0,6411240.0
2025-07-04,801092.SI,汽车服务,L2,493.59,485.77,502.93,494.2,2.97,0.6,17227.0,128616.0,50.86,1.86,2754570.0,6470230.0
2025-07-07,801092.SI,汽车服务,L2,496.11,494.29,507.91,502.28,8.08,1.63,15639.0,129834.0,51.72,1.89,2799600.0,6592620.0
2025-07-08,801092.SI,汽车服务,L2,502.05,494.75,506.5,501.46,-0.82,-0.16,14747.0,110001.0,51.61,1.89,2795040.0,6571000.0
2025-07-09,801092.SI,汽车服务,L2,500.08,495.17,505.75,498.88,-2.58,-0.51,16386.0,95175.0,51.27,1.88,2780650.0,6533310.0
2025-07-10,801092.SI,汽车服务,L2,497.74,493.29,507.01,504.38,5.5,1.1,14146.0,91609.0,51.9,1.9,2811300.0,6615700.0
2025-07-11,801092.SI,汽车服务,L2,504.84,499.72,513.15,509.69,5.31,1.05,20707.0,132172.0,52.48,1.92,2840880.0,6672070.0
2025-07-14,801092.SI,汽车服务,L2,511.65,507.05,518.08,513.98,4.29,0.84,20026.0,131539.0,52.95,1.94,2864810.0,6733320.0
2025-07-15,801092.SI,汽车服务,L2,513.74,501.08,523.84,512.6,-1.37,-0.27,25236.0,187473.0,52.83,1.93,2857140.0,6736700.0
2025-07-16,801092.SI,汽车服务,L2,515.88,510.19,530.36,525.5,12.9,2.52,29433.0,236886.0,54.23,1.99,2929030.0,6878010.0
2025-07-17,801092.SI,汽车服务,L2,526.7,521.17,542.88,534.4,8.9,1.69,34893.0,303744.0,55.24,2.02,2978640.0,6959010.0
2025-07-18,801092.SI,汽车服务,L2,529.69,521.89,544.52,532.77,-1.63,-0.31,37986.0,340391.0,55.03,2.01,2969530.0,6934970.0
2025-07-21,801092.SI,汽车服务,L2,530.43,525.4,546.58,539.19,6.42,1.21,35749.0,312421.0,55.71,2.04,3005330.0,7015640.0
2025-07-22,801092.SI,汽车服务,L2,535.76,527.41,544.84,537.49,-1.7,-0.32,30943.0,264718.0,55.48,2.03,2995830.0,7019500.0
2025-07-23,801092.SI,汽车服务,L2,532.67,526.37,545.87,530.76,-6.73,-1.25,30596.0,237790.0,54.78,2.01,2958340.0,6915970.0
2025-07-24,801092.SI,汽车服务,L2,529.52,528.06,545.29,540.81,10.05,1.89,26472.0,201958.0,55.92,2.05,3014380.0,7047430.0
2025-07-25,801092.SI,汽车服务,L2,541.25,532.42,554.24,541.79,0.97,0.18,34492.0,252175.0,55.99,2.05,3019810.0,7039420.0
2025-07-28,801092.SI,汽车服务,L2,541.71,533.87,549.42,538.66,-3.13,-0.58,24463.0,174382.0,55.68,2.04,3002360.0,7000050.0
2025-07-29,801092.SI,汽车服务,L2,538.13,529.27,545.82,539.67,1.01,0.19,21480.0,153816.0,55.81,2.04,3007990.0,7007220.0
2025-07-30,801092.SI,汽车服务,L2,536.65,522.04,539.72,526.85,-12.81,-2.37,28982.0,194036.0,54.43,1.99,2936570.0,6860590.0
2025-07-31,801092.SI,汽车服务,L2,525.35,514.61,532.26,518.68,-8.18,-1.55,24782.0,160323.0,53.57,1.96,2891000.0,6747410.0
