trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-28,801133.SI,饰品,L2,1510.78,1493.32,1540.87,1522.4,8.75,0.58,8584.0,78892.0,22.81,2.07,4471310.0,12044400.0
2023-12-29,801133.SI,饰品,L2,1522.68,1510.1,1548.33,1538.49,16.09,1.06,7766.0,77082.0,23.07,2.1,4518580.0,12155400.0
2024-01-02,801133.SI,饰品,L2,1538.81,1525.45,1557.42,1543.51,5.02,0.33,7584.0,73883.0,23.14,2.11,4533320.0,12202100.0
2024-01-03,801133.SI,饰品,L2,1539.18,1520.44,1553.26,1541.2,-2.31,-0.15,6612.0,61367.0,23.11,2.11,4526540.0,12184300.0
2024-01-04,801133.SI,饰品,L2,1537.12,1524.69,1550.55,1539.63,-1.57,-0.1,6032.0,57277.0,23.09,2.11,4521920.0,12166400.0
2024-01-05,801133.SI,饰品,L2,1539.34,1520.54,1558.31,1530.6,-9.03,-0.59,7128.0,64060.0,22.96,2.1,4495390.0,12112500.0
2024-01-08,801133.SI,饰品,L2,1529.04,1494.14,1537.85,1499.94,-30.65,-2.0,8344.0,68643.0,22.5,2.06,4405360.0,11868600.0
2024-01-09,801133.SI,饰品,L2,1500.69,1488.52,1532.65,1519.58,19.64,1.31,10095.0,81034.0,22.8,2.09,4463040.0,12006600.0
2024-01-10,801133.SI,饰品,L2,1517.36,1496.28,1538.62,1527.71,8.13,0.53,10705.0,85675.0,22.92,2.1,4486920.0,12041900.0
2024-01-11,801133.SI,饰品,L2,1533.21,1517.23,1553.37,1536.17,8.46,0.55,9307.0,78900.0,23.04,2.11,4511760.0,12083000.0
2024-01-12,801133.SI,饰品,L2,1543.04,1534.59,1579.79,1552.07,15.9,1.03,11467.0,100337.0,23.29,2.14,4558450.0,12216000.0
2024-01-15,801133.SI,饰品,L2,1551.31,1542.2,1596.87,1581.66,29.59,1.91,17240.0,149282.0,23.74,2.19,4645370.0,12433900.0
2024-01-16,801133.SI,饰品,L2,1593.06,1555.16,1606.17,1577.63,-4.03,-0.25,12915.0,114309.0,23.68,2.18,4633530.0,12395900.0
2024-01-17,801133.SI,饰品,L2,1577.12,1563.57,1614.65,1581.0,3.37,0.21,22295.0,172792.0,23.75,2.19,4643420.0,12362200.0
2024-01-18,801133.SI,饰品,L2,1570.11,1512.65,1600.81,1569.99,-11.0,-0.7,38195.0,312810.0,23.59,2.17,4611100.0,12245300.0
2024-01-19,801133.SI,饰品,L2,1568.83,1549.54,1626.0,1588.54,18.55,1.18,37261.0,288955.0,23.87,2.2,4665590.0,12346700.0
2024-01-22,801133.SI,饰品,L2,1590.86,1513.33,1620.35,1541.68,-46.87,-2.95,30541.0,251807.0,23.19,2.13,4527940.0,11903300.0
2024-01-23,801133.SI,饰品,L2,1537.78,1481.82,1560.6,1534.26,-7.42,-0.48,33159.0,284746.0,23.07,2.11,4506140.0,11889800.0
2024-01-24,801133.SI,饰品,L2,1538.97,1507.83,1594.24,1563.69,29.44,1.92,40316.0,364769.0,23.52,2.15,4592600.0,12080800.0
2024-01-25,801133.SI,饰品,L2,1569.01,1547.98,1619.04,1600.67,36.97,2.36,37749.0,371538.0,24.23,2.21,4768390.0,12341300.0
2024-01-26,801133.SI,饰品,L2,1597.47,1568.68,1635.32,1585.78,-14.89,-0.93,32052.0,353046.0,24.0,2.18,4724030.0,12253300.0
2024-01-29,801133.SI,饰品,L2,1578.06,1535.86,1613.45,1560.3,-25.48,-1.61,27116.0,268641.0,23.62,2.14,4648140.0,12090200.0
2024-01-30,801133.SI,饰品,L2,1548.66,1491.18,1560.26,1504.23,-56.07,-3.59,25441.0,248100.0,22.78,2.06,4481110.0,11662300.0
2024-01-31,801133.SI,饰品,L2,1487.1,1433.53,1505.33,1443.02,-61.21,-4.07,17457.0,130031.0,21.86,1.98,4298750.0,11256200.0
2024-02-01,801133.SI,饰品,L2,1424.65,1396.66,1459.46,1430.25,-12.77,-0.88,24205.0,217539.0,21.66,1.97,4260710.0,11190700.0
2024-02-02,801133.SI,饰品,L2,1431.95,1358.5,1463.2,1391.42,-38.83,-2.71,27118.0,254787.0,21.08,1.93,4145040.0,10944100.0
