trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-12-19,852111.SI,人工景区,L3,40153.7,39380.4,40920.7,40447.6,-259.75,-0.64,12727.0,194671.0,149.81,2.63,2714120.0,4839660.0
2024-12-20,852111.SI,人工景区,L3,40337.9,39634.9,40969.7,39799.5,-648.05,-1.6,11788.0,168975.0,147.41,2.58,2670640.0,4757790.0
2024-12-23,852111.SI,人工景区,L3,39796.4,38234.4,39970.9,38318.5,-1481.0,-3.72,12407.0,161538.0,141.93,2.49,2571260.0,4566300.0
2024-12-24,852111.SI,人工景区,L3,38316.5,37766.9,38719.1,38358.4,39.9,0.1,9105.0,119806.0,142.07,2.49,2573930.0,4565890.0
2024-12-25,852111.SI,人工景区,L3,38268.2,37238.5,38649.9,38132.2,-226.16,-0.59,8820.0,106187.0,141.24,2.48,2558760.0,4531290.0
2024-12-26,852111.SI,人工景区,L3,38106.1,37901.9,38747.0,38224.5,92.22,0.24,7394.0,98782.0,141.58,2.48,2564950.0,4544560.0
2024-12-27,852111.SI,人工景区,L3,38200.4,37958.9,39328.2,38763.6,539.18,1.41,9633.0,130475.0,143.57,2.52,2601130.0,4615860.0
2024-12-30,852111.SI,人工景区,L3,38703.9,37722.0,38813.6,37908.1,-855.55,-2.21,8662.0,110492.0,140.41,2.46,2543720.0,4505100.0
2024-12-31,852111.SI,人工景区,L3,37891.8,37130.8,38540.1,37212.7,-695.4,-1.83,9344.0,114244.0,137.83,2.42,2497060.0,4428280.0
2025-01-02,852111.SI,人工景区,L3,37201.1,36409.6,38077.8,36944.5,-268.15,-0.72,11864.0,139474.0,136.84,2.4,2479060.0,4404350.0
2025-01-03,852111.SI,人工景区,L3,36964.6,35250.7,37201.6,35348.8,-1595.79,-4.32,11285.0,109344.0,130.93,2.3,2371980.0,4198170.0
2025-01-06,852111.SI,人工景区,L3,34910.3,34105.4,35310.0,34614.6,-734.14,-2.08,8173.0,94928.0,128.21,2.25,2322720.0,4104950.0
2025-01-07,852111.SI,人工景区,L3,34765.5,34395.8,35120.4,34918.6,304.02,0.88,6153.0,69847.0,129.33,2.27,2343120.0,4147420.0
2025-01-08,852111.SI,人工景区,L3,34829.0,33648.5,34987.2,34411.0,-507.63,-1.45,7536.0,79202.0,127.45,2.23,2309060.0,4091140.0
2025-01-09,852111.SI,人工景区,L3,34059.3,33975.6,34551.2,34129.9,-281.07,-0.82,5306.0,57888.0,126.41,2.22,2290200.0,4058000.0
2025-01-10,852111.SI,人工景区,L3,34157.1,33012.7,34256.2,33016.9,-1113.07,-3.26,6086.0,62155.0,122.29,2.14,2215500.0,3920630.0
2025-01-13,852111.SI,人工景区,L3,32851.1,32510.1,33784.4,33595.5,578.66,1.75,6221.0,67584.0,124.43,2.18,2254330.0,3992580.0
2025-01-14,852111.SI,人工景区,L3,34470.5,33969.2,34896.4,34680.0,1084.47,3.23,9850.0,107957.0,128.45,2.25,2327100.0,4123440.0
2025-01-15,852111.SI,人工景区,L3,34564.2,34390.5,35328.6,34800.1,120.1,0.35,9222.0,109902.0,128.89,2.26,2335160.0,4141950.0
2025-01-16,852111.SI,人工景区,L3,34851.2,34730.6,35773.2,35223.7,423.57,1.22,9151.0,100810.0,130.46,2.29,2363590.0,4193650.0
2025-01-17,852111.SI,人工景区,L3,35106.7,34729.8,35490.9,35233.7,10.06,0.03,5710.0,65219.0,130.5,2.29,2364260.0,4191880.0
2025-01-20,852111.SI,人工景区,L3,35258.1,34951.0,36448.9,35568.2,334.51,0.95,11588.0,126091.0,131.74,2.31,2386710.0,4209870.0
2025-01-21,852111.SI,人工景区,L3,35581.7,34974.3,36192.8,35256.0,-312.19,-0.88,7488.0,80977.0,130.58,2.29,2365760.0,4173780.0
2025-01-22,852111.SI,人工景区,L3,35075.9,34451.4,35237.8,34653.0,-603.01,-1.71,6466.0,64404.0,128.35,2.25,2325300.0,4099780.0
2025-01-23,852111.SI,人工景区,L3,35077.3,34637.1,35411.1,34674.6,21.54,0.06,6284.0,64582.0,128.43,2.25,2326740.0,4099850.0
2025-01-24,852111.SI,人工景区,L3,34621.4,34433.9,35339.7,35217.1,542.5,1.56,6372.0,67927.0,131.09,2.29,2374950.0,4167720.0
2025-01-27,852111.SI,人工景区,L3,35568.3,35382.4,36267.4,35562.4,345.28,0.98,8376.0,83430.0,132.38,2.31,2398230.0,4209390.0
2025-02-05,852111.SI,人工景区,L3,35721.9,34738.1,35931.5,35146.1,-416.24,-1.17,7023.0,72273.0,130.83,2.29,2370160.0,4155910.0
2025-02-06,852111.SI,人工景区,L3,35127.2,34801.4,35703.1,35598.9,452.78,1.29,7086.0,76357.0,132.51,2.31,2400700.0,4216420.0
2025-02-07,852111.SI,人工景区,L3,35616.8,35171.1,35985.3,35550.3,-48.61,-0.14,10122.0,114271.0,132.33,2.31,2397420.0,4209900.0
2025-02-10,852111.SI,人工景区,L3,35580.8,35484.8,36740.8,36613.8,1063.55,2.99,12397.0,123858.0,136.29,2.38,2469140.0,4351370.0
2025-02-11,852111.SI,人工景区,L3,36719.4,35851.3,36874.0,36127.3,-486.52,-1.33,11945.0,103796.0,134.48,2.35,2436330.0,4290930.0
2025-02-12,852111.SI,人工景区,L3,36101.8,35906.9,36589.7,36293.2,165.87,0.46,8111.0,87734.0,135.1,2.36,2447520.0,4310920.0
2025-02-13,852111.SI,人工景区,L3,36309.4,36090.5,37043.8,36636.0,342.86,0.94,9817.0,104729.0,136.37,2.38,2470640.0,4349090.0
2025-02-14,852111.SI,人工景区,L3,36501.0,35979.5,36633.0,36222.3,-413.76,-1.13,7701.0,82935.0,134.83,2.36,2442740.0,4294950.0
2025-02-17,852111.SI,人工景区,L3,36297.9,35748.4,36470.8,35956.8,-265.51,-0.73,8197.0,83755.0,133.84,2.34,2424830.0,4267230.0
2025-02-18,852111.SI,人工景区,L3,35855.7,34634.4,35948.6,34760.8,-1195.97,-3.33,8548.0,84614.0,129.39,2.26,2344180.0,4124100.0
2025-02-19,852111.SI,人工景区,L3,34807.5,34521.8,35001.1,34908.9,148.08,0.43,6048.0,58870.0,129.94,2.27,2354170.0,4142150.0
2025-02-20,852111.SI,人工景区,L3,34904.5,34740.1,35410.3,35015.1,106.16,0.3,6911.0,62646.0,130.34,2.28,2361320.0,4156240.0
2025-02-21,852111.SI,人工景区,L3,35013.4,34793.4,35595.5,35278.9,263.84,0.75,8636.0,82169.0,131.32,2.29,2379120.0,4182780.0
2025-02-24,852111.SI,人工景区,L3,35182.9,34985.6,35936.2,35455.6,176.7,0.5,8176.0,79041.0,131.98,2.31,2391030.0,4201450.0
