trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-15,851026.SI,通信终端及配件,L3,1580.45,1568.16,1655.88,1629.62,52.48,3.33,24726.0,417974.0,40.71,5.15,11470200.0,24719500.0
2023-02-16,851026.SI,通信终端及配件,L3,1636.78,1581.35,1668.36,1601.74,-27.88,-1.71,40415.0,603175.0,40.02,5.07,11274000.0,24253800.0
2023-02-17,851026.SI,通信终端及配件,L3,1606.7,1551.07,1629.18,1562.27,-39.47,-2.46,31318.0,443684.0,39.04,4.94,10996200.0,23643500.0
2023-02-20,851026.SI,通信终端及配件,L3,1564.54,1537.93,1597.48,1584.03,21.76,1.39,26020.0,362461.0,39.57,5.01,11154300.0,23982800.0
2023-02-21,851026.SI,通信终端及配件,L3,1597.06,1563.8,1620.87,1582.29,-1.74,-0.11,21014.0,336263.0,39.52,5.0,11142000.0,23814300.0
2023-02-22,851026.SI,通信终端及配件,L3,1578.35,1553.89,1606.28,1582.9,0.61,0.04,33826.0,465102.0,39.51,5.0,11149300.0,23888900.0
2023-02-23,851026.SI,通信终端及配件,L3,1578.97,1544.47,1589.36,1555.96,-26.93,-1.7,25761.0,338866.0,38.83,4.91,10959600.0,23489000.0
2023-02-24,851026.SI,通信终端及配件,L3,1557.93,1542.54,1581.96,1560.97,5.01,0.32,19580.0,276182.0,38.93,4.93,10994900.0,23558600.0
2023-02-27,851026.SI,通信终端及配件,L3,1557.57,1534.12,1582.23,1545.13,-15.84,-1.01,22144.0,338049.0,38.52,4.88,10883300.0,23338000.0
2023-02-28,851026.SI,通信终端及配件,L3,1563.71,1545.76,1598.69,1574.25,29.12,1.88,29095.0,419421.0,39.23,4.96,11089200.0,23750300.0
2023-03-01,851026.SI,通信终端及配件,L3,1570.98,1564.22,1645.81,1630.28,56.03,3.56,39779.0,628170.0,40.65,5.14,11483800.0,24575400.0
2023-03-02,851026.SI,通信终端及配件,L3,1633.6,1607.57,1689.83,1640.58,10.3,0.63,46147.0,767020.0,40.93,5.18,11556400.0,24667400.0
2023-03-03,851026.SI,通信终端及配件,L3,1637.61,1597.24,1659.05,1621.51,-19.07,-1.16,35642.0,591579.0,40.45,5.12,11422000.0,24385400.0
2023-03-06,851026.SI,通信终端及配件,L3,1623.51,1598.22,1647.41,1611.64,-9.87,-0.61,27686.0,447763.0,40.13,5.08,11320100.0,24303100.0
2023-03-07,851026.SI,通信终端及配件,L3,1609.54,1554.0,1619.91,1561.0,-50.64,-3.14,29153.0,449792.0,38.9,4.92,10964400.0,23505800.0
2023-03-08,851026.SI,通信终端及配件,L3,1564.75,1554.83,1610.36,1598.98,37.98,2.43,27313.0,402890.0,39.84,5.04,11231200.0,24128900.0
2023-03-09,851026.SI,通信终端及配件,L3,1598.44,1568.35,1620.4,1598.88,-0.1,-0.01,26603.0,388488.0,39.84,5.04,11230500.0,24124900.0
2023-03-10,851026.SI,通信终端及配件,L3,1586.84,1565.61,1612.76,1574.46,-24.42,-1.53,24793.0,374140.0,39.23,4.96,11059000.0,23738100.0
2023-03-13,851026.SI,通信终端及配件,L3,1567.44,1552.05,1610.96,1591.01,16.56,1.05,29024.0,460532.0,39.64,5.01,11175200.0,24010500.0
2023-03-14,851026.SI,通信终端及配件,L3,1585.2,1544.77,1604.69,1571.98,-19.04,-1.2,30406.0,479543.0,39.16,4.95,11041500.0,23690300.0
2023-03-15,851026.SI,通信终端及配件,L3,1584.53,1547.75,1615.55,1557.67,-14.31,-0.91,23995.0,414973.0,38.82,4.91,10941000.0,23515800.0
2023-03-16,851026.SI,通信终端及配件,L3,1549.01,1520.99,1577.54,1539.45,-18.21,-1.17,22230.0,355261.0,38.37,4.85,10813100.0,23289700.0
2023-03-17,851026.SI,通信终端及配件,L3,1564.33,1558.36,1642.3,1614.35,74.9,4.87,25730.0,507681.0,40.24,5.09,11339200.0,24639100.0
2023-03-20,851026.SI,通信终端及配件,L3,1622.92,1596.36,1689.41,1618.72,4.36,0.27,26143.0,548039.0,40.34,5.1,11369800.0,24702300.0
2023-03-21,851026.SI,通信终端及配件,L3,1619.89,1590.27,1648.84,1627.84,9.12,0.56,23610.0,449237.0,40.57,5.13,11433900.0,24762900.0
2023-03-22,851026.SI,通信终端及配件,L3,1628.35,1616.26,1700.38,1686.09,58.25,3.58,31197.0,596884.0,42.03,5.32,11852600.0,25729200.0
2023-03-23,851026.SI,通信终端及配件,L3,1673.0,1655.03,1733.07,1707.77,21.68,1.29,32409.0,645968.0,41.77,5.37,12004900.0,26030700.0
2023-03-24,851026.SI,通信终端及配件,L3,1711.62,1673.2,1749.43,1711.78,4.01,0.23,32722.0,675649.0,41.87,5.38,12033100.0,25954400.0
2023-03-27,851026.SI,通信终端及配件,L3,1715.15,1665.86,1755.84,1714.77,3.0,0.18,35781.0,717336.0,41.92,5.38,12054200.0,25835700.0
2023-03-28,851026.SI,通信终端及配件,L3,1706.59,1663.68,1740.67,1687.87,-26.91,-1.57,33068.0,693851.0,41.23,5.3,11865200.0,25367100.0
2023-03-29,851026.SI,通信终端及配件,L3,1687.52,1668.3,1729.86,1705.75,17.88,1.06,27782.0,561680.0,41.68,5.35,11990900.0,25634100.0
2023-03-30,851026.SI,通信终端及配件,L3,1708.15,1653.75,1724.01,1677.2,-28.55,-1.67,30365.0,647962.0,41.01,5.27,11812000.0,25200700.0
2023-03-31,851026.SI,通信终端及配件,L3,1678.11,1639.03,1698.7,1685.29,8.1,0.48,26083.0,572396.0,41.17,5.29,11869000.0,25292000.0
2023-04-03,851026.SI,通信终端及配件,L3,1685.77,1653.43,1729.82,1703.73,18.44,1.09,31369.0,689194.0,41.6,5.34,12008900.0,25442800.0
2023-04-04,851026.SI,通信终端及配件,L3,1705.86,1668.3,1733.49,1702.36,-1.37,-0.08,34596.0,789134.0,41.59,5.34,11999200.0,25280400.0
2023-04-06,851026.SI,通信终端及配件,L3,1693.91,1661.89,1750.19,1708.47,6.11,0.36,37597.0,985746.0,41.76,5.36,12051900.0,25326400.0
2023-04-07,851026.SI,通信终端及配件,L3,1712.99,1680.7,1760.56,1741.76,33.29,1.95,36067.0,837902.0,42.58,5.46,12286700.0,25840500.0
2023-04-10,851026.SI,通信终端及配件,L3,1743.2,1687.32,1786.48,1709.31,-32.46,-1.86,43853.0,1007790.0,41.8,5.36,12057700.0,25321900.0
2023-04-11,851026.SI,通信终端及配件,L3,1704.54,1668.25,1735.39,1707.75,-1.56,-0.09,30442.0,727768.0,41.76,5.36,12046700.0,25323000.0
2023-04-12,851026.SI,通信终端及配件,L3,1699.0,1674.55,1758.53,1742.56,34.81,2.04,33983.0,821044.0,42.58,5.46,12292300.0,25821300.0
2023-04-13,851026.SI,通信终端及配件,L3,1741.98,1678.14,1766.79,1698.09,-44.46,-2.55,31352.0,779664.0,41.5,5.33,11978600.0,25213700.0
2023-04-14,851026.SI,通信终端及配件,L3,1696.97,1651.78,1727.32,1692.91,-5.18,-0.31,27217.0,680090.0,41.38,5.31,11942100.0,25188400.0
2023-04-17,851026.SI,通信终端及配件,L3,1686.2,1638.33,1702.93,1654.88,-38.03,-2.25,26637.0,600569.0,40.45,5.26,11673800.0,24564400.0
2023-04-18,851026.SI,通信终端及配件,L3,1655.9,1628.71,1704.94,1681.44,26.56,1.6,28661.0,744649.0,40.94,5.31,11861200.0,24973000.0
2023-04-19,851026.SI,通信终端及配件,L3,1683.78,1661.35,1733.54,1697.22,15.78,0.94,29614.0,723575.0,41.31,5.35,11972500.0,25237400.0
2023-04-20,851026.SI,通信终端及配件,L3,1698.54,1688.73,1761.95,1738.22,41.0,2.42,29234.0,818817.0,42.23,5.47,12261700.0,25790300.0
2023-04-21,851026.SI,通信终端及配件,L3,1740.37,1653.65,1756.08,1669.64,-68.58,-3.95,40683.0,1018280.0,42.57,5.25,11777900.0,24666500.0
2023-04-24,851026.SI,通信终端及配件,L3,1675.82,1646.72,1750.75,1708.34,38.7,2.32,42095.0,1044810.0,43.61,5.28,12050900.0,25361900.0
2023-04-25,851026.SI,通信终端及配件,L3,1678.67,1625.48,1718.09,1664.05,-44.29,-2.59,38488.0,927774.0,41.86,5.11,11738500.0,24711500.0
2023-04-26,851026.SI,通信终端及配件,L3,1647.35,1611.0,1704.9,1644.34,-19.71,-1.18,42570.0,1136060.0,40.16,5.04,11599500.0,24367300.0
2023-04-27,851026.SI,通信终端及配件,L3,1618.31,1578.62,1656.79,1608.13,-36.21,-2.2,34494.0,947297.0,39.29,4.93,11344000.0,23993400.0
2023-04-28,851026.SI,通信终端及配件,L3,1595.51,1583.88,1670.55,1647.81,39.67,2.47,35548.0,978099.0,40.02,5.05,11623900.0,24592900.0
2023-05-04,851026.SI,通信终端及配件,L3,1641.74,1593.79,1675.71,1626.8,-21.01,-1.28,33621.0,871956.0,48.49,5.0,11510800.0,24142200.0
2023-05-05,851026.SI,通信终端及配件,L3,1621.91,1575.38,1651.68,1610.28,-16.51,-1.02,30701.0,865735.0,48.01,4.95,11393900.0,23956300.0
2023-05-08,851026.SI,通信终端及配件,L3,1607.22,1565.68,1641.82,1607.69,-2.59,-0.16,26556.0,703017.0,47.92,4.94,11375600.0,23955800.0
2023-05-09,851026.SI,通信终端及配件,L3,1604.56,1567.23,1641.84,1583.54,-24.15,-1.5,27669.0,700903.0,47.17,4.87,11204700.0,23651800.0
2023-05-10,851026.SI,通信终端及配件,L3,1584.98,1534.0,1613.02,1565.41,-18.13,-1.14,23152.0,648094.0,46.65,4.81,11076400.0,23327400.0
2023-05-11,851026.SI,通信终端及配件,L3,1565.05,1532.91,1598.37,1561.3,-4.11,-0.26,20736.0,550783.0,46.53,4.8,11047400.0,23195000.0
2023-05-12,851026.SI,通信终端及配件,L3,1557.01,1509.9,1591.95,1526.42,-34.89,-2.23,22743.0,702554.0,45.46,4.69,10800500.0,22581400.0
2023-05-15,851026.SI,通信终端及配件,L3,1528.36,1497.6,1560.33,1546.49,20.07,1.32,20958.0,606314.0,46.06,4.75,10942500.0,22925700.0
2023-05-16,851026.SI,通信终端及配件,L3,1536.61,1490.26,1545.67,1501.02,-45.47,-2.94,19647.0,549998.0,44.68,4.62,10713700.0,22328300.0
2023-05-17,851026.SI,通信终端及配件,L3,1487.53,1474.19,1523.58,1500.7,-0.33,-0.02,20578.0,500169.0,44.66,4.62,10711400.0,22337800.0
2023-05-18,851026.SI,通信终端及配件,L3,1510.24,1499.84,1574.83,1554.44,53.74,3.58,30231.0,718426.0,46.25,4.78,11094900.0,23087500.0
2023-05-19,851026.SI,通信终端及配件,L3,1547.73,1520.85,1592.71,1565.39,10.96,0.7,28088.0,790699.0,46.56,4.81,11173500.0,23248100.0
2023-05-22,851026.SI,通信终端及配件,L3,1556.8,1530.29,1589.64,1557.41,-7.98,-0.51,21778.0,608887.0,46.33,4.79,11116500.0,23080500.0
2023-05-23,851026.SI,通信终端及配件,L3,1551.2,1525.4,1587.63,1548.7,-8.71,-0.56,25948.0,840068.0,46.07,4.76,11054300.0,22909700.0
2023-05-24,851026.SI,通信终端及配件,L3,1539.22,1522.65,1588.26,1558.89,10.2,0.66,24898.0,884332.0,46.12,4.77,10778300.0,22379000.0
2023-05-25,851026.SI,通信终端及配件,L3,1565.66,1513.27,1607.69,1572.64,13.74,0.88,28455.0,1007300.0,46.54,4.81,10873400.0,22473300.0
2023-05-26,851026.SI,通信终端及配件,L3,1565.8,1545.79,1619.33,1586.55,13.91,0.88,25147.0,935514.0,46.96,4.86,10974000.0,22583300.0
2023-05-29,851026.SI,通信终端及配件,L3,1599.5,1572.65,1634.81,1593.02,6.47,0.41,26408.0,854072.0,47.06,4.88,11144200.0,22693100.0
2023-05-30,851026.SI,通信终端及配件,L3,1585.6,1554.77,1622.21,1611.24,18.22,1.14,26495.0,812396.0,47.54,4.94,11290100.0,22925000.0
2023-05-31,851026.SI,通信终端及配件,L3,1604.0,1581.73,1640.71,1618.97,7.73,0.48,25810.0,815259.0,47.8,4.96,11350300.0,23008700.0
2023-06-01,851026.SI,通信终端及配件,L3,1603.25,1584.51,1653.42,1625.35,6.38,0.39,31117.0,770065.0,47.99,4.98,11395100.0,23179900.0
2023-06-02,851026.SI,通信终端及配件,L3,1622.14,1596.06,1677.32,1640.87,15.52,0.95,33945.0,945610.0,48.48,5.03,11503800.0,23293400.0
2023-06-05,851026.SI,通信终端及配件,L3,1643.74,1630.07,1714.68,1685.82,44.95,2.74,32338.0,920574.0,49.77,5.17,11863300.0,24041000.0
2023-06-06,851026.SI,通信终端及配件,L3,1669.81,1616.49,1701.74,1636.52,-49.3,-2.92,29211.0,926793.0,48.32,5.02,11516400.0,23283200.0
2023-06-07,851026.SI,通信终端及配件,L3,1635.99,1607.51,1668.96,1638.04,1.52,0.09,24080.0,675009.0,48.25,5.01,11527100.0,23301700.0
2023-06-08,851026.SI,通信终端及配件,L3,1630.55,1594.75,1663.22,1614.22,-23.82,-1.45,23974.0,736271.0,47.57,4.94,11359500.0,22972000.0
2023-06-09,851026.SI,通信终端及配件,L3,1613.76,1584.07,1650.94,1632.2,17.98,1.11,27040.0,751302.0,48.08,5.0,11486000.0,23233200.0
2023-06-12,851026.SI,通信终端及配件,L3,1630.89,1616.9,1694.89,1665.57,33.37,2.04,30800.0,984040.0,49.03,5.1,11721000.0,23629100.0
2023-06-13,851026.SI,通信终端及配件,L3,1656.66,1623.36,1699.16,1673.02,7.44,0.45,30532.0,873339.0,49.31,5.12,11773400.0,23840100.0
2023-06-14,851026.SI,通信终端及配件,L3,1678.07,1641.83,1712.9,1674.34,1.33,0.08,33070.0,992936.0,49.41,5.13,11798400.0,23839000.0
2023-06-15,851026.SI,通信终端及配件,L3,1675.58,1652.51,1738.75,1692.23,17.89,1.07,33981.0,1015200.0,49.97,5.19,11924400.0,24115600.0
2023-06-16,851026.SI,通信终端及配件,L3,1683.63,1655.01,1732.4,1711.79,19.56,1.16,37439.0,968031.0,50.52,5.25,12062200.0,24412400.0
2023-06-19,851026.SI,通信终端及配件,L3,1716.65,1690.53,1781.97,1758.39,46.6,2.72,44024.0,1175250.0,51.85,5.39,12386100.0,25088400.0
2023-06-20,851026.SI,通信终端及配件,L3,1740.03,1699.62,1775.15,1733.96,-24.43,-1.39,37401.0,1009920.0,51.02,5.29,12233000.0,24721200.0
2023-06-21,851026.SI,通信终端及配件,L3,1725.4,1674.83,1768.13,1712.49,-21.46,-1.24,37800.0,973577.0,50.25,5.21,12081500.0,24393700.0
2023-06-26,851026.SI,通信终端及配件,L3,1691.25,1618.1,1720.11,1636.38,-76.12,-4.44,33303.0,806029.0,48.0,4.97,11544500.0,23347800.0
2023-06-27,851026.SI,通信终端及配件,L3,1632.8,1609.88,1668.06,1647.63,11.25,0.69,27363.0,645638.0,48.4,5.02,11623900.0,23553000.0
2023-06-28,851026.SI,通信终端及配件,L3,1642.67,1562.73,1653.37,1601.07,-46.56,-2.83,29001.0,666981.0,47.15,4.89,11295400.0,22879200.0
2023-06-29,851026.SI,通信终端及配件,L3,1596.05,1584.65,1642.31,1621.89,20.83,1.3,29018.0,574661.0,47.78,4.95,11442400.0,23166300.0
2023-06-30,851026.SI,通信终端及配件,L3,1613.88,1603.16,1685.98,1665.79,43.89,2.71,33956.0,774528.0,49.01,5.08,11752000.0,23823800.0
2023-07-03,851026.SI,通信终端及配件,L3,1672.48,1628.34,1697.46,1657.42,-8.37,-0.5,34401.0,763812.0,48.72,5.05,11693000.0,23699800.0
2023-07-04,851026.SI,通信终端及配件,L3,1656.61,1640.96,1706.86,1679.63,22.21,1.34,26764.0,661684.0,49.35,5.12,11855600.0,24031400.0
2023-07-05,851026.SI,通信终端及配件,L3,1674.23,1631.69,1699.39,1638.85,-40.79,-2.43,25115.0,580273.0,48.18,4.99,11568400.0,23419800.0
2023-07-06,851026.SI,通信终端及配件,L3,1634.12,1620.23,1683.41,1646.45,7.6,0.46,23822.0,611118.0,48.4,5.02,11622100.0,23496100.0
2023-07-07,851026.SI,通信终端及配件,L3,1641.75,1599.97,1663.01,1627.63,-18.82,-1.14,23552.0,559766.0,47.88,4.96,11489300.0,23227300.0
2023-07-10,851026.SI,通信终端及配件,L3,1632.23,1592.59,1648.81,1613.9,-13.73,-0.84,18465.0,422669.0,47.51,4.92,11400400.0,23032200.0
2023-07-11,851026.SI,通信终端及配件,L3,1617.1,1600.72,1659.19,1644.43,30.53,1.89,21254.0,502975.0,48.44,5.02,11616000.0,23413300.0
2023-07-12,851026.SI,通信终端及配件,L3,1644.54,1594.65,1667.54,1609.69,-34.74,-2.11,25679.0,658184.0,47.39,4.92,11382400.0,22890100.0
2023-07-13,851026.SI,通信终端及配件,L3,1617.7,1590.89,1655.75,1631.7,22.02,1.37,24947.0,654635.0,47.96,4.98,11538100.0,23245200.0
2023-07-14,851026.SI,通信终端及配件,L3,1639.09,1621.89,1688.45,1645.79,14.09,0.86,29755.0,868548.0,48.38,5.02,11637700.0,23455700.0
2023-07-17,851026.SI,通信终端及配件,L3,1640.27,1611.9,1687.01,1652.83,7.04,0.43,25741.0,634919.0,48.6,5.05,11695800.0,23691800.0
2023-07-18,851026.SI,通信终端及配件,L3,1652.31,1609.36,1665.33,1621.92,-30.9,-1.87,20198.0,510202.0,47.71,4.95,11477200.0,23289800.0
2023-07-19,851026.SI,通信终端及配件,L3,1624.7,1602.04,1650.25,1619.74,-2.18,-0.13,17412.0,405745.0,47.67,4.95,11461700.0,23351700.0
2023-07-20,851026.SI,通信终端及配件,L3,1618.88,1579.99,1634.91,1589.91,-29.83,-1.84,18747.0,424841.0,46.81,4.86,11250700.0,22952800.0
2023-07-21,851026.SI,通信终端及配件,L3,1584.18,1563.18,1611.55,1587.97,-1.95,-0.12,20041.0,360583.0,46.81,4.84,11253700.0,22936500.0
2023-07-24,851026.SI,通信终端及配件,L3,1579.61,1566.18,1630.75,1599.22,11.26,0.71,23286.0,406297.0,47.16,4.88,11336600.0,23093700.0
2023-07-25,851026.SI,通信终端及配件,L3,1608.9,1584.4,1639.78,1613.04,13.81,0.86,21802.0,446922.0,47.62,4.93,11435700.0,23246500.0
2023-07-26,851026.SI,通信终端及配件,L3,1608.96,1570.52,1630.27,1600.02,-13.01,-0.81,21112.0,510963.0,47.25,4.89,11343400.0,23030800.0
2023-07-27,851026.SI,通信终端及配件,L3,1598.02,1564.37,1619.69,1574.26,-25.77,-1.61,16884.0,382280.0,46.51,4.81,11160700.0,22670500.0
2023-07-28,851026.SI,通信终端及配件,L3,1568.51,1555.06,1603.91,1585.1,10.84,0.69,16647.0,363363.0,46.85,4.84,11237600.0,22823000.0
2023-07-31,851026.SI,通信终端及配件,L3,1579.16,1541.89,1607.83,1572.85,-12.25,-0.77,20586.0,437305.0,46.46,4.81,11150800.0,22573300.0
2023-08-01,851026.SI,通信终端及配件,L3,1575.37,1561.36,1602.97,1584.95,12.1,0.77,24158.0,448249.0,46.78,4.84,11236500.0,22773500.0
2023-08-02,851026.SI,通信终端及配件,L3,1582.81,1566.12,1610.2,1589.25,4.3,0.27,29531.0,420226.0,46.89,4.85,11265300.0,22809200.0
2023-08-03,851026.SI,通信终端及配件,L3,1581.09,1558.69,1599.72,1574.0,-15.26,-0.96,21676.0,337705.0,46.45,4.8,11160200.0,22595000.0
2023-08-04,851026.SI,通信终端及配件,L3,1574.78,1560.14,1618.65,1603.16,29.16,1.85,30241.0,548627.0,47.31,4.89,11366900.0,22980600.0
2023-08-07,851026.SI,通信终端及配件,L3,1601.14,1581.34,1623.92,1594.61,-8.55,-0.53,24123.0,488251.0,47.06,4.83,11306300.0,22886200.0
2023-08-08,851026.SI,通信终端及配件,L3,1592.37,1574.85,1616.46,1586.65,-7.96,-0.5,19258.0,354509.0,46.81,4.81,11249900.0,22772700.0
2023-08-09,851026.SI,通信终端及配件,L3,1579.95,1538.95,1596.2,1551.8,-34.85,-2.2,22341.0,470131.0,45.81,4.7,11002800.0,22364900.0
2023-08-10,851026.SI,通信终端及配件,L3,1547.12,1518.65,1560.59,1537.75,-14.05,-0.91,18273.0,369372.0,45.39,4.66,10903200.0,22163200.0
2023-08-11,851026.SI,通信终端及配件,L3,1541.73,1500.62,1552.25,1507.4,-30.35,-1.97,15891.0,279191.0,44.5,4.57,10687900.0,21705400.0
2023-08-14,851026.SI,通信终端及配件,L3,1497.16,1474.7,1522.0,1513.31,5.91,0.39,15613.0,313361.0,44.66,4.58,10721700.0,21790200.0
2023-08-15,851026.SI,通信终端及配件,L3,1511.81,1470.76,1523.67,1486.28,-27.02,-1.79,14351.0,292798.0,43.86,4.52,10530200.0,21410100.0
2023-08-16,851026.SI,通信终端及配件,L3,1479.41,1449.8,1497.99,1461.59,-24.69,-1.66,17055.0,332344.0,43.14,4.45,10355300.0,21005900.0
2023-08-17,851026.SI,通信终端及配件,L3,1454.3,1441.51,1498.25,1485.52,23.92,1.64,15316.0,300049.0,43.82,4.52,10545200.0,21361900.0
2023-08-18,851026.SI,通信终端及配件,L3,1479.54,1447.27,1493.88,1449.61,-35.91,-2.42,14740.0,273976.0,42.78,4.39,10290300.0,20852000.0
2023-08-21,851026.SI,通信终端及配件,L3,1449.17,1435.75,1488.35,1450.4,0.79,0.05,15305.0,345729.0,42.8,4.39,10295900.0,20856100.0
2023-08-22,851026.SI,通信终端及配件,L3,1463.51,1436.33,1486.42,1476.82,26.42,1.82,18417.0,387131.0,43.56,4.47,10497900.0,21238600.0
2023-08-23,851026.SI,通信终端及配件,L3,1471.35,1435.5,1481.14,1440.94,-35.88,-2.43,15362.0,311646.0,42.52,4.36,10242800.0,20760700.0
2023-08-24,851026.SI,通信终端及配件,L3,1448.64,1426.9,1471.82,1447.29,6.35,0.44,17051.0,298575.0,42.7,4.38,10287900.0,20853000.0
2023-08-25,851026.SI,通信终端及配件,L3,1438.38,1390.74,1448.12,1400.59,-46.7,-3.23,19174.0,329234.0,41.38,4.25,9967060.0,20191500.0
2023-08-28,851026.SI,通信终端及配件,L3,1478.6,1403.41,1485.61,1410.9,10.31,0.74,21704.0,368245.0,41.68,4.27,10040400.0,20298800.0
2023-08-29,851026.SI,通信终端及配件,L3,1410.57,1401.22,1475.33,1465.34,54.44,3.86,20375.0,384568.0,43.29,4.44,10427900.0,21094200.0
2023-08-30,851026.SI,通信终端及配件,L3,1470.48,1465.11,1511.2,1494.18,28.84,1.97,21277.0,380756.0,44.13,4.52,10633100.0,21518100.0
2023-08-31,851026.SI,通信终端及配件,L3,1490.76,1472.41,1505.44,1485.62,-8.56,-0.57,13956.0,246886.0,43.89,4.54,10572200.0,21409900.0
2023-09-01,851026.SI,通信终端及配件,L3,1487.26,1465.51,1507.36,1480.2,-5.42,-0.36,11824.0,209989.0,43.83,4.53,10533600.0,21385600.0
2023-09-04,851026.SI,通信终端及配件,L3,1484.69,1468.91,1501.18,1491.78,11.58,0.78,13856.0,236444.0,44.17,4.56,10616000.0,21512500.0
2023-09-05,851026.SI,通信终端及配件,L3,1487.78,1468.64,1510.38,1481.87,-9.9,-0.66,14938.0,293120.0,43.89,4.53,10545500.0,21330300.0
2023-09-06,851026.SI,通信终端及配件,L3,1475.64,1455.93,1515.32,1507.71,25.84,1.74,18303.0,395924.0,44.61,4.61,10729400.0,21753200.0
2023-09-07,851026.SI,通信终端及配件,L3,1504.29,1462.3,1510.62,1466.15,-41.56,-2.76,16090.0,370444.0,43.39,4.48,10433600.0,21157100.0
