trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-30,801971.SI,环境治理,L2,1785.5,1769.72,1812.12,1791.55,17.64,0.99,83810.0,551714.0,21.02,1.42,22431000.0,53383100.0
2023-01-31,801971.SI,环境治理,L2,1784.22,1767.15,1809.62,1793.97,2.42,0.13,64841.0,464227.0,21.02,1.43,22493000.0,53493800.0
2023-02-01,801971.SI,环境治理,L2,1796.36,1783.62,1822.62,1814.51,20.54,1.14,72907.0,500249.0,21.26,1.44,22750500.0,54077400.0
2023-02-02,801971.SI,环境治理,L2,1815.93,1793.79,1835.47,1812.97,-1.53,-0.08,87125.0,615701.0,21.25,1.44,22731300.0,54019100.0
2023-02-03,801971.SI,环境治理,L2,1814.4,1785.31,1829.19,1811.49,-1.49,-0.08,85720.0,624394.0,21.23,1.44,22715400.0,53990200.0
2023-02-06,801971.SI,环境治理,L2,1808.3,1792.86,1836.69,1819.46,7.97,0.44,85797.0,596332.0,21.32,1.45,22815400.0,54295100.0
2023-02-07,801971.SI,环境治理,L2,1823.62,1809.9,1853.55,1841.57,22.11,1.22,106552.0,714966.0,21.58,1.47,23092700.0,54923800.0
2023-02-08,801971.SI,环境治理,L2,1843.12,1818.77,1858.81,1830.37,-11.2,-0.61,79428.0,594973.0,21.45,1.46,22952200.0,54580000.0
2023-02-09,801971.SI,环境治理,L2,1827.84,1816.95,1851.15,1842.02,11.64,0.64,74150.0,536151.0,21.58,1.47,23098200.0,54934100.0
2023-02-10,801971.SI,环境治理,L2,1840.5,1827.4,1863.54,1849.34,7.32,0.4,79563.0,552000.0,21.67,1.47,23190000.0,55129000.0
2023-02-13,801971.SI,环境治理,L2,1849.87,1837.35,1872.41,1857.65,8.32,0.45,80714.0,597890.0,21.75,1.48,23294300.0,55378300.0
2023-02-14,801971.SI,环境治理,L2,1861.02,1843.15,1874.26,1859.36,1.71,0.09,66972.0,511837.0,21.77,1.48,23315700.0,55446500.0
2023-02-15,801971.SI,环境治理,L2,1860.56,1838.65,1869.67,1850.95,-8.4,-0.45,62643.0,464484.0,21.67,1.47,23210300.0,55197300.0
2023-02-16,801971.SI,环境治理,L2,1852.85,1799.71,1870.93,1815.16,-35.8,-1.93,109799.0,743385.0,21.18,1.44,22662300.0,54175000.0
2023-02-17,801971.SI,环境治理,L2,1816.07,1803.47,1844.43,1817.73,2.57,0.14,78109.0,539880.0,21.22,1.45,22948000.0,54226900.0
2023-02-20,801971.SI,环境治理,L2,1820.12,1795.83,1837.42,1823.65,5.92,0.33,66698.0,455573.0,21.29,1.45,23022600.0,54466500.0
2023-02-21,801971.SI,环境治理,L2,1825.84,1813.24,1847.54,1833.46,9.82,0.54,61087.0,432770.0,21.4,1.46,23146600.0,54757500.0
2023-02-22,801971.SI,环境治理,L2,1829.32,1815.37,1845.13,1832.28,-1.18,-0.06,49088.0,373302.0,21.39,1.46,23131700.0,54727700.0
2023-02-23,801971.SI,环境治理,L2,1835.49,1819.04,1855.19,1835.93,3.65,0.2,55839.0,431399.0,21.43,1.46,23174800.0,54828900.0
2023-02-24,801971.SI,环境治理,L2,1837.81,1812.67,1847.5,1828.28,-7.66,-0.42,50212.0,360860.0,21.34,1.46,23078200.0,54588100.0
2023-02-27,801971.SI,环境治理,L2,1825.5,1800.16,1837.17,1809.11,-19.16,-1.05,53136.0,359455.0,21.11,1.44,22836300.0,54023900.0
2023-02-28,801971.SI,环境治理,L2,1811.78,1800.92,1833.65,1827.03,17.92,0.99,52810.0,358711.0,21.34,1.46,23062500.0,54548500.0
2023-03-01,801971.SI,环境治理,L2,1827.66,1815.61,1840.97,1833.64,6.61,0.36,55721.0,371167.0,21.38,1.46,22965900.0,54405400.0
2023-03-02,801971.SI,环境治理,L2,1833.93,1818.29,1851.77,1831.82,-1.82,-0.1,69336.0,442041.0,21.36,1.46,22945500.0,54374000.0
2023-03-03,801971.SI,环境治理,L2,1833.61,1819.15,1852.64,1839.26,7.44,0.41,61286.0,412085.0,21.45,1.46,23038700.0,54572300.0
2023-03-06,801971.SI,环境治理,L2,1844.24,1826.8,1863.23,1842.62,3.36,0.18,69087.0,494798.0,21.47,1.47,23080900.0,54697400.0
2023-03-07,801971.SI,环境治理,L2,1844.39,1808.22,1858.56,1815.42,-27.2,-1.48,79195.0,585894.0,21.16,1.44,22740100.0,53877600.0
2023-03-08,801971.SI,环境治理,L2,1810.49,1798.67,1834.38,1824.38,8.96,0.49,56411.0,423089.0,21.27,1.45,22855200.0,54125800.0
2023-03-09,801971.SI,环境治理,L2,1827.47,1810.92,1866.76,1849.28,24.9,1.36,93062.0,726893.0,21.55,1.47,23167100.0,54903800.0
2023-03-10,801971.SI,环境治理,L2,1843.09,1812.88,1860.58,1820.93,-28.35,-1.53,83769.0,632101.0,21.21,1.45,22811900.0,54087800.0
2023-03-13,801971.SI,环境治理,L2,1815.2,1786.58,1830.35,1806.33,-14.6,-0.8,69692.0,491990.0,21.09,1.43,22670500.0,53683900.0
2023-03-14,801971.SI,环境治理,L2,1805.87,1766.71,1822.5,1787.26,-19.07,-1.06,74801.0,535380.0,20.88,1.42,22431200.0,53221900.0
2023-03-15,801971.SI,环境治理,L2,1793.61,1783.06,1825.3,1814.01,26.75,1.5,70461.0,496560.0,21.19,1.44,22766900.0,54031400.0
2023-03-16,801971.SI,环境治理,L2,1810.54,1779.16,1822.65,1786.91,-27.1,-1.49,68299.0,464544.0,20.85,1.42,22426800.0,53235400.0
2023-03-17,801971.SI,环境治理,L2,1798.13,1784.58,1817.95,1800.9,13.99,0.78,63789.0,431004.0,21.02,1.43,22575100.0,53648100.0
2023-03-20,801971.SI,环境治理,L2,1803.67,1774.26,1816.74,1787.15,-13.75,-0.76,70204.0,489136.0,21.08,1.42,22402800.0,53291500.0
2023-03-21,801971.SI,环境治理,L2,1791.18,1778.14,1810.83,1801.45,14.29,0.8,59626.0,414644.0,21.25,1.43,22581900.0,53648000.0
2023-03-22,801971.SI,环境治理,L2,1805.51,1791.33,1823.84,1809.46,8.01,0.44,53630.0,389166.0,21.35,1.43,22682400.0,53896200.0
2023-03-23,801971.SI,环境治理,L2,1809.05,1790.56,1822.87,1807.36,-2.1,-0.12,59816.0,414774.0,21.29,1.43,22656000.0,53825400.0
2023-03-24,801971.SI,环境治理,L2,1809.66,1789.29,1822.62,1800.9,-6.46,-0.36,58594.0,416574.0,21.22,1.42,22588300.0,53594700.0
2023-03-27,801971.SI,环境治理,L2,1799.52,1771.58,1814.91,1790.6,-10.3,-0.57,65759.0,463210.0,21.09,1.42,22459100.0,53330500.0
2023-03-28,801971.SI,环境治理,L2,1794.2,1771.25,1811.94,1786.81,-3.79,-0.21,69500.0,490059.0,21.12,1.41,22411600.0,53212400.0
2023-03-29,801971.SI,环境治理,L2,1785.92,1756.28,1799.57,1768.13,-18.68,-1.05,61892.0,440062.0,20.85,1.39,22255300.0,52628100.0
2023-03-30,801971.SI,环境治理,L2,1768.5,1742.76,1781.3,1757.82,-10.31,-0.58,54462.0,384084.0,20.95,1.39,22125500.0,52341500.0
2023-03-31,801971.SI,环境治理,L2,1758.56,1748.39,1784.82,1771.65,13.83,0.79,50132.0,379181.0,18.64,1.42,22298800.0,52716000.0
2023-04-03,801971.SI,环境治理,L2,1770.6,1756.98,1796.02,1779.6,7.95,0.45,63166.0,440675.0,18.74,1.43,22451300.0,53564400.0
2023-04-04,801971.SI,环境治理,L2,1778.19,1752.66,1794.7,1768.74,-10.85,-0.61,69622.0,455624.0,18.64,1.42,22328100.0,53352500.0
2023-04-06,801971.SI,环境治理,L2,1767.99,1745.6,1784.18,1764.53,-4.22,-0.24,59148.0,426142.0,18.6,1.42,22274900.0,53250600.0
2023-04-07,801971.SI,环境治理,L2,1767.12,1755.33,1793.2,1775.65,11.13,0.63,61865.0,445774.0,18.67,1.43,22415400.0,53658600.0
2023-04-10,801971.SI,环境治理,L2,1772.65,1747.71,1787.83,1762.1,-13.55,-0.76,61383.0,444811.0,18.53,1.41,22244300.0,53291600.0
2023-04-11,801971.SI,环境治理,L2,1760.06,1737.17,1770.33,1757.44,-4.67,-0.26,52250.0,378340.0,18.48,1.41,22187000.0,53128100.0
2023-04-12,801971.SI,环境治理,L2,1756.31,1744.19,1784.81,1769.54,12.1,0.69,65303.0,455585.0,18.6,1.42,22404500.0,53788600.0
2023-04-13,801971.SI,环境治理,L2,1767.72,1750.97,1784.69,1767.4,-2.14,-0.12,70714.0,458345.0,19.0,1.43,22377400.0,53754300.0
2023-04-14,801971.SI,环境治理,L2,1769.78,1751.12,1785.4,1766.95,-0.45,-0.03,62255.0,420715.0,18.99,1.43,22371700.0,53768700.0
2023-04-17,801971.SI,环境治理,L2,1766.77,1753.18,1789.32,1775.12,8.17,0.46,68295.0,455785.0,19.15,1.44,22537300.0,54015900.0
2023-04-18,801971.SI,环境治理,L2,1776.3,1754.07,1785.96,1764.5,-10.62,-0.6,55469.0,375031.0,19.06,1.43,22402500.0,53663400.0
2023-04-19,801971.SI,环境治理,L2,1762.24,1739.47,1781.95,1758.05,-6.45,-0.37,65095.0,446488.0,18.98,1.42,22320600.0,53462900.0
2023-04-20,801971.SI,环境治理,L2,1754.35,1717.04,1761.66,1733.97,-24.08,-1.37,63180.0,424329.0,18.76,1.4,22014900.0,52822100.0
2023-04-21,801971.SI,环境治理,L2,1734.26,1694.94,1748.21,1704.46,-29.51,-1.7,67975.0,448297.0,18.53,1.38,21641900.0,51876500.0
2023-04-24,801971.SI,环境治理,L2,1701.6,1680.02,1729.66,1711.34,6.88,0.4,60159.0,393679.0,18.58,1.38,21743300.0,52096800.0
2023-04-25,801971.SI,环境治理,L2,1710.21,1666.94,1731.54,1692.9,-18.44,-1.08,65783.0,467594.0,18.63,1.37,21509000.0,51608300.0
2023-04-26,801971.SI,环境治理,L2,1688.38,1676.01,1725.63,1712.17,19.27,1.14,55504.0,406913.0,18.9,1.38,21797400.0,52193200.0
2023-04-27,801971.SI,环境治理,L2,1710.63,1686.93,1729.54,1709.14,-3.03,-0.18,62581.0,405515.0,18.96,1.38,21783700.0,52122200.0
2023-04-28,801971.SI,环境治理,L2,1708.38,1696.65,1744.46,1735.16,26.02,1.52,68404.0,438324.0,19.28,1.39,22116500.0,52894900.0
2023-05-04,801971.SI,环境治理,L2,1731.04,1721.92,1778.88,1764.43,29.27,1.69,103187.0,605554.0,19.34,1.4,22489600.0,53847300.0
2023-05-05,801971.SI,环境治理,L2,1764.42,1734.56,1782.36,1758.77,-5.65,-0.32,82055.0,514755.0,19.27,1.4,22417600.0,53715100.0
2023-05-08,801971.SI,环境治理,L2,1762.26,1745.24,1790.76,1768.28,9.51,0.54,92143.0,572234.0,20.56,1.4,22404300.0,54081600.0
2023-05-09,801971.SI,环境治理,L2,1771.26,1747.72,1813.44,1771.61,3.33,0.19,127659.0,808561.0,20.6,1.4,22446500.0,54219600.0
2023-05-10,801971.SI,环境治理,L2,1765.76,1752.37,1795.44,1778.0,6.39,0.36,90542.0,575027.0,20.61,1.41,22568800.0,54418600.0
2023-05-11,801971.SI,环境治理,L2,1783.35,1768.82,1822.53,1797.73,19.72,1.11,97384.0,615299.0,20.85,1.42,22819100.0,54911100.0
2023-05-12,801971.SI,环境治理,L2,1796.29,1771.44,1815.25,1785.62,-12.11,-0.67,85866.0,533683.0,20.71,1.41,22665500.0,54557500.0
2023-05-15,801971.SI,环境治理,L2,1784.95,1758.65,1805.46,1791.93,6.31,0.35,80491.0,534312.0,20.77,1.42,22745500.0,54780300.0
2023-05-16,801971.SI,环境治理,L2,1793.22,1766.92,1811.86,1785.32,-6.61,-0.37,74931.0,517825.0,20.69,1.41,22661600.0,54544000.0
2023-05-17,801971.SI,环境治理,L2,1781.62,1764.92,1807.82,1795.58,10.27,0.58,68727.0,466459.0,20.81,1.42,22791900.0,54842700.0
2023-05-18,801971.SI,环境治理,L2,1797.36,1773.03,1807.17,1783.6,-11.98,-0.67,59285.0,408640.0,20.67,1.42,22631600.0,54639200.0
2023-05-19,801971.SI,环境治理,L2,1783.29,1753.32,1789.86,1764.47,-19.13,-1.07,57053.0,375778.0,20.45,1.4,22391100.0,54044700.0
2023-05-22,801971.SI,环境治理,L2,1763.88,1753.97,1798.84,1779.92,15.45,0.88,56137.0,423264.0,20.63,1.41,22593000.0,54527200.0
2023-05-23,801971.SI,环境治理,L2,1778.87,1748.43,1794.15,1756.02,-23.9,-1.34,65756.0,438632.0,20.35,1.39,22290600.0,53751200.0
2023-05-24,801971.SI,环境治理,L2,1752.28,1730.97,1771.22,1745.95,-10.06,-0.57,63784.0,411616.0,20.23,1.38,22162900.0,53509800.0
2023-05-25,801971.SI,环境治理,L2,1741.47,1722.37,1763.48,1747.28,1.33,0.08,63061.0,412919.0,20.23,1.39,22179800.0,53595100.0
2023-05-26,801971.SI,环境治理,L2,1760.95,1737.27,1785.26,1763.52,16.24,0.93,85476.0,538894.0,20.43,1.4,22385900.0,54198100.0
2023-05-29,801971.SI,环境治理,L2,1763.72,1740.35,1788.82,1758.28,-5.24,-0.3,79496.0,565546.0,20.37,1.4,22319300.0,54121700.0
2023-05-30,801971.SI,环境治理,L2,1757.62,1740.05,1789.66,1772.99,14.71,0.84,80205.0,574627.0,20.55,1.41,22663500.0,55157500.0
2023-05-31,801971.SI,环境治理,L2,1769.21,1737.42,1783.77,1749.46,-23.53,-1.33,81610.0,623834.0,20.27,1.39,22362700.0,54383300.0
2023-06-01,801971.SI,环境治理,L2,1745.17,1716.12,1763.92,1732.66,-16.8,-0.96,78011.0,534981.0,20.07,1.38,22148000.0,53732500.0
2023-06-02,801971.SI,环境治理,L2,1733.82,1723.29,1755.21,1741.02,8.37,0.48,65464.0,453147.0,20.18,1.38,22254900.0,53936900.0
2023-06-05,801971.SI,环境治理,L2,1744.02,1727.14,1764.86,1751.71,10.68,0.61,59318.0,428888.0,20.3,1.39,22385900.0,54256600.0
2023-06-06,801971.SI,环境治理,L2,1750.93,1704.41,1760.74,1712.95,-38.76,-2.21,68009.0,532086.0,19.85,1.36,21890600.0,53061700.0
2023-06-07,801971.SI,环境治理,L2,1714.23,1696.34,1733.06,1712.09,-0.86,-0.05,51618.0,367987.0,19.84,1.36,21879600.0,52993300.0
2023-06-08,801971.SI,环境治理,L2,1712.28,1695.29,1733.9,1716.29,4.2,0.25,60361.0,382837.0,19.88,1.36,21970300.0,53109900.0
2023-06-09,801971.SI,环境治理,L2,1715.94,1697.77,1736.54,1716.49,0.2,0.01,61242.0,436604.0,19.8,1.36,22067000.0,52984900.0
2023-06-12,801971.SI,环境治理,L2,1712.78,1680.43,1725.88,1701.79,-14.7,-0.86,63358.0,442211.0,19.63,1.35,21878000.0,52616700.0
2023-06-13,801971.SI,环境治理,L2,1700.06,1681.28,1716.9,1694.81,-6.98,-0.41,53303.0,375187.0,19.54,1.34,21788300.0,52390700.0
2023-06-14,801971.SI,环境治理,L2,1695.76,1677.34,1716.99,1694.66,-0.15,-0.01,70272.0,441324.0,19.55,1.34,21786400.0,52310600.0
2023-06-15,801971.SI,环境治理,L2,1690.61,1672.88,1711.54,1696.57,1.91,0.11,64318.0,418587.0,19.57,1.34,21810900.0,52362000.0
2023-06-16,801971.SI,环境治理,L2,1697.09,1683.18,1717.96,1696.04,-0.54,-0.03,62431.0,424915.0,19.59,1.34,21804100.0,52369600.0
2023-06-19,801971.SI,环境治理,L2,1694.33,1669.48,1705.91,1679.74,-16.3,-0.96,60715.0,408642.0,19.39,1.33,21597100.0,51946500.0
2023-06-20,801971.SI,环境治理,L2,1679.46,1657.56,1695.12,1671.28,-8.46,-0.5,63065.0,394492.0,19.3,1.33,21492700.0,51660300.0
2023-06-21,801971.SI,环境治理,L2,1670.1,1650.68,1692.51,1664.13,-7.15,-0.43,60528.0,376182.0,19.23,1.32,21403100.0,51434700.0
2023-06-26,801971.SI,环境治理,L2,1658.22,1636.81,1682.61,1657.68,-6.45,-0.39,68229.0,444541.0,19.15,1.31,21320200.0,51329600.0
2023-06-27,801971.SI,环境治理,L2,1660.0,1651.36,1697.46,1687.86,30.18,1.82,62971.0,406107.0,19.52,1.34,21708400.0,52187400.0
2023-06-28,801971.SI,环境治理,L2,1686.58,1665.21,1706.14,1693.46,5.6,0.33,58044.0,397504.0,19.58,1.34,21780400.0,52485300.0
2023-06-29,801971.SI,环境治理,L2,1690.54,1678.87,1712.51,1697.48,4.02,0.24,51950.0,361845.0,19.63,1.35,21841300.0,52596400.0
2023-06-30,801971.SI,环境治理,L2,1698.55,1689.85,1725.61,1711.07,13.59,0.8,59386.0,403432.0,19.79,1.36,22016200.0,52989700.0
2023-07-03,801971.SI,环境治理,L2,1712.85,1703.41,1737.56,1721.69,10.62,0.62,60595.0,422342.0,19.91,1.37,22152800.0,53317200.0
2023-07-04,801971.SI,环境治理,L2,1719.59,1700.49,1732.06,1713.7,-7.99,-0.46,51817.0,350802.0,19.81,1.36,22050600.0,53099000.0
2023-07-05,801971.SI,环境治理,L2,1713.41,1701.7,1735.44,1718.52,4.82,0.28,59360.0,418469.0,19.85,1.36,22116100.0,53239400.0
2023-07-06,801971.SI,环境治理,L2,1717.19,1699.94,1729.59,1712.23,-6.29,-0.37,45886.0,331103.0,19.77,1.36,22035100.0,53055200.0
2023-07-07,801971.SI,环境治理,L2,1709.72,1698.29,1733.65,1716.6,4.37,0.26,50378.0,365856.0,19.83,1.36,22091400.0,53206300.0
2023-07-10,801971.SI,环境治理,L2,1721.59,1707.56,1743.85,1726.12,9.52,0.55,56755.0,437871.0,19.95,1.37,22213800.0,53601900.0
2023-07-11,801971.SI,环境治理,L2,1728.54,1713.23,1744.17,1732.7,6.57,0.38,53922.0,403076.0,20.04,1.37,22455000.0,53707300.0
2023-07-12,801971.SI,环境治理,L2,1734.98,1708.21,1745.25,1718.18,-14.52,-0.84,51037.0,408771.0,19.86,1.36,22266800.0,53278800.0
2023-07-13,801971.SI,环境治理,L2,1715.27,1709.42,1743.64,1729.51,11.33,0.66,59713.0,436298.0,19.98,1.37,22413700.0,53625500.0
2023-07-14,801971.SI,环境治理,L2,1730.35,1711.42,1744.74,1726.33,-3.18,-0.18,67713.0,426809.0,19.95,1.37,22372500.0,53491400.0
2023-07-17,801971.SI,环境治理,L2,1724.67,1706.37,1758.45,1743.42,17.09,0.99,82739.0,624870.0,20.13,1.38,22594000.0,54104500.0
2023-07-18,801971.SI,环境治理,L2,1742.97,1720.99,1757.42,1742.86,-0.56,-0.03,67370.0,533421.0,20.14,1.38,22613400.0,54058100.0
2023-07-19,801971.SI,环境治理,L2,1744.32,1732.18,1783.79,1751.81,8.94,0.51,83286.0,676054.0,20.23,1.39,22748800.0,54379800.0
2023-07-20,801971.SI,环境治理,L2,1754.38,1725.52,1767.34,1733.37,-18.44,-1.05,68716.0,544613.0,20.02,1.37,22509400.0,53807700.0
2023-07-21,801971.SI,环境治理,L2,1731.78,1718.37,1756.56,1734.69,1.33,0.08,67538.0,525194.0,20.03,1.37,22526600.0,53929100.0
2023-07-24,801971.SI,环境治理,L2,1731.26,1715.03,1749.22,1732.39,-2.3,-0.13,56478.0,446586.0,20.12,1.38,22605500.0,53971400.0
2023-07-25,801971.SI,环境治理,L2,1739.42,1728.58,1759.42,1747.15,14.76,0.85,61187.0,452739.0,20.29,1.39,22823000.0,54341900.0
2023-07-26,801971.SI,环境治理,L2,1747.48,1739.05,1794.4,1778.34,31.18,1.78,106402.0,881438.0,20.62,1.42,23230400.0,55348200.0
2023-07-27,801971.SI,环境治理,L2,1775.72,1756.74,1796.0,1770.73,-7.61,-0.43,91696.0,705342.0,20.54,1.41,23131200.0,55030400.0
2023-07-28,801971.SI,环境治理,L2,1766.0,1747.23,1786.93,1770.88,0.15,0.01,84010.0,596111.0,20.56,1.41,23133100.0,54962200.0
2023-07-31,801971.SI,环境治理,L2,1771.31,1760.58,1800.19,1790.13,19.25,1.09,93138.0,627175.0,20.79,1.43,23384500.0,55510100.0
2023-08-01,801971.SI,环境治理,L2,1790.69,1768.39,1805.89,1790.17,0.04,0.0,90316.0,585850.0,20.81,1.43,23385100.0,55480800.0
2023-08-02,801971.SI,环境治理,L2,1786.98,1764.75,1796.15,1779.68,-10.48,-0.59,62968.0,418471.0,20.69,1.42,23248100.0,55144300.0
2023-08-03,801971.SI,环境治理,L2,1777.37,1759.38,1794.1,1778.83,-0.85,-0.05,58222.0,497673.0,20.66,1.42,23364800.0,55667000.0
2023-08-04,801971.SI,环境治理,L2,1783.21,1761.99,1800.72,1772.68,-6.15,-0.35,66596.0,537059.0,20.6,1.41,23284000.0,55435800.0
2023-08-07,801971.SI,环境治理,L2,1773.23,1746.84,1781.62,1760.72,-11.96,-0.67,55872.0,442158.0,20.47,1.41,23126900.0,55051500.0
2023-08-08,801971.SI,环境治理,L2,1760.32,1744.0,1776.32,1757.9,-2.82,-0.16,53466.0,424961.0,20.43,1.4,23102600.0,54962100.0
2023-08-09,801971.SI,环境治理,L2,1758.36,1740.15,1777.23,1752.76,-5.13,-0.29,67514.0,539022.0,20.36,1.4,23035100.0,54890300.0
2023-08-10,801971.SI,环境治理,L2,1749.27,1739.16,1772.16,1759.04,6.27,0.36,62076.0,482764.0,20.43,1.4,23117600.0,55086200.0
2023-08-11,801971.SI,环境治理,L2,1761.93,1721.25,1770.89,1725.39,-33.64,-1.91,63864.0,485351.0,20.03,1.38,22675400.0,54048800.0
2023-08-14,801971.SI,环境治理,L2,1717.24,1699.4,1738.22,1728.11,2.71,0.16,56908.0,406282.0,20.07,1.38,22711100.0,54086200.0
2023-08-15,801971.SI,环境治理,L2,1728.71,1708.87,1747.11,1728.97,0.86,0.05,54266.0,390160.0,20.08,1.38,22722400.0,54094100.0
2023-08-16,801971.SI,环境治理,L2,1725.75,1709.1,1742.77,1723.42,-5.56,-0.32,51929.0,365804.0,20.02,1.37,22649400.0,53922400.0
2023-08-17,801971.SI,环境治理,L2,1720.85,1700.51,1750.16,1742.32,18.91,1.1,65403.0,451311.0,20.24,1.39,22897900.0,54463800.0
2023-08-18,801971.SI,环境治理,L2,1742.52,1730.59,1794.47,1763.07,20.75,1.19,123880.0,1047590.0,20.45,1.4,23295000.0,55850100.0
2023-08-21,801971.SI,环境治理,L2,1766.79,1753.79,1820.15,1795.93,32.86,1.86,148892.0,1369840.0,20.79,1.43,23729200.0,57070900.0
2023-08-22,801971.SI,环境治理,L2,1795.77,1730.85,1811.15,1768.38,-27.55,-1.53,176985.0,1505980.0,20.5,1.41,23365200.0,56147600.0
2023-08-23,801971.SI,环境治理,L2,1766.08,1746.29,1823.54,1791.22,22.83,1.29,189661.0,1658000.0,20.27,1.43,23192800.0,56112900.0
2023-08-24,801971.SI,环境治理,L2,1776.37,1730.56,1817.98,1779.08,-12.13,-0.68,207004.0,1785170.0,20.15,1.42,23035700.0,55653400.0
2023-08-25,801971.SI,环境治理,L2,1768.56,1753.62,1866.11,1799.5,20.41,1.15,282170.0,2250240.0,20.4,1.44,23300100.0,56209100.0
2023-08-28,801971.SI,环境治理,L2,1863.01,1787.54,1901.64,1824.77,25.27,1.4,292378.0,2342780.0,20.68,1.45,23627300.0,56986200.0
2023-08-29,801971.SI,环境治理,L2,1815.01,1782.05,1850.44,1826.2,1.43,0.08,217641.0,1875910.0,20.66,1.45,23645700.0,57132100.0
2023-08-30,801971.SI,环境治理,L2,1815.97,1761.96,1830.18,1776.24,-49.95,-2.74,188734.0,1519020.0,20.12,1.41,22999000.0,55529200.0
2023-08-31,801971.SI,环境治理,L2,1773.11,1734.97,1793.39,1748.34,-27.9,-1.57,144963.0,1142000.0,19.82,1.39,22642600.0,54625700.0
2023-09-01,801971.SI,环境治理,L2,1745.8,1715.26,1758.3,1729.75,-18.59,-1.06,119723.0,918492.0,18.82,1.38,22401900.0,54016300.0
2023-09-04,801971.SI,环境治理,L2,1731.39,1719.61,1760.52,1746.87,17.12,0.99,112513.0,848967.0,19.0,1.39,22623600.0,54574800.0
2023-09-05,801971.SI,环境治理,L2,1742.35,1712.19,1756.05,1739.28,-7.59,-0.43,118125.0,915021.0,18.92,1.38,22525300.0,54329000.0
2023-09-06,801971.SI,环境治理,L2,1731.53,1711.03,1743.6,1727.34,-11.95,-0.69,91357.0,722891.0,18.8,1.38,22370600.0,53907500.0
2023-09-07,801971.SI,环境治理,L2,1722.08,1692.83,1734.41,1698.3,-29.03,-1.68,98382.0,694553.0,18.5,1.35,21994500.0,52978900.0
2023-09-08,801971.SI,环境治理,L2,1696.4,1681.58,1712.7,1693.68,-4.62,-0.27,72246.0,518845.0,18.44,1.35,21934700.0,52878800.0
2023-09-11,801971.SI,环境治理,L2,1695.75,1680.43,1723.4,1714.19,20.51,1.21,87711.0,585167.0,18.67,1.37,22200300.0,53512400.0
2023-09-12,801971.SI,环境治理,L2,1713.42,1701.44,1735.4,1721.72,7.53,0.44,75081.0,510482.0,18.77,1.37,22297900.0,53662800.0
2023-09-13,801971.SI,环境治理,L2,1720.25,1706.53,1748.08,1734.5,12.78,0.74,109582.0,851658.0,18.89,1.38,22462300.0,54133900.0
2023-09-14,801971.SI,环境治理,L2,1730.84,1705.27,1742.68,1718.53,-15.98,-0.92,101921.0,703707.0,18.75,1.37,22255400.0,53641100.0
2023-09-15,801971.SI,环境治理,L2,1720.78,1699.68,1733.9,1712.88,-5.65,-0.33,84344.0,576414.0,18.7,1.37,22203500.0,53416300.0
