trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-04-07,850152.SI,粮油加工,L3,1556.1,1479.09,1610.78,1524.11,-71.62,-4.49,22233.0,206556.0,50.16,1.84,2548010.0,18664600.0
2025-04-08,850152.SI,粮油加工,L3,1534.35,1517.37,1655.78,1644.71,120.6,7.91,27738.0,266766.0,54.13,1.99,2749630.0,20118700.0
2025-04-09,850152.SI,粮油加工,L3,1630.24,1586.08,1681.15,1639.29,-5.42,-0.33,26354.0,257204.0,53.95,1.98,2740570.0,20208000.0
2025-04-10,850152.SI,粮油加工,L3,1607.47,1596.11,1700.79,1677.03,37.74,2.3,25754.0,246345.0,55.19,2.03,2803670.0,20451500.0
2025-04-11,850152.SI,粮油加工,L3,1669.59,1614.21,1674.76,1625.03,-52.0,-3.1,23051.0,203952.0,53.48,1.97,2716740.0,19956800.0
2025-04-14,850152.SI,粮油加工,L3,1615.57,1610.15,1690.9,1658.16,33.12,2.04,22891.0,209871.0,54.57,2.01,2772110.0,20193800.0
2025-04-15,850152.SI,粮油加工,L3,1644.93,1627.52,1693.14,1665.33,7.17,0.43,28099.0,243598.0,54.81,2.01,2784110.0,20113700.0
2025-04-16,850152.SI,粮油加工,L3,1654.17,1604.12,1675.78,1642.69,-22.64,-1.36,23437.0,205495.0,53.57,1.98,2746250.0,20034300.0
2025-04-17,850152.SI,粮油加工,L3,1628.12,1610.56,1662.67,1644.33,1.64,0.1,17825.0,154847.0,53.62,1.99,2748990.0,20004600.0
2025-04-18,850152.SI,粮油加工,L3,1639.22,1597.21,1644.85,1606.16,-38.17,-2.32,15416.0,126602.0,52.38,1.94,2685180.0,19742500.0
2025-04-21,850152.SI,粮油加工,L3,1601.82,1589.32,1617.77,1605.51,-0.65,-0.04,9802.0,86365.0,52.36,1.94,2684090.0,19660500.0
2025-04-22,850152.SI,粮油加工,L3,1598.2,1594.88,1629.45,1618.32,12.82,0.8,11667.0,101848.0,52.77,1.96,2705510.0,19745400.0
2025-04-23,850152.SI,粮油加工,L3,1612.13,1583.36,1618.21,1584.79,-33.53,-2.07,10915.0,98178.0,51.68,1.91,2649460.0,19413000.0
2025-04-24,850152.SI,粮油加工,L3,1581.22,1569.32,1600.68,1584.6,-0.19,-0.01,9218.0,83586.0,51.68,1.91,2649140.0,19470500.0
2025-04-25,850152.SI,粮油加工,L3,1584.34,1575.31,1602.19,1579.91,-4.69,-0.3,6548.0,63765.0,51.6,1.9,2641290.0,19402800.0
2025-04-28,850152.SI,粮油加工,L3,1578.81,1545.38,1583.24,1549.96,-29.95,-1.9,6891.0,64203.0,50.62,1.87,2591230.0,19109600.0
2025-04-29,850152.SI,粮油加工,L3,1556.11,1550.05,1583.71,1575.14,25.18,1.62,6468.0,62090.0,51.27,1.88,2633320.0,19301600.0
2025-04-30,850152.SI,粮油加工,L3,1584.28,1578.73,1630.09,1597.62,22.48,1.43,9304.0,106772.0,52.01,1.9,2670910.0,19708500.0
2025-05-06,850152.SI,粮油加工,L3,1602.73,1591.44,1617.75,1605.97,8.35,0.52,8783.0,89706.0,48.81,1.91,2684860.0,19742500.0
2025-05-07,850152.SI,粮油加工,L3,1616.87,1603.44,1650.93,1631.85,25.88,1.61,19565.0,169883.0,49.6,1.94,2728130.0,19883100.0
2025-05-08,850152.SI,粮油加工,L3,1618.79,1606.78,1630.48,1620.28,-11.57,-0.71,12723.0,114833.0,49.24,1.92,2708780.0,19742600.0
2025-05-09,850152.SI,粮油加工,L3,1621.14,1602.08,1630.72,1606.08,-14.2,-0.88,10710.0,93027.0,48.81,1.91,2685050.0,19568800.0
2025-05-12,850152.SI,粮油加工,L3,1605.68,1589.18,1612.13,1598.69,-7.39,-0.46,8874.0,82476.0,48.59,1.9,2672700.0,19512900.0
2025-05-13,850152.SI,粮油加工,L3,1605.67,1585.22,1608.14,1589.97,-8.72,-0.55,6814.0,66042.0,48.32,1.89,2658120.0,19417500.0
2025-05-14,850152.SI,粮油加工,L3,1588.8,1578.94,1609.34,1602.11,12.14,0.76,6321.0,66803.0,48.69,1.9,2678410.0,19635400.0
2025-05-15,850152.SI,粮油加工,L3,1599.91,1590.04,1616.93,1603.98,1.87,0.12,8994.0,82862.0,48.75,1.9,2681540.0,19546500.0
2025-05-16,850152.SI,粮油加工,L3,1599.21,1577.77,1604.86,1587.7,-16.28,-1.02,6064.0,60335.0,48.25,1.88,2654320.0,19370500.0
2025-05-19,850152.SI,粮油加工,L3,1587.76,1578.76,1606.64,1602.38,14.68,0.92,7875.0,71517.0,48.7,1.9,2678860.0,19443100.0
2025-05-20,850152.SI,粮油加工,L3,1600.0,1596.05,1629.45,1615.12,12.74,0.8,7332.0,79725.0,49.09,1.92,2700160.0,19566800.0
2025-05-21,850152.SI,粮油加工,L3,1616.35,1602.47,1625.42,1606.9,-8.22,-0.51,5639.0,57683.0,48.84,1.91,2686420.0,19501900.0
2025-05-22,850152.SI,粮油加工,L3,1606.53,1583.43,1611.68,1586.6,-20.3,-1.26,5407.0,56931.0,48.22,1.88,2652480.0,19270800.0
2025-05-23,850152.SI,粮油加工,L3,1585.61,1566.87,1597.83,1568.86,-17.74,-1.12,5801.0,60541.0,47.68,1.86,2622820.0,19071100.0
2025-05-26,850152.SI,粮油加工,L3,1567.74,1555.13,1579.27,1565.35,-3.51,-0.22,4435.0,48766.0,47.57,1.86,2616960.0,18987600.0
2025-05-27,850152.SI,粮油加工,L3,1566.28,1562.39,1587.79,1578.27,12.92,0.83,5673.0,57362.0,47.97,1.87,2638560.0,19066700.0
2025-05-28,850152.SI,粮油加工,L3,1574.79,1561.43,1583.91,1572.83,-5.44,-0.34,4030.0,43516.0,47.8,1.87,2629460.0,19052000.0
2025-05-29,850152.SI,粮油加工,L3,1572.09,1555.68,1581.05,1576.86,4.03,0.26,4690.0,50872.0,47.92,1.87,2636200.0,19123200.0
2025-05-30,850152.SI,粮油加工,L3,1573.92,1561.54,1584.83,1562.88,-13.98,-0.89,4891.0,49967.0,47.5,1.86,2612820.0,18944300.0
2025-06-03,850152.SI,粮油加工,L3,1551.64,1534.74,1585.63,1583.63,20.76,1.33,6189.0,68829.0,48.13,1.88,2647520.0,19168500.0
2025-06-04,850152.SI,粮油加工,L3,1582.4,1571.97,1595.23,1588.74,5.1,0.32,6264.0,63823.0,48.29,1.89,2656050.0,19139900.0
2025-06-05,850152.SI,粮油加工,L3,1587.35,1565.35,1593.19,1569.53,-19.21,-1.21,5923.0,61841.0,47.7,1.86,2623930.0,18920200.0
2025-06-06,850152.SI,粮油加工,L3,1569.64,1564.89,1585.86,1573.57,4.05,0.26,6431.0,59412.0,47.82,1.87,2630700.0,18927100.0
2025-06-09,850152.SI,粮油加工,L3,1573.31,1565.28,1585.11,1579.63,6.06,0.38,5194.0,50951.0,48.01,1.88,2640830.0,19029800.0
2025-06-10,850152.SI,粮油加工,L3,1580.29,1551.88,1590.01,1570.93,-8.7,-0.55,10118.0,91381.0,47.74,1.86,2626280.0,18835900.0
2025-06-11,850152.SI,粮油加工,L3,1567.68,1563.94,1580.99,1570.86,-0.07,0.0,6458.0,60519.0,47.74,1.86,2626160.0,18881300.0
2025-06-12,850152.SI,粮油加工,L3,1568.81,1553.33,1573.5,1565.44,-5.42,-0.35,5598.0,53932.0,47.58,1.86,2617100.0,18861100.0
2025-06-13,850152.SI,粮油加工,L3,1564.12,1541.84,1578.22,1556.6,-8.83,-0.56,9559.0,99389.0,47.31,1.85,2602330.0,18690900.0
2025-06-16,850152.SI,粮油加工,L3,1549.33,1533.75,1558.11,1546.58,-10.02,-0.64,6812.0,70256.0,47.0,1.84,2585570.0,18513600.0
2025-06-17,850152.SI,粮油加工,L3,1547.01,1539.56,1560.63,1547.74,1.17,0.08,6801.0,60821.0,47.04,1.84,2587520.0,18555800.0
2025-06-18,850152.SI,粮油加工,L3,1546.74,1530.9,1551.91,1535.45,-12.29,-0.79,5817.0,51493.0,46.67,1.82,2566970.0,18446200.0
2025-06-19,850152.SI,粮油加工,L3,1533.51,1506.4,1538.66,1510.74,-24.71,-1.61,6139.0,56590.0,45.91,1.79,2525650.0,18211500.0
2025-06-20,850152.SI,粮油加工,L3,1505.71,1496.25,1521.15,1497.76,-12.98,-0.86,3982.0,43265.0,45.52,1.78,2503960.0,17991100.0
2025-06-23,850152.SI,粮油加工,L3,1497.56,1489.06,1524.63,1518.49,20.73,1.38,6136.0,54762.0,46.15,1.8,2538620.0,18177800.0
2025-06-24,850152.SI,粮油加工,L3,1518.59,1511.35,1534.37,1532.33,13.84,0.91,5380.0,51719.0,46.57,1.82,2561750.0,18380000.0
2025-06-25,850152.SI,粮油加工,L3,1535.97,1523.23,1544.01,1542.5,10.17,0.66,5075.0,52026.0,46.88,1.83,2578750.0,18531000.0
2025-06-26,850152.SI,粮油加工,L3,1542.3,1529.55,1549.32,1532.72,-9.78,-0.63,4530.0,46217.0,46.58,1.82,2562400.0,18391900.0
2025-06-27,850152.SI,粮油加工,L3,1535.99,1527.89,1542.33,1532.84,0.11,0.01,3931.0,40358.0,46.59,1.82,2562600.0,18384400.0
2025-06-30,850152.SI,粮油加工,L3,1533.35,1528.1,1540.84,1538.71,5.87,0.38,4855.0,46457.0,46.76,1.83,2572420.0,18501100.0
2025-07-01,850152.SI,粮油加工,L3,1538.47,1529.85,1546.33,1540.78,2.07,0.13,4775.0,47653.0,46.83,1.83,2575880.0,18460900.0
2025-07-02,850152.SI,粮油加工,L3,1539.93,1532.69,1547.05,1543.4,2.62,0.17,5080.0,49906.0,46.91,1.83,2580260.0,18471900.0
2025-07-03,850152.SI,粮油加工,L3,1544.66,1540.29,1554.96,1552.17,8.77,0.57,6432.0,62166.0,47.17,1.84,2594930.0,18532000.0
2025-07-04,850152.SI,粮油加工,L3,1552.29,1543.45,1558.15,1549.74,-2.44,-0.16,6592.0,59992.0,47.1,1.84,2590850.0,18492100.0
2025-07-07,850152.SI,粮油加工,L3,1548.16,1541.03,1558.76,1554.1,4.36,0.28,5842.0,51315.0,47.23,1.84,2598140.0,18483000.0
2025-07-08,850152.SI,粮油加工,L3,1553.15,1548.04,1566.73,1563.01,8.91,0.57,5221.0,55081.0,47.5,1.86,2613040.0,18636700.0
2025-07-09,850152.SI,粮油加工,L3,1563.21,1553.88,1574.02,1558.93,-4.08,-0.26,5831.0,62528.0,47.38,1.85,2606220.0,18570000.0
2025-07-10,850152.SI,粮油加工,L3,1555.46,1551.75,1571.02,1566.87,7.94,0.51,5200.0,53213.0,47.62,1.86,2619490.0,18687500.0
2025-07-11,850152.SI,粮油加工,L3,1565.33,1562.58,1587.89,1576.02,9.15,0.58,7151.0,74980.0,47.9,1.87,2634790.0,18817300.0
