trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-08,851786.SI,仓储物流,L3,3164.84,3138.79,3211.26,3182.02,6.01,0.19,20950.0,115214.0,28.94,1.38,1661860.0,3572450.0
2025-05-09,851786.SI,仓储物流,L3,3182.7,3110.64,3203.75,3134.54,-47.47,-1.49,18350.0,101489.0,28.51,1.36,1637060.0,3518790.0
2025-05-12,851786.SI,仓储物流,L3,3155.08,3128.5,3202.91,3184.72,50.18,1.6,16744.0,99754.0,28.97,1.38,1663270.0,3575000.0
2025-05-13,851786.SI,仓储物流,L3,3209.97,3165.78,3243.53,3198.72,14.0,0.44,22425.0,120715.0,29.33,1.38,1694910.0,3585060.0
2025-05-14,851786.SI,仓储物流,L3,3171.36,3140.33,3357.15,3343.64,144.92,4.53,47984.0,280998.0,30.66,1.44,1771700.0,3745180.0
2025-05-15,851786.SI,仓储物流,L3,3337.96,3246.63,3394.32,3275.73,-67.9,-2.03,48138.0,277513.0,30.04,1.41,1735720.0,3661780.0
2025-05-16,851786.SI,仓储物流,L3,3230.4,3166.05,3266.1,3208.38,-67.35,-2.06,28740.0,162226.0,29.42,1.38,1700030.0,3591210.0
2025-05-19,851786.SI,仓储物流,L3,3205.55,3166.61,3255.42,3215.41,7.03,0.22,21322.0,120443.0,29.49,1.38,1703760.0,3599290.0
2025-05-20,851786.SI,仓储物流,L3,3206.39,3165.72,3255.75,3232.28,16.86,0.52,17843.0,108571.0,29.64,1.39,1712690.0,3620950.0
2025-05-21,851786.SI,仓储物流,L3,3225.61,3189.06,3258.68,3223.94,-8.33,-0.26,16708.0,93844.0,29.73,1.38,1725440.0,3608580.0
2025-05-22,851786.SI,仓储物流,L3,3205.39,3149.68,3226.86,3159.83,-64.12,-1.99,15611.0,85558.0,29.24,1.35,1701760.0,3540610.0
2025-05-23,851786.SI,仓储物流,L3,3157.38,3109.82,3181.62,3113.76,-46.07,-1.46,12820.0,70039.0,28.91,1.33,1696800.0,3491020.0
2025-05-26,851786.SI,仓储物流,L3,3110.47,3101.05,3169.61,3152.19,38.43,1.23,8749.0,51796.0,29.26,1.34,1717750.0,3535480.0
2025-05-27,851786.SI,仓储物流,L3,3149.45,3133.92,3207.03,3183.75,31.56,1.0,11975.0,71822.0,29.65,1.35,1745150.0,3570570.0
2025-05-28,851786.SI,仓储物流,L3,3184.69,3143.48,3241.28,3172.02,-11.73,-0.37,15387.0,97679.0,29.54,1.35,1738730.0,3558680.0
2025-05-29,851786.SI,仓储物流,L3,3175.2,3169.82,3369.37,3325.25,153.23,4.83,44666.0,270265.0,30.97,1.41,1822720.0,3735020.0
2025-05-30,851786.SI,仓储物流,L3,3295.63,3264.96,3486.02,3370.08,44.83,1.35,52813.0,329227.0,31.39,1.43,1847290.0,3783680.0
2025-06-03,851786.SI,仓储物流,L3,3381.81,3322.32,3458.96,3409.62,39.54,1.17,29953.0,193980.0,31.76,1.45,1868960.0,3815120.0
2025-06-04,851786.SI,仓储物流,L3,3453.25,3320.76,3507.79,3392.57,-17.04,-0.5,37582.0,223327.0,31.6,1.44,1859620.0,3800390.0
2025-06-05,851786.SI,仓储物流,L3,3367.55,3286.63,3390.0,3320.28,-72.29,-2.13,25411.0,150539.0,30.92,1.41,1820000.0,3718940.0
2025-06-06,851786.SI,仓储物流,L3,3314.92,3280.93,3406.02,3342.36,22.08,0.66,25300.0,153323.0,31.13,1.42,1832100.0,3739700.0
2025-06-09,851786.SI,仓储物流,L3,3335.99,3311.21,3384.3,3354.59,12.23,0.37,17798.0,116429.0,31.24,1.43,1838800.0,3754890.0
2025-06-10,851786.SI,仓储物流,L3,3348.56,3269.86,3377.13,3348.45,-6.15,-0.18,23487.0,140062.0,31.19,1.42,1835440.0,3747950.0
2025-06-11,851786.SI,仓储物流,L3,3330.13,3306.29,3380.62,3336.55,-11.89,-0.36,16087.0,99240.0,31.08,1.42,1828920.0,3736280.0
2025-06-12,851786.SI,仓储物流,L3,3333.14,3278.59,3370.19,3335.89,-0.66,-0.02,14638.0,92014.0,31.07,1.42,1828560.0,3735580.0
2025-06-13,851786.SI,仓储物流,L3,3329.99,3262.03,3344.95,3280.83,-55.07,-1.65,13419.0,82247.0,30.56,1.39,1798370.0,3675110.0
2025-06-16,851786.SI,仓储物流,L3,3278.8,3259.9,3350.74,3329.84,49.01,1.49,15001.0,87521.0,31.01,1.41,1825240.0,3726580.0
2025-06-17,851786.SI,仓储物流,L3,3319.52,3293.01,3424.6,3412.52,82.68,2.48,23421.0,145572.0,31.78,1.45,1870560.0,3818150.0
2025-06-18,851786.SI,仓储物流,L3,3436.04,3314.69,3463.12,3360.56,-51.96,-1.52,25434.0,166655.0,31.3,1.43,1842080.0,3758890.0
2025-06-19,851786.SI,仓储物流,L3,3344.36,3233.13,3361.5,3250.31,-110.25,-3.28,19276.0,122833.0,30.27,1.38,1781640.0,3639690.0
2025-06-20,851786.SI,仓储物流,L3,3238.52,3220.22,3397.26,3351.88,101.58,3.13,29878.0,173865.0,31.22,1.42,1837320.0,3747290.0
2025-06-23,851786.SI,仓储物流,L3,3391.9,3363.13,3500.79,3454.97,103.08,3.08,44996.0,296040.0,32.18,1.47,1893820.0,3851860.0
2025-06-24,851786.SI,仓储物流,L3,3396.24,3354.09,3507.12,3403.83,-51.14,-1.48,48285.0,302945.0,31.7,1.46,1865790.0,3796450.0
2025-06-25,851786.SI,仓储物流,L3,3391.34,3350.19,3468.71,3443.35,39.52,1.16,40811.0,246840.0,32.07,1.48,1887460.0,3835760.0
2025-06-26,851786.SI,仓储物流,L3,3426.88,3357.84,3480.12,3403.35,-40.0,-1.16,35004.0,213585.0,31.7,1.46,1865530.0,3791040.0
2025-06-27,851786.SI,仓储物流,L3,3387.87,3364.69,3465.28,3401.12,-2.24,-0.07,28076.0,170017.0,31.68,1.46,1864310.0,3795070.0
2025-06-30,851786.SI,仓储物流,L3,3412.97,3382.23,3484.97,3453.23,52.11,1.53,23902.0,148756.0,32.16,1.48,1892870.0,3847650.0
2025-07-01,851786.SI,仓储物流,L3,3449.96,3378.12,3476.73,3422.64,-30.59,-0.89,20259.0,132114.0,31.88,1.47,1876110.0,3816910.0
2025-07-02,851786.SI,仓储物流,L3,3446.29,3421.63,3527.57,3450.49,27.84,0.81,32769.0,199661.0,32.14,1.48,1891370.0,3846500.0
