trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-27,801780.SI,银行,L1,3629.97,3610.54,3675.43,3673.32,37.75,1.04,357381.0,2287060.0,5.62,0.5,223595000.0,872543000.0
2024-11-28,801780.SI,银行,L1,3668.34,3650.07,3684.55,3663.77,-9.55,-0.26,289614.0,1887250.0,5.61,0.5,223014000.0,871324000.0
2024-11-29,801780.SI,银行,L1,3671.33,3660.69,3708.8,3664.47,0.7,0.02,374872.0,2477040.0,5.61,0.5,223151000.0,868849000.0
2024-12-02,801780.SI,银行,L1,3664.98,3638.99,3665.24,3652.0,-12.47,-0.34,394701.0,2595370.0,5.59,0.5,222475000.0,867932000.0
2024-12-03,801780.SI,银行,L1,3651.9,3645.66,3710.08,3709.1,57.1,1.56,410417.0,2741160.0,5.68,0.51,225954000.0,881647000.0
2024-12-04,801780.SI,银行,L1,3703.05,3674.67,3727.47,3713.81,4.71,0.13,362935.0,2476160.0,5.68,0.51,226241000.0,884871000.0
2024-12-05,801780.SI,银行,L1,3703.14,3701.81,3729.16,3706.86,-6.95,-0.19,273636.0,1870210.0,5.67,0.51,225817000.0,883889000.0
2024-12-06,801780.SI,银行,L1,3709.34,3709.34,3769.91,3750.52,43.66,1.18,412963.0,2786450.0,5.74,0.51,228477000.0,892351000.0
2024-12-09,801780.SI,银行,L1,3745.73,3730.31,3779.72,3762.09,11.57,0.31,359772.0,2305000.0,5.76,0.52,229182000.0,896275000.0
2024-12-10,801780.SI,银行,L1,3817.32,3784.7,3842.7,3804.43,42.34,1.13,498574.0,3477840.0,5.82,0.52,231761000.0,906330000.0
2024-12-11,801780.SI,银行,L1,3798.41,3758.61,3816.55,3758.61,-45.82,-1.2,404386.0,2674570.0,5.75,0.52,228970000.0,892541000.0
2024-12-12,801780.SI,银行,L1,3759.99,3757.65,3809.42,3806.69,48.08,1.28,410725.0,2738170.0,5.83,0.52,231899000.0,904321000.0
2024-12-13,801780.SI,银行,L1,3791.56,3729.78,3791.56,3730.31,-76.38,-2.01,528042.0,3628210.0,5.71,0.51,227246000.0,891839000.0
2024-12-16,801780.SI,银行,L1,3729.84,3729.84,3788.17,3765.32,35.01,0.94,429666.0,2932200.0,5.76,0.52,229379000.0,904354000.0
2024-12-17,801780.SI,银行,L1,3760.99,3751.13,3788.27,3757.18,-8.14,-0.22,361396.0,2407000.0,5.75,0.52,228883000.0,902512000.0
2024-12-18,801780.SI,银行,L1,3771.41,3771.41,3827.15,3800.14,42.96,1.14,396975.0,2793110.0,5.82,0.52,231535000.0,910340000.0
2024-12-19,801780.SI,银行,L1,3787.38,3758.86,3811.07,3765.47,-34.67,-0.91,355650.0,2372030.0,5.77,0.52,229422000.0,900326000.0
2024-12-20,801780.SI,银行,L1,3766.46,3757.3,3791.1,3760.35,-5.12,-0.14,317176.0,2161840.0,5.76,0.52,229111000.0,900890000.0
2024-12-23,801780.SI,银行,L1,3764.32,3764.32,3850.81,3822.95,62.6,1.66,480566.0,3420550.0,5.85,0.52,232924000.0,919981000.0
2024-12-24,801780.SI,银行,L1,3822.38,3821.51,3877.93,3874.16,51.21,1.34,399075.0,2939790.0,5.93,0.53,236045000.0,931660000.0
2024-12-25,801780.SI,银行,L1,3877.62,3877.62,3939.43,3915.94,41.78,1.08,456745.0,3215560.0,6.0,0.54,238590000.0,943880000.0
2024-12-26,801780.SI,银行,L1,3912.87,3868.84,3912.87,3907.11,-8.83,-0.23,340052.0,2374540.0,5.98,0.54,238006000.0,941592000.0
2024-12-27,801780.SI,银行,L1,3901.61,3835.32,3914.23,3904.72,-2.39,-0.06,409893.0,2871810.0,5.98,0.54,237861000.0,941067000.0
2024-12-30,801780.SI,银行,L1,3896.75,3896.75,3960.97,3952.93,48.21,1.23,432966.0,3119930.0,6.05,0.54,240797000.0,951420000.0
2024-12-31,801780.SI,银行,L1,3947.37,3909.35,3979.96,3909.35,-43.58,-1.1,489963.0,3291270.0,5.99,0.54,238142000.0,943747000.0
2025-01-02,801780.SI,银行,L1,3915.36,3809.76,3933.2,3823.51,-85.84,-2.2,529583.0,3571020.0,5.85,0.52,232913000.0,922337000.0
2025-01-03,801780.SI,银行,L1,3829.45,3784.03,3841.07,3797.19,-26.32,-0.69,417399.0,2871350.0,5.81,0.52,231305000.0,915849000.0
2025-01-06,801780.SI,银行,L1,3806.7,3738.15,3828.85,3828.06,30.87,0.81,406866.0,2835520.0,5.86,0.53,233186000.0,922769000.0
2025-01-07,801780.SI,银行,L1,3814.87,3800.79,3852.68,3849.33,21.27,0.56,319197.0,2225380.0,5.89,0.53,234482000.0,927162000.0
2025-01-08,801780.SI,银行,L1,3840.74,3840.74,3892.95,3876.49,27.16,0.71,387797.0,2816400.0,5.93,0.53,236136000.0,930103000.0
2025-01-09,801780.SI,银行,L1,3879.01,3826.25,3879.01,3844.19,-32.3,-0.83,293010.0,2083580.0,5.89,0.53,234169000.0,921871000.0
2025-01-10,801780.SI,银行,L1,3844.92,3787.51,3854.49,3817.45,-26.74,-0.7,298849.0,2083540.0,5.84,0.52,232540000.0,916469000.0
2025-01-13,801780.SI,银行,L1,3798.92,3739.75,3807.0,3773.19,-44.26,-1.16,328738.0,2251400.0,5.78,0.52,229844000.0,904968000.0
2025-01-14,801780.SI,银行,L1,3776.7,3773.52,3836.03,3826.22,53.03,1.41,341618.0,2411940.0,5.86,0.53,233059000.0,914152000.0
2025-01-15,801780.SI,银行,L1,3826.72,3826.72,3903.97,3857.11,30.89,0.81,329077.0,2425080.0,5.91,0.53,234963000.0,919782000.0
2025-01-16,801780.SI,银行,L1,3874.4,3847.73,3898.9,3893.0,35.89,0.93,316495.0,2226370.0,5.96,0.53,237149000.0,926764000.0
2025-01-17,801780.SI,银行,L1,3886.84,3852.13,3902.11,3867.6,-25.4,-0.65,273377.0,1941000.0,5.92,0.53,235602000.0,919571000.0
