trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-05,801223.SI,通信服务,L2,1918.47,1889.16,1948.35,1906.93,-22.22,-1.15,124800.0,1361690.0,27.5,1.61,30100000.0,95033400.0
2024-03-06,801223.SI,通信服务,L2,1898.9,1881.1,1926.09,1903.86,-3.08,-0.16,97133.0,1016620.0,27.45,1.6,30051400.0,94731600.0
2024-03-07,801223.SI,通信服务,L2,1900.7,1861.35,1921.46,1874.25,-29.61,-1.56,111503.0,1010090.0,27.01,1.58,29584100.0,93103400.0
2024-03-08,801223.SI,通信服务,L2,1873.74,1860.66,1934.37,1924.63,50.39,2.69,101457.0,1139590.0,27.73,1.62,30379400.0,95450100.0
2024-03-11,801223.SI,通信服务,L2,1912.48,1884.63,1947.24,1926.79,2.16,0.11,104192.0,1090230.0,27.77,1.62,30413500.0,94987700.0
2024-03-12,801223.SI,通信服务,L2,1937.24,1880.0,1963.57,1902.0,-24.8,-1.29,136610.0,1457580.0,27.41,1.6,30022100.0,92964800.0
2024-03-13,801223.SI,通信服务,L2,1904.11,1874.59,1936.07,1906.14,4.14,0.22,128068.0,1399320.0,27.47,1.6,30087400.0,92642800.0
2024-03-14,801223.SI,通信服务,L2,1896.34,1866.83,1925.05,1893.06,-13.08,-0.69,106598.0,1162670.0,27.28,1.59,29881000.0,92391100.0
2024-03-15,801223.SI,通信服务,L2,1888.36,1865.83,1912.67,1902.83,9.78,0.52,99067.0,1046580.0,27.43,1.6,30035300.0,92726900.0
2024-03-18,801223.SI,通信服务,L2,1908.1,1893.48,1948.87,1935.15,32.32,1.7,117415.0,1229840.0,27.88,1.63,30545400.0,94180800.0
2024-03-19,801223.SI,通信服务,L2,1929.23,1907.86,1961.02,1928.63,-6.52,-0.34,114396.0,1241720.0,27.78,1.62,30442400.0,93891200.0
2024-03-20,801223.SI,通信服务,L2,1930.61,1917.6,1978.25,1962.0,33.37,1.73,118428.0,1298370.0,28.13,1.66,30969100.0,95685500.0
2024-03-21,801223.SI,通信服务,L2,1967.99,1945.24,2002.26,1959.36,-2.64,-0.13,122161.0,1596260.0,28.08,1.65,30927500.0,95465400.0
2024-03-22,801223.SI,通信服务,L2,1964.2,1929.61,2025.18,1999.37,40.01,2.04,164880.0,2042460.0,28.71,1.68,31559100.0,97338600.0
2024-03-25,801223.SI,通信服务,L2,2004.01,1948.54,2040.62,1962.42,-36.95,-1.85,163331.0,2312420.0,28.18,1.65,30975900.0,96522300.0
2024-03-26,801223.SI,通信服务,L2,1950.69,1922.08,1999.21,1953.96,-8.46,-0.43,136850.0,1917740.0,28.07,1.64,30843400.0,96269500.0
2024-03-27,801223.SI,通信服务,L2,1939.2,1877.94,1971.35,1896.81,-57.15,-2.92,138252.0,1623510.0,27.21,1.6,29941200.0,94911400.0
2024-03-28,801223.SI,通信服务,L2,1897.49,1886.16,1969.71,1948.31,51.5,2.72,147082.0,1599560.0,28.11,1.64,30452500.0,96622700.0
2024-03-29,801223.SI,通信服务,L2,1941.74,1918.61,1987.16,1965.64,17.33,0.89,139305.0,1426680.0,28.34,1.65,30723300.0,97846000.0
2024-04-01,801223.SI,通信服务,L2,1969.79,1945.17,2000.39,1973.23,7.59,0.39,120079.0,1242610.0,27.87,1.66,30841900.0,97712900.0
2024-04-02,801223.SI,通信服务,L2,1968.57,1930.69,1987.83,1948.12,-25.11,-1.27,118783.0,1219690.0,27.54,1.64,30417900.0,96711400.0
2024-04-03,801223.SI,通信服务,L2,1939.34,1900.45,1957.98,1918.87,-29.25,-1.5,91536.0,985278.0,27.14,1.62,29961200.0,95710200.0
2024-04-08,801223.SI,通信服务,L2,1912.14,1885.74,1945.19,1910.45,-8.42,-0.44,100973.0,888190.0,27.03,1.61,29829700.0,95761600.0
