trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-03-13,801790.SI,非银金融,L1,1786.08,1769.79,1796.38,1779.49,-10.53,-0.59,401134.0,4671950.0,15.53,1.28,233253000.0,557337000.0
2025-03-14,801790.SI,非银金融,L1,1783.65,1783.65,1867.36,1850.17,70.68,3.97,917516.0,11840400.0,16.17,1.34,242782000.0,581438000.0
2025-03-17,801790.SI,非银金融,L1,1848.88,1835.0,1849.62,1839.29,-10.88,-0.59,507414.0,6183100.0,15.95,1.34,234743000.0,564406000.0
2025-03-18,801790.SI,非银金融,L1,1848.71,1837.92,1852.24,1842.57,3.28,0.18,357185.0,4365770.0,16.36,1.36,250062000.0,589572000.0
2025-03-19,801790.SI,非银金融,L1,1840.51,1837.9,1852.21,1844.56,1.99,0.11,364201.0,4412880.0,16.38,1.36,250332000.0,590061000.0
2025-03-20,801790.SI,非银金融,L1,1843.72,1813.72,1843.72,1817.22,-27.34,-1.48,353988.0,4546510.0,15.64,1.33,246622000.0,580642000.0
2025-03-21,801790.SI,非银金融,L1,1812.0,1784.39,1820.87,1788.65,-28.57,-1.57,446207.0,5160290.0,15.39,1.31,242745000.0,572327000.0
2025-03-24,801790.SI,非银金融,L1,1787.32,1776.51,1794.24,1791.19,2.54,0.14,381344.0,4174500.0,15.39,1.31,243205000.0,573354000.0
2025-03-25,801790.SI,非银金融,L1,1791.6,1780.13,1793.46,1783.69,-7.5,-0.42,283352.0,3157400.0,15.32,1.31,242187000.0,571305000.0
2025-03-26,801790.SI,非银金融,L1,1782.92,1781.45,1789.93,1781.45,-2.24,-0.13,270016.0,2859530.0,15.3,1.3,241882000.0,571006000.0
2025-03-27,801790.SI,非银金融,L1,1779.16,1772.03,1799.9,1787.07,5.62,0.32,330884.0,3651170.0,15.2,1.3,242645000.0,573270000.0
2025-03-28,801790.SI,非银金融,L1,1790.15,1782.66,1795.59,1786.93,-0.14,-0.01,345621.0,3845290.0,14.95,1.3,242525000.0,573209000.0
2025-03-31,801790.SI,非银金融,L1,1781.09,1752.76,1789.0,1760.89,-26.04,-1.46,541337.0,5150950.0,14.44,1.28,238991000.0,565111000.0
2025-04-01,801790.SI,非银金融,L1,1763.59,1753.79,1771.98,1757.86,-3.03,-0.17,415076.0,4065020.0,14.42,1.27,238581000.0,564593000.0
2025-04-02,801790.SI,非银金融,L1,1756.18,1756.18,1773.1,1767.99,10.13,0.58,396410.0,3669510.0,14.5,1.28,239957000.0,567933000.0
2025-04-03,801790.SI,非银金融,L1,1751.99,1751.99,1774.97,1763.44,-4.55,-0.26,389435.0,3995280.0,14.46,1.28,239339000.0,567184000.0
2025-04-07,801790.SI,非银金融,L1,1676.44,1577.56,1684.82,1604.91,-158.53,-8.99,708954.0,8191080.0,13.16,1.16,217823000.0,517664000.0
2025-04-08,801790.SI,非银金融,L1,1613.25,1604.21,1628.78,1628.51,23.6,1.47,607275.0,6436590.0,13.36,1.18,221027000.0,525731000.0
2025-04-09,801790.SI,非银金融,L1,1614.16,1598.12,1659.27,1650.21,21.7,1.33,647994.0,6593470.0,13.55,1.19,223989000.0,532003000.0
2025-04-10,801790.SI,非银金融,L1,1674.71,1660.73,1690.13,1673.27,23.06,1.4,609288.0,6427690.0,13.75,1.21,227252000.0,540104000.0
2025-04-11,801790.SI,非银金融,L1,1670.68,1660.55,1682.56,1671.97,-1.3,-0.08,419697.0,4390590.0,13.73,1.21,227077000.0,538634000.0
2025-04-14,801790.SI,非银金融,L1,1681.51,1674.94,1685.45,1678.19,6.22,0.37,398453.0,3889190.0,13.78,1.21,227922000.0,541836000.0
2025-04-15,801790.SI,非银金融,L1,1677.27,1665.44,1677.98,1676.93,-1.26,-0.07,294795.0,3042970.0,13.76,1.21,227751000.0,541526000.0
2025-04-16,801790.SI,非银金融,L1,1672.62,1652.89,1675.35,1673.26,-3.67,-0.22,328046.0,3350110.0,13.73,1.21,227253000.0,541280000.0
2025-04-17,801790.SI,非银金融,L1,1665.58,1665.05,1680.22,1675.07,1.81,0.11,260359.0,2692840.0,13.75,1.21,227507000.0,541899000.0
2025-04-18,801790.SI,非银金融,L1,1670.87,1670.86,1688.36,1685.27,10.2,0.61,343433.0,3260520.0,13.83,1.22,229058000.0,544344000.0
2025-04-21,801790.SI,非银金融,L1,1680.05,1678.91,1695.93,1692.24,6.97,0.41,332676.0,3309750.0,13.87,1.22,230005000.0,546666000.0
2025-04-22,801790.SI,非银金融,L1,1690.66,1690.66,1704.71,1696.62,4.38,0.26,363273.0,3792430.0,13.9,1.22,230601000.0,548929000.0
2025-04-23,801790.SI,非银金融,L1,1704.86,1694.63,1708.66,1699.09,2.47,0.15,385393.0,4223510.0,13.92,1.23,230936000.0,549166000.0
