trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-09,850333.SI,农药,L3,3029.38,2982.58,3075.34,3000.09,-35.04,-1.15,39139.0,405260.0,28.98,1.53,9361710.0,20189100.0
2025-05-12,850333.SI,农药,L3,3015.79,2979.96,3051.19,3010.98,10.89,0.36,37901.0,380604.0,29.06,1.54,9395680.0,20283000.0
2025-05-13,850333.SI,农药,L3,3027.62,2975.96,3072.09,3019.82,8.84,0.29,43880.0,443935.0,32.19,1.51,8833140.0,19447600.0
2025-05-14,850333.SI,农药,L3,3011.55,2977.56,3044.86,3014.1,-5.73,-0.19,36057.0,377918.0,32.16,1.51,8816390.0,19411500.0
2025-05-15,850333.SI,农药,L3,3009.97,2977.97,3051.65,3003.5,-10.59,-0.35,34983.0,341071.0,32.03,1.51,8785410.0,19374100.0
2025-05-16,850333.SI,农药,L3,2997.2,2976.72,3084.73,3054.96,51.46,1.71,41327.0,431460.0,32.61,1.53,8935930.0,19682800.0
2025-05-19,850333.SI,农药,L3,3047.98,2989.52,3102.83,3071.3,16.34,0.53,44292.0,475108.0,32.74,1.54,8983720.0,19939000.0
2025-05-20,850333.SI,农药,L3,3067.96,3036.66,3122.48,3074.22,2.92,0.1,40324.0,432490.0,32.78,1.54,8992270.0,19926900.0
2025-05-21,850333.SI,农药,L3,3073.34,3040.64,3128.32,3087.66,13.44,0.44,34963.0,384905.0,32.87,1.55,9031580.0,20003700.0
2025-05-22,850333.SI,农药,L3,3077.54,3016.64,3113.47,3047.33,-40.34,-1.31,35229.0,396888.0,32.48,1.53,8913600.0,19736000.0
2025-05-23,850333.SI,农药,L3,3046.58,3026.92,3142.59,3083.73,36.4,1.19,44095.0,509334.0,32.91,1.55,9020080.0,19919500.0
2025-05-26,850333.SI,农药,L3,3086.18,3039.5,3130.42,3083.84,0.11,0.0,40667.0,471111.0,32.92,1.55,9020400.0,19940100.0
2025-05-27,850333.SI,农药,L3,3079.65,3040.75,3291.53,3242.69,158.85,5.15,80824.0,882557.0,34.64,1.63,9485040.0,20910400.0
2025-05-28,850333.SI,农药,L3,3346.84,3193.13,3392.63,3256.22,13.53,0.42,127779.0,1417770.0,34.78,1.64,9524620.0,20905600.0
2025-05-29,850333.SI,农药,L3,3180.84,3138.08,3317.93,3264.26,8.04,0.25,98285.0,1061710.0,34.95,1.64,9548140.0,20837800.0
2025-05-30,850333.SI,农药,L3,3254.56,3181.6,3350.36,3259.78,-4.48,-0.14,88649.0,1008460.0,34.9,1.64,9536110.0,20753500.0
2025-06-03,850333.SI,农药,L3,3241.44,3221.1,3347.65,3307.72,47.94,1.47,67361.0,781263.0,35.46,1.67,9676360.0,20984200.0
2025-06-04,850333.SI,农药,L3,3310.4,3259.12,3378.61,3328.09,20.37,0.62,72024.0,858389.0,35.71,1.68,9735950.0,21049600.0
2025-06-05,850333.SI,农药,L3,3327.65,3288.37,3475.49,3420.47,92.39,2.78,85055.0,1044290.0,36.65,1.72,10006200.0,21592200.0
