trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-12,801179.SI,铁路公路,L2,1679.38,1652.63,1694.36,1670.51,-10.95,-0.65,58139.0,316598.0,18.47,1.05,18070300.0,74110700.0
2023-06-13,801179.SI,铁路公路,L2,1667.3,1656.16,1687.47,1668.71,-1.8,-0.11,45153.0,252715.0,18.45,1.04,18050800.0,74010900.0
2023-06-14,801179.SI,铁路公路,L2,1670.23,1646.8,1691.01,1661.03,-7.67,-0.46,46609.0,280805.0,18.37,1.04,17967800.0,73593200.0
2023-06-15,801179.SI,铁路公路,L2,1648.64,1620.03,1658.66,1640.46,-20.58,-1.24,60668.0,346883.0,18.14,1.03,17745200.0,72369000.0
2023-06-16,801179.SI,铁路公路,L2,1641.43,1624.4,1668.81,1644.59,4.14,0.25,65223.0,370031.0,18.18,1.03,17790000.0,72788600.0
2023-06-19,801179.SI,铁路公路,L2,1644.6,1607.77,1648.31,1616.24,-28.35,-1.72,53057.0,294676.0,17.87,1.01,17483300.0,71400800.0
2023-06-20,801179.SI,铁路公路,L2,1618.27,1587.23,1624.24,1591.83,-24.41,-1.51,48357.0,257058.0,17.6,1.0,17219200.0,70346200.0
2023-06-21,801179.SI,铁路公路,L2,1591.78,1579.23,1611.24,1588.26,-3.56,-0.22,43054.0,232114.0,17.56,0.99,17180600.0,70302800.0
2023-06-26,801179.SI,铁路公路,L2,1587.99,1554.95,1595.39,1563.8,-24.47,-1.54,49901.0,264042.0,17.29,0.98,16916000.0,69258200.0
2023-06-27,801179.SI,铁路公路,L2,1564.85,1558.36,1608.34,1597.96,34.16,2.18,54858.0,286807.0,17.67,1.0,17285500.0,70605800.0
2023-06-28,801179.SI,铁路公路,L2,1595.37,1585.95,1639.44,1630.54,32.59,2.04,54503.0,290166.0,18.03,1.02,17638000.0,72230600.0
2023-06-29,801179.SI,铁路公路,L2,1631.59,1604.96,1638.17,1619.28,-11.26,-0.69,41256.0,219941.0,17.9,1.01,17516200.0,71665000.0
2023-06-30,801179.SI,铁路公路,L2,1621.07,1604.47,1630.52,1614.88,-4.4,-0.27,39122.0,216177.0,18.66,1.02,18341300.0,71452600.0
2023-07-03,801179.SI,铁路公路,L2,1617.06,1609.65,1651.05,1639.4,24.52,1.52,49215.0,263136.0,18.94,1.04,18621300.0,72590500.0
2023-07-04,801179.SI,铁路公路,L2,1637.12,1617.09,1647.76,1625.91,-13.48,-0.82,35051.0,194334.0,18.78,1.03,18468100.0,72038900.0
2023-07-05,801179.SI,铁路公路,L2,1625.0,1612.1,1637.22,1625.7,-0.21,-0.01,28938.0,161401.0,19.03,1.03,18732800.0,72072600.0
2023-07-06,801179.SI,铁路公路,L2,1622.79,1609.26,1633.89,1618.9,-6.8,-0.42,27347.0,151056.0,18.95,1.03,18654400.0,71656300.0
2023-07-07,801179.SI,铁路公路,L2,1617.22,1610.55,1651.02,1637.81,18.91,1.17,35086.0,201984.0,19.17,1.04,18872300.0,72613600.0
2023-07-10,801179.SI,铁路公路,L2,1642.36,1625.56,1660.85,1649.12,11.31,0.69,40091.0,232703.0,19.3,1.05,19002600.0,73201800.0
2023-07-11,801179.SI,铁路公路,L2,1649.75,1632.1,1659.12,1643.73,-5.39,-0.33,39851.0,215384.0,19.24,1.05,18940500.0,73075800.0
2023-07-12,801179.SI,铁路公路,L2,1642.53,1608.58,1648.72,1613.67,-30.06,-1.83,50635.0,247417.0,18.88,1.03,18594200.0,71832400.0
2023-07-13,801179.SI,铁路公路,L2,1599.13,1592.93,1621.88,1615.63,1.96,0.12,45295.0,226788.0,18.91,1.03,18621100.0,72184900.0
2023-07-14,801179.SI,铁路公路,L2,1613.71,1602.42,1626.59,1615.95,0.32,0.02,34998.0,183291.0,18.91,1.03,18633100.0,72140000.0
2023-07-17,801179.SI,铁路公路,L2,1609.34,1588.98,1622.79,1615.94,-0.01,0.0,46336.0,222683.0,18.91,1.03,18633000.0,72229300.0
2023-07-18,801179.SI,铁路公路,L2,1613.19,1598.89,1634.82,1626.66,10.72,0.66,44882.0,232876.0,19.04,1.04,18756600.0,72466700.0
2023-07-19,801179.SI,铁路公路,L2,1626.84,1613.27,1642.67,1632.6,5.94,0.37,44056.0,224980.0,19.1,1.04,18825100.0,72562300.0
2023-07-20,801179.SI,铁路公路,L2,1633.25,1609.03,1641.68,1616.43,-16.18,-0.99,38561.0,219841.0,18.92,1.03,18638600.0,71804900.0
2023-07-21,801179.SI,铁路公路,L2,1614.31,1606.17,1629.48,1620.07,3.64,0.23,34612.0,181466.0,18.96,1.03,18680600.0,71917600.0
