trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-07-10,850362.SI,其他橡胶制品,L3,4544.25,4512.77,4647.96,4551.0,6.62,0.15,3735.0,54671.0,45.61,2.65,2255910.0,4406500.0
2023-07-11,850362.SI,其他橡胶制品,L3,4577.1,4525.92,4661.01,4649.25,98.26,2.16,3736.0,47604.0,46.6,2.7,2304620.0,4507460.0
2023-07-12,850362.SI,其他橡胶制品,L3,4646.17,4585.03,4749.06,4621.37,-27.88,-0.6,5349.0,53411.0,46.32,2.69,2290800.0,4478070.0
2023-07-13,850362.SI,其他橡胶制品,L3,4625.75,4586.62,4689.67,4638.58,17.21,0.37,3466.0,36945.0,46.49,2.7,2299320.0,4492240.0
2023-07-14,850362.SI,其他橡胶制品,L3,4632.09,4571.63,4695.63,4629.21,-9.37,-0.2,3695.0,52092.0,46.4,2.69,2294680.0,4489500.0
2023-07-17,850362.SI,其他橡胶制品,L3,4618.26,4526.45,4682.45,4592.87,-36.34,-0.79,3751.0,53641.0,46.03,2.67,2276660.0,4442940.0
2023-07-18,850362.SI,其他橡胶制品,L3,4628.93,4551.98,4716.05,4673.73,80.86,1.76,5223.0,74072.0,46.84,2.72,2316750.0,4518850.0
2023-07-19,850362.SI,其他橡胶制品,L3,4662.71,4584.27,4707.91,4631.45,-42.28,-0.9,3936.0,51442.0,46.42,2.69,2295790.0,4486250.0
2023-07-20,850362.SI,其他橡胶制品,L3,4641.53,4561.07,4696.48,4581.36,-50.08,-1.08,4043.0,50102.0,45.92,2.66,2270960.0,4443040.0
2023-07-21,850362.SI,其他橡胶制品,L3,4584.46,4517.17,4637.75,4570.76,-10.61,-0.23,3157.0,38673.0,45.81,2.66,2265700.0,4431820.0
2023-07-24,850362.SI,其他橡胶制品,L3,4576.53,4486.27,4637.78,4525.21,-45.55,-1.0,4881.0,59511.0,45.35,2.63,2243130.0,4395830.0
2023-07-25,850362.SI,其他橡胶制品,L3,4547.41,4525.41,4725.21,4655.04,129.83,2.87,6116.0,83810.0,46.65,2.71,2307480.0,4494360.0
2023-07-26,850362.SI,其他橡胶制品,L3,4662.29,4587.43,4699.25,4629.99,-25.05,-0.54,3668.0,50073.0,46.4,2.69,2295060.0,4482120.0
2023-07-27,850362.SI,其他橡胶制品,L3,4629.79,4536.14,4673.98,4548.36,-81.62,-1.76,3906.0,48063.0,45.59,2.65,2254600.0,4402530.0
2023-07-28,850362.SI,其他橡胶制品,L3,4542.28,4490.23,4658.46,4621.76,73.4,1.61,4697.0,66998.0,46.32,2.69,2290990.0,4462420.0
2023-07-31,850362.SI,其他橡胶制品,L3,4628.5,4566.71,4709.19,4616.34,-5.42,-0.12,5338.0,76063.0,46.27,2.68,2288300.0,4444490.0
2023-08-01,850362.SI,其他橡胶制品,L3,4626.45,4557.02,4707.16,4629.31,12.97,0.28,5270.0,81811.0,46.4,2.69,2294730.0,4453910.0
2023-08-02,850362.SI,其他橡胶制品,L3,4620.32,4575.47,4663.93,4613.44,-15.87,-0.34,3257.0,49080.0,46.24,2.68,2286860.0,4440170.0
2023-08-03,850362.SI,其他橡胶制品,L3,4613.51,4567.96,4645.43,4598.49,-14.94,-0.32,3531.0,47877.0,46.09,2.67,2279460.0,4422610.0
2023-08-04,850362.SI,其他橡胶制品,L3,4616.88,4552.23,4660.12,4570.89,-27.61,-0.6,4029.0,51663.0,45.79,2.66,2267560.0,4392250.0
2023-08-07,850362.SI,其他橡胶制品,L3,4583.14,4504.85,4611.35,4541.06,-29.83,-0.65,3595.0,51453.0,45.49,2.64,2252760.0,4370410.0
2023-08-08,850362.SI,其他橡胶制品,L3,4536.12,4451.42,4572.93,4496.48,-44.58,-0.98,3211.0,44848.0,45.04,2.62,2230650.0,4339430.0
2023-08-09,850362.SI,其他橡胶制品,L3,4492.53,4442.65,4526.46,4464.97,-31.52,-0.7,2523.0,30585.0,44.73,2.6,2215020.0,4308360.0
2023-08-10,850362.SI,其他橡胶制品,L3,4456.32,4420.87,4490.9,4460.15,-4.82,-0.11,2064.0,26666.0,44.68,2.59,2212620.0,4300120.0
2023-08-11,850362.SI,其他橡胶制品,L3,4457.01,4378.26,4485.33,4386.31,-73.84,-1.66,2985.0,35223.0,43.94,2.55,2176000.0,4239810.0
2023-08-14,850362.SI,其他橡胶制品,L3,4369.51,4276.68,4409.55,4362.67,-23.65,-0.54,3856.0,41549.0,43.7,2.53,2164260.0,4218720.0
2023-08-15,850362.SI,其他橡胶制品,L3,4362.98,4256.53,4394.52,4294.28,-68.38,-1.57,3267.0,38402.0,43.02,2.49,2130340.0,4155010.0
2023-08-16,850362.SI,其他橡胶制品,L3,4284.34,4216.09,4327.87,4242.79,-51.5,-1.2,2645.0,29551.0,42.5,2.46,2104790.0,4104830.0
2023-08-17,850362.SI,其他橡胶制品,L3,4239.4,4186.33,4328.66,4302.68,59.89,1.41,3279.0,33664.0,43.1,2.5,2134510.0,4152970.0
2023-08-18,850362.SI,其他橡胶制品,L3,4307.32,4239.29,4357.52,4248.45,-54.23,-1.26,2561.0,29100.0,42.56,2.47,2107600.0,4109650.0
2023-08-21,850362.SI,其他橡胶制品,L3,4256.74,4136.9,4304.46,4158.02,-90.43,-2.13,4227.0,43922.0,41.65,2.41,2062740.0,4016310.0
2023-08-22,850362.SI,其他橡胶制品,L3,4159.25,4051.62,4208.84,4133.94,-24.08,-0.58,4324.0,43946.0,41.41,2.4,2050800.0,3978150.0
2023-08-23,850362.SI,其他橡胶制品,L3,4130.0,4041.6,4168.93,4055.4,-78.54,-1.9,3700.0,36102.0,40.62,2.36,2011830.0,3908560.0
2023-08-24,850362.SI,其他橡胶制品,L3,4085.91,3990.52,4118.49,4061.96,6.57,0.16,3584.0,33775.0,40.69,2.36,2015090.0,3909640.0
2023-08-25,850362.SI,其他橡胶制品,L3,4053.3,3971.83,4105.37,3990.77,-71.19,-1.75,3314.0,31878.0,39.98,2.32,1979770.0,3845360.0
2023-08-28,850362.SI,其他橡胶制品,L3,4192.7,4006.01,4255.98,4021.94,31.17,0.78,5349.0,51988.0,40.29,2.34,1995230.0,3855580.0
2023-08-29,850362.SI,其他橡胶制品,L3,4017.7,3999.36,4149.32,4121.87,99.93,2.48,4099.0,41325.0,41.29,2.4,2044810.0,3960590.0
2023-08-30,850362.SI,其他橡胶制品,L3,4137.73,4124.05,4241.59,4191.79,69.92,1.7,4628.0,41778.0,41.99,2.44,2079490.0,4040320.0
2023-08-31,850362.SI,其他橡胶制品,L3,4191.36,4134.92,4244.15,4193.26,1.48,0.04,3821.0,35727.0,42.01,2.43,2080230.0,4048990.0
2023-09-01,850362.SI,其他橡胶制品,L3,4212.56,4158.52,4252.97,4216.0,22.74,0.54,3514.0,31931.0,42.27,2.45,2091510.0,4082320.0
2023-09-04,850362.SI,其他橡胶制品,L3,4236.59,4201.64,4362.69,4338.18,122.17,2.9,6230.0,57013.0,43.5,2.52,2152120.0,4181710.0
2023-09-05,850362.SI,其他橡胶制品,L3,4332.94,4286.63,4377.83,4342.95,4.77,0.11,4037.0,38529.0,43.55,2.52,2154480.0,4190940.0
2023-09-06,850362.SI,其他橡胶制品,L3,4326.6,4290.9,4426.59,4407.17,64.22,1.48,4102.0,43263.0,44.19,2.56,2186340.0,4249720.0
2023-09-07,850362.SI,其他橡胶制品,L3,4410.72,4323.34,4449.7,4338.66,-68.51,-1.55,4478.0,53470.0,43.5,2.52,2152360.0,4196340.0
2023-09-08,850362.SI,其他橡胶制品,L3,4364.8,4307.1,4414.04,4356.33,17.67,0.41,3376.0,35409.0,43.68,2.53,2161120.0,4217140.0
2023-09-11,850362.SI,其他橡胶制品,L3,4362.13,4300.72,4391.46,4350.94,-5.4,-0.12,3509.0,37964.0,43.63,2.53,2158440.0,4207960.0
2023-09-12,850362.SI,其他橡胶制品,L3,4358.82,4320.17,4439.35,4403.13,52.19,1.2,4357.0,66283.0,44.15,2.56,2184340.0,4248200.0
2023-09-13,850362.SI,其他橡胶制品,L3,4408.33,4287.85,4445.32,4331.7,-71.42,-1.62,5967.0,104437.0,43.44,2.51,2148900.0,4186870.0
2023-09-14,850362.SI,其他橡胶制品,L3,4325.9,4240.89,4370.37,4291.39,-40.32,-0.93,4898.0,77599.0,43.03,2.49,2128900.0,4163780.0
2023-09-15,850362.SI,其他橡胶制品,L3,4289.8,4230.58,4341.3,4270.08,-21.31,-0.5,4487.0,65339.0,42.82,2.48,2118330.0,4146720.0
2023-09-18,850362.SI,其他橡胶制品,L3,4253.64,4212.29,4404.97,4348.59,78.51,1.84,4962.0,69600.0,43.6,2.52,2157280.0,4218250.0
2023-09-19,850362.SI,其他橡胶制品,L3,4356.68,4260.21,4399.38,4313.55,-35.04,-0.81,3818.0,49168.0,43.25,2.5,2139900.0,4212990.0
2023-09-20,850362.SI,其他橡胶制品,L3,4298.13,4240.7,4344.94,4252.67,-60.88,-1.41,3293.0,42025.0,42.64,2.47,2109700.0,4151030.0
2023-09-21,850362.SI,其他橡胶制品,L3,4227.17,4195.21,4290.55,4210.96,-41.71,-0.98,2862.0,33465.0,42.22,2.44,2089010.0,4106960.0
2023-09-22,850362.SI,其他橡胶制品,L3,4210.61,4177.35,4302.29,4287.73,76.76,1.82,3469.0,41919.0,42.99,2.49,2127090.0,4175270.0
2023-09-25,850362.SI,其他橡胶制品,L3,4280.8,4196.91,4320.36,4236.87,-50.86,-1.19,4155.0,44300.0,42.48,2.46,2101860.0,4148700.0
2023-09-26,850362.SI,其他橡胶制品,L3,4223.13,4124.28,4240.59,4138.52,-98.35,-2.32,4467.0,43471.0,41.5,2.4,2053070.0,4062670.0
2023-09-27,850362.SI,其他橡胶制品,L3,4144.19,4091.25,4239.84,4170.79,32.27,0.78,4384.0,46775.0,41.82,2.42,2069080.0,4086730.0
2023-09-28,850362.SI,其他橡胶制品,L3,4179.17,4162.37,4280.25,4239.04,68.25,1.64,3725.0,41790.0,42.51,2.46,2102930.0,4167550.0
2023-10-09,850362.SI,其他橡胶制品,L3,4243.48,4202.52,4343.14,4271.22,32.18,0.76,4859.0,57979.0,42.83,2.48,2118900.0,4224950.0
2023-10-10,850362.SI,其他橡胶制品,L3,4277.18,4241.44,4354.75,4286.23,15.01,0.35,3913.0,47157.0,42.98,2.49,2126350.0,4258430.0
2023-10-11,850362.SI,其他橡胶制品,L3,4301.58,4234.33,4330.17,4252.4,-33.83,-0.79,3676.0,41739.0,42.64,2.47,2109560.0,4214250.0
2023-10-12,850362.SI,其他橡胶制品,L3,4267.03,4223.87,4339.28,4318.1,65.7,1.54,4127.0,44152.0,43.3,2.51,2142160.0,4274070.0
2023-10-13,850362.SI,其他橡胶制品,L3,4311.92,4242.92,4331.22,4274.8,-43.3,-1.0,3493.0,40423.0,42.86,2.48,2120680.0,4242170.0
2023-10-16,850362.SI,其他橡胶制品,L3,4274.41,4204.28,4393.74,4310.18,35.38,0.83,4333.0,52865.0,43.22,2.5,2138220.0,4341220.0
2023-10-17,850362.SI,其他橡胶制品,L3,4310.53,4274.39,4377.87,4337.51,27.33,0.63,3157.0,41106.0,43.49,2.52,2151780.0,4388610.0
2023-10-18,850362.SI,其他橡胶制品,L3,4315.32,4228.45,4338.39,4237.03,-100.48,-2.32,3222.0,38844.0,42.49,2.46,2101940.0,4284360.0
2023-10-19,850362.SI,其他橡胶制品,L3,4223.06,4188.26,4318.27,4227.65,-9.38,-0.22,3266.0,38879.0,42.39,2.45,2097280.0,4287560.0
2023-10-20,850362.SI,其他橡胶制品,L3,4201.96,4178.71,4317.26,4206.62,-21.03,-0.5,3279.0,40459.0,42.18,2.44,2086850.0,4253380.0
2023-10-23,850362.SI,其他橡胶制品,L3,4219.37,4032.25,4247.94,4068.42,-138.2,-3.29,4648.0,49214.0,40.8,2.36,2018290.0,4128020.0
2023-10-24,850362.SI,其他橡胶制品,L3,4077.28,4034.1,4190.23,4146.96,78.54,1.93,4143.0,42346.0,41.65,2.41,2066830.0,4186980.0
2023-10-25,850362.SI,其他橡胶制品,L3,4198.58,4139.0,4287.05,4211.44,64.48,1.55,4309.0,55431.0,42.3,2.45,2098970.0,4226500.0
2023-10-26,850362.SI,其他橡胶制品,L3,4174.39,4059.03,4253.01,4162.51,-48.93,-1.16,6898.0,90096.0,41.81,2.42,2074580.0,4179130.0
2023-10-27,850362.SI,其他橡胶制品,L3,4149.05,4094.69,4274.39,4244.98,82.47,1.98,5656.0,70364.0,42.64,2.48,2115680.0,4286130.0
2023-10-30,850362.SI,其他橡胶制品,L3,4235.95,4189.2,4320.43,4286.08,41.1,0.97,5191.0,65132.0,43.05,2.5,2136170.0,4340010.0
2023-10-31,850362.SI,其他橡胶制品,L3,4280.41,4189.47,4320.45,4224.74,-61.34,-1.43,4852.0,49032.0,42.44,2.45,2105600.0,4294710.0
2023-11-01,850362.SI,其他橡胶制品,L3,4227.95,4179.61,4260.35,4216.18,-8.56,-0.2,3616.0,37973.0,60.8,2.45,2101330.0,4273920.0
2023-11-02,850362.SI,其他橡胶制品,L3,4216.27,4149.33,4255.67,4167.63,-48.55,-1.15,3786.0,42342.0,60.1,2.42,2077130.0,4233650.0
2023-11-03,850362.SI,其他橡胶制品,L3,4166.19,4158.83,4275.63,4237.36,69.73,1.67,4557.0,46147.0,61.1,2.46,2111890.0,4298280.0
2023-11-06,850362.SI,其他橡胶制品,L3,4245.11,4219.99,4363.83,4328.03,90.67,2.14,5342.0,66805.0,62.41,2.51,2157080.0,4369910.0
2023-11-07,850362.SI,其他橡胶制品,L3,4331.06,4272.86,4380.9,4333.42,5.39,0.12,4479.0,50404.0,62.49,2.51,2159760.0,4380700.0
2023-11-08,850362.SI,其他橡胶制品,L3,4335.33,4284.87,4405.29,4343.94,10.51,0.24,4842.0,64417.0,62.64,2.52,2165000.0,4394130.0
2023-11-09,850362.SI,其他橡胶制品,L3,4330.27,4282.47,4392.23,4316.05,-27.88,-0.64,4895.0,57005.0,62.24,2.5,2151110.0,4365130.0
2023-11-10,850362.SI,其他橡胶制品,L3,4301.95,4243.78,4325.19,4273.56,-42.49,-0.98,3751.0,37088.0,61.62,2.48,2129930.0,4322840.0
2023-11-13,850362.SI,其他橡胶制品,L3,4289.64,4251.05,4332.28,4295.45,21.88,0.51,3776.0,39740.0,61.94,2.49,2140840.0,4347260.0
