trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-03-06,850817.SI,集成电路封测,L3,5295.72,5138.05,5328.54,5204.16,-108.0,-2.03,27227.0,566795.0,24.51,2.43,9513200.0,14323200.0
2023-03-07,850817.SI,集成电路封测,L3,5170.67,4974.88,5204.27,4984.02,-220.14,-4.23,22861.0,471338.0,23.47,2.33,9110790.0,13717800.0
2023-03-08,850817.SI,集成电路封测,L3,4957.93,4928.91,5101.1,5067.98,83.96,1.68,18764.0,390444.0,23.87,2.37,9264260.0,13944100.0
2023-03-09,850817.SI,集成电路封测,L3,5059.48,5033.42,5204.34,5097.42,29.44,0.58,19487.0,417527.0,24.01,2.38,9318080.0,14013000.0
2023-03-10,850817.SI,集成电路封测,L3,5035.04,4992.19,5170.1,5031.11,-66.31,-1.3,18668.0,386999.0,23.69,2.35,9196860.0,13797200.0
2023-03-13,850817.SI,集成电路封测,L3,5004.48,4963.45,5092.69,5077.11,46.0,0.91,14764.0,296255.0,23.91,2.37,9280950.0,13936300.0
2023-03-14,850817.SI,集成电路封测,L3,5060.46,4956.11,5305.38,5258.68,181.57,3.58,31953.0,655897.0,24.76,2.45,9612860.0,14450400.0
2023-03-15,850817.SI,集成电路封测,L3,5274.11,5211.67,5405.23,5292.4,33.72,0.64,33904.0,748419.0,24.92,2.47,9674500.0,14514600.0
2023-03-16,850817.SI,集成电路封测,L3,5245.37,5218.09,5580.07,5432.3,139.9,2.64,47198.0,1023500.0,25.58,2.54,9930230.0,14864200.0
2023-03-17,850817.SI,集成电路封测,L3,5453.4,5359.95,5549.18,5484.77,52.47,0.97,37807.0,848141.0,25.83,2.56,10026100.0,15011100.0
2023-03-20,850817.SI,集成电路封测,L3,5460.29,5423.82,5762.57,5655.27,170.51,3.11,44537.0,1044530.0,26.63,2.64,10337800.0,15456700.0
2023-03-21,850817.SI,集成电路封测,L3,5584.7,5481.64,5653.77,5588.39,-66.88,-1.18,29321.0,655803.0,26.32,2.61,10215600.0,15265900.0
2023-03-22,850817.SI,集成电路封测,L3,5577.64,5499.59,5655.09,5638.2,49.8,0.89,23308.0,542465.0,26.55,2.63,10306600.0,15400000.0
2023-03-23,850817.SI,集成电路封测,L3,5581.33,5550.85,5888.78,5798.05,159.85,2.84,44286.0,1056980.0,27.3,2.71,10598800.0,15863800.0
