trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-11-14,801084.SI,光学光电子,L2,1629.52,1570.38,1651.23,1576.87,-62.19,-3.79,466170.0,4444620.0,58.28,2.09,63502400.0,106136000.0
2024-11-15,801084.SI,光学光电子,L2,1568.53,1538.18,1619.07,1550.65,-26.22,-1.66,477770.0,4378830.0,57.37,2.06,62473300.0,104012000.0
2024-11-18,801084.SI,光学光电子,L2,1566.95,1492.36,1586.93,1507.56,-43.08,-2.78,471927.0,4093350.0,55.8,2.0,60740700.0,100935000.0
2024-11-19,801084.SI,光学光电子,L2,1511.08,1484.38,1564.4,1550.05,42.48,2.82,456695.0,4178130.0,57.35,2.06,62463000.0,104094000.0
2024-11-20,801084.SI,光学光电子,L2,1548.08,1525.86,1585.39,1569.35,19.3,1.25,434040.0,4253220.0,58.07,2.08,63242200.0,105536000.0
2024-11-21,801084.SI,光学光电子,L2,1563.93,1535.31,1594.84,1560.31,-9.04,-0.58,431028.0,4284900.0,57.74,2.07,62885900.0,104914000.0
2024-11-22,801084.SI,光学光电子,L2,1552.02,1489.99,1579.79,1496.16,-64.15,-4.11,462033.0,4097230.0,55.38,1.98,60320700.0,100532000.0
2024-11-25,801084.SI,光学光电子,L2,1494.41,1452.09,1516.22,1490.63,-5.54,-0.37,364455.0,3292840.0,55.16,1.98,60097500.0,100337000.0
2024-11-26,801084.SI,光学光电子,L2,1486.66,1460.26,1512.5,1469.16,-21.47,-1.44,297654.0,2764060.0,54.38,1.95,59232100.0,98888800.0
2024-11-27,801084.SI,光学光电子,L2,1462.02,1427.3,1507.25,1501.55,32.39,2.2,383903.0,3355130.0,55.58,1.99,60537900.0,101161000.0
2024-11-28,801084.SI,光学光电子,L2,1502.32,1477.12,1528.99,1491.96,-9.59,-0.64,368681.0,3373520.0,55.23,1.98,60151200.0,100782000.0
2024-11-29,801084.SI,光学光电子,L2,1484.79,1465.3,1531.97,1508.43,16.47,1.1,415209.0,3840350.0,55.83,2.0,60815200.0,101701000.0
2024-12-02,801084.SI,光学光电子,L2,1508.1,1499.32,1553.42,1539.55,31.12,2.06,391059.0,3723580.0,56.98,2.05,62069900.0,103989000.0
2024-12-03,801084.SI,光学光电子,L2,1541.37,1510.63,1560.66,1535.7,-3.85,-0.25,409657.0,3802210.0,56.84,2.04,61914800.0,103604000.0
2024-12-04,801084.SI,光学光电子,L2,1539.86,1498.12,1556.47,1509.61,-26.09,-1.7,386310.0,3419190.0,55.88,2.01,60862800.0,101742000.0
2024-12-05,801084.SI,光学光电子,L2,1503.3,1494.61,1537.28,1520.18,10.58,0.7,341448.0,2939340.0,56.27,2.02,61289200.0,102570000.0
2024-12-06,801084.SI,光学光电子,L2,1520.33,1502.65,1556.05,1538.98,18.79,1.24,430265.0,3617440.0,56.98,2.05,62046900.0,103855000.0
2024-12-09,801084.SI,光学光电子,L2,1534.6,1507.26,1562.38,1529.78,-9.2,-0.6,409340.0,3409350.0,56.64,2.03,61676100.0,103194000.0
2024-12-10,801084.SI,光学光电子,L2,1569.61,1533.34,1599.59,1551.03,21.24,1.39,539030.0,4547540.0,57.46,2.06,62564200.0,104464000.0
2024-12-11,801084.SI,光学光电子,L2,1545.82,1534.15,1599.69,1588.27,37.24,2.4,520664.0,4183570.0,58.84,2.11,64066300.0,107051000.0
2024-12-12,801084.SI,光学光电子,L2,1588.21,1558.43,1604.27,1582.71,-5.55,-0.35,458613.0,3616050.0,58.62,2.1,63842300.0,106686000.0
2024-12-13,801084.SI,光学光电子,L2,1575.27,1550.31,1609.6,1570.5,-12.21,-0.77,518783.0,4373650.0,58.17,2.09,63360000.0,105748000.0
2024-12-16,801084.SI,光学光电子,L2,1568.88,1527.2,1589.65,1543.04,-27.47,-1.75,450595.0,3873160.0,57.16,2.05,62255000.0,103916000.0
2024-12-17,801084.SI,光学光电子,L2,1537.72,1497.74,1564.78,1509.34,-33.69,-2.18,405220.0,3282260.0,55.94,2.01,60898400.0,101320000.0
2024-12-18,801084.SI,光学光电子,L2,1512.4,1493.51,1562.82,1538.1,28.76,1.91,387655.0,3289770.0,56.98,2.04,62058600.0,103516000.0
2024-12-19,801084.SI,光学光电子,L2,1520.17,1507.59,1569.12,1557.1,19.0,1.24,399652.0,3318520.0,57.68,2.07,62825200.0,104536000.0
2024-12-20,801084.SI,光学光电子,L2,1555.1,1538.77,1603.83,1577.97,20.87,1.34,413958.0,3989720.0,58.43,2.1,63667200.0,106406000.0
2024-12-23,801084.SI,光学光电子,L2,1581.21,1525.76,1609.28,1534.61,-43.35,-2.75,469056.0,3955840.0,56.83,2.04,61918000.0,103083000.0
2024-12-24,801084.SI,光学光电子,L2,1543.52,1511.44,1568.76,1546.61,12.0,0.78,368831.0,3147830.0,57.27,2.05,62402000.0,103932000.0
2024-12-25,801084.SI,光学光电子,L2,1546.13,1499.77,1561.02,1523.6,-23.01,-1.49,340073.0,3043220.0,56.44,2.02,61473600.0,102392000.0
2024-12-26,801084.SI,光学光电子,L2,1517.04,1508.79,1560.36,1542.56,18.96,1.24,303553.0,2845140.0,57.13,2.05,62239000.0,103699000.0
