trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-27,850551.SI,铝,L3,2869.26,2853.74,2978.69,2951.04,84.65,2.95,48161.0,372538.0,12.54,1.48,19786000.0,38428500.0
2023-06-28,850551.SI,铝,L3,2959.66,2899.97,2975.87,2950.94,-0.1,0.0,37123.0,290287.0,12.54,1.48,19785300.0,38419500.0
2023-06-29,850551.SI,铝,L3,2948.73,2897.68,2979.32,2927.54,-23.4,-0.79,42822.0,351555.0,12.44,1.46,19628400.0,38111900.0
2023-06-30,850551.SI,铝,L3,2922.52,2904.46,2998.37,2964.78,37.24,1.27,52557.0,446118.0,12.61,1.48,19841900.0,38556000.0
2023-07-03,850551.SI,铝,L3,2967.25,2959.23,3060.17,3026.51,61.73,2.08,71212.0,597484.0,12.87,1.51,20255000.0,39402200.0
2023-07-04,850551.SI,铝,L3,3063.24,2989.65,3097.59,3024.42,-2.09,-0.07,65019.0,545050.0,12.86,1.51,20241600.0,39390300.0
2023-07-05,850551.SI,铝,L3,3015.97,2997.6,3091.29,3057.16,32.74,1.08,76690.0,602218.0,13.0,1.53,20460700.0,39828800.0
2023-07-06,850551.SI,铝,L3,3063.04,2993.3,3074.94,3013.6,-43.56,-1.42,53196.0,399815.0,12.46,1.48,19128100.0,38787700.0
2023-07-07,850551.SI,铝,L3,3007.35,2976.53,3143.6,3078.46,64.86,2.15,112305.0,792627.0,12.73,1.52,19539800.0,39600700.0
2023-07-10,850551.SI,铝,L3,3062.33,3017.22,3108.91,3037.96,-40.5,-1.32,75979.0,543016.0,12.57,1.49,19341200.0,39131800.0
2023-07-11,850551.SI,铝,L3,3033.76,2982.39,3051.3,3019.33,-18.63,-0.61,53263.0,395921.0,12.49,1.49,19222600.0,38910700.0
2023-07-12,850551.SI,铝,L3,3011.54,2982.98,3049.31,3003.69,-15.64,-0.52,48948.0,368776.0,12.42,1.48,19123000.0,38715800.0
2023-07-13,850551.SI,铝,L3,3020.59,3010.76,3103.15,3081.7,78.0,2.6,69615.0,584272.0,12.75,1.52,19619600.0,39652100.0
2023-07-14,850551.SI,铝,L3,3088.01,3038.61,3129.08,3059.13,-22.57,-0.73,60317.0,487684.0,12.65,1.51,19476000.0,39389300.0
2023-07-17,850551.SI,铝,L3,3039.8,2986.81,3059.37,3016.97,-42.16,-1.38,44225.0,345403.0,12.48,1.48,19218800.0,38884400.0
2023-07-18,850551.SI,铝,L3,3019.73,2998.17,3074.58,3042.88,25.91,0.86,47227.0,354984.0,12.59,1.5,19383800.0,39224800.0
2023-07-19,850551.SI,铝,L3,3035.0,3009.09,3067.58,3042.67,-0.21,-0.01,37284.0,288775.0,12.59,1.5,19382500.0,39222400.0
2023-07-20,850551.SI,铝,L3,3046.13,3026.64,3114.35,3055.04,12.37,0.41,54285.0,430336.0,12.64,1.5,19462000.0,39382400.0
2023-07-21,850551.SI,铝,L3,3050.12,3015.62,3074.54,3044.72,-10.32,-0.34,35342.0,260618.0,12.6,1.5,19401200.0,39250900.0
2023-07-24,850551.SI,铝,L3,3037.91,2988.99,3056.43,3016.13,-28.59,-0.94,35601.0,253021.0,12.48,1.48,19219000.0,38902600.0
2023-07-25,850551.SI,铝,L3,3055.22,3049.12,3195.97,3164.01,147.88,4.9,92529.0,796752.0,13.09,1.56,20161300.0,40680800.0
2023-07-26,850551.SI,铝,L3,3171.68,3131.89,3214.25,3166.17,2.16,0.07,58712.0,446933.0,13.1,1.56,20175100.0,40683900.0
2023-07-27,850551.SI,铝,L3,3169.44,3142.63,3226.38,3161.7,-4.46,-0.14,55134.0,410736.0,13.08,1.56,20146600.0,40636400.0
2023-07-28,850551.SI,铝,L3,3142.94,3113.88,3239.84,3212.52,50.81,1.61,62255.0,474330.0,13.26,1.58,20494800.0,41287100.0
2023-07-31,850551.SI,铝,L3,3238.43,3227.19,3344.6,3282.28,69.76,2.17,72356.0,579068.0,13.55,1.61,20939800.0,42128400.0
2023-08-01,850551.SI,铝,L3,3290.06,3254.32,3360.93,3296.82,14.54,0.44,80511.0,572008.0,13.61,1.62,21032600.0,42508900.0
2023-08-02,850551.SI,铝,L3,3301.41,3258.53,3340.3,3309.97,13.15,0.4,98642.0,580579.0,13.66,1.63,21116500.0,42769300.0
2023-08-03,850551.SI,铝,L3,3272.31,3231.45,3302.07,3265.8,-44.17,-1.33,78225.0,487182.0,13.48,1.61,20834700.0,42075600.0
2023-08-04,850551.SI,铝,L3,3288.29,3241.56,3347.41,3268.88,3.09,0.09,81774.0,510776.0,13.49,1.61,20854400.0,42230900.0
2023-08-07,850551.SI,铝,L3,3254.03,3218.67,3295.55,3267.08,-1.8,-0.06,73661.0,415131.0,13.49,1.61,20842900.0,42414800.0
2023-08-08,850551.SI,铝,L3,3246.96,3216.5,3300.86,3267.53,0.45,0.01,63345.0,401497.0,13.49,1.61,20845700.0,42433200.0
2023-08-09,850551.SI,铝,L3,3252.38,3205.73,3290.49,3240.09,-27.44,-0.84,54082.0,365207.0,13.38,1.6,20670700.0,42093500.0
2023-08-10,850551.SI,铝,L3,3238.16,3206.24,3270.14,3224.61,-15.49,-0.48,43211.0,287907.0,13.31,1.59,20571900.0,41732000.0
2023-08-11,850551.SI,铝,L3,3231.5,3157.37,3258.56,3167.36,-57.25,-1.78,47741.0,329474.0,13.08,1.56,20206700.0,40971200.0
2023-08-14,850551.SI,铝,L3,3127.06,3092.88,3186.21,3158.26,-9.1,-0.29,44899.0,313028.0,13.04,1.56,20148600.0,40799200.0
2023-08-15,850551.SI,铝,L3,3155.46,3104.86,3190.58,3137.05,-21.21,-0.67,41827.0,275071.0,12.95,1.55,20013300.0,40749200.0
2023-08-16,850551.SI,铝,L3,3130.8,3096.38,3166.72,3116.41,-20.63,-0.66,42036.0,282047.0,12.87,1.54,19881700.0,40515500.0
2023-08-17,850551.SI,铝,L3,3103.86,3061.47,3157.17,3144.04,27.62,0.89,44153.0,290452.0,12.98,1.55,20057900.0,40901000.0
2023-08-18,850551.SI,铝,L3,3140.44,3083.63,3171.22,3088.61,-55.43,-1.76,39727.0,267568.0,12.75,1.52,19704300.0,40276700.0
2023-08-21,850551.SI,铝,L3,3081.57,3054.74,3132.03,3063.38,-25.23,-0.82,34764.0,224881.0,12.65,1.51,19543300.0,39928000.0
2023-08-22,850551.SI,铝,L3,3070.75,3036.14,3129.33,3096.55,33.17,1.08,47982.0,350133.0,12.78,1.53,19755000.0,40381400.0
2023-08-23,850551.SI,铝,L3,3092.71,3013.59,3110.13,3031.75,-64.8,-2.09,42995.0,314652.0,12.52,1.5,19341500.0,39503500.0
2023-08-24,850551.SI,铝,L3,3044.5,3020.16,3115.63,3064.96,33.21,1.1,45107.0,330198.0,12.74,1.52,19568700.0,40009300.0
