trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-06-13,851325.SI,鞋帽及其他,L3,683.09,674.2,695.82,684.68,0.97,0.14,5385.0,47916.0,48.82,2.05,1796910.0,4680710.0
2023-06-14,851325.SI,鞋帽及其他,L3,683.81,674.77,692.42,683.18,-1.5,-0.22,4454.0,38607.0,48.72,2.04,1792980.0,4675050.0
2023-06-15,851325.SI,鞋帽及其他,L3,682.95,667.0,692.07,679.13,-4.05,-0.59,5444.0,46378.0,48.42,2.03,1782340.0,4652280.0
2023-06-16,851325.SI,鞋帽及其他,L3,678.96,670.69,698.65,688.11,8.99,1.32,5466.0,52631.0,49.09,2.06,1806460.0,4698740.0
2023-06-19,851325.SI,鞋帽及其他,L3,689.6,676.98,699.77,684.1,-4.02,-0.58,5479.0,53572.0,48.8,2.04,1759760.0,4568290.0
2023-06-20,851325.SI,鞋帽及其他,L3,684.87,668.1,696.69,675.27,-8.83,-1.29,6169.0,59219.0,48.17,2.02,1737050.0,4536520.0
2023-06-21,851325.SI,鞋帽及其他,L3,673.81,661.02,685.03,666.53,-8.74,-1.29,4712.0,49186.0,47.55,1.99,1714570.0,4475880.0
2023-06-26,851325.SI,鞋帽及其他,L3,666.15,651.53,674.01,658.47,-8.06,-1.21,5529.0,62806.0,46.97,1.97,1693840.0,4425090.0
2023-06-27,851325.SI,鞋帽及其他,L3,659.26,654.01,690.71,684.78,26.3,3.99,7560.0,74836.0,48.85,2.05,1761500.0,4589360.0
2023-06-28,851325.SI,鞋帽及其他,L3,683.39,667.81,690.44,680.93,-3.84,-0.56,5929.0,53689.0,48.58,2.04,1751620.0,4572920.0
2023-06-29,851325.SI,鞋帽及其他,L3,681.54,674.98,704.51,692.71,11.77,1.73,6490.0,65677.0,49.42,2.07,1781900.0,4640430.0
2023-06-30,851325.SI,鞋帽及其他,L3,693.96,689.78,734.07,718.22,25.52,3.68,11031.0,102743.0,51.24,2.15,1847540.0,4791700.0
2023-07-03,851325.SI,鞋帽及其他,L3,718.24,706.66,732.66,718.23,0.0,0.0,9110.0,85498.0,51.24,2.15,1847560.0,4788040.0
2023-07-04,851325.SI,鞋帽及其他,L3,718.06,710.5,728.55,721.32,3.09,0.43,6367.0,57755.0,51.46,2.16,1855510.0,4800200.0
2023-07-05,851325.SI,鞋帽及其他,L3,720.0,709.9,729.48,717.71,-3.61,-0.5,4723.0,44362.0,51.2,2.15,1846240.0,4777630.0
2023-07-06,851325.SI,鞋帽及其他,L3,717.53,710.29,727.2,717.0,-0.71,-0.1,4091.0,38890.0,50.67,2.15,1863020.0,4772630.0
2023-07-07,851325.SI,鞋帽及其他,L3,713.28,703.18,720.56,710.17,-6.83,-0.95,3986.0,38951.0,50.19,2.13,1845280.0,4731390.0
2023-07-10,851325.SI,鞋帽及其他,L3,712.12,704.14,720.99,709.74,-0.44,-0.06,4009.0,39036.0,50.21,2.13,1846140.0,4729020.0
2023-07-11,851325.SI,鞋帽及其他,L3,710.46,701.17,729.95,719.33,9.59,1.35,8996.0,73955.0,50.89,2.16,1871080.0,4773120.0
2023-07-12,851325.SI,鞋帽及其他,L3,722.87,703.11,728.59,707.59,-11.74,-1.63,10389.0,81730.0,50.06,2.12,1840540.0,4699620.0
2023-07-13,851325.SI,鞋帽及其他,L3,705.51,694.61,717.23,704.99,-2.6,-0.37,7641.0,60252.0,49.88,2.11,1833790.0,4713310.0
2023-07-14,851325.SI,鞋帽及其他,L3,706.88,695.21,714.83,702.04,-2.95,-0.42,7435.0,61981.0,49.67,2.1,1826110.0,4700930.0
2023-07-17,851325.SI,鞋帽及其他,L3,699.15,683.32,703.22,693.15,-8.89,-1.27,5576.0,44765.0,48.95,2.06,1761310.0,4659840.0
2023-07-18,851325.SI,鞋帽及其他,L3,693.51,685.99,700.63,694.63,1.48,0.21,3317.0,30826.0,49.06,2.06,1765060.0,4668210.0
2023-07-19,851325.SI,鞋帽及其他,L3,693.49,688.44,702.58,695.84,1.21,0.17,3806.0,35542.0,49.14,2.06,1768140.0,4677410.0
2023-07-20,851325.SI,鞋帽及其他,L3,697.84,690.47,713.26,702.44,6.61,0.95,6540.0,58112.0,49.61,2.08,1784920.0,4706570.0
2023-07-21,851325.SI,鞋帽及其他,L3,703.02,693.51,717.71,702.56,0.12,0.02,7008.0,61086.0,49.62,2.08,1785220.0,4707880.0
2023-07-24,851325.SI,鞋帽及其他,L3,701.46,691.88,711.12,699.48,-3.08,-0.44,4946.0,44153.0,49.4,2.07,1777390.0,4696920.0
2023-07-25,851325.SI,鞋帽及其他,L3,704.33,694.05,712.9,701.89,2.41,0.34,4744.0,45338.0,49.57,2.08,1783520.0,4707550.0
2023-07-26,851325.SI,鞋帽及其他,L3,701.72,692.57,708.56,700.89,-1.0,-0.14,4167.0,36512.0,49.53,2.08,1782170.0,4697100.0
2023-07-27,851325.SI,鞋帽及其他,L3,700.74,691.3,707.86,695.27,-5.62,-0.8,4751.0,40734.0,49.14,2.06,1767870.0,4655170.0
2023-07-28,851325.SI,鞋帽及其他,L3,693.86,689.31,717.72,710.5,15.23,2.19,7045.0,66491.0,50.21,2.11,1806590.0,4770870.0
2023-07-31,851325.SI,鞋帽及其他,L3,715.99,702.15,726.9,721.65,11.15,1.57,11558.0,99828.0,51.0,2.14,1834940.0,4843290.0
2023-08-01,851325.SI,鞋帽及其他,L3,722.07,703.97,735.3,711.46,-10.19,-1.41,12720.0,115970.0,50.28,2.11,1809040.0,4769400.0
2023-08-02,851325.SI,鞋帽及其他,L3,709.74,699.62,722.74,714.1,2.64,0.37,7848.0,76487.0,50.47,2.12,1815760.0,4781270.0
2023-08-03,851325.SI,鞋帽及其他,L3,709.26,697.01,718.09,709.07,-5.03,-0.7,7740.0,70111.0,50.11,2.1,1802960.0,4741280.0
2023-08-04,851325.SI,鞋帽及其他,L3,709.98,693.11,715.04,698.83,-10.24,-1.44,7545.0,65205.0,49.39,2.07,1776920.0,4673170.0
2023-08-07,851325.SI,鞋帽及其他,L3,697.92,687.16,705.79,693.36,-5.47,-0.78,5357.0,48381.0,49.0,2.05,1763000.0,4640890.0
2023-08-08,851325.SI,鞋帽及其他,L3,693.53,684.09,698.73,689.59,-3.76,-0.54,4014.0,34000.0,48.73,2.04,1753430.0,4623260.0
2023-08-09,851325.SI,鞋帽及其他,L3,690.61,679.23,694.27,683.47,-6.13,-0.89,3813.0,35108.0,48.3,2.02,1737850.0,4572310.0
2023-08-10,851325.SI,鞋帽及其他,L3,684.52,679.62,694.12,688.71,5.25,0.77,3849.0,34820.0,48.67,2.04,1751200.0,4611830.0
2023-08-11,851325.SI,鞋帽及其他,L3,692.24,675.2,694.92,678.16,-10.56,-1.53,3941.0,35131.0,47.93,2.01,1724350.0,4535450.0
2023-08-14,851325.SI,鞋帽及其他,L3,675.1,669.34,689.3,686.77,8.61,1.27,3817.0,32808.0,48.53,2.03,1746240.0,4591530.0
2023-08-15,851325.SI,鞋帽及其他,L3,687.04,681.34,703.14,696.35,9.59,1.4,4524.0,50188.0,49.21,2.06,1770620.0,4665570.0
2023-08-16,851325.SI,鞋帽及其他,L3,696.56,687.69,714.07,696.46,0.1,0.01,7131.0,66565.0,49.22,2.09,1770880.0,4674420.0
2023-08-17,851325.SI,鞋帽及其他,L3,696.02,688.44,709.06,704.47,8.01,1.15,5797.0,59602.0,49.79,2.11,1791250.0,4725800.0
2023-08-18,851325.SI,鞋帽及其他,L3,701.92,693.79,712.37,697.37,-7.1,-1.01,4743.0,46271.0,49.26,2.09,1769760.0,4671680.0
2023-08-21,851325.SI,鞋帽及其他,L3,696.62,692.34,711.31,700.53,3.16,0.45,4496.0,43936.0,49.49,2.1,1777780.0,4697750.0
2023-08-22,851325.SI,鞋帽及其他,L3,701.98,681.19,706.61,692.5,-8.03,-1.15,5072.0,53044.0,48.92,2.08,1757400.0,4638100.0
2023-08-23,851325.SI,鞋帽及其他,L3,692.06,673.09,694.26,678.56,-13.94,-2.01,4523.0,40629.0,47.94,2.03,1722030.0,4526980.0
2023-08-24,851325.SI,鞋帽及其他,L3,677.24,661.94,683.1,673.38,-5.18,-0.76,4082.0,39503.0,47.57,2.02,1708890.0,4478390.0
2023-08-25,851325.SI,鞋帽及其他,L3,673.95,658.95,681.25,663.39,-9.99,-1.48,3640.0,34293.0,46.86,1.99,1683530.0,4405870.0
2023-08-28,851325.SI,鞋帽及其他,L3,697.27,670.35,701.71,674.95,11.56,1.74,5342.0,53202.0,47.68,2.01,1712860.0,4505260.0
2023-08-29,851325.SI,鞋帽及其他,L3,674.97,670.1,696.24,691.86,16.92,2.51,5061.0,60582.0,48.88,2.07,1755780.0,4631110.0
2023-08-30,851325.SI,鞋帽及其他,L3,691.54,687.97,712.98,703.48,11.62,1.68,6958.0,77552.0,49.7,2.1,1785260.0,4735080.0
2023-08-31,851325.SI,鞋帽及其他,L3,700.34,690.4,707.68,697.08,-6.4,-0.91,4605.0,49524.0,49.24,2.11,1769030.0,4685040.0
2023-09-01,851325.SI,鞋帽及其他,L3,696.71,689.36,708.6,702.91,5.84,0.84,4554.0,50150.0,49.73,2.13,1783840.0,4723980.0
2023-09-04,851325.SI,鞋帽及其他,L3,704.25,697.29,720.57,714.28,11.37,1.62,6816.0,64243.0,50.53,2.16,1812690.0,4790970.0
2023-09-05,851325.SI,鞋帽及其他,L3,713.03,700.95,720.42,708.17,-6.11,-0.86,5701.0,51367.0,50.1,2.14,1797170.0,4741450.0
2023-09-06,851325.SI,鞋帽及其他,L3,709.72,698.94,717.04,703.84,-4.33,-0.61,4778.0,43038.0,49.79,2.13,1786180.0,4711400.0
2023-09-07,851325.SI,鞋帽及其他,L3,704.63,693.75,710.42,696.94,-6.9,-0.98,3929.0,35785.0,49.31,2.11,1768680.0,4671920.0
2023-09-08,851325.SI,鞋帽及其他,L3,697.83,690.23,704.04,693.8,-3.14,-0.45,3353.0,31778.0,49.08,2.1,1760700.0,4653550.0
2023-09-11,851325.SI,鞋帽及其他,L3,695.35,686.95,705.92,698.93,5.13,0.74,4090.0,38714.0,49.45,2.12,1773730.0,4699100.0
2023-09-12,851325.SI,鞋帽及其他,L3,698.83,686.51,703.69,692.37,-6.56,-0.94,3960.0,37034.0,48.98,2.1,1757090.0,4653150.0
2023-09-13,851325.SI,鞋帽及其他,L3,691.34,678.54,695.08,684.23,-8.14,-1.18,3298.0,30103.0,48.41,2.07,1736420.0,4601490.0
2023-09-14,851325.SI,鞋帽及其他,L3,684.77,673.25,687.93,677.5,-6.73,-0.98,3070.0,27826.0,47.93,2.05,1719340.0,4553030.0
2023-09-15,851325.SI,鞋帽及其他,L3,680.73,673.81,692.28,687.16,9.66,1.43,3665.0,33828.0,48.61,2.08,1743860.0,4617890.0
