trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-20,851122.SI,其他黑色家电,L3,1674.65,1649.44,1702.89,1653.74,-27.91,-1.66,5367.0,41989.0,32.94,2.93,1226120.0,2198810.0
2023-09-21,851122.SI,其他黑色家电,L3,1655.76,1650.54,1698.92,1666.96,13.22,0.8,5189.0,46095.0,33.2,2.95,1235920.0,2216410.0
2023-09-22,851122.SI,其他黑色家电,L3,1669.02,1660.73,1729.34,1722.36,55.41,3.32,6515.0,60819.0,34.31,3.05,1276990.0,2287450.0
2023-09-25,851122.SI,其他黑色家电,L3,1741.01,1699.58,1800.95,1753.45,31.09,1.8,23532.0,230368.0,35.02,3.11,1620480.0,2839880.0
2023-09-26,851122.SI,其他黑色家电,L3,1726.12,1672.13,1738.46,1687.77,-65.68,-3.75,18003.0,171466.0,33.86,3.01,1559780.0,2750030.0
2023-09-27,851122.SI,其他黑色家电,L3,1671.89,1648.31,1701.4,1661.42,-26.36,-1.56,13627.0,127195.0,33.42,2.97,1535420.0,2705200.0
2023-09-28,851122.SI,其他黑色家电,L3,1667.4,1661.91,1733.63,1712.83,51.42,3.09,13201.0,130430.0,34.47,3.07,1582940.0,2792720.0
2023-10-09,851122.SI,其他黑色家电,L3,1717.46,1699.42,1770.37,1741.79,28.96,1.69,13586.0,128886.0,35.17,3.13,1609700.0,2827950.0
2023-10-10,851122.SI,其他黑色家电,L3,1742.81,1726.79,1793.08,1762.95,21.16,1.22,12109.0,120997.0,35.12,3.12,1629260.0,2860080.0
2023-10-11,851122.SI,其他黑色家电,L3,1759.12,1732.89,1798.03,1764.52,1.57,0.09,10841.0,107743.0,35.39,3.15,1630710.0,2873310.0
2023-10-12,851122.SI,其他黑色家电,L3,1758.77,1731.17,1788.61,1761.38,-3.14,-0.18,9385.0,93671.0,35.43,3.15,1627800.0,2864260.0
2023-10-13,851122.SI,其他黑色家电,L3,1755.34,1741.12,1820.34,1793.62,32.24,1.83,12492.0,122949.0,36.05,3.21,1657600.0,2905260.0
2023-10-16,851122.SI,其他黑色家电,L3,1794.27,1739.56,1833.93,1764.33,-29.29,-1.63,14842.0,141114.0,35.82,3.19,1630530.0,2837410.0
2023-10-17,851122.SI,其他黑色家电,L3,1754.97,1724.28,1800.14,1752.94,-11.38,-0.65,9763.0,90808.0,35.43,3.15,1620010.0,2817940.0
2023-10-18,851122.SI,其他黑色家电,L3,1745.67,1682.7,1757.96,1695.81,-57.13,-3.26,9785.0,84273.0,34.28,3.05,1567210.0,2737020.0
2023-10-19,851122.SI,其他黑色家电,L3,1693.35,1656.94,1727.06,1664.12,-31.69,-1.87,10218.0,87886.0,33.67,2.99,1537920.0,2678270.0
2023-10-20,851122.SI,其他黑色家电,L3,1660.17,1587.56,1677.66,1599.03,-65.09,-3.91,8459.0,75707.0,32.47,2.89,1477770.0,2560510.0
