trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-05-08,801766.SI,影视院线,L2,1172.8,1137.98,1185.91,1151.72,-32.64,-2.76,65394.0,584735.0,58.22,2.65,9020010.0,19334000.0
2024-05-09,801766.SI,影视院线,L2,1149.99,1141.34,1168.45,1156.2,4.47,0.39,44402.0,391175.0,58.44,2.66,9055060.0,19393900.0
2024-05-10,801766.SI,影视院线,L2,1156.69,1128.8,1173.94,1146.72,-9.48,-0.82,51759.0,407776.0,57.96,2.64,8980820.0,19196100.0
2024-05-13,801766.SI,影视院线,L2,1136.51,1105.09,1147.08,1122.92,-23.79,-2.07,46074.0,361438.0,56.76,2.59,8794480.0,18872500.0
2024-05-14,801766.SI,影视院线,L2,1135.48,1108.56,1151.84,1124.58,1.66,0.15,50908.0,391845.0,56.84,2.59,8807460.0,18916700.0
2024-05-15,801766.SI,影视院线,L2,1122.51,1104.07,1140.67,1109.86,-14.72,-1.31,47497.0,360389.0,56.1,2.56,8692150.0,18679300.0
2024-05-16,801766.SI,影视院线,L2,1112.78,1105.91,1141.4,1121.13,11.27,1.02,52965.0,403508.0,56.67,2.58,8780450.0,18839800.0
2024-05-17,801766.SI,影视院线,L2,1117.97,1100.46,1131.74,1118.29,-2.85,-0.25,45831.0,346897.0,56.53,2.58,8758160.0,18787000.0
2024-05-20,801766.SI,影视院线,L2,1114.05,1095.78,1133.66,1121.84,3.56,0.32,52158.0,394267.0,56.71,2.58,8786030.0,18889700.0
2024-05-21,801766.SI,影视院线,L2,1118.64,1107.69,1144.92,1119.19,-2.65,-0.24,46722.0,383422.0,56.57,2.58,8765270.0,18897900.0
2024-05-22,801766.SI,影视院线,L2,1115.17,1104.74,1149.01,1142.57,23.38,2.09,54712.0,451127.0,57.75,2.63,8948370.0,19215500.0
2024-05-23,801766.SI,影视院线,L2,1135.72,1097.78,1140.69,1102.56,-40.01,-3.5,48133.0,397972.0,55.73,2.54,8635010.0,18559600.0
2024-05-24,801766.SI,影视院线,L2,1101.35,1086.28,1122.31,1092.81,-9.75,-0.88,43314.0,353597.0,55.24,2.52,8558670.0,18394700.0
2024-05-27,801766.SI,影视院线,L2,1092.94,1054.31,1103.99,1085.29,-7.53,-0.69,46131.0,359316.0,54.86,2.5,8499710.0,18299800.0
2024-05-28,801766.SI,影视院线,L2,1079.37,1054.22,1087.49,1059.41,-25.87,-2.38,34910.0,258773.0,53.55,2.44,8297090.0,17899500.0
2024-05-29,801766.SI,影视院线,L2,1057.61,1046.53,1076.41,1058.23,-1.19,-0.11,34906.0,244831.0,53.49,2.44,8287790.0,17913400.0
2024-05-30,801766.SI,影视院线,L2,1052.72,1037.12,1070.91,1060.07,1.84,0.17,31261.0,245133.0,53.58,2.44,8302190.0,17950500.0
2024-05-31,801766.SI,影视院线,L2,1059.82,1051.85,1079.29,1066.72,6.66,0.63,32335.0,246200.0,53.92,2.46,8354330.0,18077400.0
2024-06-03,801766.SI,影视院线,L2,1064.93,1040.74,1079.67,1055.51,-11.22,-1.05,37941.0,294430.0,53.35,2.43,8266480.0,17905900.0
2024-06-04,801766.SI,影视院线,L2,1028.29,1008.63,1045.81,1032.9,-22.61,-2.14,53788.0,322152.0,52.02,2.43,8089390.0,17653500.0
2024-06-05,801766.SI,影视院线,L2,1028.84,1000.12,1038.73,1004.06,-28.83,-2.79,46664.0,329013.0,50.56,2.36,7834180.0,17124300.0
2024-06-06,801766.SI,影视院线,L2,1004.88,961.22,1016.34,974.13,-29.93,-2.98,54954.0,355200.0,49.06,2.29,7600680.0,16663500.0
2024-06-07,801766.SI,影视院线,L2,982.75,970.87,998.54,991.62,17.48,1.79,36236.0,233880.0,49.94,2.33,7737070.0,16929900.0
2024-06-11,801766.SI,影视院线,L2,984.59,965.72,1001.84,993.82,2.21,0.22,31657.0,191854.0,50.05,2.34,7754310.0,16943000.0
2024-06-12,801766.SI,影视院线,L2,992.26,985.97,1028.27,1020.21,26.39,2.66,43057.0,299827.0,51.38,2.4,7960190.0,17371300.0
2024-06-13,801766.SI,影视院线,L2,1018.4,1002.19,1025.97,1012.92,-7.29,-0.71,32209.0,224975.0,51.01,2.38,7903300.0,17256100.0
2024-06-14,801766.SI,影视院线,L2,1011.42,1002.89,1027.07,1017.27,4.35,0.43,28308.0,210883.0,51.23,2.39,7937220.0,17328200.0
2024-06-17,801766.SI,影视院线,L2,1023.0,1000.15,1032.05,1008.84,-8.42,-0.83,33672.0,270718.0,50.8,2.37,7871500.0,17151500.0
2024-06-18,801766.SI,影视院线,L2,1012.06,998.99,1029.89,1013.3,4.45,0.44,30931.0,259565.0,51.03,2.38,7906240.0,17178100.0
2024-06-19,801766.SI,影视院线,L2,1015.96,995.74,1023.33,999.36,-13.93,-1.38,26969.0,199680.0,50.33,2.35,7797530.0,16933600.0
2024-06-20,801766.SI,影视院线,L2,998.14,968.17,1004.89,970.19,-29.18,-2.92,31907.0,216138.0,48.86,2.28,7569870.0,16483800.0
2024-06-21,801766.SI,影视院线,L2,969.14,955.99,979.18,966.43,-3.76,-0.39,22473.0,154520.0,48.67,2.27,7540560.0,16438700.0
2024-06-24,801766.SI,影视院线,L2,961.02,931.37,964.28,937.02,-29.41,-3.04,31474.0,208536.0,47.19,2.2,7311100.0,15952100.0
