trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-01,850332.SI,磷肥及磷化工,L3,1143.67,1126.55,1165.5,1138.65,-9.6,-0.84,13888.0,97234.0,11.95,1.32,6045030.0,10377600.0
2024-02-02,850332.SI,磷肥及磷化工,L3,1137.88,1086.64,1159.89,1121.81,-16.84,-1.48,24541.0,151184.0,11.77,1.3,5955630.0,10210700.0
2024-02-05,850332.SI,磷肥及磷化工,L3,1113.1,1056.68,1141.86,1099.27,-22.54,-2.01,33326.0,197385.0,11.54,1.28,5835950.0,10004000.0
2024-02-06,850332.SI,磷肥及磷化工,L3,1081.76,1072.15,1169.38,1155.58,56.31,5.12,31256.0,192367.0,12.13,1.34,6134900.0,10530500.0
2024-02-07,850332.SI,磷肥及磷化工,L3,1164.07,1147.5,1230.5,1215.07,59.49,5.15,44240.0,270865.0,12.75,1.41,6450730.0,11097900.0
2024-02-08,850332.SI,磷肥及磷化工,L3,1221.63,1204.07,1281.68,1232.48,17.41,1.43,40991.0,274838.0,12.94,1.43,6543160.0,11254300.0
2024-02-19,850332.SI,磷肥及磷化工,L3,1245.67,1215.75,1266.67,1239.62,7.14,0.58,31734.0,218368.0,13.01,1.44,6577970.0,11314500.0
2024-02-20,850332.SI,磷肥及磷化工,L3,1238.2,1219.79,1268.02,1257.64,18.02,1.45,22620.0,196272.0,13.2,1.46,6673590.0,11477500.0
2024-02-21,850332.SI,磷肥及磷化工,L3,1249.65,1239.37,1295.56,1267.47,9.83,0.78,28128.0,224921.0,13.3,1.47,6725740.0,11573500.0
2024-02-22,850332.SI,磷肥及磷化工,L3,1264.92,1252.53,1286.31,1271.92,4.45,0.35,22655.0,171831.0,13.35,1.48,6749360.0,11615000.0
2024-02-23,850332.SI,磷肥及磷化工,L3,1272.8,1254.15,1294.27,1281.25,9.33,0.73,23747.0,176488.0,13.45,1.49,6798890.0,11694100.0
2024-02-26,850332.SI,磷肥及磷化工,L3,1277.23,1259.33,1294.49,1274.79,-6.46,-0.5,19992.0,156774.0,13.38,1.48,6764620.0,11632100.0
2024-02-27,850332.SI,磷肥及磷化工,L3,1272.72,1263.28,1293.76,1288.96,14.16,1.11,19668.0,162093.0,13.53,1.5,6839770.0,11759900.0
2024-02-28,850332.SI,磷肥及磷化工,L3,1288.5,1267.53,1324.07,1270.0,-18.96,-1.47,30552.0,246568.0,13.33,1.47,6739260.0,11595000.0
2024-02-29,850332.SI,磷肥及磷化工,L3,1265.06,1262.17,1301.66,1296.73,26.73,2.1,23053.0,195196.0,13.61,1.51,6881080.0,11838700.0
2024-03-01,850332.SI,磷肥及磷化工,L3,1299.93,1292.58,1342.12,1328.9,32.18,2.48,25501.0,245186.0,13.95,1.54,7051830.0,12122100.0
2024-03-04,850332.SI,磷肥及磷化工,L3,1324.57,1310.44,1359.65,1342.89,13.99,1.05,24640.0,234404.0,14.1,1.56,7126040.0,12243200.0
2024-03-05,850332.SI,磷肥及磷化工,L3,1338.16,1316.17,1353.37,1336.59,-6.3,-0.47,21902.0,194143.0,14.03,1.55,7092620.0,12190000.0
2024-03-06,850332.SI,磷肥及磷化工,L3,1333.2,1322.78,1363.77,1349.41,12.82,0.96,19460.0,189202.0,14.16,1.57,7160660.0,12303700.0
2024-03-07,850332.SI,磷肥及磷化工,L3,1345.89,1341.63,1384.05,1353.65,4.24,0.31,22628.0,228213.0,14.21,1.57,7183160.0,12350200.0
2024-03-08,850332.SI,磷肥及磷化工,L3,1352.52,1337.43,1369.21,1359.59,5.94,0.44,15278.0,149287.0,14.27,1.58,7214680.0,12401400.0
2024-03-11,850332.SI,磷肥及磷化工,L3,1355.63,1344.68,1381.17,1376.02,16.43,1.21,20335.0,165339.0,14.44,1.6,7301880.0,12549000.0
2024-03-12,850332.SI,磷肥及磷化工,L3,1374.99,1345.94,1394.06,1355.13,-20.89,-1.52,25339.0,209610.0,14.22,1.57,7191030.0,12359900.0
2024-03-13,850332.SI,磷肥及磷化工,L3,1356.63,1329.93,1370.44,1349.15,-5.98,-0.44,20988.0,186187.0,14.16,1.57,7159280.0,12305000.0
2024-03-14,850332.SI,磷肥及磷化工,L3,1343.42,1332.46,1372.53,1345.23,-3.92,-0.29,20209.0,158153.0,14.12,1.56,7138480.0,12273300.0
2024-03-15,850332.SI,磷肥及磷化工,L3,1342.06,1324.16,1368.58,1363.82,18.59,1.38,20749.0,176467.0,14.32,1.58,7237120.0,12440800.0
2024-03-18,850332.SI,磷肥及磷化工,L3,1367.14,1340.71,1376.15,1363.43,-0.39,-0.03,19578.0,170346.0,14.31,1.58,7235050.0,12432500.0
2024-03-19,850332.SI,磷肥及磷化工,L3,1362.8,1349.3,1377.34,1360.91,-2.52,-0.18,17658.0,148330.0,14.28,1.58,7221670.0,12406100.0
