trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-10,850926.SI,汽车电子电气系统,L3,4336.01,4241.42,4385.03,4294.7,-57.28,-1.32,39698.0,460918.0,46.87,2.83,9751060.0,25514700.0
2023-11-13,850926.SI,汽车电子电气系统,L3,4292.47,4233.56,4374.21,4307.49,12.79,0.3,47441.0,471742.0,46.99,2.84,9780110.0,25562200.0
2023-11-14,850926.SI,汽车电子电气系统,L3,4294.07,4250.11,4388.02,4358.63,51.14,1.19,47540.0,520376.0,47.48,2.87,9896210.0,25959900.0
2023-11-15,850926.SI,汽车电子电气系统,L3,4386.3,4314.49,4472.9,4427.6,68.97,1.58,54013.0,585976.0,48.26,2.91,10052800.0,26368500.0
2023-11-16,850926.SI,汽车电子电气系统,L3,4455.58,4382.07,4513.48,4415.86,-11.74,-0.27,47346.0,542838.0,48.23,2.91,10026200.0,26207300.0
2023-11-17,850926.SI,汽车电子电气系统,L3,4424.79,4389.62,4614.16,4580.18,164.32,3.72,77937.0,743497.0,50.06,3.02,10399200.0,27173000.0
2023-11-20,850926.SI,汽车电子电气系统,L3,4632.5,4544.11,4711.61,4624.76,44.57,0.97,68570.0,720619.0,50.63,3.06,10500500.0,27403800.0
2023-11-21,850926.SI,汽车电子电气系统,L3,4645.13,4560.09,4704.64,4601.08,-23.67,-0.51,63305.0,645854.0,50.45,3.04,10446700.0,27193100.0
2023-11-22,850926.SI,汽车电子电气系统,L3,4600.44,4437.42,4634.15,4455.07,-146.02,-3.17,121120.0,775895.0,48.84,2.95,10115600.0,26345100.0
2023-11-23,850926.SI,汽车电子电气系统,L3,4428.36,4395.19,4679.85,4588.96,133.89,3.01,88968.0,880111.0,50.25,3.03,10419600.0,27239000.0
2023-11-24,850926.SI,汽车电子电气系统,L3,4585.95,4443.02,4619.41,4496.16,-92.8,-2.02,64096.0,669160.0,49.19,2.97,10208900.0,26718400.0
2023-11-27,850926.SI,汽车电子电气系统,L3,4535.28,4407.91,4643.2,4547.09,50.93,1.13,67141.0,836346.0,49.69,3.0,10324600.0,26992500.0
2023-11-28,850926.SI,汽车电子电气系统,L3,4535.2,4480.03,4627.76,4586.89,39.8,0.88,62150.0,750351.0,50.04,3.02,10414900.0,27365200.0
2023-11-29,850926.SI,汽车电子电气系统,L3,4607.5,4517.93,4695.24,4568.76,-18.13,-0.4,67877.0,868647.0,49.88,3.01,10373800.0,27311600.0
2023-11-30,850926.SI,汽车电子电气系统,L3,4525.5,4395.71,4590.62,4476.74,-92.03,-2.01,71748.0,759251.0,48.93,2.95,10164800.0,26696600.0
2023-12-01,850926.SI,汽车电子电气系统,L3,4489.41,4379.6,4531.32,4467.5,-9.24,-0.21,62433.0,621249.0,48.82,2.95,10143800.0,26559400.0
2023-12-04,850926.SI,汽车电子电气系统,L3,4467.9,4400.84,4550.82,4484.92,17.42,0.39,72127.0,624056.0,49.17,2.97,10183400.0,26556000.0
2023-12-05,850926.SI,汽车电子电气系统,L3,4452.94,4342.55,4497.01,4357.68,-127.24,-2.84,68522.0,615237.0,47.81,2.89,9900700.0,25829700.0
2023-12-06,850926.SI,汽车电子电气系统,L3,4341.35,4299.95,4438.61,4352.37,-5.32,-0.12,62841.0,544419.0,47.81,2.89,9888620.0,25739500.0
2023-12-07,850926.SI,汽车电子电气系统,L3,4335.75,4258.87,4376.49,4306.65,-45.72,-1.05,50037.0,446405.0,47.27,2.85,9785070.0,25500100.0
2023-12-08,850926.SI,汽车电子电气系统,L3,4306.45,4213.59,4337.8,4246.31,-60.34,-1.4,50549.0,414379.0,46.57,2.81,9647970.0,25170600.0
2023-12-11,850926.SI,汽车电子电气系统,L3,4234.24,4187.19,4372.34,4355.16,108.85,2.56,41892.0,403924.0,47.8,2.89,9895280.0,25837900.0
2023-12-12,850926.SI,汽车电子电气系统,L3,4348.26,4282.04,4389.88,4343.22,-11.93,-0.27,38958.0,342195.0,47.66,2.88,9868160.0,25732500.0
2023-12-13,850926.SI,汽车电子电气系统,L3,4333.35,4271.43,4399.43,4318.84,-24.38,-0.56,37308.0,333951.0,47.43,2.86,9812770.0,25627800.0
2023-12-14,850926.SI,汽车电子电气系统,L3,4326.89,4246.53,4363.52,4258.96,-59.88,-1.39,33116.0,293796.0,46.84,2.83,9664630.0,25292100.0
2023-12-15,850926.SI,汽车电子电气系统,L3,4257.79,4195.35,4295.89,4220.91,-38.05,-0.89,27025.0,242435.0,46.4,2.8,9578280.0,25041600.0
2023-12-18,850926.SI,汽车电子电气系统,L3,4212.58,4152.66,4275.82,4196.76,-24.15,-0.57,34091.0,299099.0,46.15,2.78,9523480.0,24931300.0
2023-12-19,850926.SI,汽车电子电气系统,L3,4195.42,4126.87,4233.11,4195.15,-1.61,-0.04,28500.0,262728.0,46.09,2.78,9519840.0,24921100.0
2023-12-20,850926.SI,汽车电子电气系统,L3,4201.15,4071.91,4230.73,4082.96,-112.2,-2.67,31260.0,298614.0,44.78,2.7,9270440.0,24382700.0
2023-12-21,850926.SI,汽车电子电气系统,L3,4068.37,4018.39,4160.9,4125.68,42.72,1.05,34650.0,307160.0,45.28,2.73,9364400.0,24555300.0
2023-12-22,850926.SI,汽车电子电气系统,L3,4136.31,4060.52,4183.25,4096.45,-29.23,-0.71,36727.0,326148.0,45.11,2.72,9283970.0,24315600.0
2023-12-25,850926.SI,汽车电子电气系统,L3,4079.51,4041.73,4201.44,4162.52,66.07,1.61,45892.0,319860.0,45.88,2.77,9433710.0,24666500.0
2023-12-26,850926.SI,汽车电子电气系统,L3,4154.43,4028.47,4169.69,4069.22,-93.3,-2.24,38090.0,278048.0,44.89,2.71,9222250.0,24124500.0
2023-12-27,850926.SI,汽车电子电气系统,L3,4070.33,4007.11,4130.75,4063.47,-5.75,-0.14,33318.0,268781.0,44.85,2.7,9209220.0,24065600.0
2023-12-28,850926.SI,汽车电子电气系统,L3,4048.16,4005.54,4180.57,4126.95,63.48,1.56,54874.0,392062.0,45.46,2.74,9353530.0,24451700.0
2023-12-29,850926.SI,汽车电子电气系统,L3,4111.5,4084.83,4223.76,4188.88,61.94,1.5,43471.0,362529.0,46.16,2.78,9493900.0,24876700.0
2024-01-02,850926.SI,汽车电子电气系统,L3,4192.95,4102.09,4231.14,4118.94,-69.95,-1.67,32018.0,290075.0,45.4,2.74,9336180.0,24368400.0
2024-01-03,850926.SI,汽车电子电气系统,L3,4107.48,4001.69,4128.01,4040.64,-78.3,-1.9,28581.0,280607.0,44.85,2.7,9215970.0,23843300.0
2024-01-04,850926.SI,汽车电子电气系统,L3,4025.35,3971.5,4075.62,4011.62,-29.02,-0.72,25161.0,257521.0,44.03,2.65,9040500.0,23722400.0
2024-01-05,850926.SI,汽车电子电气系统,L3,4016.89,3902.4,4055.48,3930.68,-80.94,-2.02,32106.0,308470.0,43.1,2.6,8866360.0,23295300.0
2024-01-08,850926.SI,汽车电子电气系统,L3,3922.43,3814.76,3945.05,3829.79,-100.89,-2.57,27621.0,261580.0,42.02,2.53,8638790.0,22731700.0
2024-01-09,850926.SI,汽车电子电气系统,L3,3835.92,3787.48,3907.04,3839.9,10.11,0.26,27119.0,272489.0,42.17,2.54,8661590.0,22805300.0
2024-01-10,850926.SI,汽车电子电气系统,L3,3830.0,3737.15,3872.27,3812.18,-27.72,-0.72,26886.0,245563.0,42.19,2.53,8653590.0,22626100.0
2024-01-11,850926.SI,汽车电子电气系统,L3,3810.8,3778.35,3914.78,3889.28,77.1,2.02,27159.0,245178.0,43.01,2.58,8828610.0,23146700.0
2024-01-12,850926.SI,汽车电子电气系统,L3,3880.41,3829.58,3939.49,3857.44,-31.84,-0.82,24187.0,216062.0,42.71,2.56,8756320.0,22961800.0
2024-01-15,850926.SI,汽车电子电气系统,L3,3821.57,3760.75,3858.71,3797.79,-59.65,-1.55,20419.0,217755.0,42.01,2.52,8620910.0,22656200.0
2024-01-16,850926.SI,汽车电子电气系统,L3,3801.35,3734.7,3848.67,3806.24,8.46,0.22,29115.0,251887.0,42.12,2.52,8640110.0,22689600.0
2024-01-17,850926.SI,汽车电子电气系统,L3,3814.83,3668.99,3828.32,3673.96,-132.28,-3.48,25746.0,247074.0,41.12,2.42,8422940.0,21898000.0
2024-01-18,850926.SI,汽车电子电气系统,L3,3662.97,3572.54,3748.89,3717.7,43.74,1.19,32956.0,289600.0,41.65,2.45,8523210.0,22103700.0
2024-01-19,850926.SI,汽车电子电气系统,L3,3704.72,3637.81,3747.44,3650.11,-67.59,-1.82,20548.0,213413.0,41.04,2.41,8391440.0,21843000.0
2024-01-22,850926.SI,汽车电子电气系统,L3,3647.19,3404.31,3670.98,3443.86,-206.25,-5.65,29951.0,270592.0,38.73,2.27,7917280.0,20579400.0
2024-01-23,850926.SI,汽车电子电气系统,L3,3433.94,3382.25,3510.43,3471.01,27.15,0.79,25440.0,214593.0,39.09,2.3,7982560.0,20717600.0
