trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-09-19,850854.SI,消费电子零部件及组装,L3,3481.34,3418.13,3521.79,3450.58,-35.8,-1.03,93807.0,1142900.0,28.66,2.7,48324800.0,123234000.0
2023-09-20,850854.SI,消费电子零部件及组装,L3,3443.24,3412.91,3497.57,3429.57,-21.01,-0.61,80255.0,1025080.0,28.49,2.68,48030500.0,122555000.0
2023-09-21,850854.SI,消费电子零部件及组装,L3,3415.41,3391.79,3477.17,3427.79,-1.78,-0.05,88887.0,1063750.0,28.44,2.68,47928400.0,122390000.0
2023-09-22,850854.SI,消费电子零部件及组装,L3,3430.78,3402.66,3589.8,3577.57,149.78,4.37,135675.0,1877300.0,29.7,2.8,50027100.0,128804000.0
2023-09-25,850854.SI,消费电子零部件及组装,L3,3573.26,3515.03,3621.9,3541.15,-36.42,-1.02,117055.0,1493980.0,29.4,2.77,50146300.0,128052000.0
2023-09-26,850854.SI,消费电子零部件及组装,L3,3538.83,3489.72,3588.12,3519.71,-21.44,-0.61,98276.0,1307190.0,29.23,2.76,49842700.0,128193000.0
2023-09-27,850854.SI,消费电子零部件及组装,L3,3508.24,3483.79,3568.92,3519.37,-0.34,-0.01,85562.0,1110880.0,29.23,2.76,49913900.0,128247000.0
2023-09-28,850854.SI,消费电子零部件及组装,L3,3540.63,3503.45,3655.75,3604.29,84.92,2.41,149407.0,2030630.0,29.92,2.82,51121400.0,130601000.0
2023-10-09,850854.SI,消费电子零部件及组装,L3,3611.8,3564.18,3755.81,3710.38,106.09,2.94,183751.0,2558160.0,30.83,2.91,52626200.0,132731000.0
2023-10-10,850854.SI,消费电子零部件及组装,L3,3719.43,3665.06,3786.71,3719.07,8.69,0.23,198281.0,2699430.0,30.9,2.91,52793500.0,132496000.0
2023-10-11,850854.SI,消费电子零部件及组装,L3,3724.72,3688.7,3862.98,3807.7,88.64,2.38,214027.0,3080430.0,31.64,2.98,54068200.0,135505000.0
2023-10-12,850854.SI,消费电子零部件及组装,L3,3827.46,3764.39,3874.98,3813.25,5.55,0.15,173526.0,2570710.0,31.69,2.99,54147000.0,135192000.0
2023-10-13,850854.SI,消费电子零部件及组装,L3,3797.67,3745.49,3905.37,3823.78,10.53,0.28,196266.0,2954210.0,31.73,2.99,54296600.0,134377000.0
2023-10-16,850854.SI,消费电子零部件及组装,L3,3822.96,3698.94,3847.2,3754.33,-69.45,-1.82,179204.0,2655960.0,31.15,2.94,53310400.0,131532000.0
2023-10-17,850854.SI,消费电子零部件及组装,L3,3753.58,3682.26,3791.56,3723.16,-31.17,-0.83,151721.0,2101920.0,30.91,2.91,52867800.0,130524000.0
2023-10-18,850854.SI,消费电子零部件及组装,L3,3699.19,3603.71,3737.63,3667.72,-55.44,-1.49,143982.0,2084580.0,30.46,2.87,52080500.0,128429000.0
2023-10-19,850854.SI,消费电子零部件及组装,L3,3635.05,3577.52,3710.47,3600.38,-67.35,-1.84,139314.0,2019080.0,29.88,2.81,51124200.0,126068000.0
2023-10-20,850854.SI,消费电子零部件及组装,L3,3581.65,3505.81,3649.36,3527.69,-72.69,-2.02,130345.0,1753380.0,29.23,2.75,50283400.0,123419000.0
2023-10-23,850854.SI,消费电子零部件及组装,L3,3524.73,3416.75,3602.74,3517.1,-10.59,-0.3,152577.0,2164960.0,28.75,2.7,50132500.0,120492000.0
2023-10-24,850854.SI,消费电子零部件及组装,L3,3509.21,3411.25,3607.32,3538.16,21.06,0.6,193395.0,2851150.0,28.88,2.71,50432700.0,120404000.0
2023-10-25,850854.SI,消费电子零部件及组装,L3,3547.1,3482.32,3626.7,3556.58,18.42,0.52,198482.0,2755580.0,29.02,2.73,50695300.0,120643000.0
2023-10-26,850854.SI,消费电子零部件及组装,L3,3543.01,3483.14,3653.73,3601.93,45.35,1.28,194680.0,3055970.0,29.38,2.75,51341600.0,122522000.0
2023-10-27,850854.SI,消费电子零部件及组装,L3,3582.1,3506.04,3694.45,3645.28,43.35,1.2,192743.0,2788350.0,29.74,2.77,51964500.0,124030000.0
2023-10-30,850854.SI,消费电子零部件及组装,L3,3637.3,3612.62,3869.57,3821.91,176.63,4.85,251990.0,3751300.0,31.17,2.9,54481700.0,129721000.0
2023-10-31,850854.SI,消费电子零部件及组装,L3,3833.67,3734.09,3898.7,3783.16,-38.75,-1.01,231361.0,3433280.0,30.87,2.85,53929300.0,128817000.0
2023-11-01,850854.SI,消费电子零部件及组装,L3,3778.35,3714.3,3857.33,3765.24,-17.91,-0.47,182616.0,2820540.0,30.69,2.84,53732700.0,127909000.0
2023-11-02,850854.SI,消费电子零部件及组装,L3,3787.08,3677.5,3828.8,3694.05,-71.19,-1.89,178547.0,2732540.0,30.1,2.78,52716800.0,126216000.0
2023-11-03,850854.SI,消费电子零部件及组装,L3,3697.26,3670.14,3835.43,3780.2,86.15,2.33,205209.0,2800500.0,30.79,2.85,53946200.0,128745000.0
2023-11-06,850854.SI,消费电子零部件及组装,L3,3824.25,3797.51,3976.01,3918.9,138.7,3.67,251230.0,3700420.0,31.89,2.95,55925600.0,133198000.0
2023-11-07,850854.SI,消费电子零部件及组装,L3,3908.94,3859.29,4013.32,3940.07,21.17,0.54,253982.0,3675080.0,32.07,2.96,56227600.0,134504000.0
2023-11-08,850854.SI,消费电子零部件及组装,L3,3932.25,3863.69,3996.19,3927.46,-12.61,-0.32,220851.0,3427420.0,31.96,2.96,56047600.0,134141000.0
2023-11-09,850854.SI,消费电子零部件及组装,L3,3919.52,3820.01,3957.9,3844.3,-83.16,-2.12,187044.0,2868280.0,31.3,2.89,54861200.0,132212000.0
2023-11-10,850854.SI,消费电子零部件及组装,L3,3828.63,3795.89,3943.87,3880.63,36.33,0.94,169348.0,2808270.0,31.59,2.92,55379600.0,132715000.0
2023-11-13,850854.SI,消费电子零部件及组装,L3,3898.84,3837.19,3982.96,3900.35,19.73,0.51,170860.0,2761790.0,31.75,2.94,55661100.0,134300000.0
2023-11-14,850854.SI,消费电子零部件及组装,L3,3897.3,3850.01,3970.49,3913.4,13.04,0.33,177588.0,2565060.0,31.84,2.94,55847300.0,135089000.0
2023-11-15,850854.SI,消费电子零部件及组装,L3,3953.31,3889.42,4016.8,3962.23,48.84,1.25,183448.0,2887840.0,32.24,2.98,56544200.0,136488000.0
2023-11-16,850854.SI,消费电子零部件及组装,L3,3936.87,3882.31,3993.01,3909.24,-52.99,-1.34,170484.0,2545990.0,31.85,2.94,55915100.0,134414000.0
2023-11-17,850854.SI,消费电子零部件及组装,L3,3893.86,3847.64,3967.07,3918.11,8.87,0.23,156180.0,2329220.0,31.93,2.95,56041600.0,135236000.0
2023-11-20,850854.SI,消费电子零部件及组装,L3,3921.57,3835.34,3965.04,3893.99,-24.12,-0.62,157517.0,2612740.0,31.7,2.93,55696600.0,134349000.0
2023-11-21,850854.SI,消费电子零部件及组装,L3,3898.55,3815.99,3945.09,3841.69,-52.3,-1.34,177254.0,2715040.0,31.29,2.89,54948500.0,132687000.0
2023-11-22,850854.SI,消费电子零部件及组装,L3,3828.4,3748.44,3872.41,3771.93,-69.76,-1.82,166740.0,2419760.0,30.72,2.84,53950700.0,130089000.0
2023-11-23,850854.SI,消费电子零部件及组装,L3,3767.75,3727.32,3866.1,3839.21,67.29,1.78,155435.0,2346700.0,31.26,2.89,54904600.0,132271000.0
