trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-13,857691.SI,教育出版,L3,222.8,220.16,229.36,222.42,-1.46,-0.65,43062.0,486779.0,15.2,1.68,3689900.0,14718100.0
2023-12-14,857691.SI,教育出版,L3,222.07,220.31,232.02,225.61,3.19,1.43,41975.0,497647.0,15.41,1.7,3742820.0,14992400.0
2023-12-15,857691.SI,教育出版,L3,225.41,220.1,232.7,226.17,0.56,0.25,40926.0,491093.0,15.45,1.7,3752170.0,14985400.0
2023-12-18,857691.SI,教育出版,L3,225.37,218.62,228.14,220.78,-5.39,-2.38,26901.0,329548.0,15.08,1.66,3662760.0,14652200.0
2023-12-19,857691.SI,教育出版,L3,220.3,217.61,224.6,221.25,0.47,0.21,21818.0,270477.0,15.12,1.67,3670550.0,14707400.0
2023-12-20,857691.SI,教育出版,L3,220.75,213.29,222.16,214.04,-7.21,-3.26,22380.0,256744.0,14.62,1.61,3550900.0,14199100.0
2023-12-21,857691.SI,教育出版,L3,212.03,208.01,215.94,211.86,-2.18,-1.02,23369.0,268902.0,14.47,1.6,3514810.0,14048200.0
2023-12-22,857691.SI,教育出版,L3,211.3,191.89,212.66,192.75,-19.11,-9.02,42342.0,403404.0,13.17,1.45,3197760.0,12855300.0
2023-12-25,857691.SI,教育出版,L3,191.35,185.15,194.22,189.71,-3.05,-1.58,25475.0,252348.0,12.96,1.43,3147240.0,12701200.0
2023-12-26,857691.SI,教育出版,L3,190.07,184.95,192.89,187.34,-2.36,-1.25,18894.0,218575.0,12.8,1.41,3108040.0,12616400.0
2023-12-27,857691.SI,教育出版,L3,187.3,183.06,188.82,184.35,-3.0,-1.6,17942.0,184881.0,12.59,1.39,3058350.0,12356500.0
2023-12-28,857691.SI,教育出版,L3,183.55,180.01,185.79,183.65,-0.69,-0.38,20222.0,202280.0,12.55,1.38,3046840.0,12259700.0
2023-12-29,857691.SI,教育出版,L3,183.41,182.91,192.23,189.39,5.73,3.12,23954.0,228707.0,12.94,1.43,3141960.0,12635800.0
2024-01-02,857691.SI,教育出版,L3,190.75,189.45,194.86,190.63,1.24,0.66,21012.0,208434.0,13.02,1.44,3162610.0,12734900.0
2024-01-03,857691.SI,教育出版,L3,190.23,187.78,198.42,195.0,4.37,2.29,22574.0,237081.0,13.32,1.47,3235110.0,13000100.0
2024-01-04,857691.SI,教育出版,L3,194.77,190.55,197.65,196.18,1.18,0.6,15783.0,166187.0,13.4,1.48,3254670.0,13064400.0
2024-01-05,857691.SI,教育出版,L3,196.17,190.51,197.24,191.83,-4.35,-2.22,15251.0,156252.0,13.11,1.45,3182450.0,12780200.0
2024-01-08,857691.SI,教育出版,L3,191.28,188.99,193.41,190.23,-1.59,-0.83,11607.0,121829.0,13.0,1.43,3156010.0,12684000.0
2024-01-09,857691.SI,教育出版,L3,190.43,188.16,193.22,190.37,0.14,0.07,12184.0,133206.0,13.01,1.44,3158280.0,12683700.0
2024-01-10,857691.SI,教育出版,L3,189.66,184.95,190.39,185.96,-4.41,-2.32,11630.0,119512.0,12.7,1.4,3085080.0,12390100.0
2024-01-11,857691.SI,教育出版,L3,185.29,184.75,190.85,189.55,3.59,1.93,12248.0,119520.0,12.95,1.43,3144610.0,12608300.0
2024-01-12,857691.SI,教育出版,L3,189.13,185.38,190.45,185.81,-3.74,-1.97,11704.0,110247.0,12.69,1.4,3082580.0,12369500.0
2024-01-15,857691.SI,教育出版,L3,185.71,184.44,190.02,187.37,1.56,0.84,9819.0,106241.0,12.8,1.41,3108450.0,12508000.0
2024-01-16,857691.SI,教育出版,L3,187.26,184.0,189.35,187.22,-0.15,-0.08,12957.0,163968.0,12.79,1.41,3105920.0,12501300.0
2024-01-17,857691.SI,教育出版,L3,186.66,182.85,188.18,183.47,-3.74,-2.0,10382.0,131401.0,12.54,1.38,3043840.0,12280500.0
2024-01-18,857691.SI,教育出版,L3,182.56,177.32,184.69,183.22,-0.25,-0.14,13740.0,145308.0,12.52,1.38,3039670.0,12225500.0
2024-01-19,857691.SI,教育出版,L3,183.26,182.43,189.12,185.09,1.87,1.02,16062.0,158656.0,12.65,1.4,3070730.0,12393800.0
2024-01-22,857691.SI,教育出版,L3,184.63,172.5,187.24,174.29,-10.8,-5.84,20258.0,240337.0,11.91,1.31,2891540.0,11730000.0
2024-01-23,857691.SI,教育出版,L3,173.48,171.4,180.87,178.9,4.61,2.65,17054.0,199388.0,12.22,1.35,2968030.0,12042400.0
2024-01-24,857691.SI,教育出版,L3,179.04,175.01,184.25,182.95,4.05,2.26,17091.0,205895.0,12.5,1.38,3035170.0,12298700.0
2024-01-25,857691.SI,教育出版,L3,182.84,180.37,194.78,193.24,10.29,5.63,22705.0,252733.0,13.2,1.46,3205930.0,13060000.0
2024-01-26,857691.SI,教育出版,L3,194.09,190.53,199.89,194.45,1.21,0.63,23845.0,288253.0,13.28,1.47,3227900.0,13116600.0
2024-01-29,857691.SI,教育出版,L3,192.45,188.32,196.44,190.71,-3.74,-1.92,17737.0,169630.0,13.03,1.44,3165770.0,12860300.0
2024-01-30,857691.SI,教育出版,L3,188.74,184.33,191.47,184.93,-5.78,-3.03,15449.0,159274.0,12.63,1.39,3069800.0,12435300.0
2024-01-31,857691.SI,教育出版,L3,184.11,182.02,194.29,186.94,2.01,1.09,23372.0,239807.0,12.77,1.41,3103200.0,12609500.0
2024-02-01,857691.SI,教育出版,L3,185.06,178.82,186.93,181.79,-5.15,-2.75,19871.0,196014.0,12.42,1.37,3017740.0,12222000.0
2024-02-02,857691.SI,教育出版,L3,182.0,175.73,190.98,181.14,-0.66,-0.36,23321.0,219561.0,12.37,1.37,3006840.0,12127900.0
2024-02-05,857691.SI,教育出版,L3,179.74,169.38,185.09,175.46,-5.67,-3.13,26732.0,221427.0,11.99,1.32,2912660.0,11760400.0
2024-02-06,857691.SI,教育出版,L3,172.71,166.47,184.8,181.68,6.22,3.54,25407.0,207724.0,12.41,1.37,3015860.0,12206800.0
2024-02-07,857691.SI,教育出版,L3,180.62,176.33,188.15,184.46,2.78,1.53,23813.0,206842.0,12.6,1.39,3061970.0,12414400.0
2024-02-08,857691.SI,教育出版,L3,185.02,177.45,193.88,185.52,1.06,0.58,25550.0,228896.0,12.67,1.4,3079620.0,12502100.0
2024-02-19,857691.SI,教育出版,L3,188.21,185.65,194.41,192.47,6.95,3.74,24815.0,231716.0,13.15,1.45,3194920.0,12927700.0
