trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-10-17,852226.SI,IT服务Ⅲ,L3,3841.24,3754.57,3891.36,3821.2,-10.77,-0.28,214490.0,3113220.0,61.55,2.78,62551400.0,112043000.0
2023-10-18,852226.SI,IT服务Ⅲ,L3,3804.89,3680.45,3871.96,3780.64,-40.57,-1.06,263611.0,3896380.0,60.74,2.74,61887400.0,110636000.0
2023-10-19,852226.SI,IT服务Ⅲ,L3,3762.19,3697.84,3880.31,3723.9,-56.73,-1.5,276220.0,3803150.0,59.84,2.7,60958700.0,109125000.0
2023-10-20,852226.SI,IT服务Ⅲ,L3,3695.64,3578.28,3757.66,3605.53,-118.38,-3.18,246244.0,3165670.0,57.91,2.61,58997700.0,105726000.0
2023-10-23,852226.SI,IT服务Ⅲ,L3,3590.25,3459.97,3645.54,3508.67,-96.86,-2.69,214010.0,2643510.0,56.32,2.54,57412900.0,103013000.0
2023-10-24,852226.SI,IT服务Ⅲ,L3,3525.99,3436.52,3613.29,3541.71,33.04,0.94,229078.0,2961710.0,56.96,2.57,57954000.0,104001000.0
2023-10-25,852226.SI,IT服务Ⅲ,L3,3567.06,3535.94,3744.67,3669.28,127.58,3.6,283986.0,3830020.0,58.7,2.64,60041600.0,107281000.0
2023-10-26,852226.SI,IT服务Ⅲ,L3,3642.82,3605.83,3777.64,3723.45,54.16,1.48,288015.0,4111210.0,59.52,2.68,60927900.0,108764000.0
2023-10-27,852226.SI,IT服务Ⅲ,L3,3707.15,3605.12,3763.55,3678.35,-45.1,-1.21,269994.0,3693210.0,58.88,2.65,60191300.0,107614000.0
2023-10-30,852226.SI,IT服务Ⅲ,L3,3671.0,3635.7,3826.23,3780.28,101.94,2.77,276466.0,4117430.0,60.51,2.72,61859300.0,110493000.0
2023-10-31,852226.SI,IT服务Ⅲ,L3,3780.5,3677.67,3837.52,3734.99,-45.29,-1.2,285721.0,4158520.0,59.69,2.68,61306300.0,109217000.0
2023-11-01,852226.SI,IT服务Ⅲ,L3,3727.02,3665.89,3789.76,3694.51,-40.48,-1.08,195253.0,2861020.0,59.97,2.66,60641800.0,108019000.0
2023-11-02,852226.SI,IT服务Ⅲ,L3,3698.87,3629.26,3762.44,3656.62,-37.89,-1.03,212399.0,3015500.0,59.38,2.63,60051800.0,106916000.0
2023-11-03,852226.SI,IT服务Ⅲ,L3,3662.08,3644.28,3773.62,3730.76,74.14,2.03,219904.0,2964230.0,60.46,2.68,61269500.0,109020000.0
2023-11-06,852226.SI,IT服务Ⅲ,L3,3750.04,3729.41,3866.05,3838.42,107.66,2.89,256864.0,3583150.0,62.16,2.75,63037600.0,112177000.0
