trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-06-24,851491.SI,其他家居用品,L3,1301.94,1270.21,1316.24,1280.42,-29.56,-2.26,8030.0,73382.0,25.14,2.69,3314350.0,15594900.0
2024-06-25,851491.SI,其他家居用品,L3,1280.76,1272.43,1311.91,1294.76,14.35,1.12,6980.0,69850.0,25.46,2.73,3357880.0,15768900.0
2024-06-26,851491.SI,其他家居用品,L3,1290.27,1272.26,1324.0,1310.95,16.19,1.25,7140.0,63196.0,25.69,2.75,3399460.0,15826000.0
2024-06-27,851491.SI,其他家居用品,L3,1307.93,1286.06,1323.0,1294.83,-16.13,-1.23,6825.0,60086.0,25.37,2.72,3357640.0,15601300.0
2024-06-28,851491.SI,其他家居用品,L3,1295.0,1278.73,1316.83,1297.24,2.41,0.19,7472.0,69951.0,25.48,2.73,3363890.0,15586700.0
2024-07-01,851491.SI,其他家居用品,L3,1295.07,1275.34,1323.18,1300.94,3.7,0.29,11039.0,91564.0,25.47,2.73,3373490.0,15605100.0
2024-07-02,851491.SI,其他家居用品,L3,1295.16,1265.46,1314.4,1279.51,-21.43,-1.65,9792.0,92301.0,25.12,2.69,3326750.0,15242100.0
2024-07-03,851491.SI,其他家居用品,L3,1278.87,1256.95,1293.51,1267.56,-11.95,-0.93,8552.0,71730.0,24.92,2.67,3295670.0,15093200.0
2024-07-04,851491.SI,其他家居用品,L3,1269.96,1234.3,1287.82,1245.61,-21.95,-1.73,9799.0,87398.0,24.5,2.63,3238600.0,14976900.0
2024-07-05,851491.SI,其他家居用品,L3,1242.83,1221.05,1265.06,1251.53,5.92,0.48,6806.0,61379.0,24.6,2.64,3253990.0,14991700.0
2024-07-08,851491.SI,其他家居用品,L3,1250.46,1224.45,1270.87,1240.19,-11.34,-0.91,6820.0,71925.0,24.35,2.61,3224510.0,14946600.0
2024-07-09,851491.SI,其他家居用品,L3,1239.67,1218.54,1263.9,1252.44,12.25,0.99,8250.0,77361.0,24.63,2.64,3256360.0,15112300.0
2024-07-10,851491.SI,其他家居用品,L3,1250.11,1223.77,1259.73,1234.28,-18.16,-1.45,6098.0,57413.0,24.28,2.6,3209140.0,14925100.0
2024-07-11,851491.SI,其他家居用品,L3,1249.75,1235.53,1280.4,1270.03,35.75,2.9,7913.0,73228.0,24.99,2.68,3302100.0,15320900.0
2024-07-12,851491.SI,其他家居用品,L3,1270.52,1252.14,1290.63,1270.74,0.71,0.06,11953.0,93068.0,25.08,2.69,3303940.0,15340500.0
2024-07-15,851491.SI,其他家居用品,L3,1265.46,1241.58,1279.83,1253.66,-17.07,-1.34,7345.0,70125.0,24.7,2.65,3259550.0,15179000.0
2024-07-16,851491.SI,其他家居用品,L3,1251.66,1227.89,1260.91,1246.07,-7.59,-0.61,5712.0,58167.0,24.6,2.64,3242440.0,15073800.0
2024-07-17,851491.SI,其他家居用品,L3,1243.8,1222.46,1258.93,1237.43,-8.64,-0.69,5619.0,62562.0,24.56,2.64,3219960.0,15063500.0
2024-07-18,851491.SI,其他家居用品,L3,1232.96,1213.5,1247.89,1237.03,-0.4,-0.03,6234.0,58330.0,24.56,2.64,3218920.0,15077900.0
2024-07-19,851491.SI,其他家居用品,L3,1233.46,1208.39,1249.95,1219.75,-17.29,-1.4,5351.0,62645.0,24.16,2.59,3173940.0,14781500.0
2024-07-22,851491.SI,其他家居用品,L3,1221.18,1202.74,1235.75,1218.85,-0.89,-0.07,5747.0,56425.0,24.07,2.58,3171610.0,14730100.0
2024-07-23,851491.SI,其他家居用品,L3,1216.65,1177.94,1226.04,1179.92,-38.94,-3.19,7317.0,70182.0,23.28,2.5,3070290.0,14182300.0
2024-07-24,851491.SI,其他家居用品,L3,1177.19,1154.39,1190.77,1161.71,-18.21,-1.54,7055.0,63590.0,22.95,2.46,3022920.0,13991000.0
2024-07-25,851491.SI,其他家居用品,L3,1161.16,1141.18,1182.53,1157.8,-3.92,-0.34,6719.0,72105.0,22.75,2.44,3012730.0,13847900.0
2024-07-26,851491.SI,其他家居用品,L3,1159.3,1144.81,1181.33,1163.61,5.81,0.5,6197.0,59863.0,22.9,2.46,3027860.0,13891800.0
2024-07-29,851491.SI,其他家居用品,L3,1164.93,1143.75,1178.46,1157.56,-6.05,-0.52,6708.0,62441.0,22.77,2.44,3012120.0,13819600.0
2024-07-30,851491.SI,其他家居用品,L3,1155.94,1137.65,1174.36,1162.15,4.59,0.4,6458.0,64883.0,22.83,2.45,3024050.0,13758300.0
2024-07-31,851491.SI,其他家居用品,L3,1161.44,1152.74,1217.0,1211.33,49.19,4.23,8186.0,86449.0,23.82,2.56,3152040.0,14377400.0
2024-08-01,851491.SI,其他家居用品,L3,1210.85,1185.1,1231.85,1196.03,-15.3,-1.26,7507.0,82962.0,23.48,2.53,3112230.0,14114800.0
2024-08-02,851491.SI,其他家居用品,L3,1190.83,1177.41,1210.53,1181.41,-14.62,-1.22,6024.0,57987.0,23.21,2.5,3074200.0,13961000.0
2024-08-05,851491.SI,其他家居用品,L3,1175.41,1163.01,1211.82,1170.83,-10.58,-0.9,7400.0,74505.0,23.03,2.48,3046660.0,13857500.0
2024-08-06,851491.SI,其他家居用品,L3,1178.39,1170.19,1200.09,1190.93,20.11,1.72,5977.0,59145.0,23.45,2.51,3103150.0,14073000.0
2024-08-07,851491.SI,其他家居用品,L3,1191.02,1177.44,1203.54,1186.51,-4.42,-0.37,4148.0,41360.0,23.35,2.5,3093570.0,14030100.0
2024-08-08,851491.SI,其他家居用品,L3,1182.03,1171.7,1204.12,1195.07,8.56,0.72,5227.0,49347.0,23.51,2.52,3115880.0,14146800.0
2024-08-09,851491.SI,其他家居用品,L3,1197.82,1189.2,1218.9,1195.72,0.65,0.05,5861.0,53989.0,23.49,2.52,3117580.0,14134300.0
2024-08-12,851491.SI,其他家居用品,L3,1192.25,1180.21,1213.0,1196.73,1.01,0.08,4867.0,46994.0,23.51,2.52,3120210.0,14178500.0
2024-08-13,851491.SI,其他家居用品,L3,1195.5,1178.74,1208.42,1202.69,5.96,0.5,4563.0,42218.0,23.64,2.53,3135750.0,14268800.0
2024-08-14,851491.SI,其他家居用品,L3,1202.96,1183.72,1212.38,1193.36,-9.33,-0.78,3950.0,38261.0,23.46,2.52,3111410.0,14126500.0
2024-08-15,851491.SI,其他家居用品,L3,1192.61,1176.06,1204.86,1190.34,-3.01,-0.25,5203.0,49584.0,23.4,2.51,3103550.0,14068300.0
2024-08-16,851491.SI,其他家居用品,L3,1189.46,1166.65,1201.28,1175.5,-14.84,-1.25,6244.0,66032.0,23.14,2.48,3064850.0,13913200.0
2024-08-19,851491.SI,其他家居用品,L3,1174.59,1161.44,1192.32,1176.31,0.81,0.07,5475.0,56391.0,23.19,2.49,3066970.0,13928500.0
2024-08-20,851491.SI,其他家居用品,L3,1173.1,1156.39,1183.93,1165.2,-11.11,-0.94,5011.0,44794.0,22.99,2.48,3037990.0,13848700.0
2024-08-21,851491.SI,其他家居用品,L3,1162.67,1149.89,1184.32,1172.18,6.98,0.6,5003.0,52213.0,23.16,2.5,3054620.0,13923900.0
2024-08-22,851491.SI,其他家居用品,L3,1173.34,1156.86,1185.71,1167.48,-4.7,-0.4,5583.0,51842.0,23.09,2.49,3042370.0,13890900.0
2024-08-23,851491.SI,其他家居用品,L3,1161.03,1147.14,1199.16,1180.38,12.9,1.11,7301.0,71868.0,23.41,2.54,3075990.0,14199600.0
2024-08-26,851491.SI,其他家居用品,L3,1178.91,1151.46,1197.35,1172.31,-8.06,-0.68,6413.0,63235.0,23.2,2.52,3054970.0,13959000.0
2024-08-27,851491.SI,其他家居用品,L3,1175.34,1137.72,1183.25,1147.78,-24.53,-2.09,6453.0,60845.0,22.59,2.45,2991040.0,13603800.0
2024-08-28,851491.SI,其他家居用品,L3,1145.68,1133.28,1171.95,1149.49,1.71,0.15,6994.0,56587.0,22.6,2.45,2995500.0,13577300.0
2024-08-29,851491.SI,其他家居用品,L3,1146.6,1137.74,1176.63,1169.98,20.5,1.78,6129.0,59999.0,22.96,2.49,3048910.0,13830400.0
2024-08-30,851491.SI,其他家居用品,L3,1175.2,1158.17,1213.18,1189.8,19.82,1.69,8335.0,93884.0,23.38,2.61,3100540.0,14107600.0
2024-09-02,851491.SI,其他家居用品,L3,1183.13,1152.59,1200.83,1162.22,-27.58,-2.32,6742.0,87734.0,21.43,2.53,3030160.0,13619300.0
2024-09-03,851491.SI,其他家居用品,L3,1158.72,1152.15,1179.66,1166.97,4.75,0.41,5210.0,58568.0,21.53,2.54,3042540.0,13681500.0
2024-09-04,851491.SI,其他家居用品,L3,1162.04,1147.66,1181.98,1160.19,-6.78,-0.58,5649.0,63074.0,21.42,2.53,3024860.0,13608100.0
2024-09-05,851491.SI,其他家居用品,L3,1160.27,1149.58,1182.87,1168.84,8.66,0.75,9401.0,88985.0,21.57,2.55,3049370.0,13632100.0
2024-09-06,851491.SI,其他家居用品,L3,1168.78,1145.0,1176.2,1149.82,-19.03,-1.63,8341.0,70870.0,21.23,2.51,2999730.0,13437700.0
2024-09-09,851491.SI,其他家居用品,L3,1146.37,1125.14,1157.29,1138.44,-11.38,-0.99,5827.0,61012.0,21.05,2.49,2970040.0,13268100.0
2024-09-10,851491.SI,其他家居用品,L3,1140.64,1123.76,1151.35,1142.49,4.06,0.36,6049.0,55003.0,21.14,2.5,2980620.0,13267500.0
2024-09-11,851491.SI,其他家居用品,L3,1138.03,1129.25,1172.69,1157.19,14.69,1.29,6404.0,60481.0,21.41,2.53,3018950.0,13517400.0
2024-09-12,851491.SI,其他家居用品,L3,1158.54,1145.65,1177.94,1150.24,-6.95,-0.6,6393.0,55084.0,21.23,2.51,3001910.0,13414600.0
2024-09-13,851491.SI,其他家居用品,L3,1148.35,1136.31,1165.91,1143.01,-7.23,-0.63,6377.0,56011.0,21.1,2.49,2983040.0,13378700.0
2024-09-18,851491.SI,其他家居用品,L3,1146.07,1114.92,1171.12,1153.61,10.6,0.93,7131.0,68912.0,21.27,2.52,3006550.0,13618100.0
2024-09-19,851491.SI,其他家居用品,L3,1155.52,1145.51,1189.48,1173.49,19.88,1.72,8224.0,78600.0,21.69,2.57,3058350.0,13843100.0
2024-09-20,851491.SI,其他家居用品,L3,1172.33,1152.27,1178.31,1161.34,-12.15,-1.04,5005.0,47353.0,21.52,2.55,3036410.0,13699700.0
2024-09-23,851491.SI,其他家居用品,L3,1159.07,1148.23,1183.24,1173.12,11.78,1.01,5779.0,58929.0,21.84,2.58,3067200.0,13874900.0
