trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-03-08,801078.SI,自动化设备,L2,11499.7,11350.8,11754.2,11668.6,150.8,1.31,84919.0,1861670.0,42.94,3.97,38369800.0,72158100.0
2024-03-11,801078.SI,自动化设备,L2,11602.4,11414.6,11847.7,11752.2,83.61,0.72,81959.0,1860620.0,43.17,3.99,38644700.0,72694800.0
2024-03-12,801078.SI,自动化设备,L2,11724.0,11555.6,11937.5,11751.7,-0.55,0.0,91293.0,1965950.0,43.11,3.99,38642900.0,72899200.0
2024-03-13,801078.SI,自动化设备,L2,11783.1,11614.1,11954.7,11776.4,24.73,0.21,89308.0,1983070.0,43.17,3.99,38724200.0,73070300.0
2024-03-14,801078.SI,自动化设备,L2,11765.0,11441.5,11987.2,11629.2,-147.23,-1.25,89996.0,1951320.0,42.6,3.94,38240100.0,72229100.0
2024-03-15,801078.SI,自动化设备,L2,11590.2,11439.8,11879.2,11823.3,194.1,1.67,97516.0,1997660.0,43.11,3.99,38883000.0,73861900.0
2024-03-18,801078.SI,自动化设备,L2,11887.9,11708.0,12117.9,12019.8,196.55,1.66,115379.0,2305760.0,43.8,4.05,39529300.0,75232900.0
2024-03-19,801078.SI,自动化设备,L2,11968.5,11703.1,12090.8,11787.7,-232.19,-1.93,95139.0,2122620.0,43.03,3.98,38765800.0,73835300.0
2024-03-20,801078.SI,自动化设备,L2,11744.8,11628.5,11991.8,11843.8,56.18,0.48,85978.0,2033940.0,43.26,4.0,38950500.0,74363900.0
2024-03-21,801078.SI,自动化设备,L2,11835.8,11577.1,12007.0,11687.6,-156.21,-1.32,92497.0,1992130.0,42.92,3.98,38552500.0,73283700.0
2024-03-22,801078.SI,自动化设备,L2,11665.8,11423.3,11830.0,11568.8,-118.86,-1.02,99856.0,1874900.0,42.5,3.94,38161400.0,72332900.0
2024-03-25,801078.SI,自动化设备,L2,11511.6,11214.0,11695.7,11248.8,-320.01,-2.77,87167.0,1683400.0,41.37,3.83,37105800.0,70190000.0
2024-03-26,801078.SI,自动化设备,L2,11233.8,10951.5,11416.2,11170.0,-78.78,-0.7,88808.0,1660100.0,41.21,3.82,36933100.0,69633100.0
2024-03-27,801078.SI,自动化设备,L2,11155.7,10769.4,11293.6,10843.9,-326.08,-2.92,86884.0,1529170.0,40.05,3.72,35854900.0,67445700.0
2024-03-28,801078.SI,自动化设备,L2,10866.0,10760.9,11351.7,11179.8,335.93,3.1,101638.0,1814270.0,41.13,3.82,36965600.0,69567700.0
2024-03-29,801078.SI,自动化设备,L2,11240.3,11061.2,11506.9,11345.2,165.4,1.48,87155.0,1704410.0,41.84,3.88,37512500.0,70509800.0
2024-04-01,801078.SI,自动化设备,L2,11480.2,11323.4,11684.4,11549.8,204.52,1.8,87910.0,1879710.0,42.61,3.96,38188700.0,71757700.0
2024-04-02,801078.SI,自动化设备,L2,11514.2,11161.8,11618.4,11317.0,-232.81,-2.02,96693.0,1849600.0,41.73,3.87,37443500.0,70280200.0
2024-04-03,801078.SI,自动化设备,L2,11266.0,11048.6,11441.1,11183.0,-133.95,-1.18,79775.0,1465540.0,41.26,3.83,36994300.0,69337400.0
2024-04-08,801078.SI,自动化设备,L2,11187.9,10815.3,11296.0,10859.2,-323.78,-2.9,63031.0,1229760.0,40.04,3.72,35921300.0,67347100.0
2024-04-09,801078.SI,自动化设备,L2,10873.8,10686.0,11058.9,10854.7,-4.53,-0.04,54140.0,1089360.0,40.13,3.7,35906300.0,67578400.0
2024-04-10,801078.SI,自动化设备,L2,10888.2,10580.4,11040.3,10727.4,-127.26,-1.17,79030.0,1285430.0,39.75,3.67,35485400.0,66685400.0
2024-04-11,801078.SI,自动化设备,L2,10644.5,10567.0,10940.1,10739.1,11.71,0.11,64391.0,1068030.0,39.86,3.68,35524100.0,66716300.0
2024-04-12,801078.SI,自动化设备,L2,10739.2,10627.1,11015.8,10713.5,-25.66,-0.24,62965.0,1203360.0,39.79,3.67,35439200.0,66471000.0
2024-04-15,801078.SI,自动化设备,L2,10687.3,10340.3,10906.6,10613.1,-100.35,-0.94,70548.0,1226470.0,39.58,3.65,35111500.0,65552200.0
2024-04-16,801078.SI,自动化设备,L2,10535.8,10119.7,10713.0,10208.5,-404.59,-3.81,74686.0,1199760.0,38.22,3.52,33772900.0,62623700.0
2024-04-17,801078.SI,自动化设备,L2,10312.3,10257.9,10755.3,10714.0,505.45,4.95,74632.0,1275210.0,39.98,3.69,35445100.0,65992500.0
2024-04-18,801078.SI,自动化设备,L2,10645.2,10498.4,10915.5,10695.2,-18.74,-0.17,76744.0,1315130.0,39.85,3.73,35383100.0,65950100.0
2024-04-19,801078.SI,自动化设备,L2,10630.0,10460.4,10768.7,10592.3,-102.98,-0.96,60623.0,1002620.0,39.69,3.68,35042400.0,65275700.0
2024-04-22,801078.SI,自动化设备,L2,10477.4,10300.8,10705.0,10523.0,-69.28,-0.65,51280.0,866652.0,39.78,3.65,34813200.0,64921500.0
2024-04-23,801078.SI,自动化设备,L2,10542.4,10365.4,10746.2,10558.5,35.51,0.34,52344.0,916627.0,38.43,3.56,34930700.0,65358000.0
2024-04-24,801078.SI,自动化设备,L2,10554.8,10454.2,10861.0,10708.1,149.63,1.42,68444.0,1246710.0,38.99,3.62,35425700.0,66258500.0
2024-04-25,801078.SI,自动化设备,L2,10654.5,10474.4,10803.0,10598.7,-109.4,-1.02,70368.0,1277820.0,38.44,3.54,35063800.0,65682800.0
2024-04-26,801078.SI,自动化设备,L2,10563.1,10508.9,11004.1,10905.3,306.61,2.89,87529.0,1692360.0,39.67,3.63,36078200.0,67573200.0
2024-04-29,801078.SI,自动化设备,L2,10974.5,10850.8,11257.1,11124.1,218.8,2.01,95340.0,1782240.0,40.12,3.72,36827500.0,68940100.0
2024-04-30,801078.SI,自动化设备,L2,11063.8,10865.0,11221.5,10957.0,-167.17,-1.5,82594.0,1548610.0,39.25,3.67,36274000.0,67834400.0
2024-05-06,801078.SI,自动化设备,L2,11057.0,10950.8,11414.1,11254.0,296.99,2.71,73207.0,1563390.0,47.13,3.63,37257300.0,69523900.0
2024-05-07,801078.SI,自动化设备,L2,11264.4,11119.6,11455.9,11314.8,60.8,0.54,73422.0,1419020.0,47.38,3.65,37458500.0,69907000.0
2024-05-08,801078.SI,自动化设备,L2,11277.7,11058.3,11398.4,11113.7,-201.09,-1.78,65966.0,1145950.0,46.56,3.58,36792800.0,68585600.0
