trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-07-13,801994.SI,教育,L2,2501.67,2477.83,2579.28,2561.41,57.15,2.28,58180.0,336327.0,109.11,3.93,5294870.0,9709880.0
2023-07-14,801994.SI,教育,L2,2564.11,2481.47,2629.19,2532.19,-29.21,-1.14,70236.0,435594.0,107.87,3.89,5234480.0,9599530.0
2023-07-17,801994.SI,教育,L2,2527.3,2468.58,2539.13,2495.05,-37.14,-1.47,42219.0,259653.0,106.28,3.83,5157690.0,9468040.0
2023-07-18,801994.SI,教育,L2,2490.28,2454.56,2517.68,2478.94,-16.11,-0.65,29653.0,192947.0,105.6,3.8,5124400.0,9407670.0
2023-07-19,801994.SI,教育,L2,2475.26,2465.39,2529.51,2504.65,25.71,1.04,24776.0,192270.0,106.69,3.84,5177550.0,9512240.0
2023-07-20,801994.SI,教育,L2,2513.14,2473.57,2568.94,2513.39,8.73,0.35,35287.0,286551.0,107.07,3.85,5195610.0,9555200.0
2023-07-21,801994.SI,教育,L2,2482.8,2459.67,2516.84,2485.21,-28.18,-1.12,26807.0,205212.0,105.87,3.81,5137350.0,9441660.0
2023-07-24,801994.SI,教育,L2,2477.67,2446.63,2503.66,2471.5,-13.71,-0.55,21907.0,157764.0,105.28,3.79,5109010.0,9383770.0
2023-07-25,801994.SI,教育,L2,2483.16,2469.51,2525.63,2504.73,33.23,1.34,27792.0,208411.0,106.7,3.84,5177710.0,9500090.0
2023-07-26,801994.SI,教育,L2,2497.49,2442.12,2504.48,2460.97,-43.76,-1.75,22696.0,172877.0,104.83,3.78,5087260.0,9339140.0
2023-07-27,801994.SI,教育,L2,2458.33,2410.47,2484.45,2423.99,-36.99,-1.5,30560.0,196930.0,103.26,3.72,5010800.0,9207020.0
2023-07-28,801994.SI,教育,L2,2412.19,2379.62,2462.45,2442.22,18.24,0.75,28053.0,191641.0,104.03,3.75,5048500.0,9272870.0
2023-07-31,801994.SI,教育,L2,2446.06,2425.17,2511.67,2480.23,38.01,1.56,34359.0,231128.0,105.65,3.81,5127060.0,9422680.0
2023-08-01,801994.SI,教育,L2,2476.23,2453.76,2518.11,2483.43,3.2,0.13,30997.0,210679.0,106.03,3.83,5149490.0,9437240.0
2023-08-02,801994.SI,教育,L2,2473.03,2432.78,2489.07,2453.47,-29.96,-1.21,23433.0,154776.0,105.47,3.81,5122550.0,9319130.0
2023-08-03,801994.SI,教育,L2,2445.87,2425.3,2469.03,2445.01,-8.47,-0.35,17351.0,122349.0,105.11,3.8,5104870.0,9286700.0
2023-08-04,801994.SI,教育,L2,2454.55,2441.9,2497.18,2460.25,15.24,0.62,23729.0,177568.0,105.76,3.82,5136690.0,9341660.0
2023-08-07,801994.SI,教育,L2,2452.01,2432.09,2481.33,2449.44,-10.81,-0.44,19742.0,138447.0,105.3,3.8,5114120.0,9303400.0
2023-08-08,801994.SI,教育,L2,2450.69,2429.2,2493.49,2462.61,13.17,0.54,21305.0,163405.0,105.86,3.83,5141620.0,9351310.0
2023-08-09,801994.SI,教育,L2,2449.92,2398.92,2464.17,2412.42,-50.19,-2.04,20990.0,153847.0,103.71,3.74,5036830.0,9161610.0
2023-08-10,801994.SI,教育,L2,2405.53,2391.78,2433.62,2409.07,-3.35,-0.14,14744.0,99642.0,103.56,3.74,5029840.0,9149090.0
2023-08-11,801994.SI,教育,L2,2409.68,2358.04,2423.11,2360.99,-48.08,-2.0,18876.0,118418.0,101.49,3.66,4929460.0,8970490.0
2023-08-14,801994.SI,教育,L2,2346.11,2328.71,2409.55,2402.74,41.74,1.77,19004.0,137228.0,103.29,3.73,5016620.0,9128420.0
2023-08-15,801994.SI,教育,L2,2403.03,2349.09,2417.94,2366.51,-36.23,-1.51,15758.0,116869.0,101.73,3.67,4940980.0,8990110.0
2023-08-16,801994.SI,教育,L2,2361.86,2321.71,2381.91,2343.34,-23.17,-0.98,16373.0,112968.0,100.74,3.63,4892610.0,8897080.0
2023-08-17,801994.SI,教育,L2,2335.34,2302.17,2381.09,2369.92,26.58,1.13,17474.0,129123.0,101.88,3.67,4948100.0,8998370.0
2023-08-18,801994.SI,教育,L2,2364.78,2324.52,2401.74,2331.77,-38.15,-1.61,17495.0,129499.0,100.24,3.59,4868450.0,8853210.0
2023-08-21,801994.SI,教育,L2,2335.09,2307.9,2376.71,2326.55,-5.22,-0.22,17895.0,137676.0,100.01,3.58,4857550.0,8827880.0
2023-08-22,801994.SI,教育,L2,2334.27,2291.03,2386.99,2374.23,47.68,2.05,28557.0,205087.0,102.06,3.69,4957100.0,9017350.0
2023-08-23,801994.SI,教育,L2,2363.41,2322.68,2413.38,2358.38,-15.85,-0.67,30201.0,195481.0,101.38,3.67,4924010.0,8951640.0
2023-08-24,801994.SI,教育,L2,2354.5,2323.52,2390.75,2349.81,-8.57,-0.36,20545.0,157278.0,101.01,3.66,4906120.0,8914640.0
2023-08-25,801994.SI,教育,L2,2340.24,2262.36,2349.94,2275.96,-73.86,-3.14,21725.0,153079.0,97.84,3.54,4751910.0,8636900.0
2023-08-28,801994.SI,教育,L2,2382.71,2285.27,2413.01,2311.89,35.94,1.58,29147.0,226071.0,99.38,3.6,4826950.0,8762750.0
2023-08-29,801994.SI,教育,L2,2301.16,2287.66,2393.62,2383.33,71.43,3.09,27498.0,240757.0,102.46,3.72,4976090.0,9042370.0
2023-08-30,801994.SI,教育,L2,2386.1,2350.85,2431.59,2406.59,23.26,0.98,29424.0,262775.0,103.46,3.72,5024660.0,9132180.0
2023-08-31,801994.SI,教育,L2,2392.15,2347.08,2407.52,2365.13,-41.46,-1.72,20107.0,176001.0,101.67,3.66,4938100.0,8966050.0
2023-09-01,801994.SI,教育,L2,2369.89,2334.57,2402.58,2373.51,8.37,0.35,20421.0,185863.0,126.28,3.67,4955590.0,8983860.0
2023-09-04,801994.SI,教育,L2,2365.14,2351.83,2430.87,2417.56,44.06,1.86,26586.0,190516.0,128.63,3.74,5047570.0,9155770.0
2023-09-05,801994.SI,教育,L2,2408.45,2365.0,2432.61,2384.8,-32.76,-1.36,21744.0,160919.0,127.06,3.69,4986070.0,9035670.0
2023-09-06,801994.SI,教育,L2,2374.75,2333.42,2392.0,2359.37,-25.43,-1.07,19470.0,137347.0,125.76,3.64,4935060.0,8945300.0
2023-09-07,801994.SI,教育,L2,2386.3,2351.86,2460.97,2376.18,16.81,0.71,40990.0,296421.0,126.65,3.67,4970220.0,9015910.0
2023-09-08,801994.SI,教育,L2,2339.72,2297.92,2381.9,2337.2,-38.97,-1.64,26967.0,206671.0,124.58,3.61,4888700.0,8862790.0
2023-09-11,801994.SI,教育,L2,2335.81,2286.04,2358.54,2322.93,-14.28,-0.61,19384.0,162085.0,123.82,3.59,4858830.0,8811460.0
2023-09-12,801994.SI,教育,L2,2314.06,2291.53,2329.87,2300.32,-22.61,-0.97,16464.0,112231.0,122.61,3.55,4811540.0,8725740.0
2023-09-13,801994.SI,教育,L2,2294.3,2240.32,2303.38,2258.13,-42.19,-1.83,19266.0,129752.0,120.36,3.49,4723290.0,8567180.0
2023-09-14,801994.SI,教育,L2,2252.57,2218.79,2267.91,2239.65,-18.48,-0.82,16577.0,100851.0,119.38,3.46,4684640.0,8492300.0
2023-09-15,801994.SI,教育,L2,2242.66,2221.86,2269.07,2237.21,-2.43,-0.11,15923.0,96956.0,119.25,3.45,4679550.0,8477450.0
2023-09-18,801994.SI,教育,L2,2225.83,2198.51,2248.28,2226.93,-10.28,-0.46,18144.0,101868.0,118.7,3.43,4658050.0,8432050.0
2023-09-19,801994.SI,教育,L2,2224.76,2168.25,2234.95,2177.47,-49.47,-2.22,24869.0,136439.0,116.06,3.35,4554570.0,8240780.0
2023-09-20,801994.SI,教育,L2,2171.78,2144.89,2193.75,2155.69,-21.78,-1.0,17526.0,95613.0,114.9,3.32,4509020.0,8160290.0
