trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-07-30,851246.SI,预加工食品,L3,2663.93,2640.93,2691.2,2675.65,2.63,0.1,2056.0,30613.0,16.7,1.63,2796600.0,4977750.0
2024-07-31,851246.SI,预加工食品,L3,2669.47,2667.09,2877.55,2869.01,193.36,7.23,3555.0,69224.0,17.9,1.75,2998700.0,5300220.0
2024-08-01,851246.SI,预加工食品,L3,2858.95,2784.01,2886.07,2795.87,-73.14,-2.55,2514.0,48733.0,17.44,1.7,2925660.0,5183940.0
2024-08-02,851246.SI,预加工食品,L3,2792.35,2769.29,2843.67,2792.26,-3.61,-0.13,2631.0,39402.0,17.42,1.7,2921880.0,5181910.0
2024-08-05,851246.SI,预加工食品,L3,2802.0,2785.44,2921.08,2815.97,23.71,0.85,3798.0,69237.0,17.57,1.71,2946690.0,5209420.0
2024-08-06,851246.SI,预加工食品,L3,2839.3,2824.17,2910.01,2882.54,66.58,2.36,4084.0,63757.0,17.98,1.75,3016360.0,5327570.0
2024-08-07,851246.SI,预加工食品,L3,2876.74,2836.41,2900.31,2865.94,-16.61,-0.58,3331.0,41486.0,17.88,1.74,2998980.0,5286520.0
2024-08-08,851246.SI,预加工食品,L3,2856.89,2833.49,3019.36,2975.62,109.69,3.83,5552.0,83364.0,18.56,1.81,3113760.0,5473080.0
2024-08-09,851246.SI,预加工食品,L3,2952.64,2908.79,2991.37,2913.31,-62.32,-2.09,3698.0,48512.0,18.17,1.77,3048550.0,5360770.0
2024-08-12,851246.SI,预加工食品,L3,2891.77,2854.65,2931.91,2906.28,-7.02,-0.24,2555.0,40971.0,18.13,1.77,3041200.0,5348330.0
2024-08-13,851246.SI,预加工食品,L3,2898.9,2854.67,2925.46,2911.41,5.13,0.18,2067.0,31167.0,18.16,1.77,3046560.0,5348680.0
2024-08-14,851246.SI,预加工食品,L3,2914.32,2830.98,2921.41,2836.34,-75.06,-2.58,1959.0,35205.0,17.69,1.73,2968010.0,5224270.0
2024-08-15,851246.SI,预加工食品,L3,2826.92,2785.63,2866.45,2811.32,-25.02,-0.88,2630.0,42447.0,17.54,1.71,2941830.0,5193510.0
2024-08-16,851246.SI,预加工食品,L3,2804.38,2752.87,2809.21,2763.24,-48.08,-1.71,2621.0,36137.0,17.24,1.68,2891520.0,5107590.0
2024-08-19,851246.SI,预加工食品,L3,2758.35,2727.79,2815.8,2741.87,-21.37,-0.77,2260.0,34054.0,17.1,1.67,2871450.0,5072110.0
2024-08-20,851246.SI,预加工食品,L3,2716.9,2641.25,2735.72,2690.1,-51.77,-1.89,2739.0,54772.0,16.78,1.65,2817240.0,4981560.0
2024-08-21,851246.SI,预加工食品,L3,2680.1,2630.27,2701.33,2648.99,-41.11,-1.53,2421.0,38498.0,16.52,1.62,2774180.0,4912990.0
2024-08-22,851246.SI,预加工食品,L3,2650.76,2569.25,2666.0,2595.5,-53.49,-2.02,2594.0,42224.0,16.19,1.59,2718160.0,4821540.0
2024-08-23,851246.SI,预加工食品,L3,2583.89,2547.55,2637.1,2612.39,16.89,0.65,2658.0,39166.0,16.29,1.59,2735860.0,4848450.0
2024-08-26,851246.SI,预加工食品,L3,2606.65,2584.13,2649.62,2629.65,17.26,0.66,2504.0,28608.0,16.4,1.6,2753930.0,4879760.0
2024-08-27,851246.SI,预加工食品,L3,2628.83,2598.36,2687.33,2659.6,29.95,1.14,2530.0,37750.0,16.59,1.62,2785300.0,4942510.0
2024-08-28,851246.SI,预加工食品,L3,2648.12,2611.38,2685.89,2661.3,1.7,0.06,2680.0,38984.0,16.6,1.62,2787070.0,4947340.0
2024-08-29,851246.SI,预加工食品,L3,2640.84,2621.69,2717.32,2699.57,38.27,1.44,2882.0,47760.0,16.84,1.65,2827150.0,4996710.0
