trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-06-17,850623.SI,房屋建设Ⅲ,L3,3442.56,3422.82,3465.36,3448.2,6.03,0.18,27412.0,142915.0,7.16,0.57,8901180.0,31571200.0
2025-06-18,850623.SI,房屋建设Ⅲ,L3,3445.64,3415.83,3461.06,3440.26,-7.94,-0.23,25487.0,132226.0,7.15,0.56,8880680.0,31508700.0
2025-06-19,850623.SI,房屋建设Ⅲ,L3,3434.64,3379.04,3445.58,3394.45,-45.8,-1.33,37800.0,191220.0,7.05,0.56,8762440.0,31082400.0
2025-06-20,850623.SI,房屋建设Ⅲ,L3,3397.5,3385.65,3428.54,3409.62,15.17,0.45,30575.0,155581.0,7.08,0.56,8801600.0,31218000.0
2025-06-23,850623.SI,房屋建设Ⅲ,L3,3392.33,3365.31,3426.74,3411.23,1.61,0.05,28538.0,151612.0,7.09,0.56,8805760.0,31251200.0
2025-06-24,850623.SI,房屋建设Ⅲ,L3,3418.69,3414.0,3472.71,3462.99,51.75,1.52,39772.0,214099.0,7.2,0.57,8939360.0,31744100.0
2025-06-25,850623.SI,房屋建设Ⅲ,L3,3465.99,3443.93,3498.0,3487.45,24.47,0.71,41278.0,211513.0,7.25,0.57,9002520.0,31944100.0
2025-06-26,850623.SI,房屋建设Ⅲ,L3,3483.15,3456.6,3498.68,3477.65,-9.8,-0.28,33572.0,181129.0,7.23,0.57,8977220.0,31895400.0
2025-06-27,850623.SI,房屋建设Ⅲ,L3,3480.88,3453.21,3514.78,3462.94,-14.71,-0.42,39845.0,206674.0,7.2,0.57,8939240.0,31712100.0
2025-06-30,850623.SI,房屋建设Ⅲ,L3,3466.83,3450.56,3484.71,3456.84,-6.1,-0.18,30790.0,159919.0,7.16,0.57,8977510.0,31647700.0
2025-07-01,850623.SI,房屋建设Ⅲ,L3,3466.44,3440.14,3471.91,3448.11,-8.73,-0.25,27987.0,143424.0,7.14,0.56,8954840.0,31587400.0
2025-07-02,850623.SI,房屋建设Ⅲ,L3,3450.46,3434.75,3491.15,3478.93,30.81,0.89,40582.0,192016.0,7.21,0.57,9034860.0,31908600.0
2025-07-03,850623.SI,房屋建设Ⅲ,L3,3476.05,3462.63,3505.84,3490.55,11.62,0.33,31119.0,161921.0,7.23,0.57,9065040.0,32090500.0
2025-07-04,850623.SI,房屋建设Ⅲ,L3,3496.47,3476.82,3518.48,3499.32,8.77,0.25,32675.0,167284.0,7.25,0.57,9087830.0,32219100.0
2025-07-07,850623.SI,房屋建设Ⅲ,L3,3498.53,3483.83,3529.01,3521.92,22.6,0.65,27449.0,144297.0,7.3,0.58,9146520.0,32438600.0
2025-07-08,850623.SI,房屋建设Ⅲ,L3,3520.48,3499.69,3542.5,3526.97,5.05,0.14,32106.0,171761.0,7.31,0.58,9159640.0,32445900.0
2025-07-09,850623.SI,房屋建设Ⅲ,L3,3529.59,3521.02,3563.04,3536.14,9.17,0.26,42683.0,204987.0,7.33,0.58,9183440.0,32567200.0
2025-07-10,850623.SI,房屋建设Ⅲ,L3,3543.04,3537.63,3648.57,3620.44,84.3,2.38,67825.0,394753.0,7.5,0.59,9402380.0,33345500.0
