trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-12-13,857821.SI,国有大型银行Ⅲ,L3,1290.58,1284.57,1297.05,1289.76,-1.58,-0.12,94623.0,423689.0,4.78,0.45,48029200.0,392541000.0
2023-12-14,857821.SI,国有大型银行Ⅲ,L3,1291.38,1279.55,1295.92,1287.1,-2.66,-0.21,70491.0,314980.0,4.77,0.45,47930300.0,391635000.0
2023-12-15,857821.SI,国有大型银行Ⅲ,L3,1288.15,1271.93,1291.48,1272.54,-14.56,-1.13,89207.0,392652.0,4.72,0.45,47388100.0,387628000.0
2023-12-18,857821.SI,国有大型银行Ⅲ,L3,1270.91,1265.03,1292.35,1286.36,13.82,1.09,108568.0,480504.0,4.77,0.45,47902800.0,391757000.0
2023-12-19,857821.SI,国有大型银行Ⅲ,L3,1286.36,1279.52,1293.01,1287.42,1.06,0.08,77915.0,345910.0,4.78,0.45,47942300.0,392336000.0
2023-12-20,857821.SI,国有大型银行Ⅲ,L3,1289.31,1283.06,1298.98,1286.02,-1.41,-0.11,89561.0,394242.0,4.77,0.45,47889900.0,392130000.0
2023-12-21,857821.SI,国有大型银行Ⅲ,L3,1283.47,1274.4,1288.7,1283.66,-2.35,-0.18,96943.0,428246.0,4.76,0.45,47802300.0,391390000.0
2023-12-22,857821.SI,国有大型银行Ⅲ,L3,1285.62,1279.87,1291.36,1285.75,2.09,0.16,91595.0,405243.0,4.77,0.45,47880100.0,392088000.0
2023-12-25,857821.SI,国有大型银行Ⅲ,L3,1285.36,1282.73,1294.16,1291.44,5.69,0.44,58543.0,255584.0,4.79,0.45,48091900.0,394179000.0
2023-12-26,857821.SI,国有大型银行Ⅲ,L3,1291.72,1287.16,1298.91,1293.83,2.39,0.19,73084.0,322230.0,4.8,0.45,48180900.0,394962000.0
2023-12-27,857821.SI,国有大型银行Ⅲ,L3,1293.07,1284.15,1304.69,1301.32,7.49,0.58,95530.0,433341.0,4.83,0.46,48459800.0,396887000.0
2023-12-28,857821.SI,国有大型银行Ⅲ,L3,1301.32,1283.1,1310.04,1286.1,-15.22,-1.17,160739.0,715912.0,4.77,0.45,47892900.0,392219000.0
2023-12-29,857821.SI,国有大型银行Ⅲ,L3,1286.2,1282.11,1294.13,1288.1,2.0,0.16,86408.0,384230.0,4.78,0.45,47967400.0,392839000.0
2024-01-02,857821.SI,国有大型银行Ⅲ,L3,1289.14,1285.29,1303.44,1293.68,5.58,0.43,99208.0,443533.0,4.8,0.45,48175300.0,394128000.0
2024-01-03,857821.SI,国有大型银行Ⅲ,L3,1294.2,1292.39,1311.15,1309.07,15.39,1.19,122201.0,542535.0,4.86,0.46,48748500.0,398898000.0
2024-01-04,857821.SI,国有大型银行Ⅲ,L3,1308.07,1304.93,1326.85,1324.78,15.71,1.2,122081.0,550636.0,4.91,0.46,49333600.0,404224000.0
2024-01-05,857821.SI,国有大型银行Ⅲ,L3,1323.84,1314.72,1338.95,1321.05,-3.74,-0.28,143772.0,654691.0,4.9,0.46,49194400.0,402561000.0
2024-01-08,857821.SI,国有大型银行Ⅲ,L3,1320.34,1310.38,1329.36,1318.46,-2.58,-0.2,121932.0,555528.0,4.89,0.46,49098200.0,401783000.0
