trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-10,851721.SI,公交,L3,3045.23,3033.71,3073.08,3062.11,-198.1,-6.08,6552.0,48311.0,55.14,1.81,1886800.0,3380470.0
2024-09-11,851721.SI,公交,L3,2881.48,2858.72,2962.92,2882.49,-179.62,-5.87,48302.0,393037.0,51.9,1.7,1776130.0,3216640.0
2024-09-12,851721.SI,公交,L3,2839.31,2718.03,2874.4,2735.0,-147.49,-5.12,52061.0,401929.0,49.25,1.62,1685250.0,3086780.0
2024-09-13,851721.SI,公交,L3,2713.73,2578.13,2749.7,2607.48,-127.52,-4.66,46168.0,334151.0,46.95,1.54,1606670.0,2979380.0
2024-09-18,851721.SI,公交,L3,2625.69,2552.61,2652.49,2582.37,-25.11,-0.96,28514.0,200443.0,46.5,1.53,1591200.0,2947320.0
2024-09-19,851721.SI,公交,L3,2564.72,2527.76,2641.18,2616.21,33.84,1.31,30478.0,212092.0,46.97,1.54,1607250.0,2988270.0
2024-09-20,851721.SI,公交,L3,2605.36,2534.49,2635.09,2565.54,-50.67,-1.94,31299.0,215705.0,46.06,1.51,1576130.0,2944780.0
2024-09-23,851721.SI,公交,L3,2545.4,2534.07,2619.73,2609.73,44.19,1.72,31124.0,212936.0,46.85,1.54,1603270.0,2981960.0
2024-09-24,851721.SI,公交,L3,2583.13,2557.78,2665.48,2650.29,40.56,1.55,35816.0,248990.0,47.58,1.56,1628190.0,3031470.0
2024-09-25,851721.SI,公交,L3,2642.65,2635.78,2754.02,2677.4,27.12,1.02,41435.0,297284.0,48.07,1.58,1644850.0,3063500.0
2024-09-26,851721.SI,公交,L3,2658.69,2632.16,2794.87,2758.53,81.13,3.03,44392.0,322391.0,49.52,1.63,1694690.0,3160630.0
2024-09-27,851721.SI,公交,L3,2793.89,2751.54,2860.84,2836.23,77.7,2.82,34877.0,256256.0,50.92,1.67,1742420.0,3254940.0
2024-09-30,851721.SI,公交,L3,2936.51,2873.79,3105.21,3093.93,257.7,9.09,60796.0,485127.0,55.55,1.82,1900740.0,3545450.0
2024-10-08,851721.SI,公交,L3,3379.33,3118.22,3393.77,3284.42,190.49,6.16,50066.0,441861.0,58.96,1.94,2017770.0,3749360.0
2024-10-09,851721.SI,公交,L3,3339.7,3146.6,3449.22,3357.13,72.71,2.21,49007.0,468464.0,60.27,1.98,2062430.0,3792250.0
2024-10-10,851721.SI,公交,L3,3468.51,3138.56,3591.43,3270.61,-86.51,-2.58,71873.0,672464.0,58.72,1.93,2009280.0,3712540.0
2024-10-11,851721.SI,公交,L3,3165.29,3036.27,3351.0,3068.12,-202.49,-6.19,46770.0,418772.0,55.08,1.81,1884880.0,3503800.0
2024-10-14,851721.SI,公交,L3,2984.85,2919.21,3127.73,3066.12,-2.0,-0.07,39558.0,325101.0,55.05,1.81,1883660.0,3512550.0
2024-10-15,851721.SI,公交,L3,3006.48,2958.09,3082.91,2973.54,-92.58,-3.02,30962.0,255177.0,53.38,1.75,1826780.0,3417060.0
2024-10-16,851721.SI,公交,L3,2916.95,2881.33,3052.2,3006.29,32.75,1.1,36851.0,287499.0,53.97,1.77,1846900.0,3444460.0
2024-10-17,851721.SI,公交,L3,2983.2,2966.93,3198.86,3172.48,166.19,5.53,48828.0,411310.0,56.96,1.87,1949000.0,3611630.0
2024-10-18,851721.SI,公交,L3,3144.71,3076.92,3267.35,3177.86,5.39,0.17,58205.0,516785.0,57.05,1.87,1952300.0,3623900.0
2024-10-21,851721.SI,公交,L3,3135.25,3113.3,3223.11,3168.61,-9.25,-0.29,41287.0,358867.0,56.89,1.86,1946620.0,3618460.0
2024-10-22,851721.SI,公交,L3,3155.44,3129.97,3372.95,3280.95,112.34,3.55,49319.0,453697.0,58.9,1.93,2015640.0,3742750.0
2024-10-23,851721.SI,公交,L3,3241.98,3142.28,3277.49,3173.66,-107.29,-3.27,36770.0,327430.0,56.98,1.87,1949720.0,3640030.0
2024-10-24,851721.SI,公交,L3,3173.85,3129.39,3229.48,3164.43,-9.24,-0.29,22677.0,200023.0,56.81,1.86,1944050.0,3621220.0
2024-10-25,851721.SI,公交,L3,3178.88,3167.84,3285.62,3241.58,77.16,2.44,32738.0,292049.0,58.2,1.91,1991450.0,3708690.0
2024-10-28,851721.SI,公交,L3,3258.87,3213.25,3483.3,3462.62,221.04,6.82,51079.0,479789.0,62.16,2.04,2127240.0,3941130.0
