trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-09-12,859512.SI,焦煤,L3,3750.03,3726.96,3828.49,3769.01,29.64,0.79,44573.0,179359.0,8.61,0.74,10092900.0,24511000.0
2024-09-13,859512.SI,焦煤,L3,3776.9,3708.77,3800.19,3714.1,-54.92,-1.46,35522.0,150426.0,8.49,0.73,9945880.0,24159800.0
2024-09-18,859512.SI,焦煤,L3,3711.37,3687.82,3832.45,3813.86,99.77,2.69,48582.0,193987.0,8.72,0.75,10213000.0,24874600.0
2024-09-19,859512.SI,焦煤,L3,3823.11,3765.96,3919.35,3882.35,68.48,1.8,52481.0,198076.0,8.87,0.76,10396400.0,25303000.0
2024-09-20,859512.SI,焦煤,L3,3869.46,3827.68,3909.36,3883.24,0.9,0.02,32906.0,138882.0,8.87,0.76,10398800.0,25321500.0
2024-09-23,859512.SI,焦煤,L3,3872.88,3858.17,3963.26,3933.15,49.9,1.29,43907.0,159036.0,8.99,0.77,10532400.0,25680400.0
2024-09-24,859512.SI,焦煤,L3,3966.67,3955.15,4183.94,4158.69,225.55,5.73,108918.0,383042.0,9.5,0.82,11136300.0,27187900.0
2024-09-25,859512.SI,焦煤,L3,4243.08,4158.3,4352.6,4193.9,35.21,0.85,146323.0,465148.0,9.58,0.83,11230600.0,27357400.0
2024-09-26,859512.SI,焦煤,L3,4180.76,4154.26,4395.99,4391.33,197.42,4.71,124115.0,436858.0,10.04,0.87,11759300.0,28681500.0
2024-09-27,859512.SI,焦煤,L3,4459.97,4420.2,4584.26,4542.83,151.51,3.45,117629.0,375755.0,10.38,0.9,12165000.0,29637500.0
2024-09-30,859512.SI,焦煤,L3,4775.62,4674.31,4965.28,4916.67,373.84,8.23,246481.0,925108.0,11.24,0.97,13166100.0,32040100.0
2024-10-08,859512.SI,焦煤,L3,5392.92,4790.67,5399.23,4970.2,53.53,1.09,310024.0,1192740.0,11.36,0.98,13309400.0,32128100.0
2024-10-09,859512.SI,焦煤,L3,4868.84,4493.89,4876.5,4511.56,-458.64,-9.23,203452.0,745783.0,10.31,0.89,12081300.0,29179000.0
2024-10-10,859512.SI,焦煤,L3,4514.73,4510.46,4858.39,4716.18,204.62,4.54,164841.0,701651.0,10.78,0.93,12629200.0,30523500.0
2024-10-11,859512.SI,焦煤,L3,4725.04,4516.56,4762.65,4580.47,-135.71,-2.88,116720.0,460587.0,10.47,0.9,12265800.0,29757800.0
2024-10-14,859512.SI,焦煤,L3,4604.8,4548.43,4729.66,4679.8,99.33,2.17,97110.0,425918.0,10.69,0.92,12531800.0,30473800.0
2024-10-15,859512.SI,焦煤,L3,4656.69,4526.88,4695.35,4538.82,-140.98,-3.01,94075.0,351331.0,10.37,0.89,12154200.0,29599300.0
2024-10-16,859512.SI,焦煤,L3,4501.25,4454.47,4586.55,4509.68,-29.13,-0.64,78467.0,292261.0,10.31,0.89,12076200.0,29367900.0
2024-10-17,859512.SI,焦煤,L3,4521.89,4440.34,4591.35,4450.36,-59.32,-1.32,68016.0,263792.0,10.18,0.88,11873800.0,29009900.0
2024-10-18,859512.SI,焦煤,L3,4438.66,4372.25,4563.45,4501.38,51.02,1.15,106635.0,406884.0,10.3,0.89,12009900.0,29254100.0
2024-10-21,859512.SI,焦煤,L3,4520.38,4460.21,4567.92,4508.96,7.59,0.17,76669.0,319804.0,10.31,0.89,12030100.0,29314300.0
2024-10-22,859512.SI,焦煤,L3,4506.51,4461.62,4555.55,4537.49,28.52,0.63,68404.0,274371.0,10.38,0.89,12106200.0,29492900.0
2024-10-23,859512.SI,焦煤,L3,4539.31,4494.8,4610.52,4559.67,22.19,0.49,97026.0,342200.0,10.43,0.9,12165400.0,29600600.0
2024-10-24,859512.SI,焦煤,L3,4542.12,4474.59,4575.7,4510.38,-49.29,-1.08,92981.0,286554.0,10.32,0.89,12033900.0,29228400.0
2024-10-25,859512.SI,焦煤,L3,4509.73,4482.18,4564.66,4537.16,26.78,0.59,80444.0,292050.0,10.38,0.89,12105300.0,29392800.0
2024-10-28,859512.SI,焦煤,L3,4531.75,4505.36,4683.54,4668.35,131.19,2.89,188293.0,532249.0,10.68,0.92,12455400.0,30064600.0
2024-10-29,859512.SI,焦煤,L3,4633.32,4469.63,4644.93,4483.33,-185.03,-3.96,147656.0,531819.0,10.26,0.88,11961700.0,28905300.0
2024-10-30,859512.SI,焦煤,L3,4457.77,4399.82,4536.79,4462.13,-21.19,-0.47,111376.0,358562.0,10.21,0.88,11905200.0,28737300.0
2024-10-31,859512.SI,焦煤,L3,4438.11,4378.48,4512.28,4443.74,-18.39,-0.41,137268.0,457457.0,10.17,0.88,11856100.0,28508300.0
2024-11-01,859512.SI,焦煤,L3,4448.9,4416.41,4542.19,4457.93,14.19,0.32,141275.0,441245.0,11.92,0.88,11893900.0,28622900.0
2024-11-04,859512.SI,焦煤,L3,4487.08,4404.08,4516.16,4490.52,32.59,0.73,97745.0,321849.0,12.01,0.88,11980900.0,28842100.0
2024-11-05,859512.SI,焦煤,L3,4476.5,4444.85,4618.53,4613.33,122.81,2.73,248257.0,615221.0,12.33,0.91,12308600.0,29434900.0
2024-11-06,859512.SI,焦煤,L3,4636.4,4581.07,4738.7,4683.1,69.77,1.51,393369.0,894724.0,12.52,0.92,12494700.0,29623800.0
2024-11-07,859512.SI,焦煤,L3,4668.52,4620.84,4903.61,4835.59,152.49,3.26,380843.0,1006890.0,12.93,0.95,12901600.0,30581500.0
2024-11-08,859512.SI,焦煤,L3,4887.86,4767.67,4962.78,4829.63,-5.95,-0.12,313738.0,881751.0,12.91,0.95,12885700.0,30524600.0
2024-11-11,859512.SI,焦煤,L3,4835.54,4713.35,4867.95,4796.77,-32.86,-0.68,243625.0,690018.0,12.82,0.94,12798000.0,30232000.0
2024-11-12,859512.SI,焦煤,L3,4778.99,4679.19,4846.23,4720.81,-75.96,-1.58,234376.0,698509.0,12.62,0.93,12593300.0,29883300.0
2024-11-13,859512.SI,焦煤,L3,4683.61,4653.07,4768.33,4736.0,15.19,0.32,143314.0,458716.0,12.66,0.93,12633800.0,30003400.0
