trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-07-17,851027.SI,其他通信设备,L3,1434.84,1415.59,1463.41,1442.62,5.79,0.4,11721.0,172576.0,68.86,3.11,2314240.0,4770360.0
2023-07-18,851027.SI,其他通信设备,L3,1441.21,1402.06,1456.0,1413.1,-29.51,-2.05,10003.0,148587.0,67.3,3.04,2266900.0,4675500.0
2023-07-19,851027.SI,其他通信设备,L3,1409.93,1391.22,1441.91,1410.39,-2.71,-0.19,9625.0,142875.0,67.15,3.03,2262550.0,4671770.0
2023-07-20,851027.SI,其他通信设备,L3,1415.41,1360.42,1422.05,1366.06,-44.33,-3.14,10126.0,142118.0,65.03,2.94,2191430.0,4524190.0
2023-07-21,851027.SI,其他通信设备,L3,1359.11,1334.05,1374.72,1344.85,-21.21,-1.55,7064.0,96310.0,64.14,2.9,2157400.0,4447190.0
2023-07-24,851027.SI,其他通信设备,L3,1336.68,1321.33,1361.99,1341.77,-3.08,-0.23,5451.0,74910.0,63.95,2.89,2152460.0,4436710.0
2023-07-25,851027.SI,其他通信设备,L3,1347.22,1338.7,1369.5,1358.06,16.29,1.21,5712.0,77172.0,64.76,2.93,2178590.0,4485580.0
2023-07-26,851027.SI,其他通信设备,L3,1357.35,1321.58,1361.68,1326.76,-31.3,-2.3,6062.0,79543.0,63.31,2.86,2128380.0,4377070.0
2023-07-27,851027.SI,其他通信设备,L3,1325.99,1310.26,1338.44,1313.5,-13.25,-1.0,4369.0,57469.0,62.73,2.83,2107120.0,4333640.0
2023-07-28,851027.SI,其他通信设备,L3,1313.79,1300.3,1328.06,1319.42,5.92,0.45,4357.0,56778.0,63.05,2.85,2116610.0,4351900.0
2023-07-31,851027.SI,其他通信设备,L3,1319.88,1310.11,1343.05,1333.41,13.99,1.06,4497.0,56382.0,63.73,2.88,2139060.0,4395060.0
2023-08-01,851027.SI,其他通信设备,L3,1331.82,1316.66,1343.98,1336.19,2.77,0.21,4926.0,73242.0,63.77,2.88,2143510.0,4410380.0
2023-08-02,851027.SI,其他通信设备,L3,1335.74,1327.46,1353.18,1340.05,3.86,0.29,5387.0,72709.0,63.96,2.89,2149700.0,4417260.0
2023-08-03,851027.SI,其他通信设备,L3,1336.18,1321.99,1347.53,1327.67,-12.38,-0.92,4862.0,65206.0,63.43,2.87,2129840.0,4377670.0
2023-08-04,851027.SI,其他通信设备,L3,1324.19,1322.79,1365.12,1357.17,29.51,2.22,7378.0,101467.0,64.73,2.93,2177180.0,4476700.0
2023-08-07,851027.SI,其他通信设备,L3,1356.61,1342.73,1374.11,1353.73,-3.44,-0.25,5621.0,91220.0,64.44,2.91,2171650.0,4473110.0
2023-08-08,851027.SI,其他通信设备,L3,1353.44,1340.3,1369.5,1348.1,-5.63,-0.42,4949.0,89001.0,64.14,2.9,2162610.0,4459570.0
2023-08-09,851027.SI,其他通信设备,L3,1341.28,1322.57,1355.82,1325.62,-22.47,-1.67,4555.0,72577.0,63.03,2.85,2126560.0,4387580.0
2023-08-10,851027.SI,其他通信设备,L3,1323.33,1314.06,1340.98,1332.76,7.14,0.54,3995.0,72810.0,63.25,2.86,2138010.0,4419470.0
2023-08-11,851027.SI,其他通信设备,L3,1339.04,1304.82,1360.35,1311.65,-21.1,-1.58,8790.0,119039.0,62.34,2.81,2104150.0,4346340.0
2023-08-14,851027.SI,其他通信设备,L3,1300.77,1290.42,1347.21,1342.89,31.24,2.38,8048.0,127628.0,63.18,2.85,2154260.0,4502090.0
2023-08-15,851027.SI,其他通信设备,L3,1356.27,1325.58,1385.4,1339.04,-3.85,-0.29,8983.0,199363.0,63.61,2.89,2167460.0,4603320.0
2023-08-16,851027.SI,其他通信设备,L3,1337.87,1296.68,1345.33,1306.3,-32.74,-2.44,7789.0,158010.0,61.77,2.8,2114470.0,4515600.0
2023-08-17,851027.SI,其他通信设备,L3,1299.11,1285.25,1345.0,1332.94,26.64,2.04,9604.0,159104.0,63.45,2.88,2157580.0,4576660.0
2023-08-18,851027.SI,其他通信设备,L3,1325.67,1302.5,1352.51,1308.73,-24.21,-1.82,8017.0,142712.0,62.33,2.83,2118400.0,4493190.0
2023-08-21,851027.SI,其他通信设备,L3,1308.53,1301.36,1341.86,1305.78,-2.95,-0.23,6226.0,120750.0,62.1,2.82,2113620.0,4491470.0
2023-08-22,851027.SI,其他通信设备,L3,1312.26,1294.5,1344.7,1338.89,33.12,2.54,7027.0,139781.0,63.48,2.88,2167220.0,4616700.0
2023-08-23,851027.SI,其他通信设备,L3,1330.96,1287.56,1339.36,1293.48,-45.41,-3.39,7405.0,125328.0,61.95,2.81,2093710.0,4412880.0
2023-08-24,851027.SI,其他通信设备,L3,1295.4,1271.01,1316.91,1279.8,-13.68,-1.06,6516.0,101909.0,61.44,2.79,2071570.0,4354520.0
2023-08-25,851027.SI,其他通信设备,L3,1271.36,1219.57,1276.28,1226.47,-53.33,-4.17,7508.0,102477.0,59.09,2.68,1985240.0,4160910.0
