trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-01-20,801033.SI,化学原料,L2,3315.22,3299.57,3366.18,3352.99,36.8,1.11,63318.0,546490.0,12.56,1.76,31891900.0,71753800.0
2023-01-30,801033.SI,化学原料,L2,3387.95,3355.24,3440.18,3382.75,29.75,0.89,88828.0,768343.0,12.67,1.77,32174900.0,72319200.0
2023-01-31,801033.SI,化学原料,L2,3375.25,3353.21,3422.72,3399.85,17.1,0.51,59789.0,526264.0,12.74,1.78,32337600.0,72698800.0
2023-02-01,801033.SI,化学原料,L2,3412.76,3396.39,3506.59,3494.17,94.31,2.77,92576.0,880846.0,13.09,1.83,33234600.0,74506500.0
2023-02-02,801033.SI,化学原料,L2,3501.46,3466.57,3557.77,3519.66,25.5,0.73,86666.0,847005.0,13.19,1.84,33477100.0,74964700.0
2023-02-03,801033.SI,化学原料,L2,3510.33,3431.12,3540.37,3495.21,-24.45,-0.69,81761.0,793248.0,13.09,1.83,33244600.0,74466200.0
2023-02-06,801033.SI,化学原料,L2,3481.9,3407.66,3501.71,3430.4,-64.81,-1.85,61442.0,651611.0,12.85,1.8,32628100.0,73255000.0
2023-02-07,801033.SI,化学原料,L2,3435.75,3406.4,3475.02,3446.37,15.97,0.47,56970.0,540341.0,12.91,1.81,32780000.0,73593700.0
2023-02-08,801033.SI,化学原料,L2,3450.99,3422.9,3495.05,3449.29,2.92,0.08,56963.0,584931.0,12.92,1.81,32807800.0,73738500.0
2023-02-09,801033.SI,化学原料,L2,3443.54,3422.3,3521.16,3494.21,44.92,1.3,72903.0,774168.0,13.09,1.83,33235000.0,74781800.0
2023-02-10,801033.SI,化学原料,L2,3484.05,3453.62,3543.86,3494.1,-0.11,0.0,69965.0,713809.0,13.09,1.83,33234000.0,74878300.0
2023-02-13,801033.SI,化学原料,L2,3499.29,3461.59,3545.12,3513.28,19.18,0.55,78107.0,789812.0,13.16,1.84,33416400.0,75295200.0
2023-02-14,801033.SI,化学原料,L2,3516.41,3490.24,3581.89,3550.37,37.09,1.06,96505.0,902242.0,13.3,1.86,33770600.0,76107900.0
2023-02-15,801033.SI,化学原料,L2,3554.43,3497.28,3587.98,3520.83,-29.53,-0.83,95656.0,836698.0,13.18,1.84,33523300.0,75487100.0
2023-02-16,801033.SI,化学原料,L2,3525.96,3411.22,3562.97,3449.91,-70.93,-2.01,109149.0,1021190.0,12.92,1.81,32849700.0,74131800.0
2023-02-17,801033.SI,化学原料,L2,3450.24,3430.18,3514.43,3463.85,13.94,0.4,80480.0,715413.0,12.97,1.81,32982500.0,74360200.0
2023-02-20,801033.SI,化学原料,L2,3464.99,3430.9,3568.45,3546.25,82.4,2.38,88233.0,851328.0,13.29,1.86,33767100.0,76144100.0
2023-02-21,801033.SI,化学原料,L2,3565.03,3530.01,3648.77,3586.19,39.94,1.13,93344.0,913933.0,13.44,1.88,34147400.0,76966200.0
2023-02-22,801033.SI,化学原料,L2,3572.53,3534.49,3616.19,3574.22,-11.97,-0.33,69614.0,639485.0,13.39,1.87,34033500.0,76654900.0
2023-02-23,801033.SI,化学原料,L2,3569.94,3512.19,3596.72,3537.74,-36.48,-1.02,65849.0,606739.0,13.26,1.85,33686100.0,75946200.0
2023-02-24,801033.SI,化学原料,L2,3537.32,3484.62,3568.27,3520.68,-17.05,-0.48,53815.0,514309.0,13.19,1.84,33523700.0,75552700.0
2023-02-27,801033.SI,化学原料,L2,3506.67,3468.77,3563.89,3502.76,-17.92,-0.51,73342.0,630442.0,13.12,1.83,33353000.0,75255300.0
2023-02-28,801033.SI,化学原料,L2,3512.43,3466.21,3551.08,3518.06,15.3,0.44,60831.0,581077.0,13.18,1.84,33498700.0,75674800.0
2023-03-01,801033.SI,化学原料,L2,3524.24,3498.83,3563.8,3546.34,28.28,0.8,60380.0,575607.0,13.29,1.86,33768000.0,76359800.0
2023-03-02,801033.SI,化学原料,L2,3549.39,3512.74,3598.85,3551.51,5.17,0.15,74311.0,690215.0,13.35,1.86,33817200.0,76393200.0
2023-03-03,801033.SI,化学原料,L2,3554.4,3502.56,3582.14,3531.86,-19.65,-0.55,62896.0,604112.0,13.28,1.85,33646000.0,76043600.0
2023-03-06,801033.SI,化学原料,L2,3533.83,3461.65,3561.48,3501.22,-30.64,-0.87,71477.0,658689.0,13.16,1.83,33353700.0,75464600.0
2023-03-07,801033.SI,化学原料,L2,3506.98,3435.6,3545.38,3446.72,-54.49,-1.56,72973.0,681204.0,12.95,1.8,32834500.0,74362900.0
2023-03-08,801033.SI,化学原料,L2,3440.44,3399.24,3467.63,3444.21,-2.51,-0.07,45679.0,445320.0,12.95,1.8,32823400.0,74299800.0
2023-03-09,801033.SI,化学原料,L2,3449.66,3411.51,3480.7,3436.4,-7.82,-0.23,40235.0,377454.0,12.97,1.81,32749100.0,74766800.0
2023-03-10,801033.SI,化学原料,L2,3416.23,3347.21,3437.49,3374.51,-61.89,-1.8,59367.0,543198.0,12.85,1.78,32159300.0,73427700.0
2023-03-13,801033.SI,化学原料,L2,3353.95,3326.01,3407.79,3373.21,-1.3,-0.04,51599.0,451055.0,12.85,1.77,32146900.0,73451800.0
2023-03-14,801033.SI,化学原料,L2,3371.74,3282.15,3392.29,3318.55,-54.66,-1.62,57176.0,495536.0,12.64,1.75,31626000.0,72174800.0
2023-03-15,801033.SI,化学原料,L2,3332.25,3321.92,3394.47,3364.82,46.27,1.39,50657.0,422001.0,12.82,1.77,32067000.0,73171200.0
2023-03-16,801033.SI,化学原料,L2,3349.23,3277.74,3366.11,3289.1,-75.73,-2.25,49944.0,443410.0,12.53,1.73,31391900.0,71509500.0
2023-03-17,801033.SI,化学原料,L2,3311.49,3274.83,3351.56,3299.42,10.32,0.31,52970.0,460818.0,12.58,1.74,31490400.0,71646000.0
2023-03-20,801033.SI,化学原料,L2,3303.88,3269.93,3337.63,3301.87,2.45,0.07,45446.0,391437.0,12.59,1.74,31482700.0,71758600.0
2023-03-21,801033.SI,化学原料,L2,3303.35,3286.87,3354.91,3341.21,39.34,1.19,42858.0,375734.0,12.78,1.76,31857700.0,72594400.0
2023-03-22,801033.SI,化学原料,L2,3351.2,3297.22,3378.71,3324.05,-17.16,-0.51,44323.0,414623.0,12.72,1.75,31694200.0,72191500.0
2023-03-23,801033.SI,化学原料,L2,3318.83,3275.72,3341.93,3311.91,-12.14,-0.37,46887.0,449921.0,12.75,1.74,31752300.0,72126400.0
2023-03-24,801033.SI,化学原料,L2,3311.38,3272.0,3348.4,3305.77,-6.14,-0.19,46185.0,453357.0,12.76,1.74,31693400.0,71929000.0
2023-03-27,801033.SI,化学原料,L2,3306.83,3237.56,3328.52,3275.76,-30.02,-0.91,69693.0,558182.0,12.63,1.72,31419800.0,71203800.0
2023-03-28,801033.SI,化学原料,L2,3297.54,3248.94,3328.43,3272.17,-3.59,-0.11,58186.0,480323.0,12.69,1.72,31398500.0,71123500.0
2023-03-29,801033.SI,化学原料,L2,3286.45,3232.84,3316.41,3257.51,-14.66,-0.45,90252.0,627438.0,12.63,1.71,31260600.0,70855300.0
2023-03-30,801033.SI,化学原料,L2,3246.85,3206.2,3287.34,3261.92,4.41,0.14,68627.0,526288.0,12.68,1.72,31397300.0,70938500.0
2023-03-31,801033.SI,化学原料,L2,3258.47,3239.82,3324.33,3285.99,24.07,0.74,58780.0,533995.0,13.83,1.73,31636900.0,71493000.0
2023-04-03,801033.SI,化学原料,L2,3292.68,3263.65,3356.89,3315.82,29.84,0.91,62869.0,604999.0,13.96,1.75,31924200.0,72078300.0
2023-04-04,801033.SI,化学原料,L2,3315.51,3239.78,3334.99,3270.49,-45.34,-1.37,60763.0,573396.0,13.83,1.72,31487700.0,71085800.0
2023-04-06,801033.SI,化学原料,L2,3266.14,3218.9,3294.33,3255.43,-15.06,-0.46,47164.0,436254.0,13.76,1.72,31342800.0,70696900.0
2023-04-07,801033.SI,化学原料,L2,3258.63,3238.63,3308.74,3276.46,21.03,0.65,41725.0,412230.0,13.92,1.74,31554500.0,71245600.0
2023-04-10,801033.SI,化学原料,L2,3275.47,3221.64,3296.29,3244.66,-31.81,-0.97,47408.0,444433.0,13.88,1.72,31248200.0,70557800.0
2023-04-11,801033.SI,化学原料,L2,3247.07,3219.53,3286.86,3268.89,24.23,0.75,48803.0,433588.0,13.99,1.73,31484700.0,71080300.0
2023-04-12,801033.SI,化学原料,L2,3276.15,3223.67,3315.62,3262.97,-5.92,-0.18,62770.0,650242.0,13.96,1.73,31427600.0,70789900.0
2023-04-13,801033.SI,化学原料,L2,3265.16,3224.12,3298.88,3262.58,-0.39,-0.01,57800.0,584089.0,13.96,1.73,31423900.0,70764700.0
2023-04-14,801033.SI,化学原料,L2,3275.5,3242.76,3322.04,3276.96,14.38,0.44,60738.0,629639.0,14.06,1.74,31562400.0,71051000.0
2023-04-17,801033.SI,化学原料,L2,3276.89,3252.35,3363.69,3334.27,57.31,1.75,70981.0,729422.0,14.4,1.78,32308400.0,73114100.0
2023-04-18,801033.SI,化学原料,L2,3331.05,3275.39,3359.11,3300.18,-34.09,-1.02,57420.0,577383.0,14.25,1.76,31978100.0,72438900.0
2023-04-19,801033.SI,化学原料,L2,3298.11,3241.8,3315.98,3264.7,-35.48,-1.08,54213.0,507414.0,14.19,1.74,31634300.0,71714700.0
2023-04-20,801033.SI,化学原料,L2,3252.93,3171.75,3280.24,3205.49,-59.21,-1.81,64426.0,619299.0,14.06,1.71,31054500.0,70363500.0
2023-04-21,801033.SI,化学原料,L2,3188.82,3095.86,3209.0,3112.02,-93.47,-2.92,73101.0,729278.0,14.02,1.65,30149000.0,68057700.0
2023-04-24,801033.SI,化学原料,L2,3107.78,3031.61,3134.64,3075.39,-36.63,-1.18,55982.0,514292.0,13.85,1.63,29794200.0,67475200.0
2023-04-25,801033.SI,化学原料,L2,3077.99,2969.18,3096.03,3001.95,-73.44,-2.39,67404.0,559584.0,13.55,1.59,29082700.0,66036900.0
2023-04-26,801033.SI,化学原料,L2,2999.65,2980.18,3076.69,3037.56,35.6,1.19,44973.0,397668.0,13.73,1.61,29423700.0,66840400.0
2023-04-27,801033.SI,化学原料,L2,3031.61,2984.05,3055.7,3019.74,-17.82,-0.59,45052.0,389595.0,13.66,1.6,29240000.0,66582900.0
2023-04-28,801033.SI,化学原料,L2,2997.78,2975.81,3064.57,3043.36,23.62,0.78,53077.0,498419.0,14.19,1.57,29468700.0,66905300.0
2023-05-04,801033.SI,化学原料,L2,3019.82,2989.06,3080.23,3060.64,17.28,0.57,56583.0,486765.0,18.29,1.57,29636100.0,66631500.0
2023-05-05,801033.SI,化学原料,L2,3054.5,2993.59,3079.38,3025.16,-35.48,-1.16,51117.0,433292.0,18.08,1.55,29292500.0,65890000.0
2023-05-08,801033.SI,化学原料,L2,3030.7,3007.06,3095.22,3056.74,31.57,1.04,54915.0,483141.0,18.27,1.57,29598300.0,66497100.0
2023-05-09,801033.SI,化学原料,L2,3057.93,3013.14,3096.64,3031.69,-25.05,-0.82,61010.0,539913.0,18.13,1.56,29351800.0,65959300.0
2023-05-10,801033.SI,化学原料,L2,3030.26,3009.41,3074.15,3044.86,13.18,0.43,38582.0,341657.0,18.21,1.56,29479400.0,66165800.0
2023-05-11,801033.SI,化学原料,L2,3046.17,3014.05,3067.82,3041.22,-3.64,-0.12,31147.0,287565.0,18.19,1.56,29444100.0,66056000.0
2023-05-12,801033.SI,化学原料,L2,3042.17,2988.76,3055.01,3000.23,-40.99,-1.35,32944.0,287754.0,17.94,1.54,29047200.0,65297300.0
2023-05-15,801033.SI,化学原料,L2,3000.29,2971.81,3038.57,3027.99,27.77,0.93,33889.0,303526.0,18.11,1.55,29316100.0,65974200.0
2023-05-16,801033.SI,化学原料,L2,3028.74,2990.85,3048.63,3011.7,-16.29,-0.54,34999.0,299220.0,18.01,1.54,29161000.0,65713400.0
2023-05-17,801033.SI,化学原料,L2,3010.4,2981.54,3035.69,3011.37,-0.33,-0.01,29206.0,266977.0,18.01,1.54,29158100.0,65709300.0
2023-05-18,801033.SI,化学原料,L2,3017.42,2971.46,3034.67,2990.4,-20.97,-0.7,35220.0,297508.0,17.88,1.53,28955100.0,65161600.0
2023-05-19,801033.SI,化学原料,L2,2988.5,2941.87,3005.76,2974.24,-16.17,-0.54,38550.0,315322.0,17.78,1.52,28798600.0,64855300.0
2023-05-22,801033.SI,化学原料,L2,2972.02,2921.17,2998.85,2964.02,-10.22,-0.34,43650.0,388813.0,17.72,1.52,28699600.0,64874600.0
2023-05-23,801033.SI,化学原料,L2,2965.94,2933.16,3001.67,2954.75,-9.26,-0.31,47874.0,356602.0,17.66,1.51,28609900.0,64643300.0
2023-05-24,801033.SI,化学原料,L2,2956.57,2902.67,2973.87,2928.37,-26.38,-0.89,36042.0,307052.0,17.5,1.5,28354500.0,64106400.0
2023-05-25,801033.SI,化学原料,L2,2923.28,2861.64,2939.86,2893.43,-34.94,-1.19,52502.0,439444.0,17.19,1.48,28166500.0,63277500.0
2023-05-26,801033.SI,化学原料,L2,2895.12,2841.99,2919.23,2890.74,-2.68,-0.09,40017.0,349648.0,17.18,1.48,28140300.0,63126200.0
2023-05-29,801033.SI,化学原料,L2,2887.38,2829.41,2916.52,2853.61,-37.13,-1.28,47337.0,389405.0,16.95,1.46,27778900.0,62576400.0
2023-05-30,801033.SI,化学原料,L2,2847.09,2787.06,2872.35,2834.95,-18.66,-0.65,51722.0,380837.0,16.84,1.45,27597200.0,62091500.0
2023-05-31,801033.SI,化学原料,L2,2828.92,2796.16,2855.85,2823.85,-11.1,-0.39,37982.0,307050.0,16.78,1.45,27489100.0,61781000.0
2023-06-01,801033.SI,化学原料,L2,2815.69,2785.81,2872.23,2837.01,13.16,0.47,50914.0,379808.0,16.85,1.45,27617300.0,62016100.0
2023-06-02,801033.SI,化学原料,L2,2839.22,2822.87,2930.02,2917.75,80.74,2.85,65110.0,518033.0,17.32,1.49,28384200.0,63707400.0
2023-06-05,801033.SI,化学原料,L2,2916.12,2883.07,2949.02,2916.38,-1.37,-0.05,45103.0,381781.0,17.31,1.49,28370900.0,63668700.0
2023-06-06,801033.SI,化学原料,L2,2915.53,2850.8,2937.35,2865.99,-50.39,-1.73,40525.0,362053.0,17.02,1.47,27880700.0,62691500.0
2023-06-07,801033.SI,化学原料,L2,2869.81,2829.35,2888.54,2845.44,-20.56,-0.72,36044.0,285728.0,16.9,1.46,27680700.0,62248500.0
2023-06-08,801033.SI,化学原料,L2,2847.04,2814.77,2888.88,2854.0,8.56,0.3,37371.0,332764.0,16.95,1.46,27764000.0,62574200.0
2023-06-09,801033.SI,化学原料,L2,2853.69,2810.37,2874.02,2833.79,-20.21,-0.71,53477.0,385519.0,16.83,1.45,27567400.0,62196500.0
2023-06-12,801033.SI,化学原料,L2,2828.96,2792.07,2881.9,2854.6,20.81,0.73,54529.0,438621.0,16.95,1.46,27769900.0,62670200.0
2023-06-13,801033.SI,化学原料,L2,2850.31,2817.87,2880.8,2854.09,-0.51,-0.02,42168.0,361029.0,16.95,1.46,27764900.0,62720100.0
2023-06-14,801033.SI,化学原料,L2,2855.55,2834.39,2917.17,2882.93,28.84,1.01,64134.0,512569.0,17.13,1.48,28045500.0,63377600.0
2023-06-15,801033.SI,化学原料,L2,2886.71,2856.73,2934.74,2913.36,30.43,1.06,59170.0,547556.0,17.31,1.49,28341500.0,63974700.0
2023-06-16,801033.SI,化学原料,L2,2914.8,2886.15,2957.29,2917.74,4.38,0.15,50644.0,447983.0,17.33,1.49,28384100.0,63976100.0
2023-06-19,801033.SI,化学原料,L2,2922.24,2865.63,2942.21,2878.45,-39.3,-1.35,49279.0,441028.0,17.1,1.47,28001800.0,63099600.0
2023-06-20,801033.SI,化学原料,L2,2876.67,2840.87,2897.51,2859.46,-18.99,-0.66,42389.0,336714.0,16.99,1.47,27817100.0,62745800.0
2023-06-21,801033.SI,化学原料,L2,2855.76,2823.1,2898.97,2838.89,-20.57,-0.72,47182.0,379736.0,16.87,1.45,27617000.0,62307200.0
2023-06-26,801033.SI,化学原料,L2,2822.64,2778.08,2849.34,2798.94,-39.95,-1.41,51011.0,411954.0,16.63,1.43,27228400.0,61418600.0
2023-06-27,801033.SI,化学原料,L2,2800.1,2791.64,2893.51,2868.47,69.53,2.48,56649.0,431502.0,17.04,1.47,27904800.0,62810900.0
2023-06-28,801033.SI,化学原料,L2,2866.03,2822.31,2891.5,2865.44,-3.03,-0.11,47221.0,384372.0,17.02,1.47,27876100.0,62867500.0
2023-06-29,801033.SI,化学原料,L2,2858.99,2822.81,2879.94,2837.74,-27.7,-0.97,38950.0,334150.0,16.86,1.45,27618200.0,62283200.0
2023-06-30,801033.SI,化学原料,L2,2830.78,2821.88,2904.06,2883.03,45.29,1.6,52914.0,471813.0,17.11,1.48,28059000.0,63208800.0
2023-07-03,801033.SI,化学原料,L2,2894.41,2877.17,2941.15,2911.62,28.6,0.99,58852.0,498331.0,17.29,1.49,28337300.0,63920600.0
2023-07-04,801033.SI,化学原料,L2,2915.65,2875.35,2932.83,2903.27,-8.35,-0.29,50773.0,453853.0,17.23,1.49,28256100.0,63758300.0
2023-07-05,801033.SI,化学原料,L2,2901.0,2880.05,2938.57,2907.81,4.54,0.16,56692.0,480388.0,17.26,1.49,28300200.0,63859900.0
2023-07-06,801033.SI,化学原料,L2,2901.24,2862.89,2923.7,2890.88,-16.94,-0.58,54360.0,458786.0,17.15,1.48,28135400.0,63451000.0
2023-07-07,801033.SI,化学原料,L2,2885.75,2855.17,2921.25,2888.23,-2.65,-0.09,54700.0,456576.0,17.19,1.48,27838600.0,63476000.0
2023-07-10,801033.SI,化学原料,L2,2895.26,2871.18,2935.64,2906.41,18.18,0.63,49501.0,416421.0,17.3,1.49,28013800.0,63946300.0
2023-07-11,801033.SI,化学原料,L2,2909.31,2884.11,2945.33,2930.86,24.46,0.84,49982.0,431543.0,17.45,1.5,28249800.0,64434900.0
2023-07-12,801033.SI,化学原料,L2,2927.51,2900.04,2967.91,2929.55,-1.32,-0.04,47153.0,422406.0,17.44,1.5,28237200.0,64446100.0
2023-07-13,801033.SI,化学原料,L2,2930.17,2918.31,2975.43,2953.55,24.0,0.82,44845.0,408924.0,17.59,1.51,28468500.0,64896400.0
2023-07-14,801033.SI,化学原料,L2,2957.88,2933.87,3001.24,2972.81,19.26,0.65,50506.0,454594.0,17.71,1.52,28657900.0,65416400.0
2023-07-17,801033.SI,化学原料,L2,2955.06,2902.71,2971.65,2940.05,-32.76,-1.1,47140.0,413785.0,17.52,1.5,28347700.0,64816800.0
2023-07-18,801033.SI,化学原料,L2,2944.61,2918.99,2988.56,2967.14,27.09,0.92,49148.0,397030.0,17.68,1.51,28608900.0,65402100.0
2023-07-19,801033.SI,化学原料,L2,2961.66,2933.84,2990.04,2964.63,-2.51,-0.08,39938.0,343287.0,17.67,1.51,28584700.0,65314900.0
2023-07-20,801033.SI,化学原料,L2,2967.27,2935.4,3009.17,2951.41,-13.22,-0.45,59326.0,504061.0,17.61,1.51,28467200.0,65073500.0
2023-07-21,801033.SI,化学原料,L2,2950.26,2925.47,2991.39,2953.77,2.37,0.08,46740.0,380989.0,17.63,1.51,28495100.0,65120700.0
2023-07-24,801033.SI,化学原料,L2,2953.32,2900.72,2969.47,2917.0,-36.78,-1.25,44668.0,369178.0,17.41,1.49,28140300.0,64366700.0
2023-07-25,801033.SI,化学原料,L2,2947.09,2935.65,3006.31,2980.77,63.77,2.19,56414.0,486553.0,17.8,1.52,28755600.0,65701300.0
2023-07-26,801033.SI,化学原料,L2,2999.69,2975.7,3053.08,3019.3,38.53,1.29,84748.0,647672.0,18.02,1.54,29127300.0,66487400.0
2023-07-27,801033.SI,化学原料,L2,3011.22,2980.77,3061.52,3009.09,-10.21,-0.34,64382.0,523122.0,17.96,1.54,29028800.0,66411700.0
2023-07-28,801033.SI,化学原料,L2,3003.0,2975.58,3052.89,3036.77,27.68,0.92,65426.0,502697.0,18.13,1.55,29295800.0,66999900.0
2023-07-31,801033.SI,化学原料,L2,3044.88,3023.0,3096.96,3051.46,14.69,0.48,65576.0,511907.0,18.22,1.56,29437500.0,67201900.0
2023-08-01,801033.SI,化学原料,L2,3052.42,3020.69,3078.14,3043.84,-7.62,-0.25,50820.0,393000.0,18.18,1.55,29364000.0,67014900.0
2023-08-02,801033.SI,化学原料,L2,3043.18,3012.13,3065.05,3032.76,-11.08,-0.36,45241.0,352026.0,18.11,1.55,29257100.0,66804100.0
2023-08-03,801033.SI,化学原料,L2,3025.36,2994.88,3050.16,3031.88,-0.87,-0.03,45182.0,358667.0,18.11,1.55,29248600.0,66749700.0
2023-08-04,801033.SI,化学原料,L2,3039.73,3004.45,3068.29,3017.54,-14.35,-0.47,51932.0,397370.0,18.03,1.54,29110300.0,66404900.0
2023-08-07,801033.SI,化学原料,L2,3011.84,2968.84,3028.94,2993.63,-23.91,-0.79,49549.0,362399.0,17.88,1.53,28879600.0,65853500.0
2023-08-08,801033.SI,化学原料,L2,2994.61,2955.5,3019.36,2998.54,4.9,0.16,45235.0,359824.0,17.91,1.53,28927000.0,65903100.0
2023-08-09,801033.SI,化学原料,L2,2993.3,2955.34,3009.7,2976.48,-22.06,-0.74,38576.0,293524.0,17.78,1.52,28714100.0,65456700.0
2023-08-10,801033.SI,化学原料,L2,2975.34,2960.45,3014.55,2995.2,18.72,0.63,33339.0,280526.0,17.89,1.53,28894700.0,65932800.0
2023-08-11,801033.SI,化学原料,L2,2994.42,2928.63,3003.44,2934.31,-60.88,-2.03,40116.0,316265.0,17.53,1.5,28307400.0,64630200.0
2023-08-14,801033.SI,化学原料,L2,2917.79,2871.12,2941.7,2928.12,-6.19,-0.21,38917.0,313383.0,17.49,1.5,28247600.0,64474700.0
2023-08-15,801033.SI,化学原料,L2,2929.59,2888.18,2951.78,2916.27,-11.85,-0.4,31415.0,258797.0,17.42,1.49,28133400.0,64264300.0
2023-08-16,801033.SI,化学原料,L2,2910.32,2885.06,2939.55,2901.96,-14.32,-0.49,31394.0,263796.0,17.34,1.48,27995300.0,63937800.0
2023-08-17,801033.SI,化学原料,L2,2892.45,2858.85,2933.16,2922.09,20.13,0.69,44524.0,359241.0,17.45,1.49,28189500.0,64349200.0
2023-08-18,801033.SI,化学原料,L2,2918.5,2882.24,2948.76,2889.0,-33.09,-1.13,41243.0,343674.0,17.25,1.47,27870300.0,63693500.0
2023-08-21,801033.SI,化学原料,L2,2891.8,2847.79,2933.74,2863.19,-25.81,-0.89,48715.0,390014.0,17.1,1.46,27621300.0,63190400.0
2023-08-22,801033.SI,化学原料,L2,2870.49,2811.91,2915.14,2868.47,5.28,0.18,66121.0,566092.0,17.13,1.47,27672200.0,63295400.0
2023-08-23,801033.SI,化学原料,L2,2868.91,2820.36,2900.14,2839.75,-28.72,-1.0,71395.0,637708.0,16.96,1.46,27395100.0,62807100.0
2023-08-24,801033.SI,化学原料,L2,2847.6,2808.15,2915.17,2876.98,37.23,1.31,86791.0,844124.0,17.18,1.48,27754300.0,63634800.0
2023-08-25,801033.SI,化学原料,L2,2878.09,2826.63,2926.6,2852.12,-24.86,-0.86,92615.0,915915.0,17.03,1.46,27513800.0,63064300.0
2023-08-28,801033.SI,化学原料,L2,2970.61,2857.98,3002.17,2884.59,32.47,1.14,113206.0,975437.0,17.22,1.48,27827000.0,63608200.0
2023-08-29,801033.SI,化学原料,L2,2874.11,2828.61,2915.98,2898.84,14.26,0.49,81732.0,704434.0,17.31,1.49,27964600.0,63910000.0
2023-08-30,801033.SI,化学原料,L2,2895.53,2868.27,2936.74,2899.68,0.84,0.03,60240.0,532364.0,17.32,1.49,27972700.0,63942900.0
2023-08-31,801033.SI,化学原料,L2,2893.29,2844.6,2912.81,2864.7,-34.98,-1.21,64948.0,450943.0,17.11,1.48,27635200.0,63195700.0
2023-09-01,801033.SI,化学原料,L2,2876.01,2857.7,2948.63,2919.39,54.68,1.91,72213.0,582876.0,24.59,1.51,28162700.0,64393400.0
2023-09-04,801033.SI,化学原料,L2,2929.1,2915.95,3029.01,3006.38,87.0,2.98,98614.0,796758.0,25.33,1.56,29002000.0,66149100.0
2023-09-05,801033.SI,化学原料,L2,3000.95,2958.34,3022.04,2984.88,-21.51,-0.72,60333.0,532692.0,25.15,1.54,28794500.0,65644900.0
2023-09-06,801033.SI,化学原料,L2,2980.17,2948.74,3007.25,2989.51,4.63,0.16,44993.0,408642.0,25.18,1.55,28859100.0,65770700.0
2023-09-07,801033.SI,化学原料,L2,2991.49,2939.33,3005.85,2948.65,-40.86,-1.37,45712.0,402961.0,24.84,1.53,28464700.0,64915400.0
2023-09-08,801033.SI,化学原料,L2,2943.58,2915.98,2969.77,2943.55,-5.1,-0.17,41577.0,314855.0,24.8,1.52,28415400.0,64857300.0
2023-09-11,801033.SI,化学原料,L2,2952.82,2931.76,3002.28,2969.38,25.83,0.88,51763.0,415586.0,25.02,1.54,28664800.0,65457700.0
2023-09-12,801033.SI,化学原料,L2,2967.93,2949.49,2997.93,2974.73,5.35,0.18,47413.0,353047.0,25.06,1.54,28716500.0,65534500.0
2023-09-13,801033.SI,化学原料,L2,2972.12,2940.01,3006.85,2959.91,-14.83,-0.5,47667.0,364662.0,24.94,1.53,28573300.0,65260800.0
2023-09-14,801033.SI,化学原料,L2,2959.49,2929.22,2983.1,2958.0,-1.9,-0.06,47337.0,351819.0,24.93,1.53,28552700.0,65173800.0
2023-09-15,801033.SI,化学原料,L2,2966.26,2930.85,2989.38,2949.62,-8.38,-0.28,46171.0,346046.0,24.86,1.53,28471800.0,64995800.0
