trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2024-02-28,801032.SI,化学纤维,L2,3424.81,3272.29,3513.42,3285.12,-138.09,-4.03,42294.0,261913.0,22.74,1.31,6060460.0,15564000.0
2024-02-29,801032.SI,化学纤维,L2,3252.49,3242.37,3396.51,3384.19,99.07,3.02,29483.0,186496.0,23.42,1.35,6243240.0,16019700.0
2024-03-01,801032.SI,化学纤维,L2,3391.69,3341.65,3437.84,3399.79,15.6,0.46,24754.0,166576.0,23.55,1.36,6272020.0,16057100.0
2024-03-04,801032.SI,化学纤维,L2,3401.33,3338.97,3477.0,3402.2,2.41,0.07,29796.0,194862.0,23.58,1.36,6276460.0,16060000.0
2024-03-05,801032.SI,化学纤维,L2,3397.24,3324.74,3431.54,3352.03,-50.17,-1.47,25880.0,180464.0,23.26,1.34,6183900.0,15829000.0
2024-03-06,801032.SI,化学纤维,L2,3346.18,3314.8,3428.87,3387.48,35.45,1.06,24283.0,159889.0,23.5,1.35,6249300.0,15975200.0
2024-03-07,801032.SI,化学纤维,L2,3397.77,3353.69,3477.8,3373.99,-13.49,-0.4,24061.0,168778.0,23.42,1.35,6224410.0,15902500.0
2024-03-08,801032.SI,化学纤维,L2,3372.33,3338.39,3440.64,3406.25,32.26,0.96,23309.0,147814.0,23.66,1.36,6283930.0,16015900.0
2024-03-11,801032.SI,化学纤维,L2,3398.4,3369.04,3486.25,3466.5,60.25,1.77,28997.0,170232.0,24.06,1.39,6395080.0,16304900.0
2024-03-12,801032.SI,化学纤维,L2,3477.71,3421.49,3583.98,3529.81,63.31,1.83,43647.0,250704.0,24.48,1.41,6511880.0,16565600.0
2024-03-13,801032.SI,化学纤维,L2,3526.34,3455.2,3564.62,3498.67,-31.14,-0.88,40518.0,216315.0,24.22,1.39,6454430.0,16528600.0
2024-03-14,801032.SI,化学纤维,L2,3484.72,3421.13,3551.67,3470.28,-28.39,-0.81,33803.0,218176.0,24.04,1.38,6390870.0,16338800.0
2024-03-15,801032.SI,化学纤维,L2,3453.97,3415.53,3519.1,3509.36,39.09,1.13,27939.0,181897.0,24.31,1.4,6462850.0,16507700.0
2024-03-18,801032.SI,化学纤维,L2,3517.98,3491.4,3597.58,3576.29,66.92,1.91,33399.0,212785.0,24.76,1.43,6586100.0,16812100.0
2024-03-19,801032.SI,化学纤维,L2,3564.03,3522.24,3610.93,3541.79,-34.5,-0.96,34059.0,198077.0,24.49,1.41,6535930.0,16659500.0
2024-03-20,801032.SI,化学纤维,L2,3543.72,3515.04,3595.27,3555.2,13.4,0.38,27676.0,160675.0,24.16,1.41,6560670.0,16700600.0
2024-03-21,801032.SI,化学纤维,L2,3559.03,3500.21,3626.25,3563.29,8.1,0.23,41129.0,226152.0,24.21,1.42,6575610.0,16700900.0
2024-03-22,801032.SI,化学纤维,L2,3569.32,3510.76,3636.65,3568.02,4.73,0.13,36393.0,215551.0,24.22,1.42,6584340.0,16746100.0
2024-03-25,801032.SI,化学纤维,L2,3560.39,3483.45,3654.73,3519.29,-48.73,-1.37,59256.0,314375.0,23.81,1.39,6494400.0,16676500.0
2024-03-26,801032.SI,化学纤维,L2,3517.21,3426.9,3573.0,3493.53,-25.76,-0.73,43272.0,220855.0,21.55,1.38,6446870.0,16534200.0
2024-03-27,801032.SI,化学纤维,L2,3482.38,3373.2,3539.14,3394.38,-99.15,-2.84,38649.0,204056.0,20.97,1.34,6263900.0,16081200.0
2024-03-28,801032.SI,化学纤维,L2,3401.35,3382.18,3536.05,3489.08,94.71,2.79,38749.0,210556.0,21.49,1.38,6438670.0,16568500.0
2024-03-29,801032.SI,化学纤维,L2,3484.57,3463.81,3607.87,3566.96,77.87,2.23,45540.0,243808.0,22.07,1.41,6582370.0,16930000.0
2024-04-01,801032.SI,化学纤维,L2,3608.92,3586.44,3731.93,3697.46,130.5,3.66,45298.0,248290.0,22.94,1.47,6823200.0,17433400.0
2024-04-02,801032.SI,化学纤维,L2,3705.44,3650.67,3796.76,3734.46,37.0,1.0,58927.0,354011.0,23.2,1.48,6891480.0,17567200.0
2024-04-03,801032.SI,化学纤维,L2,3723.21,3671.38,3788.67,3722.85,-11.61,-0.31,45167.0,259649.0,23.17,1.48,6870060.0,17506900.0
2024-04-08,801032.SI,化学纤维,L2,3722.4,3632.14,3783.93,3654.01,-68.84,-1.85,41101.0,253066.0,22.78,1.46,6756540.0,17155300.0
2024-04-09,801032.SI,化学纤维,L2,3644.13,3611.63,3732.29,3689.94,35.93,0.98,38768.0,220875.0,22.99,1.47,6822990.0,17307100.0
2024-04-10,801032.SI,化学纤维,L2,3686.74,3612.38,3772.65,3711.41,21.46,0.58,48470.0,262771.0,23.17,1.48,6862680.0,17370500.0
2024-04-11,801032.SI,化学纤维,L2,3670.43,3618.7,3764.69,3687.09,-24.31,-0.66,43508.0,238107.0,23.04,1.47,6817720.0,17266300.0
2024-04-12,801032.SI,化学纤维,L2,3676.4,3630.6,3783.03,3691.09,3.99,0.11,37402.0,228611.0,23.11,1.48,6825100.0,17194100.0
2024-04-15,801032.SI,化学纤维,L2,3673.44,3501.14,3735.56,3585.79,-105.3,-2.85,50814.0,287218.0,22.3,1.43,6630400.0,16808000.0
2024-04-16,801032.SI,化学纤维,L2,3563.76,3399.18,3616.8,3413.32,-172.47,-4.81,40351.0,217286.0,21.93,1.36,6311490.0,16047000.0
2024-04-17,801032.SI,化学纤维,L2,3436.91,3406.85,3565.96,3543.53,130.21,3.81,43722.0,244802.0,22.75,1.41,6552260.0,16587000.0
2024-04-18,801032.SI,化学纤维,L2,3533.38,3484.4,3646.23,3567.71,24.18,0.68,44891.0,236008.0,22.89,1.42,6596970.0,16703000.0
2024-04-19,801032.SI,化学纤维,L2,3550.86,3523.51,3680.53,3632.65,64.94,1.82,48632.0,253505.0,23.32,1.45,6717040.0,16995700.0
2024-04-22,801032.SI,化学纤维,L2,3625.22,3526.45,3690.96,3566.27,-66.37,-1.83,39442.0,218922.0,22.56,1.41,6594320.0,16706900.0
2024-04-23,801032.SI,化学纤维,L2,3559.71,3480.78,3601.08,3515.36,-50.92,-1.43,30573.0,170093.0,22.25,1.39,6500170.0,16449400.0
2024-04-24,801032.SI,化学纤维,L2,3505.35,3474.78,3609.15,3584.9,69.54,1.98,32987.0,176744.0,22.67,1.41,6628760.0,16792900.0
2024-04-25,801032.SI,化学纤维,L2,3571.36,3536.67,3663.47,3611.81,26.91,0.75,31414.0,183591.0,22.85,1.43,6678520.0,16950700.0
2024-04-26,801032.SI,化学纤维,L2,3614.27,3551.1,3713.59,3640.8,28.99,0.8,53394.0,287983.0,23.0,1.43,6732120.0,17126800.0
2024-04-29,801032.SI,化学纤维,L2,3619.99,3562.97,3719.14,3704.17,63.37,1.74,48198.0,270056.0,28.37,1.44,6849300.0,17383900.0
2024-04-30,801032.SI,化学纤维,L2,3711.42,3630.46,3761.61,3665.93,-38.24,-1.03,43768.0,247892.0,28.73,1.43,6778580.0,17223700.0
2024-05-06,801032.SI,化学纤维,L2,3708.77,3681.11,3859.77,3836.71,170.78,4.66,45348.0,290550.0,31.82,1.54,7094370.0,18009100.0
2024-05-07,801032.SI,化学纤维,L2,3847.31,3788.97,3907.32,3859.97,23.26,0.61,47521.0,296861.0,32.02,1.55,7137380.0,18116500.0
2024-05-08,801032.SI,化学纤维,L2,3857.92,3774.85,3907.59,3822.95,-37.02,-0.96,46988.0,293357.0,31.71,1.54,7068920.0,17926600.0
2024-05-09,801032.SI,化学纤维,L2,3818.68,3784.04,3873.55,3815.54,-7.4,-0.19,32805.0,211279.0,31.64,1.53,7055240.0,17917700.0
2024-05-10,801032.SI,化学纤维,L2,3813.31,3737.41,3903.14,3805.42,-10.12,-0.27,39050.0,279189.0,31.55,1.53,7036520.0,17860900.0
2024-05-13,801032.SI,化学纤维,L2,3766.54,3668.46,3800.86,3718.39,-87.03,-2.29,34958.0,230276.0,30.84,1.49,6868440.0,17426400.0
2024-05-14,801032.SI,化学纤维,L2,3726.44,3685.39,3800.77,3727.12,8.73,0.23,32152.0,199729.0,30.91,1.5,6884560.0,17453400.0
2024-05-15,801032.SI,化学纤维,L2,3728.49,3684.67,3845.16,3759.53,32.41,0.87,42798.0,246552.0,31.16,1.51,6944420.0,17576200.0
2024-05-16,801032.SI,化学纤维,L2,3774.11,3719.38,3881.67,3756.78,-2.74,-0.07,53977.0,328597.0,31.12,1.51,6939350.0,17541600.0
2024-05-17,801032.SI,化学纤维,L2,3755.55,3727.79,3909.75,3896.23,139.45,3.71,63210.0,382523.0,32.24,1.56,7210250.0,18150100.0
2024-05-20,801032.SI,化学纤维,L2,3920.38,3808.33,3992.18,3845.74,-50.49,-1.3,89710.0,515699.0,31.84,1.54,7116810.0,17947100.0
2024-05-21,801032.SI,化学纤维,L2,3806.42,3726.35,3856.55,3781.09,-64.65,-1.68,66240.0,375429.0,31.31,1.52,6997180.0,17617500.0
2024-05-22,801032.SI,化学纤维,L2,3769.4,3712.26,3834.07,3771.0,-10.09,-0.27,51280.0,289052.0,31.23,1.51,6978500.0,17573300.0
2024-05-23,801032.SI,化学纤维,L2,3757.1,3674.4,3821.65,3738.38,-32.62,-0.87,69326.0,402317.0,30.97,1.5,6918130.0,17420100.0
2024-05-24,801032.SI,化学纤维,L2,3728.45,3650.68,3770.39,3675.15,-63.22,-1.69,47585.0,278840.0,30.44,1.47,6801130.0,17129100.0
2024-05-27,801032.SI,化学纤维,L2,3665.93,3583.69,3712.92,3670.79,-4.37,-0.12,42740.0,239271.0,30.4,1.47,6793050.0,17125000.0
2024-05-28,801032.SI,化学纤维,L2,3659.19,3579.01,3694.72,3601.72,-69.07,-1.88,38650.0,220983.0,29.83,1.45,6665230.0,16832100.0
2024-05-29,801032.SI,化学纤维,L2,3582.95,3555.37,3655.92,3603.47,1.76,0.05,32290.0,183264.0,28.45,1.48,6665870.0,16927300.0
2024-05-30,801032.SI,化学纤维,L2,3594.08,3542.01,3660.68,3571.8,-31.68,-0.88,32986.0,185621.0,29.57,1.43,6607280.0,16812300.0
2024-05-31,801032.SI,化学纤维,L2,3566.36,3533.41,3646.32,3567.05,-4.75,-0.13,27740.0,164495.0,29.53,1.43,6598500.0,16759200.0
2024-06-03,801032.SI,化学纤维,L2,3541.46,3425.11,3582.91,3480.37,-86.68,-2.43,43910.0,228954.0,28.79,1.4,6447510.0,16290600.0
2024-06-04,801032.SI,化学纤维,L2,3463.16,3402.49,3534.06,3495.38,15.0,0.43,31187.0,173209.0,28.92,1.4,6475310.0,16387400.0
2024-06-05,801032.SI,化学纤维,L2,3495.58,3416.76,3527.6,3436.58,-58.8,-1.68,32045.0,166903.0,28.44,1.38,6366380.0,16120100.0
2024-06-06,801032.SI,化学纤维,L2,3430.19,3321.45,3476.22,3352.7,-83.87,-2.44,40847.0,206707.0,27.75,1.35,6210990.0,15729900.0
2024-06-07,801032.SI,化学纤维,L2,3369.03,3326.57,3431.64,3396.09,43.39,1.29,28083.0,144768.0,28.1,1.37,6291380.0,15908900.0
2024-06-11,801032.SI,化学纤维,L2,3380.95,3309.66,3404.36,3370.69,-25.4,-0.75,22273.0,115949.0,27.89,1.36,6244330.0,15771600.0
2024-06-12,801032.SI,化学纤维,L2,3376.82,3357.88,3447.81,3421.97,51.27,1.52,21502.0,124035.0,28.31,1.38,6339320.0,15986500.0
2024-06-13,801032.SI,化学纤维,L2,3438.61,3340.98,3461.3,3363.32,-58.65,-1.71,27543.0,142790.0,27.82,1.35,6230660.0,15725200.0
2024-06-14,801032.SI,化学纤维,L2,3355.78,3300.13,3427.36,3375.8,12.49,0.37,33289.0,175093.0,27.93,1.36,6253790.0,15812700.0
2024-06-17,801032.SI,化学纤维,L2,3368.17,3321.35,3411.92,3352.78,-23.02,-0.68,26993.0,136782.0,27.75,1.35,6211140.0,15650500.0
2024-06-18,801032.SI,化学纤维,L2,3357.35,3335.64,3465.25,3419.68,66.89,2.0,35690.0,179830.0,28.3,1.38,6335070.0,15874000.0
2024-06-19,801032.SI,化学纤维,L2,3418.45,3371.38,3476.35,3405.48,-14.2,-0.42,36153.0,178560.0,28.17,1.37,6308770.0,15791400.0
2024-06-20,801032.SI,化学纤维,L2,3404.51,3307.18,3449.63,3329.68,-75.8,-2.23,41051.0,197834.0,26.63,1.34,6168350.0,15495800.0
2024-06-21,801032.SI,化学纤维,L2,3317.08,3286.47,3404.18,3353.15,23.47,0.7,34778.0,182762.0,26.82,1.35,6211830.0,15586000.0
2024-06-24,801032.SI,化学纤维,L2,3327.74,3225.98,3360.46,3250.28,-102.88,-3.07,31896.0,162739.0,26.0,1.31,6021250.0,15163000.0
2024-06-25,801032.SI,化学纤维,L2,3236.47,3206.93,3355.92,3297.92,47.64,1.47,36396.0,202985.0,26.38,1.33,6109520.0,15374500.0
2024-06-26,801032.SI,化学纤维,L2,3289.39,3240.15,3368.8,3350.73,52.8,1.6,30567.0,161267.0,26.79,1.35,6207340.0,15622500.0
2024-06-27,801032.SI,化学纤维,L2,3341.9,3242.51,3366.09,3260.17,-90.55,-2.7,29890.0,152199.0,26.07,1.31,6039580.0,15188400.0
2024-06-28,801032.SI,化学纤维,L2,3246.62,3225.84,3324.71,3262.23,2.06,0.06,24443.0,127295.0,26.08,1.32,6043390.0,15193500.0
2024-07-01,801032.SI,化学纤维,L2,3254.04,3230.23,3343.51,3321.51,59.28,1.82,25030.0,137492.0,26.56,1.34,6153210.0,15477100.0
2024-07-02,801032.SI,化学纤维,L2,3318.21,3236.91,3344.04,3261.97,-59.54,-1.79,23532.0,135063.0,26.08,1.31,6042920.0,15193300.0
2024-07-03,801032.SI,化学纤维,L2,3253.61,3220.36,3294.15,3234.3,-27.67,-0.85,19658.0,104795.0,25.86,1.3,5991650.0,15056000.0
2024-07-04,801032.SI,化学纤维,L2,3235.63,3145.99,3266.12,3174.52,-59.77,-1.85,23401.0,120056.0,25.39,1.28,5880920.0,14797800.0
2024-07-05,801032.SI,化学纤维,L2,3155.74,3118.15,3218.81,3208.59,34.07,1.07,18605.0,97166.0,25.66,1.3,5944030.0,14951100.0
2024-07-08,801032.SI,化学纤维,L2,3203.81,3113.56,3225.62,3136.24,-72.35,-2.26,20717.0,101995.0,25.08,1.27,5809990.0,14630600.0
2024-07-09,801032.SI,化学纤维,L2,3131.07,3073.05,3208.62,3186.62,50.38,1.61,26209.0,137015.0,25.48,1.29,5903320.0,14837000.0
2024-07-10,801032.SI,化学纤维,L2,3172.16,3126.58,3211.05,3150.08,-36.54,-1.15,20100.0,100594.0,25.19,1.28,5835630.0,14652700.0
2024-07-11,801032.SI,化学纤维,L2,3192.33,3163.73,3268.04,3249.35,99.26,3.15,25817.0,133064.0,25.98,1.32,6019520.0,15099500.0
2024-07-12,801032.SI,化学纤维,L2,3305.52,3247.6,3362.7,3308.04,58.69,1.81,33564.0,183138.0,26.46,1.34,6128250.0,15396100.0
2024-07-15,801032.SI,化学纤维,L2,3303.58,3222.64,3315.51,3254.83,-53.2,-1.61,22776.0,122531.0,26.03,1.32,6029690.0,15156700.0
