trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-08-19,852033.SI,多业态零售,L3,2005.68,1996.05,2048.94,2032.5,26.1,1.3,36030.0,220117.0,21.8,1.25,4094480.0,8024700.0
2025-08-20,852033.SI,多业态零售,L3,2029.6,2011.77,2068.22,2061.93,29.43,1.45,33794.0,237297.0,22.12,1.27,4153760.0,8153280.0
2025-08-21,852033.SI,多业态零售,L3,2059.56,2040.24,2095.43,2076.15,14.22,0.69,34784.0,270647.0,22.27,1.28,4182410.0,8222790.0
2025-08-22,852033.SI,多业态零售,L3,2079.23,2054.9,2104.03,2082.21,6.06,0.29,25089.0,181489.0,22.34,1.28,4194620.0,8262400.0
2025-08-25,852033.SI,多业态零售,L3,2088.9,2057.97,2118.31,2099.47,17.26,0.83,38555.0,310617.0,22.52,1.29,4229390.0,8332180.0
2025-08-26,852033.SI,多业态零售,L3,2086.53,2068.79,2123.37,2103.4,3.93,0.19,35886.0,255470.0,22.56,1.29,4237310.0,8312090.0
2025-08-27,852033.SI,多业态零售,L3,2096.37,2043.96,2123.02,2052.21,-51.19,-2.43,42846.0,301347.0,22.02,1.27,4134190.0,8122360.0
2025-08-28,852033.SI,多业态零售,L3,2051.28,2003.04,2085.05,2048.02,-4.2,-0.2,37740.0,269694.0,21.97,1.27,4125740.0,8085430.0
2025-08-29,852033.SI,多业态零售,L3,2042.67,2022.93,2073.77,2042.48,-5.53,-0.27,29013.0,213600.0,21.98,1.26,4147900.0,8066160.0
2025-09-01,852033.SI,多业态零售,L3,2041.65,2021.1,2096.83,2081.2,38.72,1.9,34162.0,250545.0,22.51,1.28,4226530.0,8208340.0
2025-09-02,852033.SI,多业态零售,L3,2089.89,2053.98,2125.47,2075.6,-5.59,-0.27,51282.0,309921.0,22.45,1.28,4215160.0,8175770.0
2025-09-03,852033.SI,多业态零售,L3,2076.13,2022.23,2106.23,2045.94,-29.66,-1.43,38967.0,242747.0,22.13,1.26,4154930.0,8044860.0
2025-09-04,852033.SI,多业态零售,L3,2050.69,2026.21,2124.97,2103.9,57.96,2.83,60734.0,406872.0,22.76,1.3,4272640.0,8270410.0
2025-09-05,852033.SI,多业态零售,L3,2116.94,2044.35,2134.6,2108.92,5.01,0.24,60783.0,479974.0,22.81,1.3,4282820.0,8300470.0
2025-09-08,852033.SI,多业态零售,L3,2090.41,2066.02,2124.33,2083.17,-25.74,-1.22,42512.0,332925.0,22.54,1.29,4230540.0,8206570.0
2025-09-09,852033.SI,多业态零售,L3,2082.49,2062.55,2115.72,2094.66,11.49,0.55,39017.0,294778.0,22.66,1.29,4253870.0,8261540.0
2025-09-10,852033.SI,多业态零售,L3,2083.06,2073.47,2144.89,2129.57,34.91,1.67,48303.0,380251.0,23.04,1.31,4324760.0,8404030.0
