trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-09-11,857841.SI,城商行Ⅲ,L3,1034.75,1024.73,1041.99,1037.45,1.25,0.12,100647.0,830213.0,5.87,0.54,62915700.0,121912000.0
2025-09-12,857841.SI,城商行Ⅲ,L3,1035.12,1017.22,1038.94,1019.21,-18.24,-1.76,129520.0,1051190.0,5.77,0.53,61809400.0,119758000.0
2025-09-15,857841.SI,城商行Ⅲ,L3,1017.3,1004.56,1021.69,1010.38,-8.83,-0.87,116544.0,920339.0,5.72,0.53,61274200.0,118739000.0
2025-09-16,857841.SI,城商行Ⅲ,L3,1009.77,996.78,1015.36,999.78,-10.6,-1.05,141146.0,998087.0,5.66,0.52,60631500.0,117507000.0
2025-09-17,857841.SI,城商行Ⅲ,L3,999.62,991.19,1004.93,994.42,-5.36,-0.54,105820.0,781856.0,5.63,0.52,60306300.0,116858000.0
2025-09-18,857841.SI,城商行Ⅲ,L3,995.51,976.39,999.69,978.96,-15.46,-1.56,133139.0,978249.0,5.53,0.51,58662100.0,115003000.0
2025-09-19,857841.SI,城商行Ⅲ,L3,977.41,967.3,986.72,982.4,3.44,0.35,113114.0,833456.0,5.55,0.51,58868200.0,115446000.0
2025-09-22,857841.SI,城商行Ⅲ,L3,980.6,967.02,984.28,970.78,-11.62,-1.18,89465.0,738116.0,5.49,0.51,58172100.0,114100000.0
2025-09-23,857841.SI,城商行Ⅲ,L3,970.0,963.45,993.5,984.1,13.31,1.37,151327.0,1277490.0,5.56,0.51,58970000.0,115786000.0
2025-09-24,857841.SI,城商行Ⅲ,L3,981.71,977.88,993.51,985.16,1.06,0.11,94777.0,740148.0,5.57,0.51,59033600.0,115977000.0
2025-09-25,857841.SI,城商行Ⅲ,L3,983.33,969.91,985.53,975.9,-9.26,-0.94,95860.0,746120.0,5.52,0.51,58478500.0,114882000.0
2025-09-26,857841.SI,城商行Ⅲ,L3,974.8,964.6,984.39,981.88,5.98,0.61,89051.0,793723.0,5.55,0.51,58415700.0,115670000.0
2025-09-29,857841.SI,城商行Ⅲ,L3,980.3,972.15,993.11,981.78,-0.1,-0.01,108607.0,915773.0,5.55,0.51,58409800.0,115635000.0
2025-09-30,857841.SI,城商行Ⅲ,L3,981.35,967.75,983.42,972.04,-9.74,-0.99,89844.0,723791.0,5.49,0.51,57830200.0,114475000.0
2025-10-09,857841.SI,城商行Ⅲ,L3,968.79,958.96,972.26,968.51,-3.53,-0.36,106799.0,860848.0,5.47,0.51,57620500.0,114092000.0
2025-10-10,857841.SI,城商行Ⅲ,L3,967.49,965.86,986.43,979.81,11.3,1.17,144096.0,1101300.0,5.54,0.51,58292600.0,115410000.0
2025-10-13,857841.SI,城商行Ⅲ,L3,975.36,969.74,1004.36,996.83,17.02,1.74,158283.0,1328180.0,5.66,0.52,61500700.0,117439000.0
2025-10-14,857841.SI,城商行Ⅲ,L3,993.67,987.9,1025.67,1021.18,24.35,2.44,185575.0,1586430.0,5.79,0.54,63002900.0,120253000.0
2025-10-15,857841.SI,城商行Ⅲ,L3,1018.43,1012.99,1031.6,1027.75,6.57,0.64,131888.0,1085200.0,5.83,0.54,63408300.0,120984000.0
2025-10-16,857841.SI,城商行Ⅲ,L3,1023.35,1020.85,1039.56,1036.23,8.48,0.83,118617.0,1009920.0,5.88,0.54,63858100.0,121964000.0
2025-10-17,857841.SI,城商行Ⅲ,L3,1033.96,1028.81,1048.04,1034.0,-2.23,-0.22,124370.0,1003400.0,5.87,0.54,63720700.0,121787000.0
2025-10-20,857841.SI,城商行Ⅲ,L3,1031.72,1013.1,1037.29,1029.95,-4.05,-0.39,114440.0,902752.0,5.84,0.54,63470900.0,121396000.0
2025-10-21,857841.SI,城商行Ⅲ,L3,1029.88,1022.61,1037.68,1029.58,-0.37,-0.04,103066.0,827521.0,5.84,0.54,63459500.0,121377000.0
2025-10-22,857841.SI,城商行Ⅲ,L3,1027.6,1025.04,1042.44,1034.88,5.3,0.51,94560.0,691174.0,5.87,0.54,63786100.0,121955000.0
2025-10-23,857841.SI,城商行Ⅲ,L3,1034.45,1029.85,1048.74,1040.59,5.71,0.55,104842.0,823716.0,5.9,0.55,64138200.0,122596000.0
2025-10-24,857841.SI,城商行Ⅲ,L3,1037.04,1027.89,1045.54,1032.9,-7.69,-0.74,111606.0,831952.0,5.86,0.54,63664100.0,121646000.0
2025-10-27,857841.SI,城商行Ⅲ,L3,1030.46,1019.79,1039.85,1031.72,-1.18,-0.11,111008.0,894582.0,5.85,0.54,63591200.0,121497000.0
2025-10-28,857841.SI,城商行Ⅲ,L3,1033.06,1020.01,1038.78,1031.35,-0.37,-0.04,92637.0,761632.0,5.85,0.54,63569500.0,121514000.0
2025-10-29,857841.SI,城商行Ⅲ,L3,1026.62,1001.71,1030.29,1006.6,-24.75,-2.4,130838.0,1173880.0,5.71,0.52,62044200.0,118573000.0
2025-10-30,857841.SI,城商行Ⅲ,L3,1005.57,1002.25,1019.79,1008.1,1.5,0.15,101299.0,905506.0,5.72,0.52,62136700.0,118764000.0
2025-10-31,857841.SI,城商行Ⅲ,L3,1014.1,1005.38,1026.18,1019.12,11.02,1.09,141922.0,1158860.0,5.78,0.52,62815700.0,120010000.0
2025-11-03,857841.SI,城商行Ⅲ,L3,1018.47,1014.59,1035.9,1030.27,11.15,1.09,113923.0,945278.0,5.76,0.53,63503200.0,121302000.0
2025-11-04,857841.SI,城商行Ⅲ,L3,1031.49,1028.29,1051.56,1046.79,16.52,1.6,133008.0,1085050.0,5.85,0.54,64521200.0,123255000.0
2025-11-05,857841.SI,城商行Ⅲ,L3,1048.85,1041.0,1058.49,1047.89,1.11,0.11,108883.0,915282.0,5.86,0.54,64589400.0,123401000.0
2025-11-06,857841.SI,城商行Ⅲ,L3,1045.28,1039.07,1057.24,1046.73,-1.16,-0.11,101915.0,880868.0,5.85,0.54,64517800.0,123266000.0
2025-11-07,857841.SI,城商行Ⅲ,L3,1047.42,1042.18,1058.03,1044.42,-2.31,-0.22,84108.0,702416.0,5.84,0.54,64375500.0,123001000.0
2025-11-10,857841.SI,城商行Ⅲ,L3,1043.75,1038.98,1059.29,1053.93,9.51,0.91,99448.0,814551.0,5.89,0.54,64961400.0,124183000.0
2025-11-11,857841.SI,城商行Ⅲ,L3,1052.76,1047.7,1059.67,1053.49,-0.44,-0.04,76364.0,626837.0,5.89,0.54,64934300.0,124186000.0
2025-11-12,857841.SI,城商行Ⅲ,L3,1056.73,1050.6,1064.72,1054.24,0.75,0.07,99135.0,749860.0,5.89,0.54,64980600.0,124248000.0
2025-11-13,857841.SI,城商行Ⅲ,L3,1054.7,1042.83,1060.68,1053.68,-0.56,-0.05,97935.0,763768.0,5.89,0.54,64945800.0,124218000.0
2025-11-14,857841.SI,城商行Ⅲ,L3,1053.84,1049.48,1066.93,1051.58,-2.09,-0.2,107680.0,764203.0,5.88,0.54,64816800.0,123942000.0
2025-11-17,857841.SI,城商行Ⅲ,L3,1048.7,1030.45,1053.28,1035.18,-16.41,-1.56,100331.0,859007.0,5.78,0.53,63805500.0,121942000.0
2025-11-18,857841.SI,城商行Ⅲ,L3,1032.98,1024.9,1039.37,1027.78,-7.4,-0.71,82542.0,606711.0,5.74,0.53,63349500.0,121021000.0
2025-11-19,857841.SI,城商行Ⅲ,L3,1029.47,1026.19,1040.21,1034.85,7.07,0.69,79910.0,587018.0,5.78,0.53,63785100.0,121787000.0
2025-11-20,857841.SI,城商行Ⅲ,L3,1032.0,1028.18,1052.81,1040.04,5.19,0.5,123818.0,856852.0,5.81,0.54,64105200.0,122376000.0
2025-11-21,857841.SI,城商行Ⅲ,L3,1042.06,1025.05,1048.52,1027.74,-12.3,-1.18,122945.0,877711.0,5.74,0.53,63347000.0,120928000.0
2025-11-24,857841.SI,城商行Ⅲ,L3,1028.52,1016.97,1035.97,1022.22,-5.52,-0.54,98421.0,769186.0,5.71,0.53,63006900.0,120280000.0
2025-11-25,857841.SI,城商行Ⅲ,L3,1021.82,1015.61,1035.24,1032.76,10.54,1.03,94105.0,709151.0,5.77,0.53,63656500.0,121472000.0
2025-11-26,857841.SI,城商行Ⅲ,L3,1031.93,1022.7,1039.37,1026.56,-6.2,-0.6,79184.0,638887.0,5.74,0.53,63274600.0,120756000.0
2025-11-27,857841.SI,城商行Ⅲ,L3,1026.25,1018.07,1037.05,1032.76,6.19,0.6,71027.0,588269.0,5.77,0.53,63656300.0,121516000.0
2025-11-28,857841.SI,城商行Ⅲ,L3,1032.44,1023.14,1036.02,1025.95,-6.81,-0.66,68739.0,542553.0,5.72,0.53,62352400.0,120769000.0
2025-12-01,857841.SI,城商行Ⅲ,L3,1025.47,1022.83,1042.61,1040.48,14.53,1.42,113670.0,908887.0,5.8,0.53,63242500.0,122577000.0
2025-12-02,857841.SI,城商行Ⅲ,L3,1039.17,1033.92,1049.93,1045.11,4.63,0.45,75371.0,633617.0,5.83,0.54,63524000.0,123106000.0
2025-12-03,857841.SI,城商行Ⅲ,L3,1043.59,1033.92,1054.64,1036.36,-8.75,-0.84,91719.0,719264.0,5.78,0.53,62991900.0,122128000.0
2025-12-04,857841.SI,城商行Ⅲ,L3,1037.76,1026.49,1040.77,1029.91,-6.45,-0.62,74443.0,547284.0,5.74,0.53,62600000.0,121373000.0
2025-12-05,857841.SI,城商行Ⅲ,L3,1028.72,1011.2,1033.43,1017.09,-12.82,-1.25,102078.0,793943.0,5.67,0.52,61820500.0,119814000.0
