trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-11-17,859621.SI,油田服务,L3,698.14,689.72,702.24,696.5,-5.63,-0.8,14014.0,73512.0,19.53,2.18,2702910.0,11298500.0
2023-11-20,859621.SI,油田服务,L3,700.33,697.17,710.22,708.66,12.16,1.75,12339.0,76472.0,19.87,2.22,2750090.0,11457400.0
2023-11-21,859621.SI,油田服务,L3,710.96,703.76,717.51,705.35,-3.3,-0.47,11992.0,71790.0,19.78,2.2,2737260.0,11425100.0
2023-11-22,859621.SI,油田服务,L3,705.14,695.12,708.33,697.49,-7.87,-1.12,11960.0,61981.0,19.56,2.18,2706740.0,11318900.0
2023-11-23,859621.SI,油田服务,L3,695.84,693.55,703.94,701.11,3.62,0.52,7342.0,40883.0,19.66,2.19,2720800.0,11359900.0
2023-11-24,859621.SI,油田服务,L3,701.53,692.6,705.75,696.0,-5.11,-0.73,9866.0,45363.0,19.51,2.18,2700960.0,11298400.0
2023-11-27,859621.SI,油田服务,L3,695.25,689.27,699.32,692.8,-3.2,-0.46,8639.0,45493.0,19.43,2.17,2688540.0,11268600.0
2023-11-28,859621.SI,油田服务,L3,690.88,685.17,696.05,692.83,0.03,0.0,8228.0,40212.0,19.43,2.17,2688660.0,11245300.0
2023-11-29,859621.SI,油田服务,L3,693.72,688.69,699.72,692.55,-0.28,-0.04,11019.0,46117.0,19.42,2.16,2687600.0,11241100.0
2023-11-30,859621.SI,油田服务,L3,694.08,687.7,701.83,695.09,2.54,0.37,11391.0,60407.0,19.49,2.17,2697440.0,11288600.0
2023-12-01,859621.SI,油田服务,L3,691.99,686.61,697.31,693.72,-1.37,-0.2,9230.0,49424.0,19.45,2.17,2692130.0,11277900.0
2023-12-04,859621.SI,油田服务,L3,693.75,688.93,700.94,692.88,-0.85,-0.12,11431.0,56743.0,19.43,2.17,2688840.0,11271500.0
2023-12-05,859621.SI,油田服务,L3,693.88,678.81,694.64,678.81,-14.06,-2.03,11617.0,56637.0,19.03,2.12,2634260.0,11066100.0
2023-12-06,859621.SI,油田服务,L3,678.38,672.65,683.32,676.81,-2.0,-0.29,8794.0,42270.0,18.98,2.12,2626510.0,11002500.0
2023-12-07,859621.SI,油田服务,L3,676.1,667.13,679.03,671.67,-5.14,-0.76,10075.0,46622.0,18.83,2.1,2606550.0,10946300.0
2023-12-08,859621.SI,油田服务,L3,670.57,666.74,679.11,668.39,-3.28,-0.49,10068.0,48195.0,18.74,2.09,2593830.0,10924500.0
2023-12-11,859621.SI,油田服务,L3,668.58,659.72,679.97,678.4,10.01,1.5,12646.0,54895.0,19.02,2.12,2632680.0,11092600.0
2023-12-12,859621.SI,油田服务,L3,677.31,669.9,680.62,677.17,-1.23,-0.18,8651.0,40388.0,18.99,2.12,2627890.0,11068500.0
2023-12-13,859621.SI,油田服务,L3,674.57,666.3,679.46,667.37,-9.8,-1.45,9831.0,45090.0,18.71,2.09,2589860.0,10909600.0
2023-12-14,859621.SI,油田服务,L3,670.49,664.56,675.14,667.74,0.37,0.06,7508.0,37591.0,18.72,2.09,2591310.0,10897900.0
2023-12-15,859621.SI,油田服务,L3,671.12,663.73,680.56,667.84,0.09,0.01,13312.0,53327.0,18.73,2.09,2591680.0,10894400.0
2023-12-18,859621.SI,油田服务,L3,666.74,658.07,670.66,660.92,-6.92,-1.04,12252.0,47534.0,18.53,2.07,2564830.0,10788500.0
2023-12-19,859621.SI,油田服务,L3,664.43,653.74,667.15,658.64,-2.28,-0.35,8212.0,36565.0,18.47,2.06,2555980.0,10761400.0
2023-12-20,859621.SI,油田服务,L3,661.76,655.73,670.88,657.06,-1.58,-0.24,9246.0,41731.0,18.42,2.05,2549860.0,10728300.0
