trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2025-05-26,850442.SI,板材,L3,2200.77,2182.92,2221.41,2200.13,-2.57,-0.12,78614.0,300326.0,41.68,0.83,14669200.0,49202500.0
2025-05-27,850442.SI,板材,L3,2201.22,2170.1,2211.32,2187.33,-12.8,-0.58,74728.0,292754.0,41.44,0.82,14583900.0,48869600.0
2025-05-28,850442.SI,板材,L3,2187.88,2160.59,2197.89,2171.18,-16.15,-0.74,68227.0,260183.0,41.13,0.82,14476200.0,48491200.0
2025-05-29,850442.SI,板材,L3,2171.03,2159.91,2194.7,2178.63,7.46,0.34,77524.0,300859.0,41.27,0.82,14525900.0,48621700.0
2025-05-30,850442.SI,板材,L3,2176.34,2156.59,2197.69,2176.04,-2.59,-0.12,77674.0,305795.0,41.22,0.82,14508600.0,48641000.0
2025-06-03,850442.SI,板材,L3,2165.24,2124.93,2174.7,2135.16,-40.88,-1.88,106165.0,387500.0,40.45,0.8,14236000.0,47606600.0
2025-06-04,850442.SI,板材,L3,2140.81,2132.61,2175.82,2160.44,25.28,1.18,97636.0,349143.0,40.93,0.81,14404600.0,48170800.0
2025-06-05,850442.SI,板材,L3,2163.36,2134.96,2184.96,2156.28,-4.16,-0.19,103819.0,429050.0,40.85,0.81,14376900.0,48053300.0
2025-06-06,850442.SI,板材,L3,2158.19,2147.47,2178.55,2160.77,4.49,0.21,81875.0,320769.0,40.93,0.81,14406800.0,48174100.0
2025-06-09,850442.SI,板材,L3,2164.89,2152.36,2188.74,2177.53,16.76,0.78,104038.0,324392.0,41.25,0.82,14518600.0,48460900.0
2025-06-10,850442.SI,板材,L3,2178.9,2148.21,2188.79,2165.25,-12.27,-0.56,91459.0,310497.0,41.02,0.82,14436700.0,48254700.0
2025-06-11,850442.SI,板材,L3,2160.39,2149.73,2211.96,2191.02,25.77,1.19,137957.0,376998.0,41.51,0.83,14608500.0,48692200.0
2025-06-12,850442.SI,板材,L3,2186.22,2165.2,2208.93,2185.5,-5.52,-0.25,120005.0,337674.0,41.4,0.82,14571700.0,48594600.0
2025-06-13,850442.SI,板材,L3,2183.92,2150.32,2191.33,2162.37,-23.12,-1.06,97147.0,314675.0,40.96,0.81,14417500.0,48136600.0
2025-06-16,850442.SI,板材,L3,2157.05,2140.86,2188.44,2163.81,1.44,0.07,93869.0,290256.0,40.99,0.82,14427100.0,48044300.0
2025-06-17,850442.SI,板材,L3,2165.99,2147.57,2185.01,2163.65,-0.17,-0.01,90719.0,281714.0,41.13,0.81,14477900.0,48053800.0
2025-06-18,850442.SI,板材,L3,2161.42,2126.53,2169.27,2138.47,-25.17,-1.16,81320.0,259617.0,40.66,0.81,14309500.0,47587000.0
2025-06-19,850442.SI,板材,L3,2136.36,2099.45,2152.25,2106.1,-32.37,-1.51,104734.0,381717.0,40.04,0.79,14092800.0,46837500.0
2025-06-20,850442.SI,板材,L3,2109.17,2096.11,2136.79,2112.22,6.12,0.29,79861.0,291418.0,40.14,0.8,14129400.0,47045800.0
2025-06-23,850442.SI,板材,L3,2103.71,2085.61,2127.29,2105.15,-7.07,-0.33,82186.0,294385.0,40.01,0.79,14082100.0,46794000.0
2025-06-24,850442.SI,板材,L3,2108.41,2100.28,2141.12,2134.19,29.04,1.38,87250.0,317992.0,40.56,0.8,14276300.0,47411700.0
2025-06-25,850442.SI,板材,L3,2133.7,2123.63,2160.11,2152.95,18.76,0.88,100295.0,339630.0,40.92,0.81,14401900.0,47808500.0
2025-06-26,850442.SI,板材,L3,2152.12,2131.82,2170.91,2135.84,-17.11,-0.79,93081.0,372064.0,40.59,0.8,14287400.0,47436300.0
2025-06-27,850442.SI,板材,L3,2141.13,2129.96,2176.96,2145.43,9.58,0.45,123377.0,448315.0,40.77,0.81,14351500.0,47635200.0
2025-06-30,850442.SI,板材,L3,2148.92,2135.07,2170.15,2151.83,6.4,0.3,98691.0,365702.0,40.9,0.81,14394400.0,47770300.0
2025-07-01,850442.SI,板材,L3,2153.25,2134.27,2177.42,2167.96,16.13,0.75,100678.0,345434.0,41.2,0.82,14502300.0,48177200.0
2025-07-02,850442.SI,板材,L3,2166.73,2155.2,2282.98,2257.94,89.98,4.15,304336.0,917095.0,42.91,0.85,15102900.0,50316200.0
2025-07-03,850442.SI,板材,L3,2256.5,2212.68,2293.49,2265.06,7.12,0.32,290535.0,864916.0,43.04,0.85,15150500.0,50571800.0
2025-07-04,850442.SI,板材,L3,2263.7,2255.2,2339.96,2287.87,22.81,1.01,265315.0,927176.0,43.48,0.86,15303100.0,51356900.0
2025-07-07,850442.SI,板材,L3,2279.17,2248.64,2313.49,2287.98,0.11,0.0,179800.0,649514.0,43.48,0.86,15303800.0,51410000.0
2025-07-08,850442.SI,板材,L3,2282.9,2257.89,2346.03,2329.59,41.61,1.82,242175.0,870788.0,44.27,0.88,15582100.0,52209300.0
2025-07-09,850442.SI,板材,L3,2332.09,2293.56,2362.88,2307.44,-22.15,-0.95,211379.0,786056.0,43.85,0.87,15434000.0,51695400.0
2025-07-10,850442.SI,板材,L3,2317.64,2298.52,2376.88,2347.19,39.75,1.72,281268.0,845363.0,44.97,0.89,15622900.0,52425000.0
2025-07-11,850442.SI,板材,L3,2375.75,2356.81,2450.72,2410.81,63.63,2.71,334182.0,985084.0,46.19,0.91,16046300.0,53354700.0
2025-07-14,850442.SI,板材,L3,2435.7,2396.71,2506.48,2418.23,7.42,0.31,435174.0,1179240.0,46.33,0.91,16095700.0,53526500.0
2025-07-15,850442.SI,板材,L3,2413.28,2351.9,2447.54,2377.96,-40.27,-1.67,307475.0,902249.0,45.56,0.9,15827700.0,52898900.0
2025-07-16,850442.SI,板材,L3,2376.94,2319.6,2392.4,2336.26,-41.7,-1.75,241132.0,797618.0,44.76,0.88,15550100.0,51884600.0
2025-07-17,850442.SI,板材,L3,2330.11,2314.27,2390.9,2374.54,38.28,1.64,211974.0,687673.0,45.49,0.9,15804900.0,52856200.0
2025-07-18,850442.SI,板材,L3,2382.29,2367.03,2465.19,2424.95,50.42,2.12,329985.0,929639.0,46.46,0.92,16140500.0,53839400.0
2025-07-21,850442.SI,板材,L3,2453.54,2450.35,2549.5,2512.29,87.33,3.6,396622.0,1148240.0,48.13,0.95,16721700.0,55746800.0
