trade_date,ts_code,name,level,open,low,high,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
2023-02-23,801140.SI,轻工制造,L1,2628.28,2592.68,2643.81,2608.01,-17.52,-0.67,135542.0,1487830.0,33.86,2.22,41307800.0,108459000.0
2023-02-24,801140.SI,轻工制造,L1,2611.99,2593.52,2623.45,2613.4,5.39,0.21,132940.0,1471860.0,33.92,2.23,41393900.0,108651000.0
2023-02-27,801140.SI,轻工制造,L1,2605.61,2582.91,2607.4,2586.31,-27.09,-1.04,123704.0,1402820.0,33.58,2.21,40965000.0,107778000.0
2023-02-28,801140.SI,轻工制造,L1,2589.78,2578.53,2605.86,2605.86,19.55,0.76,117922.0,1281550.0,33.84,2.22,41274800.0,108619000.0
2023-03-01,801140.SI,轻工制造,L1,2606.95,2596.43,2625.23,2625.23,19.37,0.74,137544.0,1471700.0,34.1,2.24,41581500.0,109238000.0
2023-03-02,801140.SI,轻工制造,L1,2623.46,2618.06,2635.59,2627.05,1.82,0.07,147996.0,1444120.0,34.27,2.24,41631200.0,109545000.0
2023-03-03,801140.SI,轻工制造,L1,2623.0,2587.66,2623.02,2599.05,-28.0,-1.07,137710.0,1319850.0,33.91,2.22,41187400.0,108586000.0
2023-03-06,801140.SI,轻工制造,L1,2598.33,2564.99,2598.33,2569.64,-29.41,-1.13,126381.0,1285610.0,33.54,2.2,40765800.0,107059000.0
2023-03-07,801140.SI,轻工制造,L1,2568.78,2520.08,2568.78,2520.08,-49.56,-1.93,130052.0,1312120.0,32.9,2.15,39979500.0,104956000.0
2023-03-08,801140.SI,轻工制造,L1,2518.53,2517.56,2533.02,2531.47,11.39,0.45,111002.0,1130070.0,33.02,2.16,40171700.0,105230000.0
2023-03-09,801140.SI,轻工制造,L1,2533.19,2505.33,2533.19,2512.3,-19.17,-0.76,114601.0,1093770.0,32.76,2.14,39867500.0,104386000.0
2023-03-10,801140.SI,轻工制造,L1,2500.51,2468.61,2503.26,2470.25,-42.05,-1.67,109298.0,1040320.0,32.2,2.11,39200300.0,102781000.0
2023-03-13,801140.SI,轻工制造,L1,2466.88,2452.23,2479.83,2479.83,9.58,0.39,97749.0,926969.0,31.75,2.11,39352300.0,103692000.0
2023-03-14,801140.SI,轻工制造,L1,2476.97,2423.69,2476.97,2434.26,-45.57,-1.84,98656.0,912941.0,31.16,2.07,38629000.0,101767000.0
2023-03-15,801140.SI,轻工制造,L1,2447.74,2447.67,2470.77,2461.95,27.69,1.14,100066.0,975767.0,31.46,2.1,39079600.0,102671000.0
2023-03-16,801140.SI,轻工制造,L1,2452.23,2421.22,2452.26,2423.18,-38.77,-1.57,94274.0,896757.0,30.97,2.07,38464100.0,101321000.0
2023-03-17,801140.SI,轻工制造,L1,2435.52,2424.43,2452.48,2428.35,5.17,0.21,94781.0,947687.0,31.03,2.07,38544000.0,101214000.0
2023-03-20,801140.SI,轻工制造,L1,2432.6,2405.97,2432.71,2409.6,-18.75,-0.77,110078.0,1086230.0,30.84,2.06,38323300.0,100539000.0
2023-03-21,801140.SI,轻工制造,L1,2414.31,2410.06,2467.42,2467.42,57.82,2.4,98222.0,1043370.0,31.59,2.11,39246800.0,103163000.0
2023-03-22,801140.SI,轻工制造,L1,2475.64,2475.64,2502.05,2482.51,15.09,0.61,109573.0,1153970.0,31.67,2.12,39488100.0,103504000.0
2023-03-23,801140.SI,轻工制造,L1,2479.41,2467.12,2486.51,2477.22,-5.29,-0.21,102736.0,989627.0,31.63,2.12,39405100.0,103184000.0
2023-03-24,801140.SI,轻工制造,L1,2480.69,2471.37,2483.31,2473.68,-3.54,-0.14,110930.0,1010380.0,31.57,2.11,39316900.0,102749000.0
2023-03-27,801140.SI,轻工制造,L1,2477.94,2429.55,2477.94,2442.65,-31.03,-1.25,140718.0,1482270.0,31.17,2.09,38823700.0,101334000.0
2023-03-28,801140.SI,轻工制造,L1,2443.57,2419.14,2443.76,2423.88,-18.77,-0.77,111115.0,1190880.0,31.06,2.08,38800700.0,100681000.0
2023-03-29,801140.SI,轻工制造,L1,2423.23,2398.84,2423.23,2402.17,-21.71,-0.9,105638.0,1152080.0,30.83,2.06,38478000.0,99819100.0
2023-03-30,801140.SI,轻工制造,L1,2402.11,2371.48,2418.36,2413.16,10.99,0.46,100530.0,1117820.0,30.96,2.07,38667500.0,100735000.0
2023-03-31,801140.SI,轻工制造,L1,2410.64,2410.62,2425.36,2414.13,0.97,0.04,84617.0,927829.0,31.09,2.07,38704900.0,100386000.0
2023-04-03,801140.SI,轻工制造,L1,2415.9,2415.9,2457.08,2453.26,39.13,1.62,112068.0,1253710.0,31.67,2.11,39350700.0,102122000.0
2023-04-04,801140.SI,轻工制造,L1,2454.05,2420.0,2454.05,2428.42,-24.84,-1.01,112927.0,1231330.0,31.36,2.09,38952200.0,101018000.0
2023-04-06,801140.SI,轻工制造,L1,2419.39,2403.89,2426.53,2406.48,-21.94,-0.9,97558.0,996766.0,31.09,2.07,38600200.0,100224000.0
2023-04-07,801140.SI,轻工制造,L1,2407.22,2406.53,2443.08,2438.17,31.69,1.32,84107.0,914909.0,31.49,2.09,39108600.0,101583000.0
2023-04-10,801140.SI,轻工制造,L1,2441.47,2396.95,2441.49,2403.14,-35.03,-1.44,106406.0,1016820.0,29.55,2.06,38546800.0,100263000.0
2023-04-11,801140.SI,轻工制造,L1,2404.49,2398.89,2422.82,2412.5,9.36,0.39,89304.0,851702.0,29.86,2.07,38697000.0,100494000.0
2023-04-12,801140.SI,轻工制造,L1,2413.14,2392.79,2421.53,2396.22,-16.28,-0.67,86901.0,840643.0,29.64,2.05,38439700.0,99753200.0
2023-04-13,801140.SI,轻工制造,L1,2394.1,2377.84,2395.08,2383.26,-12.96,-0.54,102384.0,974918.0,29.48,2.04,38231800.0,99142800.0
2023-04-14,801140.SI,轻工制造,L1,2385.15,2362.98,2389.14,2366.07,-17.19,-0.72,92166.0,865651.0,29.25,2.03,37955200.0,98461700.0
2023-04-17,801140.SI,轻工制造,L1,2363.06,2360.61,2370.27,2370.27,4.2,0.18,95004.0,942929.0,30.15,2.03,38022600.0,98577200.0
2023-04-18,801140.SI,轻工制造,L1,2371.8,2361.48,2384.96,2379.49,9.22,0.39,86111.0,902825.0,30.07,2.04,38170500.0,99297100.0
2023-04-19,801140.SI,轻工制造,L1,2375.89,2342.97,2376.01,2345.45,-34.04,-1.43,97600.0,948652.0,29.63,2.01,37624500.0,97599000.0
2023-04-20,801140.SI,轻工制造,L1,2345.51,2314.88,2345.54,2325.97,-19.48,-0.83,94122.0,893626.0,29.39,2.0,37312000.0,96717500.0
2023-04-21,801140.SI,轻工制造,L1,2324.62,2280.99,2336.67,2280.99,-44.97,-1.93,101580.0,961586.0,29.09,1.96,36590500.0,95259200.0
2023-04-24,801140.SI,轻工制造,L1,2280.67,2261.3,2282.34,2268.94,-12.05,-0.53,104377.0,973945.0,28.65,1.94,36408400.0,94424200.0
2023-04-25,801140.SI,轻工制造,L1,2274.47,2205.58,2276.78,2236.62,-32.32,-1.42,115499.0,1163080.0,28.21,1.92,35889800.0,93038900.0
2023-04-26,801140.SI,轻工制造,L1,2229.64,2224.89,2261.89,2254.79,18.17,0.81,101276.0,1100480.0,28.23,1.93,36181400.0,93789700.0
2023-04-27,801140.SI,轻工制造,L1,2249.15,2244.07,2290.09,2275.06,20.27,0.9,103366.0,1149440.0,28.18,1.95,36503200.0,94770600.0
2023-04-28,801140.SI,轻工制造,L1,2277.03,2277.01,2296.7,2294.89,19.83,0.87,118231.0,1285160.0,28.3,1.95,36821400.0,95312700.0
2023-05-04,801140.SI,轻工制造,L1,2289.11,2289.11,2304.18,2303.5,8.61,0.38,114077.0,1066760.0,30.35,1.97,36959500.0,95597200.0
2023-05-05,801140.SI,轻工制造,L1,2303.94,2272.03,2304.03,2289.93,-13.57,-0.59,104012.0,1117660.0,30.17,1.96,36743800.0,94850300.0
2023-05-08,801140.SI,轻工制造,L1,2292.75,2274.82,2299.01,2291.29,1.36,0.06,98913.0,1031540.0,30.2,1.96,36776400.0,94812500.0
2023-05-09,801140.SI,轻工制造,L1,2287.41,2265.68,2295.46,2265.95,-25.34,-1.11,104600.0,1082070.0,29.87,1.94,36367400.0,93762700.0
2023-05-10,801140.SI,轻工制造,L1,2263.16,2263.16,2293.04,2281.19,15.24,0.67,93246.0,1045980.0,30.06,1.95,36609900.0,94523000.0
2023-05-11,801140.SI,轻工制造,L1,2284.7,2275.33,2290.83,2282.4,1.21,0.05,91873.0,937973.0,30.06,1.95,36631600.0,94678900.0
2023-05-12,801140.SI,轻工制造,L1,2278.69,2274.51,2307.91,2275.99,-6.41,-0.28,89089.0,963576.0,29.96,1.95,36528800.0,94455700.0
2023-05-15,801140.SI,轻工制造,L1,2277.59,2253.0,2296.08,2296.08,20.09,0.88,94531.0,991630.0,30.23,1.96,36854600.0,95214600.0
2023-05-16,801140.SI,轻工制造,L1,2294.19,2257.85,2294.22,2263.85,-32.23,-1.4,84551.0,955186.0,29.78,1.94,36337300.0,94118100.0
2023-05-17,801140.SI,轻工制造,L1,2259.26,2250.24,2263.02,2262.6,-1.25,-0.06,72785.0,855337.0,29.75,1.93,36323700.0,93960200.0
2023-05-18,801140.SI,轻工制造,L1,2260.03,2250.48,2265.32,2262.94,0.34,0.02,83292.0,954259.0,29.76,1.93,36333700.0,93937100.0
2023-05-19,801140.SI,轻工制造,L1,2263.0,2239.91,2272.38,2268.09,5.15,0.23,83547.0,949756.0,29.83,1.94,36416400.0,94255100.0
2023-05-22,801140.SI,轻工制造,L1,2263.78,2250.57,2286.53,2286.25,18.16,0.8,86058.0,949559.0,30.08,1.95,36708200.0,95418000.0
2023-05-23,801140.SI,轻工制造,L1,2281.42,2257.18,2282.34,2257.95,-28.3,-1.24,76864.0,817481.0,29.7,1.93,36257600.0,94331000.0
2023-05-24,801140.SI,轻工制造,L1,2251.05,2231.83,2252.16,2240.45,-17.49,-0.77,76933.0,828156.0,29.46,1.91,35982100.0,93390600.0
2023-05-25,801140.SI,轻工制造,L1,2240.34,2208.71,2241.54,2230.55,-9.9,-0.44,87750.0,994282.0,29.32,1.91,35823700.0,93019100.0
2023-05-26,801140.SI,轻工制造,L1,2233.19,2214.01,2235.03,2231.02,0.47,0.02,65467.0,721731.0,29.38,1.9,35894500.0,92782300.0
2023-05-29,801140.SI,轻工制造,L1,2239.86,2215.55,2246.21,2221.93,-9.09,-0.41,94754.0,763137.0,29.29,1.9,35765700.0,92243600.0
2023-05-30,801140.SI,轻工制造,L1,2223.15,2192.43,2223.43,2218.95,-2.98,-0.13,102096.0,1027030.0,29.26,1.9,35727600.0,91994400.0
2023-05-31,801140.SI,轻工制造,L1,2218.66,2200.19,2219.72,2213.15,-5.8,-0.26,92824.0,1084520.0,29.19,1.89,35634200.0,91400300.0
2023-06-01,801140.SI,轻工制造,L1,2204.6,2190.92,2226.94,2212.96,-0.19,-0.01,111787.0,1325230.0,29.2,1.89,35661100.0,91406400.0
2023-06-02,801140.SI,轻工制造,L1,2214.68,2213.38,2259.32,2258.75,45.79,2.07,112115.0,1364940.0,29.82,1.93,36399100.0,93618000.0
2023-06-05,801140.SI,轻工制造,L1,2260.35,2238.6,2260.35,2251.9,-6.85,-0.3,105870.0,1140360.0,29.69,1.92,36255800.0,93174700.0
2023-06-06,801140.SI,轻工制造,L1,2255.49,2241.47,2285.57,2243.44,-8.46,-0.38,118055.0,1543070.0,29.61,1.92,36094100.0,93077000.0
2023-06-07,801140.SI,轻工制造,L1,2242.94,2242.94,2267.61,2251.4,7.96,0.35,109750.0,1203140.0,29.71,1.92,36222100.0,92980700.0
2023-06-08,801140.SI,轻工制造,L1,2246.1,2233.97,2264.01,2260.26,8.86,0.39,108893.0,1418710.0,29.85,1.93,36364700.0,93063700.0
2023-06-09,801140.SI,轻工制造,L1,2256.54,2232.35,2256.55,2246.95,-13.31,-0.59,113837.0,1285930.0,29.67,1.92,36150500.0,92472300.0
2023-06-12,801140.SI,轻工制造,L1,2247.4,2235.53,2298.18,2293.39,46.44,2.07,118638.0,1369770.0,30.3,1.96,36897700.0,94643300.0
2023-06-13,801140.SI,轻工制造,L1,2284.88,2280.26,2305.05,2293.36,-0.03,0.0,115655.0,1349770.0,30.22,1.96,36935600.0,94698100.0
2023-06-14,801140.SI,轻工制造,L1,2292.57,2286.71,2307.6,2295.32,1.96,0.09,124553.0,1338080.0,30.26,1.96,36951700.0,94864800.0
2023-06-15,801140.SI,轻工制造,L1,2292.18,2278.37,2301.97,2299.09,3.77,0.16,116748.0,1310810.0,30.31,1.97,37012500.0,95122600.0
2023-06-16,801140.SI,轻工制造,L1,2301.15,2299.49,2312.03,2301.84,2.75,0.12,106197.0,1174480.0,30.36,1.97,37057200.0,95069500.0
2023-06-19,801140.SI,轻工制造,L1,2306.81,2275.1,2306.81,2275.5,-26.34,-1.14,124631.0,1300940.0,30.01,1.95,36723700.0,94166100.0
2023-06-20,801140.SI,轻工制造,L1,2274.15,2257.24,2277.29,2257.41,-18.09,-0.8,116217.0,1254880.0,29.76,1.93,36431800.0,93326400.0
2023-06-21,801140.SI,轻工制造,L1,2255.92,2229.15,2263.75,2229.9,-27.51,-1.22,133900.0,1390180.0,29.41,1.91,36058400.0,92199100.0
2023-06-26,801140.SI,轻工制造,L1,2218.11,2190.36,2222.72,2194.57,-35.34,-1.58,120892.0,1208690.0,28.95,1.88,35513600.0,90757400.0
2023-06-27,801140.SI,轻工制造,L1,2196.31,2193.74,2273.85,2272.7,78.13,3.56,119782.0,1334620.0,30.0,1.94,36779000.0,93936100.0
2023-06-28,801140.SI,轻工制造,L1,2268.47,2236.09,2268.47,2264.04,-8.66,-0.38,115196.0,1347700.0,29.9,1.94,36715900.0,93647000.0
2023-06-29,801140.SI,轻工制造,L1,2256.39,2253.09,2263.24,2254.3,-9.74,-0.43,96106.0,1091450.0,29.76,1.93,36565800.0,93190000.0
2023-06-30,801140.SI,轻工制造,L1,2270.79,2262.05,2292.56,2283.68,29.38,1.3,152339.0,1574430.0,30.15,1.95,37115400.0,95122500.0
2023-07-03,801140.SI,轻工制造,L1,2281.75,2281.72,2303.62,2303.62,19.94,0.87,138669.0,1343850.0,30.43,1.97,37439500.0,95875500.0
2023-07-04,801140.SI,轻工制造,L1,2299.85,2292.8,2303.42,2302.51,-1.11,-0.05,119301.0,1301540.0,30.39,1.97,37422900.0,95764000.0
2023-07-05,801140.SI,轻工制造,L1,2299.39,2280.22,2301.5,2283.59,-18.93,-0.82,100257.0,1071480.0,30.14,1.95,37120000.0,95004800.0
2023-07-06,801140.SI,轻工制造,L1,2277.38,2275.38,2292.6,2282.71,-0.88,-0.04,95685.0,1112500.0,29.84,1.94,36809200.0,94229300.0
2023-07-07,801140.SI,轻工制造,L1,2281.34,2275.15,2291.62,2278.42,-4.29,-0.19,95211.0,1108470.0,29.8,1.93,36742000.0,94172800.0
2023-07-10,801140.SI,轻工制造,L1,2280.27,2264.29,2281.09,2275.32,-3.1,-0.14,83866.0,928489.0,29.74,1.93,36696000.0,94356500.0
2023-07-11,801140.SI,轻工制造,L1,2278.41,2270.62,2284.38,2280.45,5.13,0.23,71029.0,823818.0,29.81,1.94,36785800.0,94563000.0
2023-07-12,801140.SI,轻工制造,L1,2278.5,2244.1,2282.0,2244.2,-36.25,-1.59,92551.0,1007050.0,29.36,1.91,36364100.0,93251300.0
2023-07-13,801140.SI,轻工制造,L1,2247.78,2246.83,2266.76,2260.79,16.59,0.74,101324.0,1054670.0,29.58,1.93,36633000.0,93949500.0
2023-07-14,801140.SI,轻工制造,L1,2261.26,2249.65,2261.27,2255.0,-5.79,-0.26,86768.0,938712.0,29.5,1.92,36539200.0,93705100.0
2023-07-17,801140.SI,轻工制造,L1,2252.43,2232.72,2260.15,2260.15,5.15,0.23,88170.0,924437.0,29.56,1.92,36643100.0,93986500.0
2023-07-18,801140.SI,轻工制造,L1,2259.43,2249.61,2277.77,2273.25,13.1,0.58,91720.0,998211.0,29.74,1.94,36860200.0,94560200.0
2023-07-19,801140.SI,轻工制造,L1,2270.86,2269.14,2300.98,2300.98,27.73,1.22,107629.0,1148630.0,30.1,1.96,37320800.0,95615200.0
2023-07-20,801140.SI,轻工制造,L1,2302.63,2280.19,2314.16,2283.32,-17.66,-0.77,103144.0,1085020.0,29.86,1.95,37034700.0,95090500.0
2023-07-21,801140.SI,轻工制造,L1,2282.28,2280.05,2299.97,2290.27,6.95,0.3,98187.0,932352.0,29.96,1.95,37147500.0,95123300.0
2023-07-24,801140.SI,轻工制造,L1,2290.85,2274.32,2292.61,2291.5,1.23,0.05,113943.0,1102480.0,29.99,1.95,37167400.0,94895600.0
2023-07-25,801140.SI,轻工制造,L1,2316.39,2316.27,2358.87,2358.87,67.37,2.94,129675.0,1499690.0,30.87,2.01,38263400.0,98007100.0
2023-07-26,801140.SI,轻工制造,L1,2358.84,2353.65,2368.98,2362.48,3.61,0.15,125575.0,1434110.0,30.92,2.01,38321900.0,98215200.0
2023-07-27,801140.SI,轻工制造,L1,2359.25,2334.88,2359.53,2336.36,-26.12,-1.11,95264.0,1037130.0,30.6,1.99,37898200.0,97098400.0
2023-07-28,801140.SI,轻工制造,L1,2334.46,2334.46,2382.63,2379.93,43.57,1.87,113894.0,1293890.0,31.19,2.03,38627100.0,99234300.0
2023-07-31,801140.SI,轻工制造,L1,2394.29,2394.29,2415.95,2411.57,31.64,1.33,125118.0,1436850.0,31.61,2.06,39146200.0,100537000.0
2023-08-01,801140.SI,轻工制造,L1,2413.74,2385.77,2413.76,2392.28,-19.29,-0.8,120680.0,1303290.0,31.39,2.04,38827800.0,99507800.0
2023-08-02,801140.SI,轻工制造,L1,2391.98,2387.57,2404.76,2395.81,3.53,0.15,99582.0,1110390.0,31.45,2.05,38885200.0,99584300.0
2023-08-03,801140.SI,轻工制造,L1,2389.24,2377.82,2401.93,2398.28,2.47,0.1,92056.0,1245900.0,31.49,2.05,38925200.0,99735000.0
2023-08-04,801140.SI,轻工制造,L1,2402.89,2385.41,2411.75,2385.8,-12.48,-0.52,105904.0,1281950.0,31.32,2.04,38722500.0,99121500.0
2023-08-07,801140.SI,轻工制造,L1,2384.94,2357.11,2385.02,2362.22,-23.59,-0.99,112381.0,1210120.0,31.01,2.02,38340500.0,97942900.0
2023-08-08,801140.SI,轻工制造,L1,2362.93,2344.62,2366.21,2351.84,-10.38,-0.44,119219.0,1176820.0,30.87,2.01,38172000.0,97587300.0
2023-08-09,801140.SI,轻工制造,L1,2346.18,2326.45,2346.63,2329.1,-22.74,-0.97,98559.0,1031560.0,30.6,1.99,37835900.0,96847700.0
2023-08-10,801140.SI,轻工制造,L1,2323.23,2319.12,2337.04,2336.29,7.19,0.31,90304.0,995896.0,30.64,1.99,37930200.0,97257600.0
2023-08-11,801140.SI,轻工制造,L1,2339.45,2296.83,2339.45,2296.83,-39.46,-1.69,95327.0,949982.0,30.11,1.96,37289500.0,95684800.0
2023-08-14,801140.SI,轻工制造,L1,2287.98,2275.72,2312.38,2312.3,15.47,0.67,93169.0,991300.0,30.33,1.97,37540600.0,96093800.0
2023-08-15,801140.SI,轻工制造,L1,2323.4,2304.64,2327.12,2318.6,6.3,0.27,108161.0,1261180.0,30.37,1.98,37718500.0,96211000.0
2023-08-16,801140.SI,轻工制造,L1,2315.63,2310.24,2340.12,2319.05,0.45,0.02,120541.0,1651550.0,30.37,1.98,37725700.0,96253400.0
2023-08-17,801140.SI,轻工制造,L1,2311.31,2293.25,2343.59,2342.31,23.26,1.0,131079.0,1560300.0,30.71,2.0,38125400.0,97257100.0
2023-08-18,801140.SI,轻工制造,L1,2339.08,2309.32,2346.56,2309.32,-32.99,-1.41,112785.0,1335610.0,30.27,1.97,37588400.0,96482400.0
2023-08-21,801140.SI,轻工制造,L1,2300.4,2294.48,2331.45,2294.48,-14.84,-0.64,110553.0,1266020.0,30.06,1.96,37347300.0,95748100.0
2023-08-22,801140.SI,轻工制造,L1,2307.2,2259.16,2310.92,2286.79,-7.69,-0.34,140641.0,1620220.0,29.98,1.96,37233600.0,95043600.0
2023-08-23,801140.SI,轻工制造,L1,2278.65,2231.47,2278.69,2232.02,-54.77,-2.4,112828.0,1408370.0,29.29,1.91,36342900.0,92724500.0
2023-08-24,801140.SI,轻工制造,L1,2237.97,2217.68,2243.14,2226.68,-5.34,-0.24,103200.0,1330620.0,29.22,1.9,36255900.0,92564000.0
2023-08-25,801140.SI,轻工制造,L1,2215.31,2194.77,2233.84,2201.93,-24.75,-1.11,112360.0,1271010.0,28.91,1.88,35797000.0,91612400.0
2023-08-28,801140.SI,轻工制造,L1,2308.0,2233.54,2308.0,2236.79,34.86,1.58,163632.0,1717390.0,29.36,1.91,36363700.0,93066300.0
2023-08-29,801140.SI,轻工制造,L1,2229.5,2229.16,2288.1,2287.15,50.36,2.25,143644.0,1626030.0,29.97,1.95,37309600.0,95808500.0
2023-08-30,801140.SI,轻工制造,L1,2288.62,2288.62,2314.07,2310.84,23.69,1.04,133186.0,1581420.0,30.29,1.98,37696100.0,97033500.0
2023-08-31,801140.SI,轻工制造,L1,2306.8,2285.38,2310.4,2285.67,-25.17,-1.09,125165.0,1365540.0,29.95,1.95,37285500.0,96163800.0
2023-09-01,801140.SI,轻工制造,L1,2297.86,2297.79,2342.41,2324.59,38.92,1.7,137408.0,1466160.0,31.04,1.99,37920500.0,97918500.0
2023-09-04,801140.SI,轻工制造,L1,2340.11,2340.11,2381.97,2381.97,57.38,2.47,151219.0,1661600.0,31.82,2.04,38856400.0,100300000.0
2023-09-05,801140.SI,轻工制造,L1,2375.43,2356.82,2376.92,2360.3,-21.67,-0.91,139193.0,1658660.0,31.54,2.02,38502900.0,99313600.0
2023-09-06,801140.SI,轻工制造,L1,2352.99,2344.55,2357.18,2350.37,-9.93,-0.42,114879.0,1287320.0,31.41,2.01,38355100.0,98926600.0
2023-09-07,801140.SI,轻工制造,L1,2346.8,2317.48,2365.35,2317.49,-32.88,-1.4,132445.0,1476260.0,30.95,1.98,37819400.0,97643000.0
2023-09-08,801140.SI,轻工制造,L1,2310.74,2291.07,2312.79,2300.25,-17.24,-0.74,105439.0,1136170.0,30.73,1.97,37538100.0,96860100.0
2023-09-11,801140.SI,轻工制造,L1,2298.42,2278.69,2303.84,2297.13,-3.12,-0.14,114879.0,1188070.0,30.69,1.97,37487200.0,96452300.0
